BBB Time,Mag Vals,Lamor
02:20:38.045,52311.025,393
02:20:38.145,51997.3,356
02:20:38.245,52077.086,349
02:20:38.345,51798.018,330
02:20:38.445,52473.739,354
02:20:38.544,52435.418,359
02:20:38.644,52118.454,337
02:20:38.744,52466.314,347
02:20:38.844,52952.363,366
02:20:38.944,53133.323,342
02:20:39.044,52509.496,339
02:20:39.144,52611.582,334
02:20:39.244,52660.343,349
02:20:39.344,51619.253,337
02:20:39.444,52097.221,354
02:20:39.544,52249.18,334
02:20:39.644,52648.741,334
02:20:39.744,52909.656,378
02:20:39.844,52699.882,359
02:20:39.944,52552.038,359
02:20:40.043,52943.692,364
02:20:40.143,52930.262,337
02:20:40.243,52125.16,378
02:20:40.343,51743.22,354
02:20:40.443,51691.607,349
02:20:40.543,51661.591,349
02:20:40.643,52631.234,344
02:20:40.743,52419.254,352
02:20:40.843,52413.997,381
02:20:40.943,52533.123,334
02:20:41.043,52064.075,339
02:20:41.143,52300.984,383
02:20:41.243,51960.283,332
02:20:41.343,52171.46,330
02:20:41.443,52492.204,378
02:20:41.543,52226.267,366
02:20:41.642,53249.124,369
02:20:41.742,52342.699,342
02:20:41.842,52950.534,356
02:20:41.942,52600.652,337
02:20:42.042,52605.128,371
02:20:42.142,51870.484,386
02:20:42.242,52296.189,349
02:20:42.342,52362.872,334
02:20:42.442,52469.741,349
02:20:42.542,51813.997,364
02:20:42.642,52062.263,354
02:20:42.742,52625.779,327
02:20:42.842,51811.396,347
02:20:42.942,52446.246,359
02:20:43.042,52565.759,337
02:20:43.141,52158.234,354
02:20:43.241,52122.655,388
02:20:43.341,52587.193,344
02:20:43.441,52288.794,393
02:20:43.541,52170.682,344
02:20:43.641,51805.352,337
02:20:43.741,51830.749,347
02:20:43.841,52502.085,388
02:20:43.941,52308.873,356
02:20:44.041,52179.021,366
02:20:44.141,52595.911,330
02:20:44.241,52990.598,342
02:20:44.341,52464.191,361
02:20:44.440,52145.74,344
02:20:44.540,52321.205,352
02:20:44.640,52912.442,337
02:20:44.740,52588.953,332
02:20:44.840,52465.958,354
02:20:44.940,51620.011,339
02:20:45.040,51924.488,354
02:20:45.140,51685.509,361
02:20:45.240,52694.189,344
02:20:45.340,52695.285,381
02:20:45.440,52495.883,354
02:20:45.539,53140.552,317
02:20:45.639,52900.388,371
02:20:45.739,52793.731,366
02:20:45.839,52999.581,339
02:20:45.939,52925.346,359
02:20:46.039,52933.264,354
02:20:46.139,52245.495,359
02:20:46.239,52581.904,332
02:20:46.339,51602.535,349
02:20:46.439,52198.982,371
02:20:46.539,52127.524,383
02:20:46.639,52294.156,344
02:20:46.739,52315.867,364
02:20:46.839,52587.764,342
02:20:46.939,52400.037,359
02:20:47.039,52603.606,349
02:20:47.138,52432.204,349
02:20:47.238,51653.763,344
02:20:47.338,52488.966,337
02:20:47.438,51995.876,352
02:20:47.538,51919.352,332
02:20:47.638,52121.524,369
02:20:47.738,52548.816,342
02:20:47.838,52652.91,361
02:20:47.938,52500.732,364
02:20:48.038,52773.103,352
02:20:48.138,52703.55,374
02:20:48.238,52818.645,369
02:20:48.338,52724.988,364
02:20:48.438,52380.069,369
02:20:48.537,52011.084,352
02:20:48.637,51815.215,339
02:20:48.737,52277.432,332
02:20:48.837,52397.866,439
02:20:48.937,52133.24,391
02:20:49.037,52499.735,359
02:20:49.137,52198.652,356
02:20:49.237,52662.628,332
02:20:49.337,52128.85,332
02:20:49.437,52478.079,337
02:20:49.537,51614.166,332
02:20:49.637,52087.822,381
02:20:49.736,52165.578,337
02:20:49.836,52024.989,381
02:20:49.936,52444.681,330
02:20:50.036,52858.183,369
02:20:50.136,51708.4,342
02:20:50.236,51798.487,342
02:20:50.336,51727.263,364
02:20:50.436,51746.967,371
02:20:50.536,52103.715,322
02:20:50.636,52324.749,396
02:20:50.736,52223.527,349
02:20:50.836,51995.029,381
02:20:50.936,52556.37,334
02:20:51.035,52674.991,342
02:20:51.135,52116.349,359
02:20:51.235,52315.204,381
02:20:51.335,52257.188,352
02:20:51.435,51889.93,364
02:20:51.535,52354.723,327
02:20:51.635,52718.105,361
02:20:51.734,52375.962,332
02:20:51.834,52585.481,339
02:20:51.934,53360.71,359
02:20:52.034,52373.412,383
02:20:52.134,52256.125,339
02:20:52.234,52884.457,354
02:20:52.334,52377.897,374
02:20:52.434,52209.469,344
02:20:52.534,52662.058,369
02:20:52.634,52011.766,381
02:20:52.734,52266.637,361
02:20:52.833,53026.989,342
02:20:52.933,52660.033,339
02:20:53.033,52451.109,327
02:20:53.133,52011.332,327
02:20:53.233,52339.514,354
02:20:53.333,52425.052,332
02:20:53.433,52692.045,393
02:20:53.533,53171.178,356
02:20:53.633,52538.127,347
02:20:53.732,51820.041,339
02:20:53.832,52627.495,378
02:20:53.932,52558.277,330
02:20:54.032,52150.178,339
02:20:54.132,52516.448,347
02:20:54.232,52777.531,359
02:20:54.332,52087.719,354
02:20:54.432,52566.258,369
02:20:54.531,52076.898,396
02:20:54.631,52199.077,349
02:20:54.731,52264.606,342
02:20:54.831,52529.362,332
02:20:54.931,52342.841,354
02:20:55.031,52655.172,334
02:20:55.131,52910.242,393
02:20:55.231,53094.122,376
02:20:55.330,53084.779,364
02:20:55.430,52815.691,339
02:20:55.530,52705.313,332
02:20:55.630,52277.101,371
02:20:55.730,52463.598,361
02:20:55.830,52148.664,337
02:20:55.930,52489.726,352
02:20:56.030,52457.834,374
02:20:56.130,52306.227,347
02:20:56.229,52321.938,337
02:20:56.329,51425.512,317
02:20:56.429,52927.212,374
02:20:56.529,52468.982,366
02:20:56.629,52334.834,364
02:20:56.729,52460.467,371
02:20:56.829,52639.74,349
02:20:56.929,52811.431,376
02:20:57.028,52804.09,339
02:20:57.128,52152.164,386
02:20:57.228,51531.086,378
02:20:57.328,52320.259,334
02:20:57.428,51910.29,374
02:20:57.528,51693.834,361
02:20:57.628,52162.578,369
02:20:57.728,52312.535,386
02:20:57.828,52391.012,378
02:20:57.927,52324.721,349
02:20:58.027,52767.935,371
02:20:58.127,52206.778,369
02:20:58.227,52446.127,337
02:20:58.327,52837.697,359
02:20:58.427,52401.19,339
02:20:58.527,51944.167,361
02:20:58.627,53082.953,344
02:20:58.727,52749.759,349
02:20:58.827,53157.774,356
02:20:58.926,52609.417,337
02:20:59.026,53228.393,386
02:20:59.126,52653.553,332
02:20:59.226,52354.842,344
02:20:59.326,52668.655,361
02:20:59.426,52960.282,352
02:20:59.526,51891.333,381
02:20:59.626,53315.845,371
02:20:59.725,52785.705,352
02:20:59.825,51667.752,376
02:20:59.925,51367.834,344
02:21:00.025,52651.671,352
02:21:00.125,52826.336,349
02:21:00.225,52536.646,344
02:21:00.325,52611.467,332
02:21:00.425,52180.582,339
02:21:00.525,52004.991,330
02:21:00.625,52285.371,359
02:21:00.725,52707.717,364
02:21:00.824,52941.063,342
02:21:00.924,52354.747,354
02:21:01.024,52252.369,344
02:21:01.124,52548.436,330
02:21:01.224,52816.431,334
02:21:01.324,52947.9,366
02:21:01.424,52611.963,330
02:21:01.524,52476.727,374
02:21:01.624,52673.919,369
02:21:01.724,52089.188,332
02:21:01.824,52171.295,352
02:21:01.924,51633.111,374
02:21:02.023,51784.921,337
02:21:02.123,52693.022,352
02:21:02.223,53180.399,374
02:21:02.323,52671.727,364
02:21:02.423,52316.809,339
02:21:02.523,52001.004,359
02:21:02.623,52367.861,378
02:21:02.723,51879.575,342
02:21:02.823,52417.794,337
02:21:02.923,51795.956,352
02:21:03.023,51785.953,337
02:21:03.123,52398.474,366
02:21:03.223,52761.049,374
02:21:03.323,52322.506,337
02:21:03.422,52303.487,344
02:21:03.522,52162.484,381
02:21:03.622,52631.498,339
02:21:03.722,52279.134,344
02:21:03.822,52336.821,334
02:21:03.922,51979.563,381
02:21:04.022,52146.088,337
02:21:04.122,52425.54,339
02:21:04.222,52282.181,366
02:21:04.321,51776.559,374
02:21:04.421,51914.322,339
02:21:04.521,51842.603,327
02:21:04.621,52827.22,352
02:21:04.721,52407.333,334
02:21:04.821,52730.132,347
02:21:04.921,52171.72,391
02:21:05.021,51720.798,376
02:21:05.120,52609.251,344
02:21:05.220,52539.79,366
02:21:05.320,51613.361,337
02:21:05.420,52609.104,349
02:21:05.520,52192.062,332
02:21:05.620,52071.426,332
02:21:05.720,52393.704,364
02:21:05.820,52545.483,337
02:21:05.919,52683.995,361
02:21:06.019,52385.169,383
02:21:06.119,51976.243,356
02:21:06.219,52303.677,376
02:21:06.319,52254.165,342
02:21:06.419,52361.884,361
02:21:06.519,51815.965,330
02:21:06.619,52428.645,369
02:21:06.719,52576.859,339
02:21:06.818,52414.685,339
02:21:06.918,52659.27,332
02:21:07.018,52172.526,339
02:21:07.118,52328.313,359
02:21:07.218,52751.429,334
02:21:07.318,51761.586,352
02:21:07.418,52959.118,337
02:21:07.518,52718.224,359
02:21:07.618,52701.359,347
02:21:07.718,52102.089,354
02:21:07.817,52444.823,356
02:21:07.917,52094.551,371
02:21:08.017,52211.147,347
02:21:08.117,52765.887,369
02:21:08.217,52595.721,352
02:21:08.317,51916.87,352
02:21:08.417,52370.885,378
02:21:08.517,51978.303,349
02:21:08.617,51848.366,339
02:21:08.717,52582.285,344
02:21:08.817,52935.141,386
02:21:08.917,52183.346,359
02:21:09.017,52531.476,337
02:21:09.116,52274.503,337
02:21:09.216,52446.733,352
02:21:09.316,52295.222,334
02:21:09.416,52271.432,339
02:21:09.516,52218.495,359
02:21:09.616,52109.243,342
02:21:09.715,52509.615,330
02:21:09.815,52737.542,354
02:21:09.915,52534.532,344
02:21:10.015,52644.812,383
02:21:10.115,52133.217,342
02:21:10.215,52444.088,325
02:21:10.315,51493.782,339
02:21:10.415,52106.353,354
02:21:10.514,51918.789,325
02:21:10.614,51736.352,378
02:21:10.714,52012.508,347
02:21:10.814,51830.303,334
02:21:10.914,52226.102,369
02:21:11.014,52176.375,388
02:21:11.114,52523.55,344
02:21:11.214,52681.398,344
02:21:11.313,52053.348,356
02:21:11.413,52217.881,376
02:21:11.513,52111.222,352
02:21:11.613,52571.214,339
02:21:11.713,52160.31,376
02:21:11.813,52116.522,366
02:21:11.913,51750.55,332
02:21:12.013,51801.814,352
02:21:12.112,52577.81,330
02:21:12.212,52771.676,352
02:21:12.312,52829.696,342
02:21:12.412,53002.247,361
02:21:12.512,51808.117,359
02:21:12.612,51867.344,334
02:21:12.712,52520.692,342
02:21:12.812,52815.118,352
02:21:12.911,52295.669,349
02:21:13.011,51296.211,337
02:21:13.111,52597.318,366
02:21:13.211,52006.731,361
02:21:13.311,52366.843,371
02:21:13.411,52418.197,349
02:21:13.510,51899.861,344
02:21:13.610,53209.082,337
02:21:13.710,53402.077,337
02:21:13.810,52546.654,337
02:21:13.910,52102.82,364
02:21:14.010,52543.487,347
02:21:14.110,51995.593,388
02:21:14.210,52153.414,378
02:21:14.309,52927.236,332
02:21:14.409,52263.283,342
02:21:14.509,52556.156,364
02:21:14.609,52638.952,388
02:21:14.709,52489.241,369
02:21:14.809,52358.197,356
02:21:14.909,51823.696,330
02:21:15.009,53581.74,349
02:21:15.109,52934.902,342
02:21:15.209,52176.823,386
02:21:15.309,52131.732,342
02:21:15.409,52561.872,344
02:21:15.509,51932.429,325
02:21:15.608,52895.938,378
02:21:15.708,52108.277,337
02:21:15.808,52528.665,371
02:21:15.908,52547.581,352
02:21:16.008,53002.247,364
02:21:16.108,52246.818,386
02:21:16.208,52079.6,347
02:21:16.308,52439.154,364
02:21:16.408,51534.45,364
02:21:16.508,51595.429,337
02:21:16.607,52024.388,352
02:21:16.707,52284.52,330
02:21:16.807,52097.244,344
02:21:16.907,52246.723,327
02:21:17.007,51908.389,391
02:21:17.107,51968.232,374
02:21:17.207,52230.661,327
02:21:17.307,51590.809,356
02:21:17.407,51814.653,374
02:21:17.506,51148.515,369
02:21:17.606,52438.395,366
02:21:17.706,52203.563,374
02:21:17.806,51985.35,344
02:21:17.906,52236.778,376
02:21:18.006,52488.421,378
02:21:18.106,52181.003,366
02:21:18.206,51952.178,344
02:21:18.306,51740.993,369
02:21:18.406,51599.07,374
02:21:18.506,52511.586,344
02:21:18.606,52705.574,378
02:21:18.706,52368.571,359
02:21:18.806,52168.512,374
02:21:18.906,52025.917,337
02:21:19.006,51869.874,349
02:21:19.105,52652.125,342
02:21:19.205,52598.317,361
02:21:19.305,52756.931,364
02:21:19.405,52268.408,371
02:21:19.505,52053.23,330
02:21:19.605,52505.974,364
02:21:19.705,52665.249,327
02:21:19.805,52320.59,383
02:21:19.904,51772.996,369
02:21:20.004,52269.755,352
02:21:20.104,51862.425,334
02:21:20.204,52409.196,349
02:21:20.304,52467.263,361
02:21:20.404,51847.758,339
02:21:20.504,52349.125,327
02:21:20.604,52200.236,371
02:21:20.704,52439.984,332
02:21:20.804,52004.427,354
02:21:20.904,52838.294,337
02:21:21.003,53057.447,344
02:21:21.103,52350.498,369
02:21:21.203,52261.417,337
02:21:21.303,52601.675,354
02:21:21.403,52249.842,359
02:21:21.503,52239.141,334
02:21:21.603,52400.029,332
02:21:21.703,52531.832,364
02:21:21.803,51961.482,388
02:21:21.903,52159.3,354
02:21:22.003,52494.673,383
02:21:22.103,51814.091,347
02:21:22.203,52130.453,366
02:21:22.303,51881.237,361
02:21:22.403,52562.663,352
02:21:22.503,52218.093,337
02:21:22.603,52024.906,347
02:21:22.702,52455.023,337
02:21:22.802,52211.36,342
02:21:22.902,52685.138,330
02:21:23.002,52864.497,342
02:21:23.102,52701.335,332
02:21:23.202,52265.503,334
02:21:23.302,52319.174,337
02:21:23.402,52272.803,315
02:21:23.502,52007.168,378
02:21:23.602,51527.599,332
02:21:23.702,52353.492,349
02:21:23.802,52537.984,366
02:21:23.902,52208.761,325
02:21:24.001,52608.343,381
02:21:24.101,51716.607,364
02:21:24.201,52446.009,342
02:21:24.301,52189.416,337
02:21:24.401,51686.475,347
02:21:24.501,51738.041,352
02:21:24.601,52351.581,366
02:21:24.700,51929.477,374
02:21:24.800,51999.58,342
02:21:24.900,52476.17,369
02:21:25.000,52019.437,361
02:21:25.100,52294.537,330
02:21:25.200,52389.33,383
02:21:25.300,52783.032,320
02:21:25.400,53047.597,369
02:21:25.500,53066.546,337
02:21:25.600,52581.862,374
02:21:25.700,52087.53,376
02:21:25.800,52406.788,344
02:21:25.899,52378.394,334
02:21:25.999,52198.699,352
02:21:26.099,52767.529,359
02:21:26.199,52573.044,376
02:21:26.299,52601.699,334
02:21:26.399,52914.942,391
02:21:26.499,51728.713,361
02:21:26.599,51898.669,344
02:21:26.699,51631.164,356
02:21:26.799,52184.785,371
02:21:26.898,52534.025,361
02:21:26.998,52034.881,376
02:21:27.098,52842.132,354
02:21:27.198,53103.467,388
02:21:27.298,52660.319,356
02:21:27.398,51869.71,352
02:21:27.498,52103.259,339
02:21:27.598,52397.171,337
02:21:27.697,52090.342,364
02:21:27.797,52068.427,337
02:21:27.897,52505.679,364
02:21:27.997,52356.333,352
02:21:28.097,51843.517,364
02:21:28.197,52035.186,339
02:21:28.297,52403.693,371
02:21:28.397,52988.435,342
02:21:28.497,52269.519,356
02:21:28.596,52155.966,369
02:21:28.696,52128.096,344
02:21:28.796,51843.821,366
02:21:28.896,51345.523,330
02:21:28.996,52051.771,364
02:21:29.096,52542.387,339
02:21:29.196,52985.225,374
02:21:29.296,52241.597,332
02:21:29.396,52152.471,374
02:21:29.495,52049.948,322
02:21:29.595,52142.758,352
02:21:29.695,52794.042,364
02:21:29.795,52345.154,396
02:21:29.895,52487.864,325
02:21:29.995,52248.968,371
02:21:30.095,52735.208,334
02:21:30.195,51876.69,352
02:21:30.295,52155.541,354
02:21:30.395,52043.432,342
02:21:30.495,52427.886,352
02:21:30.595,53155.612,347
02:21:30.695,53170.216,327
02:21:30.795,52306.44,339
02:21:30.895,52400.44,337
02:21:30.994,52236.07,361
02:21:31.094,52438.334,369
02:21:31.194,52179.544,339
02:21:31.294,51747.037,383
02:21:31.394,52139.193,376
02:21:31.494,52100.338,366
02:21:31.594,52128.184,359
02:21:31.694,53028.217,334
02:21:31.793,51843.377,337
02:21:31.893,51759.995,334
02:21:31.993,52431.361,359
02:21:32.093,52849.536,366
02:21:32.193,52248.708,342
02:21:32.293,53002.846,322
02:21:32.392,52929.042,376
02:21:32.492,51994.724,337
02:21:32.592,52065.77,342
02:21:32.692,53311.734,376
02:21:32.792,52711.507,381
02:21:32.892,51992.383,325
02:21:32.991,52150.579,369
02:21:33.091,52320.85,364
02:21:33.191,52305.258,332
02:21:33.291,52231.794,369
02:21:33.391,52253.338,361
02:21:33.491,52251.944,332
02:21:33.591,52448.369,376
02:21:33.690,52902.672,361
02:21:33.790,52949.337,342
02:21:33.890,52033.598,332
02:21:33.990,51891.732,339
02:21:34.090,52701.669,342
02:21:34.190,52425.881,361
02:21:34.290,51820.299,339
02:21:34.390,52692.522,339
02:21:34.490,52469.386,334
02:21:34.590,52593.243,332
02:21:34.689,52776.51,361
02:21:34.789,53006.957,339
02:21:34.889,52267.913,342
02:21:34.989,52068.168,364
02:21:35.089,51950.964,347
02:21:35.189,51709.715,356
02:21:35.289,51831.873,330
02:21:35.389,52247.952,342
02:21:35.488,52583.503,339
02:21:35.588,51620.21,359
02:21:35.688,52828.525,334
02:21:35.788,53043.468,361
02:21:35.888,52456.754,347
02:21:35.988,52524.762,347
02:21:36.088,51855.606,354
02:21:36.187,51858.98,337
02:21:36.287,52140.425,364
02:21:36.387,52622.516,342
02:21:36.487,51962.085,359
02:21:36.587,51913.571,364
02:21:36.687,52634.19,356
02:21:36.787,52200.634,383
02:21:36.886,52068.803,391
02:21:36.986,52387.846,378
02:21:37.086,52540.059,342
02:21:37.186,52267.582,359
02:21:37.286,52222.156,378
02:21:37.386,52575.071,369
02:21:37.486,51741.812,369
02:21:37.586,52270.652,393
02:21:37.686,52467.5,347
02:21:37.785,51879.177,347
02:21:37.885,52443.116,349
02:21:37.985,51829.647,376
02:21:38.085,52196.218,364
02:21:38.185,52103.785,330
02:21:38.285,52253.645,342
02:21:38.385,51952.742,378
02:21:38.484,52194.92,342
02:21:38.584,52111.363,352
02:21:38.684,53001.816,396
02:21:38.784,52765.788,347
02:21:38.884,51959.07,366
02:21:38.983,52207.085,352
02:21:39.083,52247.314,332
02:21:39.183,52586.076,347
02:21:39.283,52130.688,376
02:21:39.383,52744.973,347
02:21:39.483,52631.427,354
02:21:39.582,51968.35,376
02:21:39.682,52646.575,337
02:21:39.782,53106.613,344
02:21:39.882,52173.823,327
02:21:39.982,52160.975,342
02:21:40.082,51698.422,337
02:21:40.182,52157.692,378
02:21:40.281,51972.186,327
02:21:40.381,52501.206,383
02:21:40.481,52284.732,349
02:21:40.581,51808.256,337
02:21:40.681,52329.59,344
02:21:40.781,52863.565,369
02:21:40.881,52251.495,334
02:21:40.980,52523.898,330
02:21:41.080,52449.188,347
02:21:41.180,52234.912,347
02:21:41.280,53058.79,359
02:21:41.380,53829.95,342
02:21:41.480,52731.682,359
02:21:41.580,52570.328,386
02:21:41.679,52310.667,334
02:21:41.779,52617.156,378
02:21:41.879,52342.112,361
02:21:41.979,52135.869,347
02:21:42.079,51924.159,337
02:21:42.179,52549.94,369
02:21:42.279,52407.38,356
02:21:42.379,52143.183,337
02:21:42.479,52382.406,366
02:21:42.579,51907.361,339
02:21:42.679,52069.58,347
02:21:42.778,52403.385,359
02:21:42.878,52953.177,359
02:21:42.978,52463.894,344
02:21:43.078,52400.597,352
02:21:43.178,52725.25,386
02:21:43.278,52429.275,334
02:21:43.378,52172.644,366
02:21:43.478,51717.098,366
02:21:43.578,52812.427,352
02:21:43.678,52260.425,342
02:21:43.777,52658.08,344
02:21:43.877,51694.863,339
02:21:43.977,52369.725,349
02:21:44.077,52755.452,344
02:21:44.177,52173.257,342
02:21:44.277,51617.118,339
02:21:44.377,51882.594,342
02:21:44.477,51758.166,369
02:21:44.576,52675.158,364
02:21:44.676,52254.566,369
02:21:44.776,53065.926,342
02:21:44.876,52379.626,361
02:21:44.976,52526.67,344
02:21:45.076,51469.477,359
02:21:45.176,51821.986,376
02:21:45.276,52032.352,339
02:21:45.376,52173.375,381
02:21:45.476,52748.018,364
02:21:45.575,52562.229,332
02:21:45.675,52406.527,354
02:21:45.775,51803.032,337
02:21:45.875,52098.658,361
02:21:45.975,52301.01,344
02:21:46.075,53022.549,347
02:21:46.175,53061.289,339
02:21:46.275,52621.16,347
02:21:46.375,52289.503,327
02:21:46.474,51528.065,386
02:21:46.574,52469.504,344
02:21:46.674,52773.437,349
02:21:46.774,52328.506,364
02:21:46.874,52311.376,342
02:21:46.974,52250.456,332
02:21:47.074,52308.802,334
02:21:47.174,52294.371,369
02:21:47.274,52512.663,364
02:21:47.374,52424.601,349
02:21:47.474,51890.301,378
02:21:47.573,51614.469,344
02:21:47.673,52369.725,332
02:21:47.773,52595.221,342
02:21:47.873,51992.712,352
02:21:47.973,52387.632,344
02:21:48.073,52240.723,339
02:21:48.173,52346.764,376
02:21:48.273,51457.765,378
02:21:48.372,51346.06,330
02:21:48.472,51825.008,371
02:21:48.572,52416.737,330
02:21:48.672,52327.087,361
02:21:48.772,52555.989,342
02:21:48.872,51962.296,332
02:21:48.972,52108.34,334
02:21:49.071,52153.655,396
02:21:49.171,52868.527,339
02:21:49.271,51986.713,342
02:21:49.371,52556.465,374
02:21:49.471,52350.545,374
02:21:49.571,52613.921,334
02:21:49.671,52560.083,356
02:21:49.771,52889.744,354
02:21:49.870,52212.849,334
02:21:49.970,52140.59,393
02:21:50.070,51732.512,330
02:21:50.170,52137.731,369
02:21:50.270,52075.32,361
02:21:50.370,52437.789,361
02:21:50.470,52244.739,339
02:21:50.570,52481.483,349
02:21:50.670,52453.588,347
02:21:50.770,52788.23,347
02:21:50.869,52227.424,366
02:21:50.969,52192.156,359
02:21:51.069,52275.519,393
02:21:51.169,52076.356,347
02:21:51.269,52336.367,356
02:21:51.369,52820.651,349
02:21:51.469,52590.699,342
02:21:51.569,52232.526,339
02:21:51.669,52281.354,337
02:21:51.769,52330.887,383
02:21:51.869,52105.552,325
02:21:51.969,52431.825,332
02:21:52.068,52840.158,369
02:21:52.168,52476.964,342
02:21:52.268,52914.392,356
02:21:52.368,52323.523,349
02:21:52.468,52156.036,347
02:21:52.568,52632.426,371
02:21:52.668,52735.658,330
02:21:52.768,52207.793,378
02:21:52.868,52285.085,364
02:21:52.968,52137.92,366
02:21:53.068,52007.238,313
02:21:53.167,52055.171,352
02:21:53.267,52384.419,322
02:21:53.367,52084.507,359
02:21:53.467,52636.974,347
02:21:53.567,52863.445,347
02:21:53.667,51870.695,366
02:21:53.767,52398.379,327
02:21:53.867,52543.82,369
02:21:53.967,52330.915,347
02:21:54.066,52178.954,337
02:21:54.166,52269.922,378
02:21:54.266,52056.829,325
02:21:54.366,52257.613,388
02:21:54.466,51813.833,352
02:21:54.566,52649.243,337
02:21:54.666,52823.581,320
02:21:54.766,52127.2,359
02:21:54.866,52185.799,359
02:21:54.966,52571.856,383
02:21:55.065,52412.718,349
02:21:55.165,52897.636,369
02:21:55.265,52571.713,339
02:21:55.365,52688.901,374
02:21:55.465,52034.986,361
02:21:55.565,52452.853,376
02:21:55.665,52193.457,371
02:21:55.765,52003.356,383
02:21:55.865,52151.362,364
02:21:55.965,52240.582,339
02:21:56.065,52291.749,349
02:21:56.165,52842.243,347
02:21:56.265,53061.673,366
02:21:56.365,52690.473,342
02:21:56.464,51915.913,349
02:21:56.564,51878.074,352
02:21:56.664,53226.016,349
02:21:56.764,53233.099,339
02:21:56.864,52002.452,320
02:21:56.964,52321.441,342
02:21:57.064,52363.511,332
02:21:57.164,52531.143,337
02:21:57.264,52699.906,371
02:21:57.364,52814.306,376
02:21:57.464,52028.07,332
02:21:57.564,51744.955,369
02:21:57.664,52558.61,354
02:21:57.764,52398.032,344
02:21:57.864,51886.931,356
02:21:57.963,51885.898,339
02:21:58.063,52579.403,354
02:21:58.163,51488.624,388
02:21:58.263,52570.138,332
02:21:58.363,52964.945,374
02:21:58.463,52636.141,334
02:21:58.563,52771.576,383
02:21:58.663,51846.727,337
02:21:58.763,52146.424,325
02:21:58.863,52434.433,334
02:21:58.963,52328.857,330
02:21:59.063,52628.518,359
02:21:59.163,51880.463,339
02:21:59.263,52092.164,330
02:21:59.363,52296.142,366
02:21:59.463,52674.896,334
02:21:59.563,51828.968,334
02:21:59.663,52127.79,366
02:21:59.763,52582.0,359
02:21:59.862,52198.864,369
02:21:59.962,52160.951,347
02:22:00.062,52372.015,352
02:22:00.162,51858.676,361
02:22:00.262,52363.203,369
02:22:00.362,52808.166,337
02:22:00.462,52813.0,361
02:22:00.562,51884.283,339
02:22:00.662,52274.81,327
02:22:00.762,52937.654,356
02:22:00.862,51861.815,354
02:22:00.962,51864.109,337
02:22:01.062,52280.883,364
02:22:01.161,52290.0,337
02:22:01.261,51583.017,325
02:22:01.361,52235.834,349
02:22:01.461,52642.741,347
02:22:01.561,52102.764,337
02:22:01.661,52417.107,342
02:22:01.761,53190.609,315
02:22:01.861,51903.353,376
02:22:01.961,51875.591,332
02:22:02.061,52713.602,332
02:22:02.161,52287.803,374
02:22:02.261,51938.192,334
02:22:02.361,52256.834,342
02:22:02.460,52630.33,347
02:22:02.560,52236.708,354
02:22:02.660,52163.267,356
02:22:02.760,52431.076,356
02:22:02.860,52346.077,342
02:22:02.960,52271.764,381
02:22:03.060,51961.67,356
02:22:03.160,52591.578,364
02:22:03.260,51677.76,349
02:22:03.360,52213.77,374
02:22:03.460,52186.982,344
02:22:03.560,52140.755,349
02:22:03.660,52484.745,369
02:22:03.759,52806.089,339
02:22:03.859,52647.741,366
02:22:03.959,52087.201,339
02:22:04.059,52606.488,354
02:22:04.159,52430.46,337
02:22:04.259,51830.866,359
02:22:04.359,52486.037,364
02:22:04.459,52578.499,359
02:22:04.559,52733.348,339
02:22:04.659,52411.912,327
02:22:04.759,52485.647,339
02:22:04.858,52618.872,349
02:22:04.958,52360.014,347
02:22:05.058,51873.788,342
02:22:05.158,52718.675,342
02:22:05.258,52788.272,366
02:22:05.358,52304.433,344
02:22:05.458,52055.971,317
02:22:05.558,52109.172,383
02:22:05.658,52008.743,332
02:22:05.757,52275.897,337
02:22:05.857,52407.025,354
02:22:05.957,52431.707,376
02:22:06.057,52450.421,374
02:22:06.157,52971.652,339
02:22:06.257,52205.194,347
02:22:06.356,52711.314,361
02:22:06.456,52300.632,349
02:22:06.556,52293.99,330
02:22:06.656,51928.825,334
02:22:06.756,52420.771,364
02:22:06.856,52101.092,330
02:22:06.955,52227.495,371
02:22:07.055,52271.503,374
02:22:07.155,52046.361,349
02:22:07.255,52556.964,344
02:22:07.355,52549.798,337
02:22:07.455,52627.447,327
02:22:07.554,52455.189,386
02:22:07.654,52106.738,371
02:22:07.754,51787.896,361
02:22:07.854,52478.625,332
02:22:07.954,52730.562,349
02:22:08.054,52310.903,327
02:22:08.154,53107.166,386
02:22:08.253,52683.423,349
02:22:08.353,52169.054,371
02:22:08.453,52709.624,349
02:22:08.553,52638.072,347
02:22:08.653,51954.011,366
02:22:08.753,52106.903,344
02:22:08.852,52456.28,332
02:22:08.952,51995.429,356
02:22:09.052,51256.735,376
02:22:09.152,51575.911,342
02:22:09.252,52510.066,334
02:22:09.351,52269.873,349
02:22:09.451,52859.918,354
02:22:09.551,52666.749,342
02:22:09.651,52168.677,349
02:22:09.751,52104.775,342
02:22:09.850,52095.352,325
02:22:09.950,52791.488,347
02:22:10.050,52261.276,383
02:22:10.150,52513.765,361
02:22:10.250,51849.233,376
02:22:10.349,52491.34,342
02:22:10.449,51822.947,383
02:22:10.549,51482.954,371
02:22:10.649,51852.889,349
02:22:10.749,52553.986,366
02:22:10.849,52490.651,337
02:22:10.949,52476.573,364
02:22:11.048,52561.903,374
