BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:13:15.126,7938672,27920,492564048,-1229223473
02:13:15.229,7938775,27930,492564046,-1229223475
02:13:15.329,7938873,27930,492564044,-1229223476
02:13:15.424,7938972,27930,492564042,-1229223478
02:13:15.529,7939075,27930,492564040,-1229223479
02:13:15.629,7939175,27930,492564038,-1229223481
02:13:15.724,7939272,27930,492564036,-1229223483
02:13:15.829,7939375,27930,492564034,-1229223486
02:13:15.926,7939472,27940,492564031,-1229223488
02:13:16.026,7939575,27940,492564029,-1229223490
02:13:16.126,7939675,27940,492564027,-1229223491
02:13:16.231,7939777,27950,492564025,-1229223492
02:13:16.346,7939872,27950,492564023,-1229223494
02:13:16.438,7939972,27950,492564021,-1229223496
02:13:16.541,7940082,27960,492564019,-1229223499
02:13:16.635,7940172,27960,492564017,-1229223501
02:13:16.731,7940278,27970,492564013,-1229223504
02:13:16.826,7940372,27980,492564010,-1229223507
02:13:16.926,7940472,27990,492564006,-1229223510
02:13:17.026,7940572,27990,492564002,-1229223514
02:13:17.126,7940675,28000,492563999,-1229223518
02:13:17.233,7940772,28010,492563995,-1229223522
02:13:17.331,7940872,28020,492563992,-1229223526
02:13:17.428,7940972,28030,492563988,-1229223529
02:13:17.528,7941075,28040,492563985,-1229223533
02:13:17.625,7941175,28040,492563982,-1229223536
02:13:17.730,7941277,28050,492563979,-1229223539
02:13:17.825,7941372,28060,492563976,-1229223542
02:13:17.923,7941475,28070,492563972,-1229223545
02:13:18.025,7941575,28080,492563969,-1229223547
02:13:18.127,7941677,28090,492563966,-1229223548
02:13:18.230,7941775,28100,492563964,-1229223550
02:13:18.327,7941875,28100,492563961,-1229223552
02:13:18.425,7941972,28110,492563958,-1229223554
02:13:18.525,7942072,28120,492563956,-1229223556
02:13:18.625,7942174,28130,492563954,-1229223558
02:13:18.725,7942272,28140,492563951,-1229223561
02:13:18.822,7942372,28150,492563949,-1229223563
02:13:18.925,7942472,28160,492563946,-1229223565
02:13:19.025,7942575,28160,492563944,-1229223566
02:13:19.125,7942672,28170,492563941,-1229223567
02:13:19.228,7942777,28170,492563939,-1229223568
02:13:19.322,7942872,28170,492563936,-1229223569
02:13:19.425,7942975,28170,492563933,-1229223570
02:13:19.522,7943072,28180,492563929,-1229223571
02:13:19.622,7943175,28180,492563925,-1229223572
02:13:19.725,7943275,28190,492563921,-1229223573
02:13:19.825,7943372,28190,492563918,-1229223573
02:13:19.925,7943475,28190,492563915,-1229223574
02:13:20.024,7943572,28200,492563913,-1229223574
02:13:20.124,7943672,28210,492563910,-1229223574
02:13:20.230,7943775,28210,492563907,-1229223574
02:13:20.324,7943872,28220,492563905,-1229223575
02:13:20.427,7943977,28230,492563902,-1229223575
02:13:20.530,7944075,28240,492563900,-1229223575
02:13:20.624,7944172,28250,492563897,-1229223576
02:13:20.722,7944272,28260,492563894,-1229223578
02:13:20.824,7944374,28270,492563891,-1229223579
02:13:20.924,7944472,28270,492563888,-1229223581
02:13:21.024,7944572,28280,492563885,-1229223583
02:13:21.122,7944672,28280,492563882,-1229223585
02:13:21.232,7944775,28280,492563880,-1229223587
02:13:21.330,7944872,28290,492563877,-1229223590
02:13:21.427,7944975,28290,492563875,-1229223592
02:13:21.527,7945075,28290,492563872,-1229223594
02:13:21.624,7945175,28300,492563869,-1229223595
02:13:21.730,7945278,28300,492563867,-1229223597
02:13:21.824,7945372,28310,492563865,-1229223598
02:13:21.929,7945475,28310,492563862,-1229223600
02:13:22.027,7945575,28320,492563860,-1229223601
02:13:22.124,7945675,28330,492563857,-1229223602
02:13:22.228,7945777,28330,492563854,-1229223603
02:13:22.329,7945875,28340,492563851,-1229223604
02:13:22.427,7945977,28360,492563847,-1229223604
02:13:22.524,7946072,28370,492563844,-1229223605
02:13:22.624,7946175,28380,492563840,-1229223606
02:13:22.730,7946282,28390,492563836,-1229223608
02:13:22.824,7946372,28400,492563833,-1229223609
02:13:22.929,7946475,28410,492563829,-1229223611
02:13:23.027,7946575,28420,492563826,-1229223613
02:13:23.124,7946672,28420,492563822,-1229223615
02:13:23.227,7946780,28420,492563819,-1229223616
02:13:23.322,7946872,28430,492563815,-1229223617
02:13:23.424,7946972,28430,492563812,-1229223618
02:13:23.524,7947075,28440,492563809,-1229223619
02:13:23.632,7947180,28440,492563806,-1229223620
02:13:23.725,7947273,28450,492563804,-1229223622
02:13:23.827,7947373,28460,492563801,-1229223624
02:13:23.925,7947473,28470,492563797,-1229223626
02:13:24.026,7947572,28480,492563794,-1229223628
02:13:24.130,7947676,28480,492563791,-1229223630
02:13:24.230,7947776,28490,492563788,-1229223633
02:13:24.325,7947873,28490,492563784,-1229223634
02:13:24.430,7947976,28500,492563780,-1229223636
02:13:24.524,7948073,28510,492563777,-1229223636
02:13:24.625,7948176,28520,492563773,-1229223636
02:13:24.722,7948273,28530,492563770,-1229223637
02:13:24.829,7948378,28540,492563768,-1229223637
02:13:24.925,7948473,28550,492563766,-1229223637
02:13:25.024,7948573,28560,492563764,-1229223637
02:13:25.125,7948673,28570,492563762,-1229223637
02:13:25.235,7948778,28580,492563760,-1229223637
02:13:25.335,7948876,28580,492563758,-1229223638
02:13:25.425,7948973,28580,492563756,-1229223639
02:13:25.530,7949076,28580,492563754,-1229223640
02:13:25.625,7949176,28580,492563753,-1229223641
02:13:25.725,7949273,28570,492563751,-1229223642
02:13:25.830,7949373,28570,492563749,-1229223643
02:13:25.922,7949473,28560,492563747,-1229223645
02:13:26.025,7949575,28560,492563745,-1229223646
02:13:26.125,7949676,28550,492563743,-1229223648
02:13:26.230,7949775,28550,492563741,-1229223649
02:13:26.340,7949873,28540,492563739,-1229223651
02:13:26.430,7949973,28530,492563736,-1229223652
02:13:26.525,7950073,28520,492563734,-1229223653
02:13:26.625,7950175,28520,492563731,-1229223655
02:13:26.730,7950278,28510,492563728,-1229223657
02:13:26.839,7950373,28510,492563726,-1229223659
02:13:26.925,7950478,28510,492563723,-1229223661
02:13:27.030,7950576,28510,492563721,-1229223663
02:13:27.130,7950676,28510,492563719,-1229223665
02:13:27.240,7950781,28510,492563716,-1229223667
02:13:27.334,7950873,28510,492563714,-1229223669
02:13:27.425,7950973,28500,492563711,-1229223671
02:13:27.525,7951075,28500,492563710,-1229223673
02:13:27.625,7951173,28490,492563707,-1229223674
02:13:27.730,7951276,28490,492563704,-1229223676
02:13:27.829,7951376,28480,492563702,-1229223677
02:13:27.925,7951474,28470,492563699,-1229223679
02:13:28.023,7951573,28460,492563697,-1229223681
02:13:28.125,7951676,28460,492563695,-1229223683
02:13:28.233,7951773,28450,492563694,-1229223684
02:13:28.325,7951872,28440,492563692,-1229223684
02:13:28.422,7951973,28430,492563690,-1229223685
02:13:28.522,7952073,28420,492563688,-1229223685
02:13:28.624,7952172,28410,492563687,-1229223686
02:13:28.727,7952273,28410,492563686,-1229223687
02:13:28.822,7952373,28400,492563685,-1229223689
02:13:28.924,7952473,28390,492563685,-1229223690
02:13:29.029,7952578,28380,492563684,-1229223691
02:13:29.126,7952673,28370,492563683,-1229223692
02:13:29.232,7952773,28370,492563682,-1229223693
02:13:29.326,7952876,28360,492563681,-1229223694
02:13:29.422,7952973,28350,492563680,-1229223694
02:13:29.529,7953078,28340,492563680,-1229223694
02:13:29.622,7953176,28340,492563680,-1229223694
02:13:29.724,7953273,28330,492563680,-1229223695
02:13:29.822,7953373,28320,492563680,-1229223697
02:13:29.929,7953479,28320,492563679,-1229223699
02:13:30.022,7953573,28310,492563679,-1229223702
02:13:30.122,7953673,28310,492563679,-1229223704
02:13:30.229,7953778,28300,492563678,-1229223707
02:13:30.321,7953873,28290,492563677,-1229223709
02:13:30.421,7953972,28280,492563676,-1229223711
02:13:30.521,7954072,28280,492563674,-1229223714
02:13:30.621,7954173,28270,492563672,-1229223717
02:13:30.721,7954273,28260,492563670,-1229223719
02:13:30.821,7954373,28250,492563668,-1229223721
02:13:30.921,7954473,28250,492563666,-1229223723
02:13:31.021,7954572,28240,492563664,-1229223726
02:13:31.121,7954673,28240,492563663,-1229223728
02:13:31.226,7954773,28230,492563663,-1229223729
02:13:31.321,7954873,28230,492563662,-1229223730
02:13:31.424,7954976,28220,492563661,-1229223731
02:13:31.525,7955074,28220,492563659,-1229223732
02:13:31.621,7955173,28210,492563657,-1229223733
02:13:31.724,7955281,28210,492563655,-1229223735
02:13:31.820,7955373,28200,492563653,-1229223737
02:13:31.920,7955473,28200,492563650,-1229223738
02:13:32.020,7955573,28190,492563649,-1229223739
02:13:32.121,7955672,28190,492563647,-1229223740
02:13:32.228,7955773,28180,492563646,-1229223740
02:13:32.321,7955873,28180,492563645,-1229223741
02:13:32.423,7955974,28170,492563644,-1229223743
02:13:32.523,7956074,28170,492563643,-1229223746
02:13:32.620,7956172,28170,492563642,-1229223748
02:13:32.720,7956272,28170,492563640,-1229223751
02:13:32.823,7956373,28160,492563639,-1229223754
02:13:32.923,7956476,28160,492563637,-1229223757
02:13:33.023,7956574,28160,492563636,-1229223759
02:13:33.120,7956676,28160,492563634,-1229223762
02:13:33.228,7956772,28170,492563633,-1229223764
02:13:33.320,7956874,28170,492563631,-1229223767
02:13:33.420,7956972,28180,492563629,-1229223769
02:13:33.523,7957072,28180,492563627,-1229223769
02:13:33.620,7957172,28180,492563624,-1229223769
02:13:33.720,7957272,28190,492563621,-1229223769
02:13:33.825,7957376,28190,492563619,-1229223769
02:13:33.920,7957472,28190,492563617,-1229223770
02:13:34.020,7957574,28200,492563615,-1229223772
02:13:34.123,7957676,28200,492563612,-1229223773
02:13:34.223,7957772,28200,492563610,-1229223774
02:13:34.320,7957872,28210,492563608,-1229223776
02:13:34.420,7957972,28220,492563606,-1229223778
02:13:34.520,7958072,28230,492563604,-1229223779
02:13:34.623,7958174,28230,492563603,-1229223780
02:13:34.720,7958272,28240,492563601,-1229223781
02:13:34.820,7958372,28240,492563599,-1229223782
02:13:34.920,7958476,28250,492563597,-1229223783
02:13:35.020,7958572,28260,492563596,-1229223784
02:13:35.120,7958672,28270,492563594,-1229223786
02:13:35.226,7958776,28270,492563593,-1229223788
02:13:35.320,7958875,28270,492563591,-1229223790
02:13:35.420,7958972,28280,492563589,-1229223792
02:13:35.523,7959074,28280,492563587,-1229223793
02:13:35.620,7959172,28280,492563585,-1229223794
02:13:35.720,7959272,28280,492563583,-1229223796
02:13:35.820,7959372,28290,492563582,-1229223798
02:13:35.920,7959472,28290,492563581,-1229223800
02:13:36.020,7959572,28300,492563580,-1229223801
02:13:36.123,7959674,28300,492563579,-1229223803
02:13:36.224,7959774,28310,492563577,-1229223804
02:13:36.321,7959873,28310,492563576,-1229223805
02:13:36.421,7959972,28310,492563575,-1229223806
02:13:36.521,7960072,28320,492563573,-1229223805
02:13:36.621,7960172,28320,492563572,-1229223804
02:13:36.721,7960273,28330,492563570,-1229223804
02:13:36.821,7960373,28330,492563568,-1229223805
02:13:36.921,7960473,28340,492563567,-1229223806
02:13:37.021,7960573,28340,492563565,-1229223807
02:13:37.121,7960673,28350,492563564,-1229223808
02:13:37.224,7960773,28350,492563562,-1229223808
02:13:37.324,7960875,28350,492563561,-1229223809
02:13:37.424,7960972,28350,492563560,-1229223809
02:13:37.521,7961073,28350,492563559,-1229223809
02:13:37.621,7961173,28360,492563558,-1229223809
02:13:37.724,7961277,28360,492563557,-1229223808
02:13:37.820,7961373,28360,492563556,-1229223808
02:13:37.920,7961472,28370,492563555,-1229223807
02:13:38.020,7961572,28370,492563554,-1229223806
02:13:38.120,7961673,28380,492563553,-1229223807
02:13:38.224,7961773,28380,492563552,-1229223807
02:13:38.320,7961873,28390,492563551,-1229223808
02:13:38.421,7961973,28390,492563550,-1229223808
02:13:38.520,7962073,28400,492563549,-1229223810
02:13:38.620,7962172,28400,492563548,-1229223811
02:13:38.723,7962273,28410,492563546,-1229223813
02:13:38.820,7962372,28420,492563545,-1229223814
02:13:38.920,7962472,28430,492563543,-1229223816
02:13:39.020,7962572,28430,492563542,-1229223818
02:13:39.120,7962672,28440,492563540,-1229223820
02:13:39.226,7962773,28450,492563539,-1229223821
02:13:39.320,7962873,28460,492563537,-1229223822
02:13:39.423,7962975,28470,492563535,-1229223823
02:13:39.520,7963073,28480,492563533,-1229223823
02:13:39.620,7963173,28480,492563532,-1229223824
02:13:39.723,7963273,28490,492563530,-1229223825
02:13:39.823,7963375,28500,492563528,-1229223825
02:13:39.923,7963475,28520,492563526,-1229223827
02:13:40.021,7963573,28530,492563524,-1229223828
02:13:40.118,7963673,28540,492563523,-1229223828
02:13:40.223,7963773,28550,492563521,-1229223828
02:13:40.320,7963873,28560,492563519,-1229223829
02:13:40.420,7963973,28570,492563518,-1229223830
02:13:40.520,7964073,28580,492563516,-1229223832
02:13:40.623,7964175,28590,492563514,-1229223833
02:13:40.718,7964273,28600,492563512,-1229223834
02:13:40.818,7964373,28610,492563510,-1229223836
02:13:40.921,7964473,28620,492563508,-1229223837
02:13:41.020,7964572,28630,492563507,-1229223838
02:13:41.123,7964673,28640,492563506,-1229223839
02:13:41.223,7964773,28640,492563504,-1229223840
02:13:41.320,7964873,28650,492563503,-1229223841
02:13:41.420,7964975,28650,492563502,-1229223842
02:13:41.528,7965078,28650,492563501,-1229223843
02:13:41.618,7965173,28650,492563500,-1229223844
02:13:41.718,7965273,28650,492563499,-1229223845
02:13:41.818,7965373,28650,492563498,-1229223846
02:13:41.918,7965473,28650,492563497,-1229223847
02:13:42.023,7965573,28640,492563496,-1229223849
02:13:42.128,7965678,28640,492563496,-1229223850
02:13:42.226,7965775,28630,492563495,-1229223851
02:13:42.320,7965875,28630,492563494,-1229223852
02:13:42.418,7965973,28630,492563493,-1229223853
02:13:42.518,7966073,28620,492563491,-1229223855
02:13:42.620,7966173,28620,492563490,-1229223856
02:13:42.740,7966278,28610,492563489,-1229223856
02:13:42.824,7966373,28600,492563487,-1229223856
02:13:42.923,7966478,28590,492563486,-1229223856
02:13:43.028,7966578,28580,492563484,-1229223857
02:13:43.120,7966673,28570,492563483,-1229223858
02:13:43.228,7966775,28560,492563482,-1229223859
02:13:43.320,7966873,28550,492563481,-1229223860
02:13:43.420,7966973,28540,492563480,-1229223861
02:13:43.519,7967073,28530,492563479,-1229223862
02:13:43.620,7967173,28520,492563479,-1229223862
02:13:43.722,7967275,28510,492563479,-1229223862
02:13:43.817,7967373,28510,492563478,-1229223863
02:13:43.917,7967475,28500,492563478,-1229223864
02:13:44.017,7967573,28490,492563478,-1229223865
02:13:44.118,7967673,28480,492563477,-1229223866
02:13:44.227,7967775,28470,492563476,-1229223867
02:13:44.320,7967873,28460,492563475,-1229223867
02:13:44.422,7967973,28450,492563474,-1229223868
02:13:44.517,7968073,28440,492563473,-1229223869
02:13:44.619,7968173,28430,492563471,-1229223871
02:13:44.727,7968276,28420,492563470,-1229223872
02:13:44.822,7968373,28410,492563468,-1229223873
02:13:44.919,7968473,28400,492563467,-1229223873
02:13:45.019,7968573,28390,492563466,-1229223873
02:13:45.117,7968673,28380,492563465,-1229223872
02:13:45.222,7968775,28370,492563465,-1229223871
02:13:45.319,7968873,28360,492563464,-1229223870
02:13:45.419,7968973,28340,492563463,-1229223869
02:13:45.517,7969073,28330,492563461,-1229223869
02:13:45.621,7969175,28310,492563460,-1229223868
02:13:45.721,7969280,28300,492563458,-1229223868
02:13:45.817,7969373,28280,492563457,-1229223868
02:13:45.921,7969475,28270,492563455,-1229223868
02:13:46.021,7969573,28270,492563453,-1229223868
02:13:46.119,7969673,28260,492563451,-1229223869
02:13:46.222,7969773,28260,492563451,-1229223869
02:13:46.319,7969873,28250,492563450,-1229223868
02:13:46.421,7969973,28240,492563449,-1229223868
02:13:46.521,7970073,28240,492563447,-1229223868
02:13:46.616,7970173,28230,492563445,-1229223867
02:13:46.724,7970275,28220,492563443,-1229223866
02:13:46.821,7970378,28220,492563440,-1229223866
02:13:46.916,7970475,28220,492563438,-1229223865
02:13:47.024,7970578,28210,492563435,-1229223864
02:13:47.118,7970673,28210,492563432,-1229223863
02:13:47.223,7970773,28210,492563430,-1229223863
02:13:47.318,7970873,28210,492563428,-1229223862
02:13:47.416,7970973,28210,492563427,-1229223862
02:13:47.526,7971078,28220,492563425,-1229223863
02:13:47.623,7971173,28210,492563423,-1229223863
02:13:47.718,7971273,28210,492563422,-1229223863
02:13:47.821,7971375,28210,492563420,-1229223863
02:13:47.916,7971475,28210,492563419,-1229223863
02:13:48.018,7971573,28210,492563418,-1229223862
02:13:48.120,7971675,28210,492563416,-1229223862
02:13:48.221,7971773,28220,492563414,-1229223861
02:13:48.317,7971873,28220,492563412,-1229223860
02:13:48.420,7971973,28220,492563410,-1229223860
02:13:48.515,7972073,28230,492563408,-1229223859
02:13:48.617,7972173,28240,492563406,-1229223857
02:13:48.715,7972273,28250,492563404,-1229223856
02:13:48.815,7972373,28260,492563402,-1229223856
02:13:48.920,7972473,28270,492563401,-1229223855
02:13:49.017,7972573,28280,492563400,-1229223855
02:13:49.115,7972675,28290,492563399,-1229223855
02:13:49.230,7972778,28310,492563398,-1229223855
02:13:49.317,7972873,28320,492563396,-1229223856
02:13:49.415,7972973,28330,492563396,-1229223856
02:13:49.517,7973073,28340,492563395,-1229223856
02:13:49.620,7973172,28350,492563394,-1229223855
02:13:49.720,7973275,28360,492563393,-1229223855
02:13:49.820,7973373,28370,492563392,-1229223855
02:13:49.917,7973475,28380,492563390,-1229223855
02:13:50.019,7973575,28390,492563389,-1229223856
02:13:50.117,7973673,28400,492563388,-1229223856
02:13:50.220,7973775,28410,492563387,-1229223857
02:13:50.315,7973873,28420,492563386,-1229223857
02:13:50.416,7973973,28430,492563385,-1229223857
02:13:50.515,7974073,28440,492563384,-1229223857
02:13:50.619,7974173,28440,492563384,-1229223857
02:13:50.719,7974273,28440,492563382,-1229223857
02:13:50.819,7974373,28440,492563381,-1229223857
02:13:50.914,7974475,28440,492563379,-1229223856
02:13:51.016,7974573,28450,492563378,-1229223856
02:13:51.119,7974673,28450,492563376,-1229223856
02:13:51.222,7974773,28450,492563375,-1229223855
02:13:51.319,7974873,28460,492563374,-1229223855
02:13:51.419,7974973,28460,492563372,-1229223855
02:13:51.517,7975073,28460,492563371,-1229223855
02:13:51.619,7975173,28460,492563370,-1229223855
02:13:51.717,7975278,28470,492563369,-1229223856
02:13:51.817,7975373,28470,492563368,-1229223856
02:13:51.919,7975473,28470,492563367,-1229223857
02:13:52.019,7975574,28470,492563366,-1229223857
02:13:52.116,7975673,28480,492563364,-1229223857
02:13:52.225,7975778,28480,492563363,-1229223856
02:13:52.314,7975873,28480,492563361,-1229223856
02:13:52.419,7975973,28470,492563360,-1229223856
02:13:52.519,7976073,28470,492563359,-1229223856
02:13:52.616,7976173,28470,492563358,-1229223855
02:13:52.721,7976275,28460,492563356,-1229223854
02:13:52.819,7976373,28460,492563354,-1229223854
02:13:52.919,7976473,28460,492563352,-1229223854
02:13:53.017,7976573,28470,492563351,-1229223855
02:13:53.118,7976673,28470,492563349,-1229223855
02:13:53.221,7976773,28470,492563347,-1229223855
02:13:53.318,7976873,28480,492563346,-1229223855
02:13:53.418,7976973,28480,492563344,-1229223856
02:13:53.519,7977073,28490,492563343,-1229223857
02:13:53.616,7977173,28490,492563341,-1229223857
02:13:53.719,7977273,28490,492563340,-1229223857
02:13:53.818,7977373,28490,492563338,-1229223857
02:13:53.918,7977473,28480,492563336,-1229223857
02:13:54.016,7977573,28480,492563334,-1229223857
02:13:54.118,7977674,28480,492563333,-1229223856
02:13:54.221,7977773,28480,492563331,-1229223856
02:13:54.320,7977873,28470,492563329,-1229223856
02:13:54.418,7977973,28470,492563328,-1229223856
02:13:54.513,7978073,28470,492563325,-1229223855
02:13:54.618,7978173,28470,492563323,-1229223855
02:13:54.718,7978273,28470,492563320,-1229223854
02:13:54.818,7978373,28460,492563318,-1229223853
02:13:54.918,7978473,28460,492563316,-1229223852
02:13:55.016,7978573,28460,492563314,-1229223852
02:13:55.115,7978673,28460,492563312,-1229223852
02:13:55.221,7978773,28450,492563310,-1229223851
02:13:55.316,7978873,28440,492563309,-1229223851
02:13:55.415,7978973,28430,492563307,-1229223851
02:13:55.516,7979073,28420,492563306,-1229223850
02:13:55.618,7979174,28410,492563305,-1229223850
02:13:55.718,7979273,28390,492563305,-1229223848
02:13:55.813,7979373,28380,492563305,-1229223847
02:13:55.915,7979478,28370,492563304,-1229223846
02:13:56.018,7979573,28370,492563304,-1229223846
02:13:56.113,7979673,28360,492563303,-1229223846
02:13:56.220,7979774,28360,492563303,-1229223846
02:13:56.321,7979873,28350,492563302,-1229223847
02:13:56.415,7979973,28350,492563302,-1229223847
02:13:56.517,7980073,28350,492563301,-1229223848
02:13:56.613,7980173,28340,492563300,-1229223848
02:13:56.713,7980273,28330,492563299,-1229223849
02:13:56.817,7980374,28330,492563298,-1229223849
02:13:56.920,7980478,28330,492563296,-1229223850
02:13:57.017,7980575,28320,492563295,-1229223851
02:13:57.112,7980675,28320,492563293,-1229223852
02:13:57.220,7980773,28320,492563292,-1229223852
02:13:57.317,7980873,28310,492563290,-1229223852
02:13:57.417,7980974,28310,492563288,-1229223852
02:13:57.517,7981073,28300,492563286,-1229223852
02:13:57.612,7981173,28300,492563284,-1229223851
02:13:57.712,7981273,28300,492563282,-1229223850
02:13:57.817,7981373,28290,492563279,-1229223848
02:13:57.915,7981473,28290,492563277,-1229223847
02:13:58.017,7981573,28290,492563275,-1229223846
02:13:58.115,7981673,28290,492563273,-1229223845
02:13:58.222,7981773,28290,492563272,-1229223844
02:13:58.327,7981874,28290,492563270,-1229223844
02:13:58.414,7981973,28290,492563268,-1229223845
02:13:58.517,7982073,28290,492563266,-1229223845
02:13:58.615,7982173,28280,492563264,-1229223845
02:13:58.719,7982273,28280,492563262,-1229223845
02:13:58.817,7982373,28270,492563260,-1229223845
02:13:58.916,7982473,28270,492563258,-1229223845
02:13:59.017,7982573,28260,492563256,-1229223845
02:13:59.113,7982673,28260,492563254,-1229223845
02:13:59.222,7982773,28250,492563252,-1229223845
02:13:59.317,7982873,28250,492563251,-1229223845
02:13:59.412,7982973,28240,492563249,-1229223845
02:13:59.514,7983073,28240,492563247,-1229223845
02:13:59.616,7983173,28230,492563246,-1229223844
02:13:59.717,7983273,28230,492563243,-1229223844
02:13:59.812,7983373,28220,492563241,-1229223845
02:13:59.916,7983473,28220,492563239,-1229223845
02:14:00.016,7983573,28220,492563237,-1229223845
02:14:00.116,7983674,28220,492563235,-1229223844
02:14:00.222,7983773,28210,492563232,-1229223842
02:14:00.316,7983873,28210,492563230,-1229223841
02:14:00.416,7983973,28210,492563228,-1229223840
02:14:00.512,7984073,28210,492563225,-1229223838
02:14:00.611,7984173,28200,492563222,-1229223837
02:14:00.719,7984275,28200,492563220,-1229223835
02:14:00.816,7984373,28200,492563217,-1229223833
02:14:00.919,7984473,28200,492563215,-1229223830
02:14:01.016,7984573,28200,492563213,-1229223828
02:14:01.111,7984673,28210,492563210,-1229223826
02:14:01.221,7984776,28220,492563207,-1229223825
02:14:01.316,7984873,28230,492563204,-1229223823
02:14:01.416,7984973,28230,492563201,-1229223820
02:14:01.511,7985073,28240,492563198,-1229223817
02:14:01.614,7985173,28250,492563195,-1229223814
02:14:01.714,7985275,28270,492563193,-1229223812
02:14:01.816,7985373,28280,492563191,-1229223810
02:14:01.915,7985473,28290,492563189,-1229223809
02:14:02.014,7985573,28300,492563187,-1229223808
02:14:02.115,7985673,28310,492563184,-1229223807
02:14:02.221,7985773,28320,492563182,-1229223806
02:14:02.316,7985873,28340,492563180,-1229223805
02:14:02.412,7985973,28350,492563178,-1229223804
02:14:02.515,7986074,28360,492563176,-1229223803
02:14:02.612,7986175,28360,492563174,-1229223802
02:14:02.713,7986273,28370,492563171,-1229223801
02:14:02.815,7986373,28380,492563170,-1229223800
02:14:02.915,7986473,28390,492563168,-1229223799
02:14:03.015,7986573,28400,492563166,-1229223799
02:14:03.110,7986673,28410,492563165,-1229223798
02:14:03.218,7986775,28420,492563163,-1229223798
02:14:03.315,7986873,28430,492563161,-1229223797
02:14:03.415,7986973,28440,492563160,-1229223796
02:14:03.513,7987073,28450,492563158,-1229223796
02:14:03.610,7987173,28450,492563157,-1229223796
02:14:03.712,7987273,28460,492563156,-1229223795
02:14:03.814,7987373,28460,492563154,-1229223794
02:14:03.912,7987473,28460,492563152,-1229223792
02:14:04.015,7987573,28460,492563151,-1229223790
02:14:04.113,7987673,28460,492563148,-1229223788
02:14:04.220,7987773,28470,492563146,-1229223785
02:14:04.312,7987873,28470,492563145,-1229223783
02:14:04.414,7987973,28480,492563143,-1229223780
02:14:04.510,7988073,28480,492563142,-1229223778
02:14:04.618,7988178,28490,492563140,-1229223776
02:14:04.712,7988273,28500,492563139,-1229223775
02:14:04.810,7988373,28500,492563137,-1229223774
02:14:04.915,7988473,28510,492563136,-1229223773
02:14:05.012,7988573,28510,492563134,-1229223772
02:14:05.113,7988673,28520,492563133,-1229223770
02:14:05.215,7988773,28520,492563132,-1229223769
02:14:05.310,7988873,28530,492563130,-1229223768
02:14:05.413,7988973,28530,492563129,-1229223767
02:14:05.515,7989074,28530,492563128,-1229223766
02:14:05.615,7989173,28530,492563126,-1229223766
02:14:05.710,7989273,28530,492563124,-1229223765
02:14:05.812,7989373,28520,492563122,-1229223764
02:14:05.915,7989473,28520,492563121,-1229223763
02:14:06.014,7989573,28510,492563119,-1229223762
02:14:06.114,7989673,28510,492563118,-1229223761
02:14:06.218,7989773,28500,492563118,-1229223760
02:14:06.315,7989873,28500,492563117,-1229223760
02:14:06.415,7989973,28500,492563116,-1229223759
02:14:06.510,7990073,28500,492563116,-1229223758
02:14:06.610,7990173,28500,492563115,-1229223758
02:14:06.715,7990275,28490,492563114,-1229223757
02:14:06.815,7990373,28490,492563114,-1229223756
02:14:06.913,7990473,28480,492563113,-1229223755
02:14:07.014,7990573,28480,492563112,-1229223754
02:14:07.112,7990673,28480,492563111,-1229223753
02:14:07.220,7990773,28470,492563110,-1229223753
02:14:07.315,7990874,28470,492563109,-1229223752
02:14:07.414,7990973,28470,492563108,-1229223751
02:14:07.512,7991073,28460,492563107,-1229223749
02:14:07.610,7991173,28450,492563106,-1229223748
02:14:07.720,7991278,28440,492563105,-1229223746
02:14:07.814,7991373,28420,492563105,-1229223744
02:14:07.912,7991473,28410,492563105,-1229223741
02:14:08.011,7991573,28400,492563104,-1229223739
02:14:08.110,7991673,28390,492563104,-1229223737
02:14:08.222,7991773,28390,492563104,-1229223735
02:14:08.311,7991873,28380,492563103,-1229223732
02:14:08.409,7991973,28380,492563103,-1229223730
02:14:08.512,7992073,28370,492563103,-1229223729
02:14:08.611,7992173,28370,492563103,-1229223727
02:14:08.716,7992275,28360,492563103,-1229223726
02:14:08.814,7992375,28360,492563104,-1229223725
02:14:08.914,7992473,28350,492563105,-1229223724
02:14:09.011,7992573,28350,492563105,-1229223723
02:14:09.113,7992673,28340,492563106,-1229223722
02:14:09.214,7992773,28330,492563107,-1229223721
02:14:09.313,7992873,28330,492563107,-1229223720
02:14:09.410,7992973,28320,492563107,-1229223718
02:14:09.513,7993073,28320,492563107,-1229223718
02:14:09.610,7993173,28310,492563107,-1229223718
02:14:09.713,7993273,28310,492563107,-1229223717
02:14:09.813,7993373,28300,492563107,-1229223717
02:14:09.910,7993473,28300,492563107,-1229223716
02:14:10.013,7993573,28290,492563107,-1229223715
02:14:10.113,7993673,28290,492563108,-1229223714
02:14:10.215,7993773,28290,492563109,-1229223713
02:14:10.313,7993873,28280,492563109,-1229223712
02:14:10.413,7993973,28280,492563110,-1229223711
02:14:10.513,7994073,28270,492563111,-1229223710
02:14:10.612,7994173,28270,492563111,-1229223709
02:14:10.715,7994273,28270,492563111,-1229223708
02:14:10.813,7994373,28270,492563111,-1229223706
