BBB Time,Mag Vals,Lamor
00:48:29.996,40878.488,334
00:48:30.096,40589.598,325
00:48:30.197,40313.044,308
00:48:30.297,40038.939,322
00:48:30.397,39581.076,317
00:48:30.497,39107.284,313
00:48:30.598,38823.779,332
00:48:30.698,38386.691,347
00:48:30.798,38120.25,327
00:48:30.898,37874.666,356
00:48:30.999,37462.146,330
00:48:31.099,37046.928,305
00:48:31.199,36790.36,327
00:48:31.299,36396.835,322
00:48:31.400,35991.371,332
00:48:31.500,35745.528,339
00:48:31.600,35363.335,305
00:48:31.701,34989.652,325
00:48:31.801,34775.033,322
00:48:31.901,34570.499,354
00:48:32.001,34226.486,339
00:48:32.102,33863.03,313
00:48:32.202,33658.792,344
00:48:32.302,33336.609,349
00:48:32.403,33130.42,300
00:48:32.503,32802.903,347
00:48:32.603,32612.2,293
00:48:32.703,32302.057,349
00:48:32.804,32255.973,300
00:48:32.904,32114.045,342
00:48:33.004,31812.591,308
00:48:33.105,31628.362,308
00:48:33.205,31330.545,305
00:48:33.305,31167.805,310
00:48:33.405,31014.768,308
00:48:33.506,30861.776,313
00:48:33.606,30706.036,310
00:48:33.706,30446.735,315
00:48:33.807,30274.705,303
00:48:33.907,30123.174,349
00:48:34.007,29865.445,315
00:48:34.108,29704.366,308
00:48:34.208,29446.459,305
00:48:34.308,29181.356,337
00:48:34.409,29018.34,300
00:48:34.509,28770.259,325
00:48:34.610,28527.544,339
00:48:34.710,28369.32,330
00:48:34.810,28237.567,325
00:48:34.911,28008.848,320
00:48:35.011,27974.131,327
00:48:35.111,27767.468,308
00:48:35.211,27728.794,330
00:48:35.312,27616.045,344
00:48:35.412,27401.398,339
00:48:35.512,27267.565,330
00:48:35.613,27152.978,305
00:48:35.713,27034.644,334
00:48:35.813,26821.68,317
00:48:35.913,26696.123,339
00:48:36.013,26485.139,305
00:48:36.114,26357.564,317
00:48:36.214,26151.142,315
00:48:36.314,25941.555,403
00:48:36.414,25820.471,327
00:48:36.515,25624.068,320
00:48:36.615,25505.647,330
00:48:36.715,25319.817,317
00:48:36.816,25202.576,315
00:48:36.916,25014.608,356
00:48:37.016,24904.007,339
00:48:37.116,24725.547,305
00:48:37.217,24534.064,308
00:48:37.317,24423.654,339
00:48:37.417,24327.431,332
00:48:37.517,24235.339,313
00:48:37.618,24141.081,303
00:48:37.718,24046.758,305
00:48:37.818,23871.399,337
00:48:37.919,23705.275,327
00:48:38.019,23604.78,378
00:48:38.119,23441.264,305
00:48:38.219,23341.964,295
00:48:38.320,23250.127,317
00:48:38.420,23088.783,344
00:48:38.520,22932.763,310
00:48:38.620,22837.073,325
00:48:38.720,22751.04,327
00:48:38.821,22603.599,298
00:48:38.921,22510.953,313
00:48:39.021,22356.844,339
00:48:39.121,22270.747,317
00:48:39.222,22188.892,305
00:48:39.322,22050.01,305
00:48:39.422,21903.578,347
00:48:39.522,21810.485,322
00:48:39.623,21731.291,303
00:48:39.723,21603.734,354
00:48:39.823,21518.058,298
00:48:39.923,21443.296,313
00:48:40.023,21430.031,320
00:48:40.124,21309.567,327
00:48:40.224,21230.11,308
00:48:40.324,21153.255,342
00:48:40.424,21081.878,356
00:48:40.525,20952.908,313
00:48:40.625,20819.631,327
00:48:40.725,20738.279,310
00:48:40.825,20610.092,298
00:48:40.926,20535.271,334
00:48:41.026,20354.359,347
00:48:41.126,20223.712,339
00:48:41.226,20144.633,310
00:48:41.327,20022.276,305
00:48:41.427,19900.642,349
00:48:41.527,19827.345,310
00:48:41.627,19713.466,317
00:48:41.728,19595.273,322
00:48:41.828,19573.257,327
00:48:41.928,19518.863,344
00:48:42.028,19462.833,300
00:48:42.129,19401.0,310
00:48:42.229,19292.62,317
00:48:42.329,19177.519,315
00:48:42.429,19108.003,344
00:48:42.530,19001.892,354
00:48:42.630,18936.271,313
00:48:42.730,18831.221,347
00:48:42.830,18768.022,327
00:48:42.930,18710.203,352
00:48:43.031,18655.238,342
00:48:43.131,18601.976,347
00:48:43.231,18546.402,298
00:48:43.331,18492.08,317
00:48:43.431,18393.767,332
00:48:43.532,18332.473,325
00:48:43.632,18277.151,337
00:48:43.732,18185.433,320
00:48:43.832,18124.488,298
00:48:43.932,18071.829,308
00:48:44.033,18063.263,339
00:48:44.133,17971.601,320
00:48:44.233,17914.197,310
00:48:44.334,17824.568,315
00:48:44.434,17767.353,317
00:48:44.534,17674.065,308
00:48:44.634,17617.311,315
00:48:44.735,17526.842,313
00:48:44.835,17471.089,352
00:48:44.935,17421.771,347
00:48:45.035,17338.322,310
00:48:45.136,17283.079,352
00:48:45.236,17234.294,339
00:48:45.336,17146.182,325
00:48:45.436,17058.295,313
00:48:45.536,17004.564,310
00:48:45.637,16959.888,310
00:48:45.737,16910.236,347
00:48:45.837,16826.987,315
00:48:45.937,16775.681,354
00:48:46.037,16730.878,300
00:48:46.138,16687.057,313
00:48:46.238,16641.872,332
00:48:46.338,16559.979,354
00:48:46.438,16477.667,313
00:48:46.539,16424.972,308
00:48:46.639,16346.891,322
00:48:46.739,16299.094,308
00:48:46.839,16221.527,342
00:48:46.940,16174.615,320
00:48:47.040,16096.906,298
00:48:47.140,16050.761,305
00:48:47.240,15974.114,339
00:48:47.341,15930.191,310
00:48:47.441,15857.776,325
00:48:47.541,15811.801,349
00:48:47.642,15738.767,293
00:48:47.742,15696.287,344
00:48:47.842,15658.239,322
00:48:47.942,15616.545,320
00:48:48.043,15546.652,310
00:48:48.143,15504.861,317
00:48:48.243,15463.598,327
00:48:48.343,15424.537,317
00:48:48.443,15387.508,303
00:48:48.544,15349.778,344
00:48:48.644,15279.477,295
00:48:48.744,15237.529,317
00:48:48.845,15168.758,303
00:48:48.945,15099.832,305
00:48:49.045,15057.653,337
00:48:49.145,15021.459,310
00:48:49.246,14984.312,330
00:48:49.346,14918.782,342
00:48:49.446,14881.869,349
00:48:49.546,14846.151,356
00:48:49.647,14783.214,330
00:48:49.747,14771.427,313
00:48:49.847,14710.627,322
00:48:49.948,14672.953,330
00:48:50.048,14607.346,303
00:48:50.148,14571.316,317
00:48:50.248,14508.061,300
00:48:50.349,14443.975,322
00:48:50.449,14380.49,313
00:48:50.549,14342.819,320
00:48:50.650,14308.481,305
00:48:50.750,14250.047,317
00:48:50.850,14213.324,317
00:48:50.950,14180.73,308
00:48:51.050,14147.223,310
00:48:51.151,14114.093,356
00:48:51.251,14083.041,298
00:48:51.351,14027.249,303
00:48:51.451,13992.156,344
00:48:51.552,13960.486,337
00:48:51.652,13903.06,330
00:48:51.752,13867.8,315
00:48:51.852,13835.798,315
00:48:51.953,13782.444,347
00:48:52.053,13725.327,310
00:48:52.153,13688.64,337
00:48:52.253,13632.131,327
00:48:52.354,13599.545,334
00:48:52.454,13569.208,315
00:48:52.554,13517.316,347
00:48:52.654,13484.441,322
00:48:52.755,13453.726,308
00:48:52.855,13402.546,322
00:48:52.955,13370.48,334
00:48:53.055,13341.422,308
00:48:53.156,13314.442,344
00:48:53.256,13263.039,310
00:48:53.356,13229.563,369
00:48:53.456,13180.455,330
00:48:53.557,13148.691,349
00:48:53.657,13120.024,325
00:48:53.757,13069.587,315
00:48:53.857,13039.087,342
00:48:53.958,12990.282,315
00:48:54.058,12961.476,332
00:48:54.158,12934.403,317
00:48:54.258,12906.536,295
00:48:54.359,12858.848,330
00:48:54.459,12828.588,364
00:48:54.559,12801.811,313
00:48:54.659,12755.929,337
00:48:54.759,12725.214,310
00:48:54.860,12676.119,347
00:48:54.960,12647.697,349
00:48:55.060,12601.289,371
00:48:55.160,12572.297,347
00:48:55.260,12546.269,298
00:48:55.361,12522.794,356
00:48:55.461,12497.578,332
00:48:55.561,12471.603,356
00:48:55.661,12448.273,339
00:48:55.762,12403.199,300
00:48:55.862,12375.701,295
00:48:55.962,12330.237,347
00:48:56.062,12303.335,313
00:48:56.163,611.798,303
00:48:56.263,0.0,295
00:48:56.363,0.0,342
00:48:56.463,0.0,352
00:48:56.564,0.0,320
00:48:56.664,0.0,305
00:48:57.766,194004.956,310
00:48:57.867,182582.322,332
00:48:57.967,180477.96,315
00:48:58.067,168494.88,320
00:48:58.167,162950.003,342
00:48:58.267,155497.869,320
00:48:58.368,151106.751,308
00:48:58.468,144653.827,339
00:48:58.568,140910.758,330
00:48:58.668,135511.941,305
00:48:58.768,130050.497,339
00:48:58.869,126808.192,337
00:48:58.969,122151.825,308
00:48:59.069,117887.245,325
00:48:59.169,115411.602,352
00:48:59.270,111625.694,313
00:48:59.370,109317.413,330
00:48:59.470,105924.925,330
00:48:59.570,103872.359,332
00:48:59.670,100743.732,325
00:48:59.771,97782.398,322
00:48:59.871,95943.302,317
00:48:59.971,94459.817,327
00:49:00.071,93035.942,325
00:49:00.171,90703.282,356
00:49:00.272,89306.421,320
00:49:00.372,88096.5,354
00:49:00.472,85853.398,313
00:49:00.572,85434.818,337
00:49:00.673,83550.299,334
00:49:00.773,82332.214,315
00:49:00.873,81309.517,325
00:49:00.973,80254.984,337
00:49:01.074,79183.878,347
00:49:01.174,78110.739,330
00:49:01.274,76366.271,339
00:49:01.374,75374.291,332
00:49:01.474,73722.765,327
00:49:01.575,72779.317,300
00:49:01.675,71196.107,305
00:49:01.775,70327.393,308
00:49:01.875,69509.332,320
00:49:01.976,68230.818,310
00:49:02.076,67980.116,298
00:49:02.176,66772.746,305
00:49:02.276,65421.894,342
00:49:02.376,64093.07,356
00:49:02.477,63860.311,330
00:49:02.577,63309.488,334
00:49:02.677,62664.519,364
00:49:02.777,61588.068,313
00:49:02.877,60880.363,339
00:49:02.978,59819.449,334
00:49:03.078,59164.75,300
00:49:03.178,58582.447,303
00:49:03.278,58039.275,325
00:49:03.379,57123.435,347
00:49:03.479,56522.273,315
00:49:03.579,55594.035,347
00:49:03.679,55047.228,325
00:49:03.780,54174.944,344
00:49:03.880,53658.87,334
00:49:03.980,53172.065,347
00:49:04.080,52372.275,320
00:49:04.180,51875.075,330
00:49:04.281,51087.065,300
00:49:04.381,50637.986,332
00:49:04.481,49914.583,315
00:49:04.581,49465.941,305
00:49:04.682,48727.086,305
00:49:04.782,48351.483,332
00:49:04.882,48260.715,347
00:49:04.982,47631.68,305
00:49:05.083,47227.626,308
00:49:05.183,46856.26,347
00:49:05.283,46225.551,310
00:49:05.384,45595.622,315
00:49:05.484,45483.284,334
00:49:05.584,44931.724,344
00:49:05.684,44834.239,342
00:49:05.784,44302.754,344
00:49:05.885,43721.09,322
00:49:05.985,43353.89,308
00:49:06.085,43039.619,337
00:49:06.186,42501.907,349
00:49:06.286,42189.764,337
00:49:06.386,41913.413,347
00:49:06.487,41387.847,349
00:49:06.587,41084.962,305
00:49:06.687,40599.935,317
00:49:06.787,40302.501,317
00:49:06.888,39837.297,298
00:49:06.988,39554.353,354
00:49:07.088,39106.694,325
00:49:07.188,38826.427,317
00:49:07.289,38579.678,327
00:49:07.389,38144.375,339
00:49:07.489,37883.565,313
00:49:07.589,37475.594,313
00:49:07.690,37220.008,313
00:49:07.790,36810.385,322
00:49:07.890,36568.759,303
00:49:07.991,36168.65,337
00:49:08.091,35769.962,315
00:49:08.191,35534.867,317
00:49:08.292,35158.374,317
00:49:08.392,34794.73,317
00:49:08.492,34422.787,317
00:49:08.592,34211.41,317
00:49:08.693,34026.692,344
00:49:08.793,33832.276,327
00:49:08.893,33495.63,322
00:49:08.994,33305.754,342
00:49:09.094,32986.104,308
00:49:09.194,32643.542,315
00:49:09.295,32449.458,310
00:49:09.395,32138.492,310
00:49:09.495,32089.931,308
00:49:09.595,31818.125,308
00:49:09.696,31640.05,347
00:49:09.796,31468.262,310
00:49:09.896,31185.43,303
00:49:09.996,31011.435,313
00:49:10.097,30861.663,308
00:49:10.197,30710.088,305
00:49:10.297,30438.284,298
00:49:10.398,30277.917,313
00:49:10.498,30127.122,337
00:49:10.598,29977.592,354
00:49:10.699,29716.404,330
00:49:10.799,29558.747,330
