BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:49:05.367,2959161,51790,492563060,-1229223915
00:49:05.468,2959261,51790,492563060,-1229223915
00:49:05.566,2959361,51790,492563060,-1229223916
00:49:05.668,2959462,51790,492563059,-1229223916
00:49:05.768,2959562,51790,492563058,-1229223917
00:49:05.866,2959661,51790,492563058,-1229223917
00:49:05.972,2959762,51790,492563058,-1229223918
00:49:06.069,2959862,51790,492563058,-1229223918
00:49:06.169,2959962,51790,492563058,-1229223918
00:49:06.270,2960062,51790,492563058,-1229223918
00:49:06.370,2960162,51790,492563059,-1229223917
00:49:06.468,2960262,51790,492563059,-1229223917
00:49:06.571,2960361,51800,492563060,-1229223917
00:49:06.671,2960461,51800,492563060,-1229223916
00:49:06.771,2960561,51790,492563061,-1229223915
00:49:06.872,2960661,51800,492563061,-1229223914
00:49:07.024,2960762,51800,492563061,-1229223913
00:49:07.104,2960861,51800,492563062,-1229223913
00:49:07.192,2960962,51800,492563062,-1229223912
00:49:07.277,2961062,51800,492563063,-1229223912
00:49:07.371,2961162,51810,492563063,-1229223912
00:49:07.473,2961269,51810,492563064,-1229223911
00:49:07.574,2961361,51810,492563065,-1229223911
00:49:07.674,2961461,51810,492563066,-1229223911
00:49:07.774,2961566,51810,492563068,-1229223911
00:49:07.874,2961662,51800,492563068,-1229223911
00:49:07.975,2961761,51800,492563069,-1229223910
00:49:08.080,2961864,51800,492563070,-1229223910
00:49:08.175,2961962,51800,492563070,-1229223910
00:49:08.276,2962061,51790,492563070,-1229223909
00:49:08.381,2962164,51790,492563070,-1229223909
00:49:08.476,2962262,51790,492563069,-1229223909
00:49:08.577,2962362,51780,492563069,-1229223909
00:49:08.677,2962461,51780,492563069,-1229223909
00:49:08.782,2962562,51780,492563069,-1229223908
00:49:08.878,2962661,51780,492563068,-1229223908
00:49:08.978,2962761,51780,492563068,-1229223908
00:49:09.076,2962861,51780,492563068,-1229223907
00:49:09.176,2962964,51790,492563067,-1229223907
00:49:09.279,2963061,51790,492563067,-1229223906
00:49:09.379,2963162,51790,492563067,-1229223906
00:49:09.479,2963262,51790,492563068,-1229223904
00:49:09.580,2963362,51790,492563068,-1229223903
00:49:09.680,2963462,51790,492563068,-1229223901
00:49:09.780,2963561,51790,492563069,-1229223900
00:49:09.880,2963661,51790,492563069,-1229223899
00:49:09.986,2963762,51790,492563070,-1229223897
00:49:10.080,2963862,51790,492563071,-1229223895
00:49:10.179,2963962,51790,492563072,-1229223894
00:49:10.284,2964064,51790,492563073,-1229223892
00:49:10.382,2964161,51790,492563073,-1229223890
00:49:10.482,2964261,51790,492563073,-1229223888
00:49:10.588,2964362,51790,492563074,-1229223886
00:49:10.683,2964462,51790,492563073,-1229223884
00:49:10.783,2964561,51790,492563073,-1229223882
00:49:10.884,2964664,51790,492563071,-1229223880
00:49:10.982,2964761,51790,492563070,-1229223879
00:49:11.084,2964861,51800,492563068,-1229223877
00:49:11.185,2964962,51800,492563066,-1229223877
00:49:11.285,2965061,51800,492563066,-1229223875
00:49:11.385,2965164,51800,492563065,-1229223874
00:49:11.488,2965264,51800,492563065,-1229223873
00:49:11.584,2965362,51800,492563064,-1229223871
00:49:11.686,2965462,51800,492563062,-1229223870
00:49:11.787,2965561,51800,492563061,-1229223869
00:49:11.885,2965662,51800,492563060,-1229223867
00:49:11.990,2965764,51800,492563060,-1229223866
00:49:12.088,2965862,51800,492563059,-1229223864
00:49:12.188,2965964,51800,492563058,-1229223863
00:49:12.288,2966062,51800,492563057,-1229223861
00:49:12.389,2966162,51800,492563056,-1229223860
00:49:12.489,2966262,51800,492563056,-1229223859
00:49:12.590,2966362,51810,492563055,-1229223858
00:49:12.690,2966461,51810,492563055,-1229223856
00:49:12.788,2966561,51810,492563054,-1229223855
00:49:12.890,2966661,51810,492563054,-1229223854
00:49:12.991,2966761,51810,492563053,-1229223853
00:49:13.091,2966862,51810,492563053,-1229223852
00:49:13.191,2966962,51810,492563052,-1229223852
00:49:13.292,2967062,51820,492563051,-1229223851
00:49:13.395,2967164,51820,492563050,-1229223850
00:49:13.490,2967261,51820,492563050,-1229223849
00:49:13.595,2967362,51820,492563049,-1229223848
00:49:13.693,2967464,51820,492563048,-1229223847
00:49:13.793,2967562,51820,492563047,-1229223846
00:49:13.894,2967661,51820,492563046,-1229223845
00:49:13.997,2967764,51820,492563045,-1229223844
00:49:14.095,2967862,51830,492563044,-1229223843
00:49:14.195,2967962,51840,492563043,-1229223843
00:49:14.295,2968062,51840,492563042,-1229223841
00:49:14.396,2968162,51850,492563042,-1229223840
00:49:14.496,2968269,51850,492563041,-1229223839
00:49:14.596,2968362,51860,492563041,-1229223838
00:49:14.696,2968462,51860,492563041,-1229223837
