BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:35:36.591,5948867,0.010909659788012505,-0.06087658554315567,-1.520354151725769
01:35:36.695,5948967,0.010881781578063965,-0.06090496480464935,-1.5202780961990356
01:35:36.787,5949067,0.010846687480807304,-0.06070028990507126,-1.5203267335891724
01:35:36.886,5949165,0.010861461982131004,-0.060465067625045776,-1.5203166007995605
01:35:37.003,5949265,0.010857833549380302,-0.060387589037418365,-1.5203559398651123
01:35:37.102,5949367,0.01097000390291214,-0.060347676277160645,-1.5203990936279297
01:35:37.209,5949469,0.010890841484069824,-0.060256145894527435,-1.5203009843826294
01:35:37.303,5949567,0.010940538719296455,-0.06015188992023468,-1.520341396331787
01:35:37.402,5949667,0.010883904993534088,-0.06021173298358917,-1.5204014778137207
01:35:37.517,5949769,0.010824846103787422,-0.060279347002506256,-1.5203802585601807
01:35:37.621,5949867,0.01090914011001587,-0.06026510149240494,-1.5203179121017456
01:35:37.723,5949967,0.010937094688415527,-0.06028629094362259,-1.5203922986984253
01:35:37.815,5950067,0.01110680028796196,-0.06024610251188278,-1.5204142332077026
01:35:37.916,5950167,0.0111923236399889,-0.060120366513729095,-1.5204521417617798
01:35:38.019,5950267,0.011384984478354454,-0.06001540273427963,-1.5205211639404297
01:35:38.113,5950367,0.01140495017170906,-0.06000857055187225,-1.520550012588501
01:35:38.222,5950467,0.011539500206708908,-0.05999850481748581,-1.5205718278884888
01:35:38.316,5950565,0.011567102745175362,-0.05994509160518646,-1.5205473899841309
01:35:38.406,5950667,0.011574756354093552,-0.059945881366729736,-1.5205210447311401
01:35:38.516,5950767,0.011699909344315529,-0.05998881906270981,-1.520517110824585
01:35:38.620,5950867,0.011834986507892609,-0.06000163406133652,-1.5205729007720947
01:35:38.719,5950967,0.011860804632306099,-0.059961654245853424,-1.5205495357513428
01:35:38.824,5951067,0.011944582685828209,-0.059912651777267456,-1.5204370021820068
01:35:38.933,5951165,0.011929202824831009,-0.05985625088214874,-1.5204724073410034
01:35:39.039,5951267,0.011966366320848465,-0.059733882546424866,-1.5205634832382202
01:35:39.147,5951367,0.01196286827325821,-0.05956793576478958,-1.5204854011535645
01:35:39.247,5951467,0.012148292735219002,-0.05955158919095993,-1.520516276359558
01:35:39.342,5951565,0.012369789183139801,-0.059573739767074585,-1.5205000638961792
01:35:39.436,5951665,0.012477084994316101,-0.059549666941165924,-1.5203936100006104
01:35:39.528,5951767,0.012621121481060982,-0.05947735905647278,-1.5205684900283813
