BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:42:27.116,6361466,37380,492563225,-1229224151
01:42:27.215,6361568,37380,492563226,-1229224150
01:42:27.317,6361668,37380,492563227,-1229224149
01:42:27.418,6361766,37380,492563228,-1229224149
01:42:27.515,6361868,37380,492563229,-1229224148
01:42:27.611,6361966,37380,492563230,-1229224147
01:42:27.713,6362068,37380,492563231,-1229224147
01:42:27.818,6362170,37380,492563232,-1229224146
01:42:27.915,6362268,37380,492563234,-1229224146
01:42:28.012,6362366,37380,492563235,-1229224145
01:42:28.109,6362466,37380,492563236,-1229224145
01:42:28.212,6362568,37380,492563237,-1229224145
01:42:28.311,6362666,37390,492563238,-1229224144
01:42:28.411,6362766,37390,492563239,-1229224144
01:42:28.508,6362866,37390,492563240,-1229224143
01:42:28.607,6362966,37390,492563241,-1229224142
01:42:28.707,6363066,37400,492563242,-1229224141
01:42:28.812,6363170,37400,492563244,-1229224139
01:42:28.909,6363268,37400,492563244,-1229224138
01:42:29.009,6363368,37400,492563245,-1229224137
01:42:29.108,6363468,37400,492563246,-1229224136
01:42:29.205,6363566,37400,492563247,-1229224136
01:42:29.304,6363666,37410,492563248,-1229224135
01:42:29.409,6363768,37410,492563249,-1229224134
01:42:29.506,6363868,37420,492563250,-1229224133
01:42:29.601,6363966,37420,492563251,-1229224133
01:42:29.703,6364066,37430,492563252,-1229224132
01:42:29.803,6364166,37430,492563253,-1229224131
01:42:29.905,6364268,37440,492563255,-1229224129
01:42:30.009,6364373,37440,492563256,-1229224129
01:42:30.102,6364470,37440,492563256,-1229224128
01:42:30.201,6364566,37440,492563257,-1229224127
01:42:30.303,6364668,37430,492563258,-1229224126
01:42:30.408,6364766,37430,492563259,-1229224125
01:42:30.502,6364868,37430,492563260,-1229224124
01:42:30.599,6364966,37430,492563261,-1229224124
01:42:30.701,6365066,37430,492563262,-1229224123
01:42:30.798,6365166,37430,492563263,-1229224123
01:42:30.900,6365268,37430,492563263,-1229224122
01:42:31.000,6365368,37430,492563264,-1229224121
01:42:31.099,6365468,37430,492563264,-1229224121
01:42:31.197,6365568,37430,492563263,-1229224120
01:42:31.296,6365666,37430,492563263,-1229224120
01:42:31.398,6365766,37430,492563264,-1229224119
01:42:31.500,6365866,37430,492563264,-1229224119
01:42:31.594,6365966,37430,492563264,-1229224119
01:42:31.694,6366066,37430,492563263,-1229224119
01:42:31.796,6366168,37420,492563263,-1229224118
01:42:31.893,6366266,37420,492563263,-1229224118
01:42:31.996,6366368,37420,492563263,-1229224117
01:42:32.095,6366470,37410,492563263,-1229224115
01:42:32.192,6366568,37410,492563264,-1229224114
01:42:32.294,6366668,37410,492563264,-1229224113
01:42:32.402,6366770,37410,492563265,-1229224112
01:42:32.494,6366868,37400,492563266,-1229224111
01:42:32.593,6366966,37400,492563267,-1229224110
01:42:32.693,6367070,37390,492563268,-1229224109
01:42:32.789,6367166,37390,492563269,-1229224108
01:42:32.889,6367266,37380,492563271,-1229224107
01:42:32.989,6367368,37380,492563271,-1229224106
01:42:33.091,6367468,37370,492563272,-1229224105
01:42:33.186,6367568,37370,492563273,-1229224104
01:42:33.295,6367673,37360,492563273,-1229224103
01:42:33.390,6367773,37360,492563274,-1229224102
01:42:33.487,6367866,37360,492563275,-1229224101
01:42:33.587,6367971,37350,492563276,-1229224100
01:42:33.686,6368066,37350,492563277,-1229224099
01:42:33.786,6368166,37360,492563278,-1229224097
01:42:33.885,6368266,37360,492563279,-1229224096
01:42:33.989,6368373,37360,492563280,-1229224094
01:42:34.084,6368466,37350,492563281,-1229224093
01:42:34.184,6368566,37350,492563282,-1229224091
01:42:34.288,6368670,37350,492563283,-1229224091
01:42:34.393,6368773,37340,492563284,-1229224090
01:42:34.485,6368868,37340,492563285,-1229224089
01:42:34.584,6368966,37340,492563286,-1229224088
01:42:34.684,6369066,37330,492563287,-1229224088
01:42:34.781,6369166,37330,492563288,-1229224087
01:42:34.881,6369266,37330,492563289,-1229224087
01:42:34.981,6369368,37320,492563290,-1229224087
01:42:35.080,6369466,37320,492563290,-1229224086
01:42:35.182,6369568,37310,492563291,-1229224086
01:42:35.279,6369666,37310,492563291,-1229224085
01:42:35.386,6369773,37310,492563292,-1229224085
01:42:35.483,6369873,37300,492563292,-1229224085
01:42:35.580,6369968,37300,492563292,-1229224084
01:42:35.679,6370066,37300,492563293,-1229224084
01:42:35.777,6370166,37300,492563294,-1229224083
01:42:35.877,6370266,37290,492563295,-1229224082
01:42:35.981,6370368,37290,492563295,-1229224082
01:42:36.075,6370466,37290,492563296,-1229224081
01:42:36.175,6370566,37290,492563297,-1229224081
01:42:36.277,6370668,37290,492563298,-1229224080
01:42:36.379,6370768,37290,492563299,-1229224079
01:42:36.474,6370868,37290,492563300,-1229224078
01:42:36.574,6370968,37290,492563301,-1229224077
01:42:36.673,6371066,37290,492563301,-1229224075
01:42:36.772,6371166,37290,492563302,-1229224073
01:42:36.874,6371266,37300,492563303,-1229224072
01:42:36.976,6371370,37300,492563303,-1229224070
01:42:37.071,6371466,37300,492563304,-1229224069
01:42:37.171,6371568,37300,492563304,-1229224068
01:42:37.273,6371673,37300,492563304,-1229224066
01:42:37.373,6371766,37300,492563304,-1229224065
01:42:37.471,6371866,37300,492563304,-1229224064
01:42:37.576,6371973,37300,492563304,-1229224063
01:42:37.671,6372068,37300,492563304,-1229224062
01:42:37.775,6372170,37300,492563304,-1229224062
01:42:37.867,6372266,37310,492563304,-1229224061
01:42:37.967,6372373,37310,492563304,-1229224061
01:42:38.068,6372468,37310,492563305,-1229224060
01:42:38.168,6372566,37310,492563305,-1229224060
01:42:38.265,6372666,37310,492563305,-1229224060
01:42:38.367,6372766,37300,492563306,-1229224060
01:42:38.469,6372868,37310,492563306,-1229224060
01:42:38.563,6372966,37310,492563307,-1229224060
01:42:38.668,6373070,37310,492563308,-1229224060
01:42:38.763,6373166,37310,492563308,-1229224059
01:42:38.865,6373270,37310,492563308,-1229224059
01:42:38.966,6373370,37310,492563309,-1229224059
01:42:39.061,6373466,37310,492563310,-1229224059
01:42:39.161,6373566,37310,492563311,-1229224058
01:42:39.260,6373668,37310,492563312,-1229224058
01:42:39.370,6373777,37310,492563313,-1229224057
01:42:39.464,6373868,37310,492563314,-1229224057
01:42:39.559,6373966,37310,492563315,-1229224056
01:42:39.658,6374066,37310,492563315,-1229224055
01:42:39.760,6374168,37310,492563316,-1229224055
01:42:39.862,6374268,37310,492563316,-1229224055
01:42:39.960,6374368,37310,492563317,-1229224055
01:42:40.057,6374466,37310,492563317,-1229224055
01:42:40.159,6374566,37300,492563318,-1229224054
01:42:40.256,6374666,37300,492563319,-1229224054
01:42:40.360,6374766,37300,492563320,-1229224054
01:42:40.455,6374873,37310,492563321,-1229224053
01:42:40.554,6374966,37310,492563322,-1229224052
01:42:40.654,6375066,37310,492563324,-1229224052
01:42:40.756,6375168,37310,492563325,-1229224051
01:42:40.856,6375271,37310,492563326,-1229224051
01:42:40.960,6375373,37310,492563326,-1229224050
01:42:41.055,6375468,37310,492563327,-1229224050
01:42:41.152,6375566,37310,492563327,-1229224050
01:42:41.251,6375670,37310,492563327,-1229224049
01:42:41.361,6375773,37300,492563327,-1229224050
01:42:41.453,6375868,37300,492563328,-1229224049
01:42:41.550,6375966,37300,492563328,-1229224049
01:42:41.652,6376070,37300,492563328,-1229224049
01:42:41.749,6376166,37300,492563328,-1229224048
01:42:41.851,6376266,37290,492563328,-1229224048
01:42:41.949,6376368,37290,492563328,-1229224047
01:42:42.090,6376468,37290,492563329,-1229224047
01:42:42.179,6376568,37290,492563329,-1229224046
01:42:42.268,6376666,37300,492563329,-1229224046
01:42:42.359,6376768,37300,492563330,-1229224046
01:42:42.449,6376870,37310,492563330,-1229224045
01:42:42.548,6376968,37310,492563330,-1229224045
01:42:42.645,6377066,37310,492563331,-1229224044
01:42:42.747,6377166,37310,492563332,-1229224044
01:42:42.847,6377273,37310,492563333,-1229224044
01:42:42.946,6377366,37320,492563334,-1229224044
01:42:43.044,6377468,37320,492563335,-1229224044
01:42:43.148,6377568,37320,492563336,-1229224044
01:42:43.245,6377668,37320,492563337,-1229224045
01:42:43.346,6377766,37320,492563337,-1229224045
01:42:43.447,6377868,37330,492563338,-1229224046
01:42:43.547,6377970,37330,492563338,-1229224046
01:42:43.641,6378066,37330,492563338,-1229224047
01:42:43.743,6378166,37330,492563339,-1229224047
01:42:43.841,6378266,37330,492563339,-1229224047
01:42:43.940,6378366,37340,492563339,-1229224047
01:42:44.040,6378466,37340,492563340,-1229224047
01:42:44.139,6378568,37350,492563340,-1229224047
01:42:44.241,6378668,37350,492563340,-1229224047
01:42:44.346,6378768,37360,492563340,-1229224047
01:42:44.438,6378866,37360,492563340,-1229224047
01:42:44.538,6378966,37360,492563340,-1229224047
01:42:44.637,6379066,37370,492563340,-1229224047
01:42:44.737,6379166,37370,492563339,-1229224046
01:42:44.842,6379273,37380,492563339,-1229224047
01:42:44.936,6379368,37380,492563339,-1229224047
01:42:45.038,6379466,37380,492563339,-1229224047
01:42:45.140,6379568,37380,492563339,-1229224047
01:42:45.237,6379668,37380,492563339,-1229224047
01:42:45.340,6379768,37390,492563339,-1229224047
01:42:45.437,6379868,37390,492563339,-1229224046
01:42:45.533,6379966,37390,492563339,-1229224045
01:42:45.638,6380068,37390,492563340,-1229224044
01:42:45.733,6380166,37400,492563341,-1229224043
01:42:45.837,6380270,37400,492563342,-1229224042
01:42:45.932,6380366,37400,492563343,-1229224041
01:42:46.031,6380466,37400,492563344,-1229224039
01:42:46.131,6380573,37410,492563345,-1229224038
01:42:46.233,6380666,37410,492563347,-1229224036
01:42:46.333,6380770,37420,492563349,-1229224034
01:42:46.432,6380866,37420,492563350,-1229224033
01:42:46.532,6380966,37430,492563352,-1229224031
01:42:46.628,6381066,37430,492563353,-1229224029
01:42:46.729,6381166,37440,492563354,-1229224028
01:42:46.833,6381273,37440,492563355,-1229224026
01:42:46.930,6381366,37440,492563356,-1229224025
01:42:47.029,6381468,37440,492563356,-1229224024
01:42:47.129,6381571,37440,492563357,-1229224023
01:42:47.229,6381666,37450,492563357,-1229224022
01:42:47.329,6381766,37450,492563358,-1229224021
01:42:47.428,6381868,37450,492563359,-1229224020
01:42:47.525,6381966,37450,492563360,-1229224018
01:42:47.627,6382068,37450,492563361,-1229224017
01:42:47.724,6382168,37440,492563362,-1229224015
01:42:47.824,6382266,37440,492563364,-1229224014
01:42:47.924,6382370,37440,492563365,-1229224012
01:42:48.025,6382466,37440,492563366,-1229224010
01:42:48.123,6382566,37440,492563366,-1229224008
01:42:48.222,6382666,37440,492563368,-1229224006
01:42:48.324,6382766,37440,492563369,-1229224005
01:42:48.423,6382868,37450,492563371,-1229224004
01:42:48.525,6382968,37450,492563373,-1229224003
01:42:48.622,6383068,37460,492563374,-1229224002
01:42:48.722,6383168,37460,492563376,-1229224002
01:42:48.826,6383266,37460,492563377,-1229224001
01:42:48.919,6383368,37460,492563378,-1229224000
01:42:49.018,6383466,37460,492563380,-1229224000
01:42:49.120,6383568,37460,492563382,-1229223999
01:42:49.219,6383666,37460,492563383,-1229223999
01:42:49.324,6383766,37460,492563385,-1229223998
01:42:49.416,6383868,37470,492563386,-1229223997
01:42:49.515,6383966,37470,492563387,-1229223996
01:42:49.617,6384068,37470,492563388,-1229223996
01:42:49.717,6384168,37470,492563389,-1229223995
01:42:49.817,6384270,37470,492563389,-1229223994
01:42:49.914,6384366,37470,492563390,-1229223994
01:42:50.013,6384466,37470,492563391,-1229223993
01:42:50.113,6384566,37470,492563391,-1229223992
01:42:50.215,6384666,37460,492563392,-1229223992
01:42:50.320,6384766,37460,492563392,-1229223991
01:42:50.417,6384868,37460,492563392,-1229223991
01:42:50.511,6384966,37450,492563392,-1229223990
01:42:50.613,6385068,37450,492563393,-1229223989
01:42:50.710,6385168,37450,492563393,-1229223989
01:42:50.812,6385268,37440,492563394,-1229223988
01:42:50.912,6385368,37440,492563395,-1229223988
01:42:51.009,6385466,37430,492563395,-1229223988
01:42:51.109,6385566,37430,492563395,-1229223988
01:42:51.213,6385668,37430,492563395,-1229223988
01:42:51.311,6385766,37430,492563395,-1229223989
01:42:51.407,6385873,37430,492563395,-1229223989
01:42:51.509,6385968,37430,492563394,-1229223989
01:42:51.609,6386066,37420,492563394,-1229223988
01:42:51.706,6386166,37420,492563393,-1229223988
01:42:51.808,6386268,37420,492563393,-1229223987
01:42:51.908,6386368,37420,492563394,-1229223987
01:42:52.005,6386468,37420,492563394,-1229223986
01:42:52.105,6386566,37420,492563394,-1229223985
01:42:52.204,6386666,37420,492563394,-1229223984
01:42:52.308,6386766,37420,492563395,-1229223982
01:42:52.408,6386868,37410,492563396,-1229223980
01:42:52.503,6386966,37410,492563397,-1229223978
01:42:52.607,6387066,37410,492563397,-1229223977
01:42:52.702,6387171,37410,492563398,-1229223975
01:42:52.804,6387266,37410,492563398,-1229223974
01:42:52.903,6387368,37420,492563399,-1229223973
01:42:53.003,6387468,37420,492563399,-1229223972
01:42:53.100,6387566,37420,492563399,-1229223972
01:42:53.202,6387666,37420,492563400,-1229223971
01:42:53.304,6387768,37420,492563400,-1229223971
01:42:53.402,6387866,37410,492563400,-1229223970
01:42:53.498,6387966,37410,492563400,-1229223970
01:42:53.601,6388066,37400,492563400,-1229223970
01:42:53.698,6388166,37400,492563400,-1229223970
01:42:53.797,6388266,37390,492563400,-1229223971
01:42:53.898,6388368,37390,492563400,-1229223971
01:42:53.999,6388470,37380,492563399,-1229223971
01:42:54.099,6388568,37370,492563399,-1229223971
01:42:54.198,6388668,37370,492563399,-1229223971
01:42:54.299,6388766,37360,492563398,-1229223970
01:42:54.395,6388866,37360,492563398,-1229223969
01:42:54.495,6388966,37360,492563398,-1229223969
01:42:54.596,6389066,37350,492563398,-1229223968
01:42:54.693,6389166,37350,492563398,-1229223968
01:42:54.793,6389266,37340,492563399,-1229223967
01:42:54.895,6389368,37340,492563399,-1229223966
01:42:54.995,6389468,37330,492563400,-1229223966
01:42:55.094,6389568,37330,492563401,-1229223966
01:42:55.191,6389666,37330,492563401,-1229223965
01:42:55.296,6389768,37330,492563402,-1229223964
01:42:55.393,6389868,37330,492563402,-1229223963
01:42:55.492,6389966,37330,492563403,-1229223962
01:42:55.589,6390066,37330,492563403,-1229223961
01:42:55.689,6390166,37320,492563404,-1229223959
01:42:55.791,6390268,37320,492563405,-1229223958
01:42:55.891,6390368,37310,492563405,-1229223957
01:42:55.990,6390470,37310,492563406,-1229223956
01:42:56.089,6390568,37310,492563406,-1229223956
01:42:56.189,6390668,37300,492563406,-1229223955
01:42:56.294,6390773,37300,492563406,-1229223955
01:42:56.388,6390868,37290,492563406,-1229223954
01:42:56.485,6390966,37290,492563406,-1229223954
01:42:56.589,6391066,37280,492563406,-1229223953
01:42:56.685,6391166,37280,492563406,-1229223953
01:42:56.787,6391266,37270,492563406,-1229223952
01:42:56.884,6391368,37270,492563407,-1229223952
01:42:56.983,6391466,37260,492563407,-1229223952
01:42:57.083,6391566,37260,492563406,-1229223951
01:42:57.182,6391666,37260,492563406,-1229223951
01:42:57.292,6391771,37260,492563406,-1229223950
01:42:57.384,6391868,37260,492563406,-1229223950
01:42:57.481,6391970,37250,492563405,-1229223949
01:42:57.580,6392066,37250,492563405,-1229223949
01:42:57.680,6392166,37250,492563405,-1229223949
01:42:57.784,6392266,37250,492563405,-1229223949
01:42:57.879,6392366,37250,492563404,-1229223948
01:42:57.978,6392466,37240,492563404,-1229223948
01:42:58.078,6392566,37240,492563403,-1229223948
01:42:58.180,6392668,37240,492563403,-1229223948
01:42:58.290,6392773,37240,492563403,-1229223947
01:42:58.387,6392868,37240,492563403,-1229223947
01:42:58.479,6392968,37240,492563403,-1229223946
01:42:58.579,6393068,37240,492563403,-1229223945
01:42:58.676,6393168,37230,492563403,-1229223945
01:42:58.775,6393266,37230,492563403,-1229223944
01:42:58.879,6393368,37230,492563403,-1229223943
01:42:58.974,6393466,37240,492563404,-1229223942
01:42:59.073,6393566,37240,492563404,-1229223940
01:42:59.173,6393666,37240,492563405,-1229223939
01:42:59.278,6393766,37250,492563405,-1229223938
01:42:59.377,6393866,37250,492563405,-1229223937
01:42:59.472,6393968,37260,492563405,-1229223936
01:42:59.574,6394068,37260,492563405,-1229223934
01:42:59.673,6394168,37270,492563405,-1229223933
01:42:59.770,6394266,37280,492563405,-1229223933
01:42:59.870,6394366,37280,492563405,-1229223932
01:42:59.969,6394466,37290,492563405,-1229223932
01:43:00.069,6394566,37290,492563404,-1229223931
01:43:00.169,6394666,37290,492563404,-1229223931
01:43:00.276,6394773,37290,492563405,-1229223931
01:43:00.370,6394868,37300,492563405,-1229223931
01:43:00.470,6394968,37300,492563405,-1229223930
01:43:00.569,6395068,37300,492563405,-1229223930
01:43:00.669,6395168,37300,492563405,-1229223930
01:43:00.766,6395268,37310,492563405,-1229223930
01:43:00.866,6395371,37310,492563405,-1229223929
01:43:00.965,6395466,37320,492563404,-1229223929
01:43:01.067,6395566,37320,492563404,-1229223929
01:43:01.166,6395666,37320,492563404,-1229223929
01:43:01.267,6395766,37330,492563404,-1229223929
01:43:01.366,6395868,37330,492563403,-1229223929
01:43:01.463,6395966,37340,492563403,-1229223930
01:43:01.565,6396066,37340,492563402,-1229223929
01:43:01.664,6396168,37340,492563401,-1229223929
01:43:01.764,6396268,37350,492563401,-1229223929
01:43:01.864,6396370,37350,492563401,-1229223928
01:43:01.961,6396466,37360,492563401,-1229223928
01:43:02.062,6396566,37360,492563400,-1229223927
01:43:02.162,6396666,37360,492563400,-1229223927
01:43:02.267,6396768,37370,492563400,-1229223927
01:43:02.361,6396868,37370,492563399,-1229223926
01:43:02.458,6396966,37370,492563399,-1229223926
01:43:02.558,6397066,37380,492563398,-1229223926
01:43:02.657,6397166,37380,492563398,-1229223925
01:43:02.762,6397273,37380,492563397,-1229223924
01:43:02.861,6397366,37390,492563397,-1229223924
01:43:02.961,6397466,37400,492563397,-1229223923
01:43:03.058,6397568,37400,492563397,-1229223922
01:43:03.155,6397667,37410,492563397,-1229223921
01:43:03.257,6397768,37410,492563397,-1229223920
01:43:03.354,6397870,37420,492563398,-1229223918
01:43:03.451,6397965,37420,492563398,-1229223917
01:43:03.553,6398066,37430,492563398,-1229223915
01:43:03.653,6398165,37440,492563398,-1229223914
01:43:03.750,6398266,37440,492563399,-1229223913
01:43:03.857,6398371,37450,492563399,-1229223912
01:43:03.954,6398466,37450,492563400,-1229223910
01:43:04.058,6398570,37460,492563401,-1229223909
01:43:04.150,6398665,37460,492563402,-1229223907
01:43:04.250,6398770,37470,492563403,-1229223906
01:43:04.347,6398866,37470,492563403,-1229223906
01:43:04.456,6398973,37480,492563404,-1229223905
01:43:04.550,6399065,37480,492563404,-1229223905
01:43:04.648,6399165,37480,492563405,-1229223904
01:43:04.750,6399270,37490,492563405,-1229223904
01:43:04.849,6399368,37490,492563406,-1229223903
01:43:04.952,6399470,37490,492563406,-1229223903
01:43:05.046,6399568,37490,492563406,-1229223902
01:43:05.153,6399670,37490,492563406,-1229223902
01:43:05.248,6399770,37490,492563406,-1229223901
01:43:05.342,6399865,37490,492563405,-1229223900
01:43:05.444,6399965,37490,492563405,-1229223899
01:43:05.543,6400065,37490,492563405,-1229223899
01:43:05.643,6400165,37490,492563405,-1229223898
01:43:05.743,6400265,37480,492563404,-1229223897
01:43:05.842,6400366,37480,492563404,-1229223897
01:43:05.941,6400465,37480,492563404,-1229223896
01:43:06.041,6400568,37480,492563403,-1229223895
01:43:06.149,6400670,37470,492563403,-1229223894
01:43:06.243,6400771,37470,492563403,-1229223893
01:43:06.342,6400865,37460,492563403,-1229223891
01:43:06.440,6400965,37460,492563403,-1229223890
01:43:06.541,6401070,37460,492563403,-1229223889
01:43:06.641,6401170,37450,492563403,-1229223888
01:43:06.741,6401270,37450,492563403,-1229223887
01:43:06.840,6401370,37450,492563403,-1229223886
01:43:06.937,6401465,37450,492563403,-1229223885
01:43:07.034,6401565,37450,492563404,-1229223884
01:43:07.136,6401665,37450,492563404,-1229223883
01:43:07.239,6401768,37450,492563404,-1229223882
01:43:07.336,6401866,37450,492563405,-1229223882
01:43:07.437,6401965,37450,492563405,-1229223882
01:43:07.534,6402065,37450,492563405,-1229223881
01:43:07.632,6402166,37450,492563405,-1229223880
01:43:07.739,6402270,37440,492563404,-1229223879
01:43:07.833,6402366,37440,492563404,-1229223879
01:43:07.932,6402470,37430,492563404,-1229223879
01:43:08.034,6402571,37420,492563404,-1229223878
01:43:08.129,6402665,37420,492563403,-1229223878
01:43:08.239,6402773,37410,492563403,-1229223878
01:43:08.330,6402870,37410,492563402,-1229223878
01:43:08.432,6402970,37410,492563402,-1229223878
01:43:08.532,6403070,37410,492563402,-1229223878
01:43:08.634,6403171,37400,492563402,-1229223878
01:43:08.726,6403266,37400,492563403,-1229223878
01:43:08.832,6403370,37400,492563403,-1229223878
01:43:08.930,6403465,37400,492563403,-1229223879
01:43:09.024,6403565,37400,492563402,-1229223879
01:43:09.126,6403665,37400,492563402,-1229223879
01:43:09.228,6403765,37390,492563401,-1229223880
01:43:09.325,6403865,37390,492563400,-1229223880
01:43:09.427,6403966,37390,492563399,-1229223881
01:43:09.524,6404070,37380,492563399,-1229223881
01:43:09.623,6404165,37380,492563399,-1229223881
01:43:09.725,6404268,37370,492563398,-1229223881
01:43:09.820,6404365,37370,492563397,-1229223882
01:43:09.924,6404465,37370,492563397,-1229223882
01:43:10.019,6404568,37370,492563397,-1229223882
01:43:10.123,6404666,37370,492563397,-1229223881
01:43:10.228,6404765,37370,492563397,-1229223881
01:43:10.320,6404866,37370,492563398,-1229223880
01:43:10.422,6404965,37370,492563399,-1229223880
01:43:10.517,6405065,37370,492563400,-1229223879
01:43:10.618,6405165,37370,492563400,-1229223879
01:43:10.720,6405266,37370,492563401,-1229223878
01:43:10.818,6405365,37370,492563402,-1229223877
01:43:10.917,6405465,37370,492563403,-1229223877
01:43:11.027,6405570,37370,492563403,-1229223876
01:43:11.118,6405665,37360,492563404,-1229223875
01:43:11.220,6405770,37360,492563405,-1229223874
01:43:11.315,6405866,37360,492563405,-1229223873
01:43:11.417,6405968,37350,492563406,-1229223871
01:43:11.516,6406065,37350,492563406,-1229223870
01:43:11.616,6406170,37350,492563407,-1229223869
01:43:11.715,6406266,37350,492563407,-1229223868
01:43:11.849,6406366,37340,492563407,-1229223867
01:43:11.943,6406465,37350,492563408,-1229223865
01:43:12.032,6406566,37350,492563408,-1229223864
01:43:12.126,6406666,37350,492563409,-1229223864
01:43:12.215,6406768,37350,492563409,-1229223863
01:43:12.309,6406866,37350,492563409,-1229223863
01:43:12.411,6406965,37350,492563409,-1229223862
01:43:12.506,6407065,37350,492563410,-1229223862
01:43:12.608,6407165,37350,492563410,-1229223862
01:43:12.707,6407270,37340,492563410,-1229223861
01:43:12.809,6407366,37340,492563410,-1229223861
01:43:12.909,6407465,37340,492563410,-1229223861
01:43:13.006,6407570,37340,492563410,-1229223860
01:43:13.107,6407665,37340,492563410,-1229223859
01:43:13.207,6407765,37340,492563410,-1229223859
01:43:13.304,6407870,37340,492563411,-1229223858
01:43:13.404,6407968,37340,492563411,-1229223857
01:43:13.505,6408065,37330,492563411,-1229223856
01:43:13.607,6408168,37330,492563410,-1229223856
01:43:13.700,6408265,37330,492563410,-1229223855
01:43:13.799,6408366,37330,492563410,-1229223854
01:43:13.901,6408466,37330,492563409,-1229223854
01:43:14.001,6408565,37330,492563409,-1229223853
01:43:14.100,6408665,37330,492563409,-1229223853
01:43:14.203,6408766,37330,492563409,-1229223852
01:43:14.307,6408871,37330,492563410,-1229223852
01:43:14.406,6408973,37330,492563410,-1229223852
01:43:14.500,6409065,37330,492563410,-1229223851
01:43:14.605,6409173,37330,492563410,-1229223851
01:43:14.699,6409266,37330,492563410,-1229223850
01:43:14.797,6409368,37330,492563409,-1229223850
01:43:14.898,6409468,37330,492563409,-1229223850
01:43:14.993,6409566,37330,492563409,-1229223850
01:43:15.097,6409670,37330,492563409,-1229223851
01:43:15.199,6409768,37330,492563410,-1229223851
01:43:15.294,6409868,37330,492563410,-1229223851
01:43:15.394,6409965,37330,492563410,-1229223850
01:43:15.495,6410065,37330,492563410,-1229223850
01:43:15.593,6410165,37330,492563411,-1229223850
01:43:15.694,6410268,37340,492563411,-1229223850
01:43:15.789,6410365,37340,492563411,-1229223850
01:43:15.889,6410465,37340,492563412,-1229223850
01:43:15.993,6410568,37340,492563412,-1229223850
01:43:16.090,6410670,37340,492563412,-1229223850
01:43:16.192,6410768,37340,492563413,-1229223849
01:43:16.291,6410866,37340,492563413,-1229223849
01:43:16.388,6410965,37350,492563414,-1229223849
01:43:16.490,6411066,37350,492563415,-1229223849
01:43:16.595,6411170,37350,492563415,-1229223849
01:43:16.689,6411266,37350,492563416,-1229223849
01:43:16.786,6411368,37350,492563417,-1229223849
01:43:16.886,6411468,37350,492563417,-1229223849
01:43:16.990,6411573,37350,492563418,-1229223848
01:43:17.092,6411668,37360,492563419,-1229223848
01:43:17.189,6411768,37360,492563420,-1229223847
01:43:17.281,6411866,37360,492563420,-1229223847
01:43:17.381,6411968,37360,492563421,-1229223847
01:43:17.482,6412068,37360,492563421,-1229223847
01:43:17.584,6412168,37360,492563422,-1229223847
01:43:17.684,6412268,37360,492563422,-1229223846
01:43:17.783,6412365,37360,492563422,-1229223846
01:43:17.883,6412466,37370,492563423,-1229223846
01:43:17.978,6412566,37370,492563423,-1229223845
01:43:18.079,6412668,37370,492563423,-1229223845
01:43:18.184,6412771,37380,492563423,-1229223845
01:43:18.284,6412870,37380,492563423,-1229223845
01:43:18.380,6412966,37390,492563424,-1229223844
01:43:18.477,6413066,37390,492563424,-1229223844
01:43:18.577,6413165,37390,492563424,-1229223844
01:43:18.676,6413265,37400,492563425,-1229223844
01:43:18.774,6413368,37400,492563425,-1229223843
01:43:18.875,6413465,37410,492563426,-1229223843
01:43:18.975,6413568,37410,492563426,-1229223843
01:43:19.077,6413668,37420,492563426,-1229223842
01:43:19.174,6413765,37420,492563426,-1229223841
01:43:19.273,6413866,37420,492563426,-1229223841
01:43:19.375,6413968,37430,492563426,-1229223840
01:43:19.472,6414068,37430,492563425,-1229223840
01:43:19.572,6414165,37440,492563425,-1229223840
01:43:19.669,6414265,37440,492563424,-1229223839
01:43:19.768,6414365,37450,492563424,-1229223839
01:43:19.870,6414465,37450,492563424,-1229223838
01:43:19.967,6414565,37450,492563423,-1229223838
01:43:20.071,6414665,37450,492563424,-1229223838
01:43:20.171,6414768,37450,492563424,-1229223837
01:43:20.268,6414865,37440,492563424,-1229223837
01:43:20.365,6414968,37440,492563424,-1229223836
01:43:20.467,6415068,37440,492563424,-1229223835
01:43:20.564,6415165,37440,492563424,-1229223834
01:43:20.666,6415265,37430,492563423,-1229223834
01:43:20.763,6415365,37430,492563423,-1229223834
01:43:20.862,6415465,37430,492563422,-1229223833
01:43:20.962,6415565,37430,492563422,-1229223833
01:43:21.064,6415666,37430,492563421,-1229223832
01:43:21.166,6415768,37430,492563421,-1229223832
01:43:21.265,6415866,37430,492563420,-1229223832
01:43:21.365,6415966,37430,492563419,-1229223831
01:43:21.465,6416066,37430,492563419,-1229223831
01:43:21.564,6416166,37430,492563419,-1229223830
01:43:21.664,6416266,37430,492563419,-1229223830
01:43:21.768,6416366,37430,492563419,-1229223829
01:43:21.862,6416466,37430,492563419,-1229223829
01:43:21.958,6416566,37430,492563419,-1229223828
01:43:22.061,6416666,37430,492563419,-1229223828
01:43:22.167,6416768,37430,492563419,-1229223827
01:43:22.266,6416866,37430,492563418,-1229223827
01:43:22.360,6416966,37430,492563418,-1229223827
01:43:22.459,6417066,37430,492563417,-1229223827
01:43:22.559,6417166,37420,492563417,-1229223828
