BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:27:29.969,12444763,55780,492562740,-1229224253
03:27:30.064,12444863,55790,492562739,-1229224252
03:27:30.169,12444963,55790,492562737,-1229224251
03:27:30.269,12445063,55790,492562736,-1229224251
03:27:30.367,12445166,55790,492562735,-1229224250
03:27:30.462,12445261,55800,492562733,-1229224250
03:27:30.564,12445365,55800,492562732,-1229224249
03:27:30.662,12445461,55800,492562730,-1229224249
03:27:30.764,12445563,55810,492562729,-1229224248
03:27:30.864,12445663,55810,492562727,-1229224247
03:27:30.970,12445766,55820,492562726,-1229224247
03:27:31.064,12445863,55820,492562724,-1229224246
03:27:31.169,12445963,55820,492562722,-1229224246
03:27:31.264,12446063,55820,492562720,-1229224246
03:27:31.364,12446161,55830,492562718,-1229224245
03:27:31.469,12446266,55830,492562715,-1229224245
03:27:31.569,12446366,55840,492562713,-1229224245
03:27:31.662,12446463,55840,492562711,-1229224245
03:27:31.762,12446563,55840,492562709,-1229224245
03:27:31.867,12446663,55850,492562708,-1229224244
03:27:31.970,12446763,55850,492562706,-1229224244
03:27:32.067,12446863,55850,492562704,-1229224243
03:27:32.167,12446968,55860,492562702,-1229224243
03:27:32.265,12447061,55860,492562700,-1229224243
03:27:32.367,12447163,55860,492562697,-1229224243
03:27:32.470,12447266,55860,492562695,-1229224243
03:27:32.570,12447366,55870,492562693,-1229224244
03:27:32.665,12447466,55870,492562691,-1229224244
03:27:32.767,12447563,55870,492562689,-1229224245
03:27:32.865,12447663,55870,492562687,-1229224246
03:27:32.970,12447763,55870,492562685,-1229224247
03:27:33.067,12447866,55870,492562683,-1229224248
03:27:33.165,12447961,55880,492562681,-1229224248
03:27:33.265,12448063,55880,492562678,-1229224249
03:27:33.365,12448166,55890,492562676,-1229224250
03:27:33.467,12448263,55890,492562674,-1229224251
03:27:33.567,12448366,55890,492562671,-1229224251
03:27:33.670,12448465,55900,492562669,-1229224251
03:27:33.765,12448561,55900,492562666,-1229224251
03:27:33.867,12448663,55900,492562664,-1229224250
03:27:33.970,12448763,55910,492562661,-1229224250
03:27:34.065,12448861,55910,492562659,-1229224250
03:27:34.167,12448963,55910,492562656,-1229224250
03:27:34.268,12449065,55910,492562654,-1229224250
03:27:34.370,12449163,55920,492562652,-1229224250
03:27:34.470,12449266,55920,492562650,-1229224250
03:27:34.570,12449363,55920,492562648,-1229224250
03:27:34.670,12449463,55920,492562647,-1229224250
03:27:34.765,12449563,55930,492562645,-1229224249
03:27:34.868,12449663,55940,492562644,-1229224249
03:27:34.973,12449763,55940,492562642,-1229224248
03:27:35.070,12449861,55940,492562640,-1229224247
03:27:35.170,12449963,55950,492562638,-1229224247
03:27:35.270,12450063,55950,492562636,-1229224246
03:27:35.367,12450163,55950,492562635,-1229224246
03:27:35.465,12450263,55960,492562634,-1229224246
03:27:35.570,12450366,55960,492562634,-1229224246
03:27:35.665,12450463,55970,492562633,-1229224246
03:27:35.765,12450563,55970,492562633,-1229224246
03:27:35.865,12450661,55980,492562632,-1229224245
03:27:35.975,12450766,55980,492562632,-1229224245
03:27:36.070,12450866,55990,492562631,-1229224245
03:27:36.170,12450965,55990,492562630,-1229224244
03:27:36.268,12451063,56000,492562629,-1229224244
03:27:36.365,12451163,56010,492562628,-1229224244
03:27:36.465,12451263,56010,492562627,-1229224244
03:27:36.565,12451361,56020,492562626,-1229224243
03:27:36.665,12451463,56020,492562625,-1229224242
03:27:36.763,12451561,56030,492562624,-1229224242
03:27:36.870,12451663,56030,492562623,-1229224241
03:27:36.975,12451766,56030,492562622,-1229224241
03:27:37.065,12451863,56040,492562621,-1229224240
03:27:37.167,12451963,56040,492562620,-1229224239
03:27:37.265,12452063,56040,492562619,-1229224239
03:27:37.365,12452163,56040,492562617,-1229224238
03:27:37.470,12452263,56040,492562616,-1229224238
03:27:37.565,12452363,56040,492562616,-1229224238
03:27:37.665,12452461,56040,492562615,-1229224237
03:27:37.765,12452563,56040,492562614,-1229224236
03:27:37.867,12452663,56040,492562613,-1229224235
03:27:37.965,12452761,56040,492562612,-1229224234
03:27:38.067,12452863,56040,492562612,-1229224232
03:27:38.165,12452963,56040,492562611,-1229224231
03:27:38.265,12453061,56040,492562610,-1229224230
03:27:38.368,12453163,56040,492562609,-1229224229
03:27:38.466,12453263,56050,492562607,-1229224228
03:27:38.566,12453361,56050,492562607,-1229224227
03:27:38.666,12453463,56050,492562606,-1229224225
03:27:38.768,12453565,56050,492562605,-1229224224
03:27:38.866,12453663,56060,492562605,-1229224224
03:27:38.971,12453763,56060,492562604,-1229224223
03:27:39.071,12453863,56060,492562604,-1229224223
03:27:39.170,12453963,56060,492562603,-1229224223
03:27:39.271,12454063,56060,492562603,-1229224222
03:27:39.368,12454163,56060,492562602,-1229224222
03:27:39.466,12454261,56060,492562602,-1229224222
03:27:39.566,12454363,56060,492562602,-1229224222
03:27:39.671,12454463,56060,492562602,-1229224222
03:27:39.766,12454563,56060,492562601,-1229224222
03:27:39.866,12454663,56070,492562601,-1229224222
03:27:39.977,12454763,56070,492562602,-1229224222
03:27:40.066,12454861,56070,492562602,-1229224222
03:27:40.168,12454963,56070,492562603,-1229224221
03:27:40.269,12455063,56080,492562603,-1229224221
03:27:40.366,12455161,56080,492562603,-1229224220
03:27:40.467,12455261,56080,492562603,-1229224219
03:27:40.567,12455361,56090,492562602,-1229224219
03:27:40.666,12455461,56090,492562602,-1229224218
03:27:40.767,12455561,56090,492562602,-1229224217
03:27:40.867,12455661,56100,492562602,-1229224217
03:27:40.970,12455764,56100,492562602,-1229224217
03:27:41.067,12455862,56100,492562602,-1229224217
03:27:41.167,12455961,56100,492562601,-1229224217
03:27:41.268,12456062,56100,492562600,-1229224217
03:27:41.368,12456162,56100,492562600,-1229224217
03:27:41.468,12456262,56100,492562600,-1229224217
03:27:41.568,12456362,56100,492562599,-1229224217
03:27:41.665,12456462,56100,492562599,-1229224217
03:27:41.768,12456562,56100,492562599,-1229224217
03:27:41.868,12456661,56100,492562599,-1229224217
03:27:41.973,12456762,56100,492562599,-1229224218
03:27:42.068,12456862,56100,492562599,-1229224218
03:27:42.168,12456962,56100,492562599,-1229224219
03:27:42.268,12457062,56100,492562598,-1229224219
03:27:42.368,12457162,56100,492562597,-1229224220
03:27:42.468,12457262,56100,492562597,-1229224221
03:27:42.566,12457362,56090,492562597,-1229224221
03:27:42.669,12457464,56090,492562596,-1229224221
03:27:42.769,12457562,56090,492562596,-1229224221
03:27:42.869,12457662,56090,492562596,-1229224221
03:27:42.972,12457762,56090,492562596,-1229224220
03:27:43.069,12457862,56080,492562596,-1229224220
03:27:43.169,12457962,56080,492562596,-1229224220
03:27:43.269,12458062,56080,492562596,-1229224220
03:27:43.369,12458162,56070,492562596,-1229224221
03:27:43.467,12458261,56070,492562596,-1229224221
03:27:43.569,12458362,56070,492562595,-1229224221
03:27:43.669,12458462,56060,492562595,-1229224222
03:27:43.769,12458562,56060,492562595,-1229224222
03:27:43.869,12458662,56060,492562595,-1229224223
03:27:43.972,12458762,56050,492562595,-1229224223
03:27:44.069,12458861,56050,492562595,-1229224224
03:27:44.174,12458962,56050,492562595,-1229224224
03:27:44.269,12459062,56050,492562595,-1229224224
03:27:44.367,12459162,56040,492562595,-1229224224
03:27:44.469,12459262,56040,492562595,-1229224224
03:27:44.569,12459362,56030,492562595,-1229224225
03:27:44.667,12459462,56030,492562595,-1229224225
03:27:44.769,12459562,56020,492562595,-1229224226
03:27:44.869,12459662,56020,492562596,-1229224227
03:27:44.969,12459762,56010,492562596,-1229224227
03:27:45.074,12459862,56010,492562596,-1229224228
03:27:45.169,12459962,56000,492562596,-1229224230
03:27:45.267,12460062,56000,492562596,-1229224231
03:27:45.369,12460162,55990,492562596,-1229224232
03:27:45.469,12460262,55980,492562596,-1229224233
03:27:45.569,12460362,55980,492562597,-1229224234
03:27:45.672,12460464,55970,492562597,-1229224235
03:27:45.770,12460562,55960,492562597,-1229224235
03:27:45.870,12460662,55950,492562597,-1229224236
03:27:45.980,12460764,55940,492562597,-1229224236
03:27:46.070,12460862,55940,492562597,-1229224237
03:27:46.170,12460962,55930,492562598,-1229224238
03:27:46.270,12461062,55930,492562599,-1229224238
03:27:46.370,12461162,55930,492562599,-1229224239
03:27:46.473,12461262,55930,492562600,-1229224240
03:27:46.573,12461362,55920,492562600,-1229224240
03:27:46.675,12461464,55920,492562601,-1229224240
03:27:46.775,12461562,55920,492562601,-1229224240
03:27:46.870,12461662,55920,492562602,-1229224240
03:27:47.015,12461771,55910,492562602,-1229224241
03:27:47.109,12461862,55910,492562602,-1229224241
03:27:47.192,12461962,55910,492562603,-1229224241
03:27:47.277,12462062,55900,492562603,-1229224242
03:27:47.370,12462162,55900,492562604,-1229224243
03:27:47.476,12462269,55900,492562604,-1229224243
03:27:47.573,12462362,55900,492562605,-1229224244
03:27:47.671,12462462,55900,492562605,-1229224244
03:27:47.771,12462562,55900,492562606,-1229224244
03:27:47.871,12462662,55900,492562606,-1229224244
03:27:47.976,12462762,55890,492562606,-1229224244
03:27:48.073,12462862,55890,492562607,-1229224245
03:27:48.171,12462962,55890,492562607,-1229224245
03:27:48.271,12463062,55880,492562607,-1229224245
03:27:48.371,12463162,55870,492562608,-1229224246
03:27:48.474,12463264,55870,492562608,-1229224246
03:27:48.573,12463362,55860,492562608,-1229224246
03:27:48.671,12463462,55860,492562609,-1229224246
03:27:48.773,12463562,55860,492562609,-1229224246
03:27:48.875,12463662,55860,492562610,-1229224246
03:27:48.977,12463762,55860,492562610,-1229224245
03:27:49.071,12463862,55850,492562610,-1229224245
03:27:49.176,12463962,55850,492562611,-1229224245
03:27:49.271,12464062,55840,492562611,-1229224244
03:27:49.373,12464162,55840,492562612,-1229224245
03:27:49.471,12464262,55840,492562612,-1229224245
03:27:49.573,12464362,55840,492562612,-1229224244
03:27:49.671,12464462,55830,492562613,-1229224244
03:27:49.773,12464562,55830,492562613,-1229224244
03:27:49.871,12464662,55830,492562614,-1229224243
03:27:49.977,12464762,55830,492562616,-1229224242
03:27:50.071,12464862,55830,492562617,-1229224242
03:27:50.171,12464962,55830,492562618,-1229224241
03:27:50.273,12465064,55830,492562619,-1229224240
03:27:50.374,12465162,55830,492562620,-1229224240
03:27:50.471,12465264,55830,492562621,-1229224239
03:27:50.574,12465364,55830,492562622,-1229224239
03:27:50.673,12465462,55830,492562623,-1229224239
03:27:50.771,12465562,55830,492562625,-1229224239
03:27:50.874,12465662,55830,492562627,-1229224239
03:27:50.977,12465762,55830,492562629,-1229224238
03:27:51.074,12465864,55830,492562631,-1229224238
03:27:51.176,12465962,55830,492562633,-1229224238
03:27:51.271,12466062,55830,492562635,-1229224238
03:27:51.376,12466162,55830,492562637,-1229224239
03:27:51.477,12466266,55820,492562639,-1229224239
03:27:51.572,12466366,55820,492562641,-1229224239
03:27:51.672,12466462,55810,492562643,-1229224239
03:27:51.772,12466562,55810,492562646,-1229224240
03:27:51.872,12466662,55800,492562648,-1229224240
03:27:51.978,12466762,55800,492562650,-1229224240
03:27:52.077,12466862,55790,492562652,-1229224241
03:27:52.172,12466962,55790,492562655,-1229224242
03:27:52.277,12467062,55780,492562657,-1229224243
03:27:52.372,12467162,55780,492562659,-1229224244
03:27:52.475,12467262,55770,492562661,-1229224245
03:27:52.575,12467362,55770,492562663,-1229224245
03:27:52.672,12467462,55760,492562665,-1229224245
03:27:52.775,12467562,55760,492562667,-1229224246
03:27:52.872,12467662,55750,492562668,-1229224246
03:27:52.978,12467764,55740,492562670,-1229224246
03:27:53.073,12467862,55740,492562671,-1229224247
03:27:53.175,12467962,55740,492562672,-1229224247
03:27:53.272,12468062,55730,492562673,-1229224247
03:27:53.372,12468162,55730,492562674,-1229224247
03:27:53.473,12468264,55720,492562675,-1229224247
03:27:53.578,12468366,55720,492562677,-1229224247
03:27:53.673,12468462,55710,492562678,-1229224248
03:27:53.775,12468566,55710,492562678,-1229224248
03:27:53.878,12468662,55700,492562679,-1229224248
03:27:53.978,12468762,55690,492562679,-1229224248
03:27:54.075,12468862,55690,492562680,-1229224249
03:27:54.173,12468962,55680,492562680,-1229224249
03:27:54.273,12469062,55680,492562680,-1229224249
03:27:54.373,12469162,55670,492562680,-1229224249
03:27:54.476,12469262,55670,492562681,-1229224249
03:27:54.573,12469362,55660,492562682,-1229224251
03:27:54.676,12469462,55660,492562682,-1229224252
03:27:54.776,12469564,55660,492562683,-1229224253
03:27:54.874,12469662,55650,492562684,-1229224254
03:27:54.981,12469769,55650,492562684,-1229224255
03:27:55.074,12469862,55650,492562684,-1229224256
03:27:55.174,12469962,55640,492562685,-1229224258
03:27:55.274,12470062,55640,492562686,-1229224260
03:27:55.374,12470162,55640,492562686,-1229224261
03:27:55.474,12470262,55640,492562687,-1229224263
03:27:55.574,12470362,55640,492562687,-1229224264
03:27:55.679,12470462,55640,492562687,-1229224265
03:27:55.775,12470564,55640,492562687,-1229224266
03:27:55.875,12470662,55640,492562686,-1229224267
03:27:55.985,12470764,55630,492562686,-1229224268
03:27:56.075,12470862,55630,492562686,-1229224269
03:27:56.175,12470962,55620,492562686,-1229224271
03:27:56.275,12471062,55620,492562686,-1229224272
03:27:56.375,12471162,55610,492562687,-1229224273
03:27:56.475,12471262,55610,492562687,-1229224275
03:27:56.578,12471364,55600,492562688,-1229224276
03:27:56.675,12471462,55590,492562689,-1229224277
03:27:56.775,12471562,55590,492562689,-1229224278
03:27:56.880,12471662,55580,492562690,-1229224280
03:27:56.981,12471762,55570,492562690,-1229224281
03:27:57.075,12471862,55560,492562690,-1229224283
03:27:57.178,12471962,55550,492562690,-1229224284
03:27:57.278,12472062,55540,492562691,-1229224285
03:27:57.376,12472162,55530,492562691,-1229224286
03:27:57.481,12472264,55520,492562691,-1229224288
03:27:57.576,12472362,55510,492562692,-1229224289
03:27:57.676,12472462,55500,492562692,-1229224291
03:27:57.776,12472562,55500,492562693,-1229224293
03:27:57.876,12472662,55490,492562693,-1229224294
03:27:57.987,12472771,55470,492562693,-1229224295
03:27:58.079,12472862,55470,492562694,-1229224296
03:27:58.176,12472962,55460,492562694,-1229224298
03:27:58.276,12473064,55450,492562694,-1229224299
03:27:58.376,12473162,55440,492562695,-1229224300
03:27:58.477,12473262,55430,492562696,-1229224301
03:27:58.579,12473362,55430,492562696,-1229224303
03:27:58.677,12473462,55420,492562696,-1229224304
03:27:58.777,12473562,55410,492562696,-1229224305
03:27:58.877,12473662,55410,492562696,-1229224306
03:27:58.987,12473772,55400,492562696,-1229224307
03:27:59.080,12473862,55390,492562697,-1229224308
03:27:59.177,12473962,55390,492562697,-1229224308
03:27:59.280,12474069,55380,492562697,-1229224308
03:27:59.379,12474162,55380,492562697,-1229224309
03:27:59.477,12474262,55380,492562698,-1229224309
03:27:59.577,12474364,55370,492562699,-1229224309
03:27:59.675,12474462,55370,492562699,-1229224309
03:27:59.782,12474562,55360,492562700,-1229224308
03:27:59.878,12474662,55360,492562700,-1229224308
03:27:59.984,12474769,55360,492562701,-1229224309
03:28:00.078,12474862,55360,492562703,-1229224309
03:28:00.181,12474964,55360,492562704,-1229224310
03:28:00.278,12475062,55360,492562704,-1229224310
03:28:00.378,12475162,55360,492562705,-1229224310
03:28:00.479,12475262,55360,492562706,-1229224310
03:28:00.581,12475362,55360,492562706,-1229224310
03:28:00.679,12475462,55360,492562706,-1229224310
03:28:00.784,12475562,55360,492562707,-1229224310
03:28:00.879,12475664,55360,492562707,-1229224309
03:28:00.990,12475769,55360,492562707,-1229224309
03:28:01.084,12475864,55360,492562707,-1229224309
03:28:01.179,12475962,55360,492562707,-1229224309
03:28:01.282,12476062,55360,492562707,-1229224309
03:28:01.382,12476164,55360,492562707,-1229224310
03:28:01.482,12476262,55360,492562707,-1229224310
03:28:01.583,12476362,55360,492562708,-1229224310
03:28:01.680,12476462,55360,492562708,-1229224310
03:28:01.780,12476562,55360,492562709,-1229224311
03:28:01.880,12476662,55360,492562709,-1229224311
03:28:01.986,12476764,55360,492562710,-1229224311
03:28:02.080,12476862,55360,492562711,-1229224311
03:28:02.180,12476962,55360,492562711,-1229224311
03:28:02.280,12477062,55370,492562712,-1229224311
03:28:02.380,12477162,55370,492562713,-1229224310
03:28:02.483,12477262,55380,492562714,-1229224310
03:28:02.581,12477362,55390,492562715,-1229224310
03:28:02.681,12477462,55400,492562716,-1229224310
03:28:02.781,12477562,55400,492562717,-1229224310
03:28:02.885,12477662,55410,492562717,-1229224309
03:28:02.987,12477762,55420,492562718,-1229224309
03:28:03.081,12477862,55430,492562719,-1229224308
03:28:03.186,12477962,55440,492562719,-1229224307
03:28:03.279,12478062,55460,492562720,-1229224307
03:28:03.382,12478162,55470,492562721,-1229224308
03:28:03.487,12478262,55480,492562722,-1229224308
03:28:03.586,12478362,55500,492562723,-1229224308
03:28:03.682,12478462,55510,492562724,-1229224308
03:28:03.782,12478562,55520,492562725,-1229224309
03:28:03.882,12478662,55530,492562726,-1229224308
03:28:03.993,12478764,55540,492562727,-1229224308
03:28:04.082,12478862,55550,492562727,-1229224308
03:28:04.185,12478962,55560,492562728,-1229224307
03:28:04.283,12479062,55570,492562728,-1229224307
03:28:04.383,12479162,55580,492562729,-1229224306
03:28:04.483,12479262,55580,492562729,-1229224306
03:28:04.586,12479362,55590,492562730,-1229224306
03:28:04.686,12479462,55600,492562731,-1229224305
03:28:04.783,12479562,55610,492562731,-1229224305
03:28:04.883,12479662,55620,492562732,-1229224304
03:28:04.989,12479762,55630,492562733,-1229224304
03:28:05.086,12479862,55640,492562734,-1229224303
03:28:05.184,12479962,55650,492562734,-1229224303
03:28:05.286,12480062,55660,492562735,-1229224302
03:28:05.384,12480162,55660,492562736,-1229224302
03:28:05.484,12480262,55670,492562736,-1229224301
03:28:05.587,12480366,55670,492562736,-1229224299
03:28:05.686,12480462,55680,492562736,-1229224299
03:28:05.784,12480562,55680,492562736,-1229224298
03:28:05.884,12480662,55680,492562737,-1229224298
03:28:05.990,12480762,55690,492562737,-1229224298
03:28:06.087,12480862,55700,492562737,-1229224298
03:28:06.184,12480962,55700,492562737,-1229224298
03:28:06.284,12481062,55710,492562737,-1229224297
03:28:06.387,12481162,55720,492562737,-1229224297
03:28:06.487,12481262,55720,492562737,-1229224296
03:28:06.587,12481362,55730,492562737,-1229224296
03:28:06.685,12481466,55730,492562738,-1229224296
03:28:06.787,12481566,55740,492562738,-1229224296
03:28:06.887,12481662,55740,492562738,-1229224296
03:28:06.995,12481762,55750,492562739,-1229224296
03:28:07.085,12481862,55750,492562739,-1229224296
03:28:07.185,12481962,55750,492562739,-1229224297
03:28:07.285,12482062,55760,492562740,-1229224297
03:28:07.390,12482164,55760,492562740,-1229224297
03:28:07.485,12482267,55770,492562741,-1229224297
03:28:07.588,12482362,55770,492562741,-1229224297
03:28:07.685,12482462,55770,492562742,-1229224297
03:28:07.785,12482562,55780,492562743,-1229224296
03:28:07.888,12482662,55780,492562744,-1229224296
03:28:07.994,12482764,55780,492562745,-1229224297
03:28:08.089,12482862,55790,492562746,-1229224297
03:28:08.186,12482962,55790,492562747,-1229224297
03:28:08.291,12483062,55790,492562748,-1229224297
03:28:08.386,12483162,55800,492562749,-1229224297
03:28:08.486,12483262,55800,492562750,-1229224296
03:28:08.588,12483362,55810,492562751,-1229224296
03:28:08.686,12483462,55810,492562751,-1229224296
03:28:08.786,12483562,55820,492562752,-1229224296
03:28:08.889,12483662,55820,492562753,-1229224295
03:28:08.996,12483771,55830,492562753,-1229224295
03:28:09.090,12483862,55830,492562753,-1229224295
03:28:09.191,12483962,55830,492562753,-1229224295
03:28:09.286,12484062,55840,492562753,-1229224295
03:28:09.386,12484162,55840,492562754,-1229224295
03:28:09.491,12484264,55840,492562755,-1229224295
03:28:09.591,12484362,55850,492562755,-1229224295
03:28:09.686,12484462,55850,492562756,-1229224295
03:28:09.791,12484562,55850,492562757,-1229224294
03:28:09.886,12484662,55860,492562758,-1229224294
03:28:09.993,12484766,55860,492562759,-1229224294
03:28:10.088,12484864,55860,492562760,-1229224293
03:28:10.186,12484962,55870,492562761,-1229224293
03:28:10.286,12485062,55870,492562761,-1229224292
03:28:10.389,12485162,55880,492562762,-1229224292
03:28:10.486,12485262,55880,492562763,-1229224291
03:28:10.589,12485362,55890,492562764,-1229224290
03:28:10.686,12485462,55890,492562765,-1229224290
03:28:10.786,12485562,55890,492562766,-1229224290
03:28:10.886,12485662,55900,492562766,-1229224290
03:28:10.997,12485771,55900,492562767,-1229224289
03:28:11.089,12485862,55900,492562768,-1229224290
03:28:11.191,12485962,55900,492562769,-1229224290
03:28:11.286,12486062,55900,492562770,-1229224290
03:28:11.388,12486162,55900,492562770,-1229224290
03:28:11.489,12486266,55900,492562771,-1229224290
03:28:11.589,12486364,55900,492562772,-1229224290
03:28:11.687,12486462,55910,492562773,-1229224289
03:28:11.787,12486562,55910,492562774,-1229224289
03:28:11.889,12486662,55910,492562774,-1229224289
03:28:11.992,12486762,55900,492562775,-1229224289
03:28:12.087,12486862,55900,492562775,-1229224289
03:28:12.187,12486962,55900,492562775,-1229224289
03:28:12.289,12487062,55900,492562776,-1229224288
03:28:12.392,12487162,55890,492562776,-1229224288
03:28:12.489,12487264,55890,492562777,-1229224287
03:28:12.590,12487362,55890,492562778,-1229224287
03:28:12.687,12487464,55890,492562779,-1229224286
03:28:12.789,12487562,55890,492562779,-1229224285
03:28:12.892,12487662,55890,492562780,-1229224285
03:28:12.992,12487762,55890,492562781,-1229224284
03:28:13.087,12487862,55890,492562782,-1229224284
03:28:13.189,12487962,55890,492562783,-1229224283
03:28:13.287,12488062,55890,492562784,-1229224283
03:28:13.387,12488162,55890,492562785,-1229224283
03:28:13.487,12488262,55890,492562786,-1229224283
03:28:13.592,12488362,55890,492562787,-1229224282
03:28:13.690,12488469,55900,492562788,-1229224282
03:28:13.790,12488562,55900,492562788,-1229224282
03:28:13.887,12488662,55900,492562789,-1229224282
03:28:13.996,12488769,55900,492562790,-1229224281
03:28:14.090,12488862,55900,492562790,-1229224281
03:28:14.187,12488962,55910,492562791,-1229224280
03:28:14.288,12489062,55910,492562792,-1229224280
03:28:14.387,12489162,55910,492562793,-1229224280
03:28:14.487,12489262,55900,492562794,-1229224280
03:28:14.593,12489369,55900,492562795,-1229224279
03:28:14.687,12489462,55900,492562796,-1229224279
03:28:14.787,12489562,55900,492562797,-1229224279
03:28:14.888,12489662,55900,492562798,-1229224278
03:28:14.993,12489762,55900,492562799,-1229224278
03:28:15.090,12489862,55900,492562800,-1229224277
03:28:15.188,12489962,55900,492562802,-1229224276
03:28:15.288,12490062,55900,492562803,-1229224275
03:28:15.388,12490162,55900,492562805,-1229224275
03:28:15.491,12490262,55910,492562807,-1229224274
03:28:15.593,12490362,55910,492562808,-1229224274
03:28:15.688,12490462,55920,492562809,-1229224273
03:28:15.793,12490562,55920,492562811,-1229224273
03:28:15.888,12490662,55930,492562812,-1229224273
03:28:15.994,12490762,55930,492562814,-1229224273
03:28:16.091,12490862,55940,492562815,-1229224272
03:28:16.188,12490962,55940,492562817,-1229224271
03:28:16.288,12491062,55950,492562819,-1229224271
03:28:16.393,12491164,55960,492562821,-1229224269
03:28:16.488,12491262,55960,492562822,-1229224269
03:28:16.588,12491364,55970,492562824,-1229224268
03:28:16.688,12491462,55970,492562825,-1229224267
03:28:16.791,12491562,55980,492562827,-1229224266
03:28:16.888,12491662,55980,492562828,-1229224265
03:28:17.043,12491764,55980,492562830,-1229224265
03:28:17.130,12491862,55980,492562832,-1229224264
03:28:17.213,12491962,55980,492562834,-1229224263
03:28:17.303,12492062,55990,492562835,-1229224262
03:28:17.389,12492164,55990,492562837,-1229224262
03:28:17.491,12492262,55990,492562838,-1229224261
03:28:17.591,12492362,55990,492562840,-1229224260
03:28:17.689,12492462,56000,492562841,-1229224260
03:28:17.791,12492562,56010,492562842,-1229224259
03:28:17.891,12492662,56010,492562843,-1229224259
03:28:17.994,12492764,56020,492562845,-1229224258
03:28:18.094,12492862,56030,492562847,-1229224258
03:28:18.194,12492964,56040,492562848,-1229224258
03:28:18.289,12493062,56040,492562850,-1229224257
03:28:18.389,12493162,56050,492562852,-1229224257
03:28:18.492,12493264,56060,492562853,-1229224257
03:28:18.591,12493362,56060,492562854,-1229224257
03:28:18.689,12493462,56070,492562855,-1229224256
03:28:18.789,12493562,56070,492562856,-1229224256
03:28:18.892,12493662,56070,492562857,-1229224255
03:28:19.000,12493769,56070,492562857,-1229224255
03:28:19.092,12493862,56070,492562857,-1229224255
03:28:19.189,12493962,56070,492562857,-1229224254
03:28:19.290,12494062,56070,492562857,-1229224254
03:28:19.390,12494162,56070,492562857,-1229224254
03:28:19.492,12494264,56070,492562857,-1229224254
03:28:19.590,12494362,56070,492562857,-1229224254
03:28:19.690,12494462,56070,492562857,-1229224253
03:28:19.790,12494562,56070,492562858,-1229224253
03:28:19.893,12494662,56070,492562858,-1229224252
03:28:19.996,12494764,56060,492562858,-1229224252
03:28:20.093,12494864,56060,492562858,-1229224251
03:28:20.193,12494962,56060,492562859,-1229224251
03:28:20.293,12495066,56060,492562860,-1229224251
03:28:20.390,12495162,56060,492562860,-1229224251
03:28:20.493,12495262,56050,492562860,-1229224250
03:28:20.593,12495362,56050,492562861,-1229224249
03:28:20.690,12495462,56050,492562861,-1229224248
03:28:20.793,12495562,56050,492562862,-1229224247
03:28:20.890,12495662,56050,492562862,-1229224247
03:28:20.998,12495769,56050,492562863,-1229224246
03:28:21.095,12495862,56050,492562863,-1229224246
03:28:21.191,12495962,56050,492562863,-1229224245
03:28:21.291,12496062,56050,492562863,-1229224245
03:28:21.391,12496162,56050,492562864,-1229224245
03:28:21.491,12496262,56050,492562864,-1229224244
03:28:21.593,12496362,56050,492562864,-1229224244
03:28:21.691,12496462,56050,492562864,-1229224243
03:28:21.795,12496562,56050,492562864,-1229224243
03:28:21.891,12496662,56050,492562864,-1229224242
03:28:21.997,12496762,56050,492562864,-1229224242
03:28:22.091,12496864,56050,492562864,-1229224241
03:28:22.191,12496964,56050,492562864,-1229224241
03:28:22.291,12497062,56050,492562864,-1229224241
03:28:22.394,12497162,56050,492562864,-1229224240
03:28:22.491,12497266,56050,492562864,-1229224240
03:28:22.591,12497362,56050,492562864,-1229224240
03:28:22.694,12497462,56050,492562864,-1229224239
03:28:22.791,12497562,56050,492562864,-1229224239
03:28:22.891,12497662,56050,492562864,-1229224239
03:28:22.997,12497762,56050,492562864,-1229224238
03:28:23.094,12497862,56050,492562864,-1229224237
03:28:23.191,12497962,56050,492562864,-1229224236
03:28:23.294,12498062,56060,492562864,-1229224236
03:28:23.394,12498162,56060,492562864,-1229224235
03:28:23.491,12498262,56060,492562865,-1229224234
03:28:23.594,12498364,56060,492562867,-1229224233
03:28:23.691,12498462,56060,492562868,-1229224233
03:28:23.794,12498562,56060,492562870,-1229224233
03:28:23.892,12498662,56070,492562871,-1229224233
03:28:23.997,12498764,56070,492562873,-1229224233
03:28:24.092,12498862,56070,492562874,-1229224232
03:28:24.197,12498962,56070,492562876,-1229224232
03:28:24.292,12499062,56080,492562877,-1229224231
03:28:24.395,12499164,56080,492562878,-1229224229
03:28:24.495,12499266,56070,492562879,-1229224228
03:28:24.597,12499362,56070,492562880,-1229224227
03:28:24.695,12499462,56070,492562881,-1229224227
03:28:24.792,12499562,56060,492562882,-1229224226
03:28:24.892,12499662,56060,492562883,-1229224225
03:28:24.998,12499764,56060,492562884,-1229224224
03:28:25.093,12499862,56050,492562885,-1229224223
03:28:25.197,12499962,56050,492562886,-1229224221
03:28:25.293,12500062,56040,492562887,-1229224220
03:28:25.395,12500162,56040,492562888,-1229224219
03:28:25.493,12500262,56040,492562889,-1229224218
03:28:25.596,12500362,56040,492562891,-1229224217
03:28:25.696,12500462,56040,492562892,-1229224217
