BBB Time,Weeks,Secs
03:28:43.648,2157,165721900
03:28:43.748,2157,165722000
03:28:43.849,2157,165722100
03:28:43.947,2157,165722200
03:28:44.048,2157,165722300
03:28:44.149,2157,165722400
03:28:44.248,2157,165722500
03:28:44.348,2157,165722600
03:28:44.482,2157,165722700
03:28:44.549,2157,165722800
03:28:44.650,2157,165722900
03:28:44.749,2157,165723000
03:28:44.848,2157,165723100
03:28:44.951,2157,165723200
03:28:45.048,2157,165723300
03:28:45.150,2157,165723400
03:28:45.250,2157,165723500
03:28:45.349,2157,165723600
03:28:45.449,2157,165723700
03:28:45.549,2157,165723800
03:28:45.650,2157,165723900
03:28:45.750,2157,165724000
03:28:45.849,2157,165724100
03:28:45.949,2157,165724200
03:28:46.049,2157,165724300
03:28:46.151,2157,165724400
03:28:46.250,2157,165724500
03:28:46.350,2157,165724600
03:28:46.484,2157,165724700
03:28:46.550,2157,165724800
03:28:46.650,2157,165724900
03:28:46.750,2157,165725000
03:28:46.849,2157,165725100
03:28:46.952,2157,165725200
03:28:47.050,2157,165725300
03:28:47.153,2157,165725400
03:28:47.251,2157,165725500
03:28:47.351,2157,165725600
03:28:47.450,2157,165725700
03:28:47.551,2157,165725800
03:28:47.651,2157,165725900
03:28:47.751,2157,165726000
03:28:47.851,2157,165726100
03:28:47.953,2157,165726200
03:28:48.051,2157,165726300
03:28:48.154,2157,165726400
03:28:48.253,2157,165726500
03:28:48.351,2157,165726600
03:28:48.486,2157,165726700
03:28:48.552,2157,165726800
03:28:48.652,2157,165726900
03:28:48.753,2157,165727000
03:28:48.852,2157,165727100
03:28:48.955,2157,165727200
03:28:49.052,2157,165727300
03:28:49.152,2157,165727400
03:28:49.253,2157,165727500
03:28:49.353,2157,165727600
03:28:49.452,2157,165727700
03:28:49.552,2157,165727800
03:28:49.653,2157,165727900
03:28:49.753,2157,165728000
03:28:49.855,2157,165728100
03:28:49.953,2157,165728200
03:28:50.052,2157,165728300
03:28:50.153,2157,165728400
03:28:50.253,2157,165728500
03:28:50.353,2157,165728600
03:28:50.502,2157,165728700
03:28:50.554,2157,165728800
03:28:50.655,2157,165728900
03:28:50.755,2157,165729000
03:28:50.853,2157,165729100
03:28:50.953,2157,165729200
03:28:51.054,2157,165729300
03:28:51.154,2157,165729400
03:28:51.258,2157,165729500
03:28:51.355,2157,165729600
03:28:51.454,2157,165729700
03:28:51.555,2157,165729800
03:28:51.655,2157,165729900
03:28:51.755,2157,165730000
03:28:51.855,2157,165730100
03:28:51.956,2157,165730200
03:28:52.054,2157,165730300
03:28:52.155,2157,165730400
03:28:52.260,2157,165730500
03:28:52.356,2157,165730600
03:28:52.490,2157,165730700
03:28:52.555,2157,165730800
03:28:52.655,2157,165730900
03:28:52.756,2157,165731000
03:28:52.859,2157,165731100
03:28:52.958,2157,165731200
03:28:53.058,2157,165731300
03:28:53.158,2157,165731400
03:28:53.259,2157,165731500
03:28:53.356,2157,165731600
03:28:53.456,2157,165731700
03:28:53.557,2157,165731800
03:28:53.657,2157,165731900
03:28:53.757,2157,165732000
03:28:53.856,2157,165732100
03:28:53.957,2157,165732200
03:28:54.056,2157,165732300
03:28:54.156,2157,165732400
03:28:54.256,2157,165732500
03:28:54.357,2157,165732600
03:28:54.491,2157,165732700
03:28:54.557,2157,165732800
03:28:54.656,2157,165732900
03:28:54.757,2157,165733000
03:28:54.860,2157,165733100
03:28:54.990,2157,165733200
03:28:55.059,2157,165733300
03:28:55.157,2157,165733400
03:28:55.257,2157,165733500
03:28:55.359,2157,165733600
03:28:55.491,2157,165733700
03:28:55.557,2157,165733800
03:28:55.659,2157,165733900
03:28:55.759,2157,165734000
03:28:55.858,2157,165734100
03:28:55.991,2157,165734200
03:28:56.059,2157,165734300
03:28:56.158,2157,165734400
03:28:56.259,2157,165734500
03:28:56.361,2157,165734600
03:28:56.528,2157,165734700
03:28:56.559,2157,165734800
03:28:56.660,2157,165734900
03:28:56.759,2157,165735000
03:28:56.859,2157,165735100
03:28:56.994,2157,165735200
03:28:57.061,2157,165735300
03:28:57.161,2157,165735400
03:28:57.260,2157,165735500
03:28:57.358,2157,165735600
03:28:57.493,2157,165735700
03:28:57.559,2157,165735800
03:28:57.662,2157,165735900
03:28:57.760,2157,165736000
03:28:57.859,2157,165736100
03:28:57.993,2157,165736200
03:28:58.062,2157,165736300
03:28:58.162,2157,165736400
03:28:58.261,2157,165736500
03:28:58.362,2157,165736600
03:28:58.529,2157,165736700
03:28:58.559,2157,165736800
03:28:58.661,2157,165736900
03:28:58.761,2157,165737000
03:28:58.862,2157,165737100
03:28:58.992,2157,165737200
03:28:59.063,2157,165737300
03:28:59.164,2157,165737400
03:28:59.261,2157,165737500
03:28:59.364,2157,165737600
03:28:59.496,2157,165737700
03:28:59.564,2157,165737800
03:28:59.662,2157,165737900
03:28:59.762,2157,165738000
03:28:59.860,2157,165738100
03:28:59.993,2157,165738200
03:29:00.061,2157,165738300
03:29:00.164,2157,165738400
03:29:00.264,2157,165738500
03:29:00.361,2157,165738600
03:29:00.542,2157,165738700
03:29:00.567,2157,165738800
03:29:00.662,2157,165738900
03:29:00.764,2157,165739000
03:29:00.862,2157,165739100
03:29:00.994,2157,165739200
03:29:01.063,2157,165739300
03:29:01.165,2157,165739400
03:29:01.267,2157,165739500
03:29:01.366,2157,165739600
03:29:01.495,2157,165739700
03:29:01.566,2157,165739800
03:29:01.664,2157,165739900
03:29:01.766,2157,165740000
03:29:01.863,2157,165740100
03:29:01.996,2157,165740200
03:29:02.063,2157,165740300
03:29:02.163,2157,165740400
03:29:02.265,2157,165740500
03:29:02.363,2157,165740600
03:29:02.530,2157,165740700
03:29:02.565,2157,165740800
03:29:02.665,2157,165740900
03:29:02.767,2157,165741000
03:29:02.864,2157,165741100
03:29:02.996,2157,165741200
03:29:03.064,2157,165741300
03:29:03.164,2157,165741400
03:29:03.268,2157,165741500
03:29:03.365,2157,165741600
03:29:03.498,2157,165741700
03:29:03.566,2157,165741800
03:29:03.668,2157,165741900
03:29:03.768,2157,165742000
03:29:03.865,2157,165742100
03:29:03.998,2157,165742200
03:29:04.065,2157,165742300
03:29:04.165,2157,165742400
03:29:04.265,2157,165742500
03:29:04.365,2157,165742600
03:29:04.532,2157,165742700
03:29:04.571,2157,165742800
03:29:04.666,2157,165742900
03:29:04.768,2157,165743000
03:29:04.866,2157,165743100
03:29:04.999,2157,165743200
03:29:05.066,2157,165743300
03:29:05.166,2157,165743400
03:29:05.266,2157,165743500
03:29:05.366,2157,165743600
03:29:05.499,2157,165743700
03:29:05.567,2157,165743800
03:29:05.668,2157,165743900
03:29:05.769,2157,165744000
03:29:05.867,2157,165744100
03:29:05.999,2157,165744200
03:29:06.066,2157,165744300
03:29:06.166,2157,165744400
03:29:06.266,2157,165744500
03:29:06.366,2157,165744600
03:29:06.533,2157,165744700
03:29:06.566,2157,165744800
03:29:06.668,2157,165744900
03:29:06.767,2157,165745000
03:29:06.866,2157,165745100
03:29:06.999,2157,165745200
03:29:07.067,2157,165745300
03:29:07.167,2157,165745400
03:29:07.267,2157,165745500
03:29:07.367,2157,165745600
03:29:07.478,2157,165745700
03:29:07.567,2157,165745800
03:29:07.668,2157,165745900
03:29:07.767,2157,165746000
03:29:07.866,2157,165746100
03:29:07.977,2157,165746200
03:29:08.067,2157,165746300
03:29:08.167,2157,165746400
03:29:08.271,2157,165746500
03:29:08.367,2157,165746600
03:29:08.534,2157,165746700
03:29:08.568,2157,165746800
03:29:08.670,2157,165746900
03:29:08.768,2157,165747000
03:29:08.868,2157,165747100
03:29:08.977,2157,165747200
03:29:09.068,2157,165747300
03:29:09.167,2157,165747400
03:29:09.267,2157,165747500
03:29:09.367,2157,165747600
03:29:09.476,2157,165747700
03:29:09.567,2157,165747800
03:29:09.669,2157,165747900
03:29:09.769,2157,165748000
03:29:09.867,2157,165748100
03:29:09.976,2157,165748200
03:29:10.067,2157,165748300
03:29:10.168,2157,165748400
03:29:10.268,2157,165748500
03:29:10.368,2157,165748600
03:29:10.549,2157,165748700
03:29:10.569,2157,165748800
03:29:10.668,2157,165748900
03:29:10.771,2157,165749000
03:29:10.869,2157,165749100
03:29:10.977,2157,165749200
03:29:11.068,2157,165749300
03:29:11.169,2157,165749400
03:29:11.269,2157,165749500
03:29:11.369,2157,165749600
03:29:11.476,2157,165749700
03:29:11.569,2157,165749800
03:29:11.669,2157,165749900
03:29:11.770,2157,165750000
03:29:11.870,2157,165750100
03:29:11.975,2157,165750200
03:29:12.070,2157,165750300
03:29:12.170,2157,165750400
03:29:12.270,2157,165750500
03:29:12.374,2157,165750600
03:29:12.540,2157,165750700
03:29:12.574,2157,165750800
03:29:12.674,2157,165750900
03:29:12.772,2157,165751000
03:29:12.871,2157,165751100
03:29:12.976,2157,165751200
03:29:13.071,2157,165751300
03:29:13.171,2157,165751400
03:29:13.272,2157,165751500
03:29:13.371,2157,165751600
03:29:13.475,2157,165751700
03:29:13.571,2157,165751800
03:29:13.671,2157,165751900
03:29:13.776,2157,165752000
03:29:13.873,2157,165752100
03:29:13.975,2157,165752200
03:29:14.071,2157,165752300
03:29:14.172,2157,165752400
03:29:14.272,2157,165752500
03:29:14.372,2157,165752600
03:29:14.538,2157,165752700
03:29:14.571,2157,165752800
03:29:14.676,2157,165752900
03:29:14.776,2157,165753000
03:29:14.873,2157,165753100
03:29:14.974,2157,165753200
03:29:15.072,2157,165753300
03:29:15.172,2157,165753400
03:29:15.273,2157,165753500
03:29:15.372,2157,165753600
03:29:15.473,2157,165753700
03:29:15.572,2157,165753800
03:29:15.672,2157,165753900
03:29:15.777,2157,165754000
03:29:15.873,2157,165754100
03:29:15.974,2157,165754200
03:29:16.073,2157,165754300
03:29:16.173,2157,165754400
03:29:16.273,2157,165754500
03:29:16.373,2157,165754600
03:29:16.540,2157,165754700
03:29:16.576,2157,165754800
03:29:16.677,2157,165754900
03:29:16.777,2157,165755000
03:29:16.876,2157,165755100
03:29:16.973,2157,165755200
03:29:17.073,2157,165755300
03:29:17.174,2157,165755400
03:29:17.274,2157,165755500
03:29:17.373,2157,165755600
03:29:17.473,2157,165755700
03:29:17.573,2157,165755800
03:29:17.673,2157,165755900
03:29:17.774,2157,165756000
03:29:17.876,2157,165756100
03:29:17.977,2157,165756200
03:29:18.074,2157,165756300
03:29:18.174,2157,165756400
03:29:18.275,2157,165756500
03:29:18.374,2157,165756600
03:29:18.541,2157,165756700
03:29:18.575,2157,165756800
03:29:18.674,2157,165756900
03:29:18.775,2157,165757000
03:29:18.874,2157,165757100
03:29:18.978,2157,165757200
03:29:19.074,2157,165757300
03:29:19.174,2157,165757400
03:29:19.275,2157,165757500
03:29:19.374,2157,165757600
03:29:19.475,2157,165757700
03:29:19.574,2157,165757800
03:29:19.675,2157,165757900
03:29:19.775,2157,165758000
03:29:19.875,2157,165758100
03:29:19.977,2157,165758200
03:29:20.076,2157,165758300
03:29:20.174,2157,165758400
03:29:20.275,2157,165758500
03:29:20.375,2157,165758600
03:29:20.556,2157,165758700
03:29:20.576,2157,165758800
03:29:20.675,2157,165758900
03:29:20.776,2157,165759000
03:29:20.880,2157,165759100
03:29:20.976,2157,165759200
03:29:21.076,2157,165759300
03:29:21.176,2157,165759400
03:29:21.276,2157,165759500
03:29:21.375,2157,165759600
03:29:21.476,2157,165759700
03:29:21.576,2157,165759800
03:29:21.676,2157,165759900
03:29:21.780,2157,165760000
03:29:21.878,2157,165760100
03:29:21.979,2157,165760200
03:29:22.076,2157,165760300
03:29:22.175,2157,165760400
03:29:22.276,2157,165760500
03:29:22.376,2157,165760600
03:29:22.543,2157,165760700
03:29:22.578,2157,165760800
03:29:22.678,2157,165760900
03:29:22.777,2157,165761000
03:29:22.879,2157,165761100
03:29:22.976,2157,165761200
03:29:23.077,2157,165761300
03:29:23.177,2157,165761400
03:29:23.277,2157,165761500
03:29:23.377,2157,165761600
03:29:23.476,2157,165761700
03:29:23.577,2157,165761800
03:29:23.677,2157,165761900
03:29:23.778,2157,165762000
03:29:23.877,2157,165762100
03:29:23.977,2157,165762200
03:29:24.078,2157,165762300
03:29:24.178,2157,165762400
03:29:24.278,2157,165762500
03:29:24.377,2157,165762600
03:29:24.544,2157,165762700
03:29:24.578,2157,165762800
03:29:24.682,2157,165762900
03:29:24.781,2157,165763000
03:29:24.878,2157,165763100
03:29:24.978,2157,165763200
03:29:25.079,2157,165763300
03:29:25.179,2157,165763400
03:29:25.279,2157,165763500
03:29:25.379,2157,165763600
03:29:25.479,2157,165763700
03:29:25.579,2157,165763800
03:29:25.680,2157,165763900
03:29:25.780,2157,165764000
03:29:25.883,2157,165764100
03:29:25.980,2157,165764200
03:29:26.083,2157,165764300
03:29:26.180,2157,165764400
03:29:26.281,2157,165764500
03:29:26.380,2157,165764600
03:29:26.547,2157,165764700
03:29:26.580,2157,165764800
03:29:26.680,2157,165764900
03:29:26.783,2157,165765000
03:29:26.883,2157,165765100
03:29:26.981,2157,165765200
03:29:27.082,2157,165765300
03:29:27.183,2157,165765400
03:29:27.281,2157,165765500
03:29:27.381,2157,165765600
03:29:27.481,2157,165765700
03:29:27.581,2157,165765800
03:29:27.682,2157,165765900
03:29:27.782,2157,165766000
03:29:27.881,2157,165766100
03:29:27.982,2157,165766200
03:29:28.082,2157,165766300
03:29:28.183,2157,165766400
03:29:28.284,2157,165766500
03:29:28.382,2157,165766600
03:29:28.549,2157,165766700
03:29:28.583,2157,165766800
03:29:28.686,2157,165766900
03:29:28.786,2157,165767000
03:29:28.886,2157,165767100
03:29:28.983,2157,165767200
03:29:29.083,2157,165767300
03:29:29.184,2157,165767400
03:29:29.285,2157,165767500
03:29:29.383,2157,165767600
03:29:29.484,2157,165767700
03:29:29.584,2157,165767800
03:29:29.685,2157,165767900
03:29:29.786,2157,165768000
03:29:29.885,2157,165768100
03:29:29.985,2157,165768200
03:29:30.085,2157,165768300
03:29:30.188,2157,165768400
03:29:30.286,2157,165768500
03:29:30.385,2157,165768600
03:29:30.567,2157,165768700
03:29:30.587,2157,165768800
03:29:30.686,2157,165768900
03:29:30.787,2157,165769000
03:29:30.887,2157,165769100
03:29:30.988,2157,165769200
03:29:31.087,2157,165769300
03:29:31.193,2157,165769400
03:29:31.287,2157,165769500
03:29:31.388,2157,165769600
03:29:31.488,2157,165769700
03:29:31.588,2157,165769800
03:29:31.688,2157,165769900
03:29:31.790,2157,165770000
03:29:31.888,2157,165770100
03:29:31.989,2157,165770200
03:29:32.090,2157,165770300
03:29:32.190,2157,165770400
03:29:32.291,2157,165770500
03:29:32.390,2157,165770600
03:29:32.557,2157,165770700
03:29:32.590,2157,165770800
03:29:32.692,2157,165770900
03:29:32.792,2157,165771000
03:29:32.892,2157,165771100
03:29:32.992,2157,165771200
03:29:33.095,2157,165771300
03:29:33.193,2157,165771400
03:29:33.294,2157,165771500
03:29:33.393,2157,165771600
03:29:33.493,2157,165771700
03:29:33.593,2157,165771800
03:29:33.694,2157,165771900
03:29:33.794,2157,165772000
03:29:33.894,2157,165772100
03:29:33.994,2157,165772200
03:29:34.094,2157,165772300
03:29:34.194,2157,165772400
03:29:34.296,2157,165772500
03:29:34.396,2157,165772600
03:29:34.563,2157,165772700
03:29:34.595,2157,165772800
03:29:34.695,2157,165772900
03:29:34.799,2157,165773000
03:29:34.898,2157,165773100
03:29:34.996,2157,165773200
03:29:35.096,2157,165773300
03:29:35.196,2157,165773400
03:29:35.298,2157,165773500
03:29:35.398,2157,165773600
03:29:35.496,2157,165773700
03:29:35.597,2157,165773800
03:29:35.697,2157,165773900
03:29:35.798,2157,165774000
03:29:35.897,2157,165774100
03:29:36.002,2157,165774200
03:29:36.101,2157,165774300
03:29:36.199,2157,165774400
03:29:36.303,2157,165774500
03:29:36.400,2157,165774600
03:29:36.567,2157,165774700
03:29:36.599,2157,165774800
03:29:36.699,2157,165774900
03:29:36.799,2157,165775000
03:29:36.899,2157,165775100
03:29:36.999,2157,165775200
03:29:37.099,2157,165775300
03:29:37.199,2157,165775400
03:29:37.303,2157,165775500
03:29:37.401,2157,165775600
03:29:37.500,2157,165775700
03:29:37.600,2157,165775800
03:29:37.700,2157,165775900
03:29:37.801,2157,165776000
03:29:37.901,2157,165776100
03:29:38.000,2157,165776200
03:29:38.103,2157,165776300
03:29:38.202,2157,165776400
03:29:38.301,2157,165776500
03:29:38.402,2157,165776600
03:29:38.568,2157,165776700
03:29:38.601,2157,165776800
03:29:38.702,2157,165776900
03:29:38.802,2157,165777000
03:29:38.902,2157,165777100
03:29:39.002,2157,165777200
03:29:39.103,2157,165777300
03:29:39.206,2157,165777400
03:29:39.305,2157,165777500
03:29:39.404,2157,165777600
03:29:39.503,2157,165777700
03:29:39.603,2157,165777800
03:29:39.703,2157,165777900
03:29:39.804,2157,165778000
03:29:39.903,2157,165778100
03:29:40.003,2157,165778200
03:29:40.103,2157,165778300
03:29:40.204,2157,165778400
03:29:40.304,2157,165778500
03:29:40.405,2157,165778600
03:29:40.572,2157,165778700
03:29:40.606,2157,165778800
03:29:40.704,2157,165778900
03:29:40.805,2157,165779000
03:29:40.904,2157,165779100
03:29:41.005,2157,165779200
03:29:41.106,2157,165779300
03:29:41.206,2157,165779400
03:29:41.306,2157,165779500
03:29:41.410,2157,165779600
03:29:41.505,2157,165779700
03:29:41.606,2157,165779800
03:29:41.706,2157,165779900
03:29:41.806,2157,165780000
03:29:41.906,2157,165780100
03:29:42.006,2157,165780200
03:29:42.106,2157,165780300
03:29:42.206,2157,165780400
03:29:42.307,2157,165780500
03:29:42.406,2157,165780600
03:29:42.573,2157,165780700
03:29:42.607,2157,165780800
03:29:42.707,2157,165780900
03:29:42.808,2157,165781000
03:29:42.907,2157,165781100
03:29:43.007,2157,165781200
03:29:43.108,2157,165781300
03:29:43.208,2157,165781400
03:29:43.309,2157,165781500
03:29:43.408,2157,165781600
03:29:43.509,2157,165781700
03:29:43.609,2157,165781800
03:29:43.708,2157,165781900
03:29:43.809,2157,165782000
03:29:43.909,2157,165782100
03:29:44.008,2157,165782200
03:29:44.109,2157,165782300
03:29:44.209,2157,165782400
03:29:44.310,2157,165782500
03:29:44.409,2157,165782600
03:29:44.576,2157,165782700
03:29:44.610,2157,165782800
03:29:44.710,2157,165782900
03:29:44.811,2157,165783000
03:29:44.909,2157,165783100
03:29:45.010,2157,165783200
03:29:45.110,2157,165783300
03:29:45.210,2157,165783400
03:29:45.314,2157,165783500
03:29:45.414,2157,165783600
03:29:45.513,2157,165783700
03:29:45.611,2157,165783800
03:29:45.710,2157,165783900
03:29:45.812,2157,165784000
03:29:45.911,2157,165784100
03:29:46.011,2157,165784200
03:29:46.113,2157,165784300
03:29:46.212,2157,165784400
03:29:46.313,2157,165784500
03:29:46.413,2157,165784600
03:29:46.579,2157,165784700
03:29:46.613,2157,165784800
03:29:46.713,2157,165784900
03:29:46.813,2157,165785000
03:29:46.913,2157,165785100
03:29:47.013,2157,165785200
03:29:47.114,2157,165785300
03:29:47.214,2157,165785400
03:29:47.314,2157,165785500
03:29:47.413,2157,165785600
03:29:47.514,2157,165785700
03:29:47.615,2157,165785800
03:29:47.715,2157,165785900
03:29:47.815,2157,165786000
03:29:47.914,2157,165786100
03:29:48.015,2157,165786200
03:29:48.115,2157,165786300
03:29:48.215,2157,165786400
03:29:48.319,2157,165786500
03:29:48.417,2157,165786600
03:29:48.584,2157,165786700
03:29:48.615,2157,165786800
03:29:48.716,2157,165786900
03:29:48.816,2157,165787000
03:29:48.916,2157,165787100
03:29:49.016,2157,165787200
03:29:49.116,2157,165787300
03:29:49.218,2157,165787400
03:29:49.318,2157,165787500
03:29:49.417,2157,165787600
03:29:49.517,2157,165787700
03:29:49.618,2157,165787800
03:29:49.717,2157,165787900
03:29:49.818,2157,165788000
03:29:49.917,2157,165788100
03:29:50.018,2157,165788200
03:29:50.121,2157,165788300
03:29:50.218,2157,165788400
03:29:50.319,2157,165788500
03:29:50.422,2157,165788600
03:29:50.589,2157,165788700
03:29:50.623,2157,165788800
03:29:50.720,2157,165788900
03:29:50.820,2157,165789000
03:29:50.919,2157,165789100
03:29:51.020,2157,165789200
03:29:51.128,2157,165789300
03:29:51.221,2157,165789400
03:29:51.321,2157,165789500
03:29:51.420,2157,165789600
03:29:51.520,2157,165789700
03:29:51.620,2157,165789800
03:29:51.724,2157,165789900
03:29:51.823,2157,165790000
03:29:51.920,2157,165790100
03:29:52.021,2157,165790200
03:29:52.121,2157,165790300
03:29:52.221,2157,165790400
03:29:52.322,2157,165790500
03:29:52.425,2157,165790600
03:29:52.592,2157,165790700
03:29:52.625,2157,165790800
03:29:52.723,2157,165790900
03:29:52.824,2157,165791000
03:29:52.923,2157,165791100
03:29:53.023,2157,165791200
03:29:53.123,2157,165791300
03:29:53.223,2157,165791400
03:29:53.324,2157,165791500
03:29:53.423,2157,165791600
03:29:53.524,2157,165791700
03:29:53.623,2157,165791800
03:29:53.724,2157,165791900
03:29:53.825,2157,165792000
03:29:53.924,2157,165792100
03:29:54.024,2157,165792200
03:29:54.124,2157,165792300
03:29:54.224,2157,165792400
03:29:54.326,2157,165792500
03:29:54.425,2157,165792600
03:29:54.592,2157,165792700
03:29:54.624,2157,165792800
03:29:54.728,2157,165792900
03:29:54.827,2157,165793000
03:29:54.926,2157,165793100
03:29:55.025,2157,165793200
03:29:55.125,2157,165793300
03:29:55.226,2157,165793400
03:29:55.327,2157,165793500
03:29:55.427,2157,165793600
03:29:55.526,2157,165793700
03:29:55.626,2157,165793800
03:29:55.729,2157,165793900
03:29:55.829,2157,165794000
03:29:55.927,2157,165794100
03:29:56.027,2157,165794200
03:29:56.127,2157,165794300
03:29:56.228,2157,165794400
03:29:56.328,2157,165794500
03:29:56.428,2157,165794600
03:29:56.595,2157,165794700
03:29:56.628,2157,165794800
03:29:56.732,2157,165794900
03:29:56.830,2157,165795000
03:29:56.929,2157,165795100
03:29:57.029,2157,165795200
03:29:57.129,2157,165795300
03:29:57.229,2157,165795400
03:29:57.330,2157,165795500
03:29:57.432,2157,165795600
03:29:57.530,2157,165795700
03:29:57.630,2157,165795800
03:29:57.730,2157,165795900
03:29:57.832,2157,165796000
03:29:57.932,2157,165796100
03:29:58.031,2157,165796200
03:29:58.132,2157,165796300
03:29:58.232,2157,165796400
03:29:58.333,2157,165796500
03:29:58.432,2157,165796600
03:29:58.599,2157,165796700
03:29:58.632,2157,165796800
03:29:58.732,2157,165796900
03:29:58.835,2157,165797000
03:29:58.934,2157,165797100
03:29:59.033,2157,165797200
03:29:59.133,2157,165797300
03:29:59.234,2157,165797400
03:29:59.334,2157,165797500
03:29:59.437,2157,165797600
03:29:59.534,2157,165797700
03:29:59.634,2157,165797800
03:29:59.734,2157,165797900
03:29:59.840,2157,165798000
03:29:59.936,2157,165798100
03:30:00.036,2157,165798200
03:30:00.135,2157,165798300
03:30:00.236,2157,165798400
03:30:00.337,2157,165798500
03:30:00.438,2157,165798600
03:30:00.605,2157,165798700
03:30:00.639,2157,165798800
03:30:00.738,2157,165798900
03:30:00.842,2157,165799000
03:30:00.938,2157,165799100
03:30:01.039,2157,165799200
03:30:01.138,2157,165799300
03:30:01.240,2157,165799400
03:30:01.339,2157,165799500
03:30:01.439,2157,165799600
03:30:01.539,2157,165799700
03:30:01.639,2157,165799800
03:30:01.739,2157,165799900
03:30:01.840,2157,165800000
03:30:01.939,2157,165800100
03:30:02.040,2157,165800200
03:30:02.140,2157,165800300
03:30:02.240,2157,165800400
03:30:02.341,2157,165800500
03:30:02.440,2157,165800600
03:30:02.607,2157,165800700
03:30:02.640,2157,165800800
03:30:02.744,2157,165800900
03:30:02.841,2157,165801000
03:30:02.942,2157,165801100
03:30:03.042,2157,165801200
03:30:03.142,2157,165801300
03:30:03.242,2157,165801400
03:30:03.343,2157,165801500
03:30:03.443,2157,165801600
03:30:03.542,2157,165801700
03:30:03.642,2157,165801800
03:30:03.746,2157,165801900
03:30:03.845,2157,165802000
03:30:03.980,2157,165802100
03:30:04.045,2157,165802200
03:30:04.143,2157,165802300
03:30:04.243,2157,165802400
03:30:04.347,2157,165802500
03:30:04.447,2157,165802600
03:30:04.614,2157,165802700
03:30:04.647,2157,165802800
03:30:04.747,2157,165802900
03:30:04.848,2157,165803000
03:30:04.948,2157,165803100
03:30:05.045,2157,165803200
03:30:05.145,2157,165803300
03:30:05.245,2157,165803400
03:30:05.346,2157,165803500
03:30:05.446,2157,165803600
03:30:05.545,2157,165803700
03:30:05.646,2157,165803800
03:30:05.746,2157,165803900
03:30:05.847,2157,165804000
03:30:05.979,2157,165804100
03:30:06.047,2157,165804200
03:30:06.147,2157,165804300
03:30:06.255,2157,165804400
03:30:06.347,2157,165804500
03:30:06.481,2157,165804600
03:30:06.616,2157,165804700
03:30:06.647,2157,165804800
03:30:06.750,2157,165804900
03:30:06.851,2157,165805000
03:30:06.983,2157,165805100
03:30:07.049,2157,165805200
03:30:07.148,2157,165805300
03:30:07.249,2157,165805400
03:30:07.349,2157,165805500
03:30:07.481,2157,165805600
03:30:07.549,2157,165805700
03:30:07.649,2157,165805800
03:30:07.749,2157,165805900
03:30:07.850,2157,165806000
03:30:07.982,2157,165806100
03:30:08.051,2157,165806200
03:30:08.150,2157,165806300
03:30:08.251,2157,165806400
03:30:08.351,2157,165806500
03:30:08.484,2157,165806600
03:30:08.618,2157,165806700
03:30:08.651,2157,165806800
03:30:08.751,2157,165806900
03:30:08.856,2157,165807000
03:30:08.987,2157,165807100
03:30:09.056,2157,165807200
03:30:09.152,2157,165807300
03:30:09.253,2157,165807400
03:30:09.353,2157,165807500
03:30:09.485,2157,165807600
03:30:09.553,2157,165807700
03:30:09.653,2157,165807800
03:30:09.754,2157,165807900
03:30:09.854,2157,165808000
03:30:09.987,2157,165808100
03:30:10.054,2157,165808200
03:30:10.155,2157,165808300
03:30:10.254,2157,165808400
03:30:10.355,2157,165808500
03:30:10.487,2157,165808600
03:30:10.621,2157,165808700
03:30:10.655,2157,165808800
03:30:10.755,2157,165808900
03:30:10.859,2157,165809000
03:30:10.992,2157,165809100
03:30:11.059,2157,165809200
03:30:11.156,2157,165809300
03:30:11.256,2157,165809400
03:30:11.357,2157,165809500
03:30:11.488,2157,165809600
03:30:11.556,2157,165809700
03:30:11.656,2157,165809800
03:30:11.756,2157,165809900
03:30:11.857,2157,165810000
03:30:11.989,2157,165810100
03:30:12.057,2157,165810200
03:30:12.158,2157,165810300
03:30:12.257,2157,165810400
03:30:12.358,2157,165810500
03:30:12.489,2157,165810600
03:30:12.623,2157,165810700
03:30:12.660,2157,165810800
03:30:12.761,2157,165810900
03:30:12.862,2157,165811000
03:30:12.989,2157,165811100
03:30:13.061,2157,165811200
03:30:13.163,2157,165811300
03:30:13.261,2157,165811400
03:30:13.359,2157,165811500
03:30:13.492,2157,165811600
03:30:13.559,2157,165811700
03:30:13.659,2157,165811800
03:30:13.760,2157,165811900
03:30:13.864,2157,165812000
03:30:13.992,2157,165812100
03:30:14.060,2157,165812200
03:30:14.160,2157,165812300
03:30:14.261,2157,165812400
03:30:14.361,2157,165812500
03:30:14.493,2157,165812600
03:30:14.628,2157,165812700
03:30:14.664,2157,165812800
03:30:14.764,2157,165812900
03:30:14.865,2157,165813000
03:30:14.993,2157,165813100
03:30:15.065,2157,165813200
03:30:15.162,2157,165813300
03:30:15.263,2157,165813400
03:30:15.363,2157,165813500
03:30:15.496,2157,165813600
03:30:15.563,2157,165813700
03:30:15.663,2157,165813800
03:30:15.763,2157,165813900
03:30:15.866,2157,165814000
03:30:15.995,2157,165814100
03:30:16.066,2157,165814200
03:30:16.167,2157,165814300
03:30:16.266,2157,165814400
03:30:16.366,2157,165814500
03:30:16.497,2157,165814600
03:30:16.632,2157,165814700
03:30:16.665,2157,165814800
03:30:16.765,2157,165814900
03:30:16.866,2157,165815000
