BBB Time,Mag Vals,Lamor
03:26:51.628,69214.777,383
03:26:51.728,69215.737,405
03:26:51.828,69215.873,403
03:26:51.928,69214.454,410
03:26:52.028,69214.047,393
03:26:52.128,69214.704,393
03:26:52.228,69214.464,396
03:26:52.328,69213.097,400
03:26:52.428,69214.11,427
03:26:52.529,69215.466,408
03:26:52.629,69215.33,442
03:26:52.729,69215.278,391
03:26:52.829,69215.768,396
03:26:52.929,69216.186,393
03:26:53.029,69213.671,386
03:26:53.129,69212.159,391
03:26:53.229,69214.214,405
03:26:53.329,69214.235,393
03:26:53.429,69214.548,415
03:26:53.529,69215.33,464
03:26:53.629,69214.59,396
03:26:53.729,69214.61,430
03:26:53.829,69213.484,417
03:26:53.930,69213.254,376
03:26:54.030,69211.7,425
03:26:54.130,69211.721,417
03:26:54.230,69214.016,388
03:26:54.330,69211.627,405
03:26:54.430,69212.889,405
03:26:54.530,69212.816,393
03:26:54.630,69211.032,439
03:26:54.730,69212.952,383
03:26:54.830,69211.063,393
03:26:54.930,69213.171,403
03:26:55.030,69212.065,393
03:26:55.130,69211.439,391
03:26:55.230,69212.92,415
03:26:55.330,69211.502,417
03:26:55.430,69211.345,422
03:26:55.530,69209.426,417
03:26:55.630,69211.22,432
03:26:55.730,69214.527,410
03:26:55.830,69212.221,398
03:26:55.930,69211.314,391
03:26:56.030,69212.096,396
03:26:56.130,69209.311,420
03:26:56.230,69209.551,393
03:26:56.330,69211.982,413
03:26:56.430,69212.221,391
03:26:56.530,69209.019,393
03:26:56.630,69210.688,393
03:26:56.730,69213.953,383
03:26:56.830,69212.952,422
03:26:56.930,69209.738,383
03:26:57.030,69214.579,396
03:26:57.130,69215.622,403
03:26:57.230,69212.326,400
03:26:57.330,69215.361,391
03:26:57.430,69213.828,398
03:26:57.530,69212.597,391
03:26:57.630,69214.402,439
03:26:57.730,69211.001,427
03:26:57.830,69211.814,425
03:26:57.930,69210.25,391
03:26:58.030,69210.489,396
03:26:58.130,69212.326,405
03:26:58.230,69214.11,378
03:26:58.330,69212.221,388
03:26:58.430,69208.737,408
03:26:58.530,69208.56,398
03:26:58.630,69208.956,403
03:26:58.730,69210.176,386
03:26:58.830,69211.606,383
03:26:58.930,69213.327,430
03:26:59.030,69210.02,425
03:26:59.130,69210.406,391
03:26:59.230,69213.359,393
03:26:59.330,69212.253,388
03:26:59.430,69213.828,398
03:26:59.530,69215.966,374
03:26:59.630,69213.41,374
03:26:59.730,69212.263,386
03:26:59.830,69213.578,391
03:26:59.930,69212.659,413
03:27:00.030,69210.688,410
03:27:00.130,69211.283,435
03:27:00.230,69214.141,415
03:27:00.330,69216.937,381
03:27:00.430,69214.777,403
03:27:00.530,69214.078,413
03:27:00.630,69212.785,398
03:27:00.730,69210.313,400
03:27:00.830,69211.689,425
03:27:00.930,69210.751,396
03:27:01.030,69210.657,398
03:27:01.130,69212.576,393
03:27:01.230,69212.284,386
03:27:01.330,69212.034,391
03:27:01.430,69211.063,398
03:27:01.530,69211.001,383
03:27:01.630,69214.986,376
03:27:01.730,69214.996,430
03:27:01.830,69213.359,415
03:27:01.930,69215.893,376
03:27:02.030,69215.998,437
03:27:02.130,69216.092,396
03:27:02.230,69217.782,435
03:27:02.330,69217.156,408
03:27:02.430,69216.53,417
03:27:02.530,69217.949,374
03:27:02.630,69213.348,405
03:27:02.730,69212.827,432
03:27:02.830,69214.986,391
03:27:02.930,69214.715,374
03:27:03.030,69212.941,405
03:27:03.130,69214.809,408
03:27:03.230,69214.485,417
03:27:03.330,69213.108,388
03:27:03.430,69212.409,417
03:27:03.530,69214.422,396
03:27:03.630,69213.922,415
03:27:03.730,69212.232,410
03:27:03.830,69213.41,400
03:27:03.930,69215.654,427
03:27:04.031,69211.251,415
03:27:04.131,69213.922,400
03:27:04.231,69215.466,408
03:27:04.331,69212.628,398
03:27:04.431,69212.534,388
03:27:04.531,69213.807,403
03:27:04.631,69213.755,413
03:27:04.731,69214.214,391
03:27:04.831,69213.88,398
03:27:04.931,69215.466,422
03:27:05.031,69214.704,393
03:27:05.131,69215.966,408
03:27:05.231,69216.498,408
03:27:05.331,69214.172,400
03:27:05.431,69214.078,388
03:27:05.531,69216.592,427
03:27:05.631,69215.893,425
03:27:05.731,69216.509,378
03:27:05.831,69217.75,391
03:27:05.931,69216.06,381
03:27:06.031,69218.094,432
03:27:06.132,69218.418,391
03:27:06.232,69217.844,437
03:27:06.332,69217.25,388
03:27:06.432,69218.157,381
03:27:06.532,69219.232,417
03:27:06.632,69219.294,403
03:27:06.732,69218.23,383
03:27:06.832,69219.388,386
03:27:06.932,69219.983,400
03:27:07.032,69220.139,398
03:27:07.132,69219.607,388
03:27:07.232,69219.513,430
03:27:07.332,69220.296,432
03:27:07.432,69219.138,376
03:27:07.532,69219.576,391
03:27:07.632,69220.077,432
03:27:07.732,69219.701,386
03:27:07.832,69218.637,383
03:27:07.932,69219.44,415
03:27:08.032,69219.993,388
03:27:08.132,69219.378,378
03:27:08.232,69220.775,386
03:27:08.332,69219.983,439
03:27:08.432,69220.014,403
03:27:08.532,69221.057,386
03:27:08.632,69220.014,391
03:27:08.732,69220.327,425
03:27:08.832,69221.297,396
03:27:08.932,69219.837,437
03:27:09.032,69221.172,393
03:27:09.132,69220.588,400
03:27:09.232,69220.702,400
03:27:09.333,69219.325,391
03:27:09.433,69221.36,374
03:27:09.533,69220.525,381
03:27:09.633,69219.951,388
03:27:09.733,69220.828,364
03:27:09.833,69221.307,400
03:27:09.933,69221.36,420
03:27:10.033,69221.088,420
03:27:10.133,69220.922,386
03:27:10.233,69221.276,381
03:27:10.333,69220.077,400
03:27:10.433,69220.296,383
03:27:10.533,69220.264,420
03:27:10.633,69220.014,398
03:27:10.733,69220.713,420
03:27:10.833,69220.358,447
03:27:10.933,69220.64,420
03:27:11.033,69219.294,398
03:27:11.133,69219.419,420
03:27:11.233,69219.232,396
03:27:11.333,69220.233,400
03:27:11.433,69219.357,430
03:27:11.533,69218.355,417
03:27:11.633,69219.764,408
03:27:11.733,69219.127,415
03:27:11.833,69217.949,366
03:27:11.933,69219.044,393
03:27:12.033,69217.875,420
03:27:12.133,69218.001,405
03:27:12.233,69217.698,410
03:27:12.333,69218.47,381
03:27:12.433,69217.949,435
03:27:12.533,69217.5,398
03:27:12.633,69212.889,386
03:27:12.733,69217.782,427
03:27:12.833,69218.7,408
03:27:12.933,69218.439,393
03:27:13.033,69217.594,437
03:27:13.133,69217.698,378
03:27:13.233,69217.875,388
03:27:13.333,69217.531,398
03:27:13.433,69217.354,381
03:27:13.533,69218.626,400
03:27:13.633,69217.124,437
03:27:13.733,69217.124,435
03:27:13.833,69218.449,420
03:27:13.933,69216.937,430
03:27:14.033,69216.937,388
03:27:14.133,69217.218,425
03:27:14.233,69216.467,420
03:27:14.333,69217.469,403
03:27:14.433,69217.375,381
03:27:14.533,69217.761,403
03:27:14.633,69217.156,393
03:27:14.733,69216.718,422
03:27:14.833,69216.498,396
03:27:14.933,69218.063,405
03:27:15.033,69216.655,391
03:27:15.133,69216.498,420
03:27:15.233,69217.062,396
03:27:15.333,69217.448,383
03:27:15.433,69217.875,408
03:27:15.533,69216.311,400
03:27:15.633,69216.686,425
03:27:15.733,69216.425,415
03:27:15.833,69217.03,405
03:27:15.933,69217.761,439
03:27:16.033,69217.25,417
03:27:16.133,69216.624,420
03:27:16.233,69215.549,420
03:27:16.333,69216.092,398
03:27:16.433,69215.873,381
03:27:16.533,69216.686,388
03:27:16.633,69216.092,386
03:27:16.733,69216.269,405
03:27:16.833,69216.436,400
03:27:16.933,69216.561,410
03:27:17.033,69217.417,383
03:27:17.133,69215.643,420
03:27:17.233,69216.217,410
03:27:17.333,69216.092,432
03:27:17.433,69216.05,393
03:27:17.533,69216.279,415
03:27:17.633,69216.092,386
03:27:17.733,69215.841,376
03:27:17.833,69215.424,398
03:27:17.933,69216.279,430
03:27:18.033,69214.892,415
03:27:18.133,69215.153,391
03:27:18.233,69215.893,400
03:27:18.333,69216.405,388
03:27:18.433,69216.123,388
03:27:18.533,69217.5,388
03:27:18.633,69217.187,435
03:27:18.733,69217.312,410
03:27:18.833,69217.093,405
03:27:18.933,69217.604,405
03:27:19.033,69217.688,408
03:27:19.133,69216.686,398
03:27:19.233,69216.561,405
03:27:19.333,69217.375,415
03:27:19.433,69218.355,391
03:27:19.533,69217.124,396
03:27:19.634,69218.188,383
03:27:19.734,69218.355,386
03:27:19.834,69217.469,396
03:27:19.934,69217.719,391
03:27:20.034,69217.761,415
03:27:20.134,69215.674,383
03:27:20.234,69217.156,396
03:27:20.334,69218.042,378
03:27:20.434,69217.062,410
03:27:20.534,69217.594,408
03:27:20.634,69216.843,403
03:27:20.734,69216.937,388
03:27:20.834,69217.98,386
03:27:20.934,69217.969,408
03:27:21.034,69216.405,430
03:27:21.135,69217.218,420
03:27:21.235,69218.387,413
03:27:21.335,69217.375,408
03:27:21.435,69218.919,413
03:27:21.535,69218.282,427
03:27:21.635,69217.375,413
03:27:21.735,69216.874,408
03:27:21.835,69217.729,403
03:27:21.935,69218.971,378
03:27:22.035,69217.949,393
03:27:22.135,69218.626,410
03:27:22.235,69217.698,422
03:27:22.335,69218.72,427
03:27:22.435,69218.793,400
03:27:22.535,69218.574,405
03:27:22.635,69217.938,381
03:27:22.735,69219.607,388
03:27:22.835,69218.293,383
03:27:22.935,69218.22,408
03:27:23.035,69218.543,432
03:27:23.135,69218.063,435
03:27:23.235,69217.375,481
03:27:23.336,69218.011,376
03:27:23.436,69219.106,435
03:27:23.536,69217.437,396
03:27:23.636,69217.156,393
03:27:23.736,69218.355,396
03:27:23.836,69217.782,391
03:27:23.936,69217.281,386
03:27:24.036,69218.282,400
03:27:24.136,69217.166,386
03:27:24.236,69215.768,400
03:27:24.336,69216.624,400
03:27:24.436,69215.716,378
03:27:24.536,69216.279,413
03:27:24.636,69215.612,391
03:27:24.736,69214.954,425
03:27:24.836,69216.947,435
03:27:24.936,69216.175,383
03:27:25.036,69215.81,396
03:27:25.136,69215.174,454
03:27:25.236,69217.542,386
03:27:25.336,69216.394,400
03:27:25.436,69215.716,400
03:27:25.536,69216.937,408
03:27:25.636,69216.874,417
03:27:25.736,69216.436,403
03:27:25.836,69216.467,391
03:27:25.936,69218.512,383
03:27:26.036,69215.768,435
03:27:26.136,69215.841,391
03:27:26.236,69217.062,432
03:27:26.336,69216.561,420
03:27:26.436,69215.893,386
03:27:26.536,69215.716,400
03:27:26.636,69216.092,425
03:27:26.736,69217.156,403
03:27:26.836,69216.06,393
03:27:26.936,69215.674,386
03:27:27.036,69216.467,381
03:27:27.137,69217.187,391
03:27:27.237,69216.592,391
03:27:27.337,69217.062,413
03:27:27.437,69217.667,391
03:27:27.537,69218.063,417
03:27:27.637,69217.469,405
03:27:27.737,69219.482,403
03:27:27.837,69218.042,420
03:27:27.937,69218.001,422
03:27:28.037,69218.23,396
03:27:28.137,69217.75,408
03:27:28.237,69217.531,381
03:27:28.337,69216.999,413
03:27:28.437,69216.937,427
03:27:28.537,69216.655,408
03:27:28.637,69217.5,398
03:27:28.737,69216.092,376
03:27:28.837,69216.217,381
03:27:28.937,69216.968,400
03:27:29.036,69216.373,400
03:27:29.136,69216.123,410
03:27:29.236,69216.655,398
03:27:29.336,69216.488,383
03:27:29.436,69216.467,391
03:27:29.537,69216.248,420
03:27:29.637,69216.624,391
03:27:29.737,69215.654,400
03:27:29.837,69217.187,391
03:27:29.937,69216.092,430
03:27:30.037,69216.519,391
03:27:30.137,69216.947,393
03:27:30.237,69216.644,408
03:27:30.337,69217.041,371
03:27:30.437,69216.718,383
03:27:30.537,69216.718,417
03:27:30.637,69216.874,383
03:27:30.737,69217.969,408
03:27:30.837,69217.03,405
03:27:30.937,69215.111,381
03:27:31.037,69215.278,422
03:27:31.137,69215.935,398
03:27:31.237,69216.05,425
03:27:31.337,69214.996,430
03:27:31.437,69217.312,398
03:27:31.537,69217.281,452
03:27:31.637,69216.154,405
03:27:31.737,69217.281,417
03:27:31.837,69217.594,425
03:27:31.937,69215.935,388
03:27:32.037,69216.498,391
03:27:32.137,69216.655,435
03:27:32.237,69216.467,435
03:27:32.337,69216.968,417
03:27:32.437,69216.154,388
03:27:32.537,69216.926,386
03:27:32.637,69216.467,388
03:27:32.737,69216.718,408
03:27:32.837,69216.217,396
03:27:32.937,69217.636,422
03:27:33.037,69217.907,391
03:27:33.137,69217.969,405
03:27:33.237,69218.23,398
03:27:33.337,69217.531,410
03:27:33.437,69217.03,435
03:27:33.537,69217.124,396
03:27:33.637,69217.312,396
03:27:33.737,69217.385,415
03:27:33.837,69217.375,396
03:27:33.937,69218.22,378
03:27:34.037,69217.886,437
03:27:34.137,69217.75,381
03:27:34.237,69217.907,403
03:27:34.337,69218.168,420
03:27:34.437,69218.345,413
03:27:34.537,69216.874,408
03:27:34.637,69217.187,410
03:27:34.737,69218.512,435
03:27:34.837,69217.656,398
03:27:34.937,69217.323,410
03:27:35.037,69217.625,396
03:27:35.137,69218.001,403
03:27:35.237,69217.792,408
03:27:35.337,69217.625,393
03:27:35.437,69218.407,396
03:27:35.537,69217.479,386
03:27:35.637,69216.843,386
03:27:35.737,69216.749,386
03:27:35.837,69218.188,396
03:27:35.937,69216.968,386
03:27:36.037,69216.686,413
03:27:36.137,69217.949,403
03:27:36.237,69216.644,383
03:27:36.337,69216.843,400
03:27:36.437,69217.291,403
03:27:36.537,69216.05,393
03:27:36.637,69216.311,439
03:27:36.737,69216.874,405
03:27:36.837,69216.311,425
03:27:36.937,69216.561,393
03:27:37.037,69216.968,398
03:27:37.137,69216.373,391
03:27:37.237,69217.124,405
03:27:37.337,69217.375,435
03:27:37.437,69217.406,393
03:27:37.537,69217.187,413
03:27:37.637,69216.603,393
03:27:37.737,69217.437,393
03:27:37.837,69217.406,403
03:27:37.937,69217.03,398
03:27:38.037,69215.966,398
03:27:38.137,69216.561,381
03:27:38.237,69216.331,408
03:27:38.337,69216.248,383
03:27:38.437,69217.25,422
03:27:38.538,69216.53,391
03:27:38.638,69216.217,391
03:27:38.738,69216.092,435
03:27:38.838,69216.561,425
03:27:38.938,69216.874,432
03:27:39.038,69215.612,415
03:27:39.138,69216.655,405
03:27:39.238,69217.03,417
03:27:39.338,69216.217,388
03:27:39.438,69215.685,396
03:27:39.538,69217.375,376
03:27:39.638,69216.154,391
03:27:39.738,69214.861,403
03:27:39.838,69215.747,391
03:27:39.938,69216.968,374
03:27:40.038,69215.925,410
03:27:40.138,69215.841,388
03:27:40.238,69215.81,427
03:27:40.338,69215.966,425
03:27:40.438,69215.33,432
03:27:40.538,69215.779,388
03:27:40.638,69216.238,388
03:27:40.738,69215.779,432
03:27:40.838,69215.685,398
03:27:40.938,69215.486,417
03:27:41.038,69216.405,383
03:27:41.138,69216.217,376
03:27:41.238,69215.904,420
03:27:41.339,69210.02,396
03:27:41.439,69216.186,400
03:27:41.539,69215.142,393
03:27:41.639,69214.965,435
03:27:41.739,69215.799,408
03:27:41.839,69215.09,415
03:27:41.939,69215.111,391
03:27:42.039,69215.017,381
03:27:42.139,69215.716,388
03:27:42.239,69214.422,415
03:27:42.339,69215.09,403
03:27:42.439,69215.925,398
03:27:42.539,69215.873,378
03:27:42.639,69215.966,388
03:27:42.739,69215.737,410
03:27:42.840,69215.716,393
03:27:42.940,69214.61,415
03:27:43.040,69215.215,420
03:27:43.140,69214.485,391
03:27:43.240,69214.36,422
03:27:43.340,69214.485,383
03:27:43.440,69213.108,413
03:27:43.540,69215.048,422
03:27:43.640,69214.266,405
03:27:43.740,69213.765,405
03:27:43.840,69214.548,422
03:27:43.940,69213.797,425
03:27:44.040,69214.433,393
03:27:44.140,69213.859,432
03:27:44.240,69214.485,405
03:27:44.340,69214.36,386
03:27:44.440,69215.111,388
03:27:44.540,69215.215,413
03:27:44.640,69214.36,386
03:27:44.740,69215.58,417
03:27:44.840,69214.809,413
03:27:44.940,69215.111,393
03:27:45.040,69214.923,383
03:27:45.140,69215.935,413
03:27:45.240,69215.56,398
03:27:45.340,69216.018,381
03:27:45.440,69216.811,435
03:27:45.540,69216.405,391
03:27:45.640,69215.904,408
03:27:45.740,69216.436,396
03:27:45.840,69214.798,415
03:27:45.940,69215.372,417
03:27:46.040,69215.862,400
03:27:46.140,69215.466,398
03:27:46.240,69216.311,396
03:27:46.340,69215.017,410
03:27:46.441,69215.017,393
03:27:46.541,69215.434,415
03:27:46.641,69216.092,432
03:27:46.741,69215.925,408
03:27:46.841,69214.84,405
03:27:46.941,69216.749,376
03:27:47.041,69215.236,383
03:27:47.141,69214.954,420
03:27:47.241,69215.779,415
03:27:47.341,69216.06,417
03:27:47.441,69215.017,403
03:27:47.541,69214.673,405
03:27:47.641,69215.122,393
03:27:47.741,69215.841,396
03:27:47.841,69214.11,386
03:27:47.941,69214.485,415
03:27:48.041,69214.798,425
03:27:48.141,69215.111,400
03:27:48.241,69213.703,396
03:27:48.341,69214.141,425
03:27:48.441,69214.464,386
03:27:48.541,69213.223,381
03:27:48.641,69214.59,420
03:27:48.741,69214.297,403
03:27:48.841,69214.579,393
03:27:48.941,69214.141,398
03:27:49.041,69213.671,408
03:27:49.141,69214.36,386
03:27:49.241,69214.391,388
03:27:49.341,69213.734,413
03:27:49.441,69214.61,408
03:27:49.541,69214.339,403
03:27:49.641,69214.329,435
03:27:49.741,69214.391,417
03:27:49.841,69216.112,386
03:27:49.941,69214.558,408
03:27:50.041,69214.735,396
03:27:50.141,69214.642,381
03:27:50.241,69213.984,398
03:27:50.341,69214.965,376
03:27:50.441,69214.579,398
03:27:50.541,69213.953,400
03:27:50.641,69214.735,386
03:27:50.741,69214.61,413
03:27:50.841,69214.016,410
03:27:50.941,69213.578,398
03:27:51.041,69214.485,415
03:27:51.142,69213.515,371
03:27:51.242,69212.764,408
03:27:51.342,69214.767,388
03:27:51.442,69214.266,391
03:27:51.542,69214.203,391
03:27:51.642,69213.546,413
03:27:51.742,69213.828,378
03:27:51.842,69213.765,430
03:27:51.942,69213.39,403
03:27:52.042,69214.172,432
03:27:52.142,69214.266,437
03:27:52.242,69213.578,422
03:27:52.342,69214.172,430
03:27:52.442,69213.296,396
03:27:52.542,69214.203,403
03:27:52.642,69214.016,430
03:27:52.742,69213.765,393
03:27:52.842,69214.11,408
03:27:52.942,69214.673,381
03:27:53.042,69213.546,430
03:27:53.142,69212.659,410
03:27:53.242,69214.058,420
03:27:53.342,69214.172,398
03:27:53.442,69212.691,444
03:27:53.542,69212.92,425
03:27:53.643,69214.329,420
03:27:53.743,69213.421,420
03:27:53.843,69214.078,427
03:27:53.943,69214.861,386
03:27:54.043,69214.235,391
03:27:54.143,69213.578,386
03:27:54.243,69213.734,391
03:27:54.343,69213.484,417
03:27:54.443,69214.548,405
03:27:54.543,69214.485,403
03:27:54.643,69213.953,417
03:27:54.743,69214.61,393
03:27:54.843,69214.214,391
03:27:54.943,69213.922,435
03:27:55.043,69214.454,393
03:27:55.144,69215.706,386
03:27:55.244,69213.734,403
03:27:55.344,69214.172,405
03:27:55.444,69214.422,420
03:27:55.544,69213.452,439
03:27:55.644,69214.203,398
03:27:55.744,69214.903,410
03:27:55.844,69214.704,420
03:27:55.945,69214.642,410
03:27:56.045,69214.871,417
03:27:56.145,69214.235,425
03:27:56.245,69214.172,413
03:27:56.345,69214.767,391
03:27:56.445,69213.765,383
03:27:56.545,69214.923,417
03:27:56.645,69214.36,415
03:27:56.745,69213.703,396
03:27:56.845,69213.859,400
03:27:56.945,69214.621,439
03:27:57.045,69214.892,400
03:27:57.145,69213.014,374
03:27:57.245,69213.629,393
03:27:57.345,69215.215,413
03:27:57.445,69213.671,396
03:27:57.545,69214.767,422
03:27:57.645,69213.953,403
03:27:57.746,69214.516,410
03:27:57.846,69214.516,388
03:27:57.946,69214.965,398
03:27:58.046,69214.422,383
03:27:58.146,69214.892,386
03:27:58.246,69214.903,396
03:27:58.346,69214.892,391
03:27:58.446,69214.704,410
03:27:58.546,69215.591,413
03:27:58.646,69214.11,422
03:27:58.746,69214.422,403
03:27:58.846,69216.123,432
03:27:58.947,69215.455,398
03:27:59.047,69214.996,393
03:27:59.147,69214.673,398
03:27:59.247,69215.747,403
03:27:59.347,69214.829,391
03:27:59.447,69214.767,388
03:27:59.547,69216.498,396
03:27:59.647,69214.548,403
03:27:59.747,69214.402,386
03:27:59.847,69214.829,403
03:27:59.947,69214.923,422
03:28:00.047,69214.235,430
03:28:00.148,69214.485,408
03:28:00.248,69213.671,393
03:28:00.348,69214.016,371
03:28:00.448,69215.528,408
03:28:00.548,69214.172,422
03:28:00.648,69215.08,398
03:28:00.748,69216.123,420
03:28:00.848,69215.591,393
03:28:00.948,69214.391,420
03:28:01.049,69215.455,420
03:28:01.149,69215.247,400
03:28:01.249,69215.142,393
03:28:01.349,69215.81,415
03:28:01.449,69209.874,396
03:28:01.549,69215.393,420
03:28:01.649,69214.391,393
03:28:01.749,69215.215,396
03:28:01.849,69214.454,422
03:28:01.949,69214.078,400
03:28:02.049,69214.047,398
03:28:02.149,69214.954,405
03:28:02.250,69215.247,403
03:28:02.350,69214.548,393
03:28:02.450,69214.923,391
03:28:02.550,69214.11,381
03:28:02.650,69214.548,391
03:28:02.750,69213.734,396
03:28:02.850,69213.797,386
03:28:02.950,69213.984,415
03:28:03.050,69213.171,435
03:28:03.151,69212.659,388
03:28:03.251,69213.484,449
03:28:03.351,69212.389,386
03:28:03.451,69212.827,393
03:28:03.551,69213.035,432
03:28:03.651,69213.202,386
03:28:03.751,69213.953,378
03:28:03.851,69213.515,393
03:28:03.951,69213.16,430
03:28:04.051,69214.297,415
03:28:04.152,69214.996,383
03:28:04.252,69214.016,383
03:28:04.352,69214.078,398
03:28:04.452,69214.078,415
03:28:04.552,69214.516,393
03:28:04.652,69213.484,432
03:28:04.752,69213.797,398
03:28:04.852,69214.016,393
03:28:04.952,69213.421,391
03:28:05.053,69213.108,410
03:28:05.153,69213.911,398
03:28:05.253,69213.484,376
03:28:05.353,69213.515,452
03:28:05.453,69213.609,432
03:28:05.553,69214.422,383
03:28:05.653,69212.827,398
03:28:05.753,69212.127,386
03:28:05.853,69212.92,425
03:28:05.953,69213.64,425
03:28:06.053,69213.223,408
03:28:06.153,69213.546,386
03:28:06.253,69213.233,388
03:28:06.353,69214.016,393
03:28:06.453,69213.359,413
03:28:06.553,69213.108,393
03:28:06.653,69212.597,432
03:28:06.754,69212.065,376
03:28:06.854,69212.451,386
03:28:06.954,69212.346,413
03:28:07.054,69213.077,388
03:28:07.154,69212.284,378
03:28:07.254,69212.295,393
03:28:07.354,69213.046,405
03:28:07.454,69213.097,408
03:28:07.554,69212.827,393
03:28:07.654,69213.734,410
03:28:07.754,69213.515,391
03:28:07.854,69212.565,400
03:28:07.954,69212.952,408
03:28:08.054,69213.484,420
03:28:08.154,69213.379,378
03:28:08.254,69214.026,430
03:28:08.354,69213.567,415
03:28:08.455,69212.92,420
03:28:08.555,69214.579,381
03:28:08.655,69213.609,405
03:28:08.755,69214.016,425
03:28:08.855,69212.67,408
03:28:08.955,69213.536,388
03:28:09.055,69211.794,417
03:28:09.155,69212.941,393
03:28:09.255,69214.047,393
03:28:09.355,69212.545,396
03:28:09.455,69211.971,386
03:28:09.555,69213.014,388
03:28:09.655,69212.472,388
03:28:09.754,69212.232,388
03:28:09.854,69213.171,388
03:28:09.954,69213.984,444
03:28:10.054,69213.41,388
03:28:10.154,69212.138,400
03:28:10.254,69210.97,398
03:28:10.355,69211.22,405
03:28:10.455,69211.971,403
03:28:10.555,69211.783,408
03:28:10.655,69211.721,391
03:28:10.755,69212.013,400
03:28:10.855,69211.376,447
03:28:10.955,69212.127,376
03:28:11.055,69211.251,396
03:28:11.155,69213.327,398
03:28:11.255,69212.389,381
03:28:11.355,69211.877,403
03:28:11.455,69214.203,432
03:28:11.555,69212.576,422
03:28:11.655,69212.221,422
03:28:11.755,69212.92,381
03:28:11.855,69213.254,447
03:28:11.955,69212.389,415
03:28:12.055,69212.597,396
03:28:12.155,69212.67,408
03:28:12.255,69211.47,410
03:28:12.355,69212.67,386
03:28:12.455,69214.422,425
03:28:12.555,69206.286,430
03:28:12.655,69211.908,400
03:28:12.755,69211.658,386
03:28:12.855,69210.751,393
03:28:12.955,69212.013,381
03:28:13.055,69209.895,408
03:28:13.155,69210.5,386
03:28:13.255,69211.752,408
03:28:13.356,69210.125,376
03:28:13.456,69211.502,391
03:28:13.556,69209.968,415
03:28:13.656,69211.908,425
03:28:13.756,69210.844,383
03:28:13.856,69210.062,396
03:28:13.956,69210.114,391
03:28:14.056,69211.376,410
03:28:14.156,69212.389,398
03:28:14.256,69210.051,400
03:28:14.356,69209.874,381
03:28:14.456,69211.126,403
03:28:14.556,69209.363,422
03:28:14.656,69210.532,408
03:28:14.756,69210.0,400
03:28:14.856,69210.02,415
03:28:14.956,69212.044,417
03:28:15.056,69210.813,396
03:28:15.156,69210.427,425
03:28:15.256,69212.263,422
03:28:15.356,69210.719,388
03:28:15.456,69209.989,417
03:28:15.556,69211.627,386
03:28:15.656,69211.7,381
03:28:15.756,69210.083,381
03:28:15.856,69210.125,393
03:28:15.956,69212.889,415
03:28:16.056,69211.658,383
03:28:16.156,69212.847,413
03:28:16.256,69212.827,391
03:28:16.356,69212.378,417
03:28:16.457,69211.575,386
03:28:16.557,69212.034,386
03:28:16.657,69210.876,376
03:28:16.757,69212.127,420
03:28:16.857,69212.169,386
03:28:16.957,69211.439,400
03:28:17.057,69213.285,427
03:28:17.157,69213.891,386
03:28:17.257,69213.578,435
03:28:17.357,69211.95,393
03:28:17.457,69214.078,386
03:28:17.557,69212.221,388
03:28:17.657,69212.19,410
03:28:17.757,69214.402,398
03:28:17.857,69213.254,393
03:28:17.957,69212.795,398
03:28:18.057,69213.734,405
03:28:18.157,69213.859,386
03:28:18.257,69212.847,408
03:28:18.357,69213.421,413
03:28:18.457,69212.326,396
03:28:18.557,69213.359,376
03:28:18.657,69213.911,420
03:28:18.757,69213.703,378
03:28:18.857,69213.202,400
03:28:18.957,69214.047,396
03:28:19.057,69213.327,408
03:28:19.157,69213.046,393
03:28:19.257,69213.755,383
03:28:19.358,69213.484,398
03:28:19.458,69212.952,420
03:28:19.558,69213.296,422
03:28:19.658,69213.359,381
03:28:19.758,69212.847,383
03:28:19.858,69212.42,396
03:28:19.958,69211.627,386
03:28:20.058,69212.628,410
03:28:20.158,69213.922,413
03:28:20.258,69211.606,398
03:28:20.358,69211.752,376
03:28:20.458,69211.157,430
03:28:20.558,69211.658,386
03:28:20.658,69212.659,403
03:28:20.758,69212.295,378
03:28:20.858,69214.923,393
03:28:20.958,69212.545,430
03:28:21.058,69211.908,386
03:28:21.158,69213.077,403
03:28:21.258,69213.097,391
03:28:21.358,69212.858,393
03:28:21.458,69212.253,393
03:28:21.559,69213.515,388
03:28:21.659,69212.764,430
03:28:21.759,69213.014,388
03:28:21.859,69213.629,400
03:28:21.959,69214.339,398
03:28:22.059,69213.41,405
03:28:22.159,69213.171,415
03:28:22.259,69213.359,388
03:28:22.359,69213.171,386
03:28:22.459,69213.129,391
03:28:22.559,69212.889,415
03:28:22.659,69212.608,378
03:28:22.759,69213.629,413
03:28:22.859,69211.669,422
03:28:22.959,69212.284,442
03:28:23.059,69214.047,396
03:28:23.159,69213.139,381
03:28:23.259,69212.096,391
03:28:23.359,69213.515,383
03:28:23.459,69214.704,400
03:28:23.559,69212.482,398
03:28:23.659,69213.515,415
03:28:23.759,69213.661,388
03:28:23.859,69213.932,383
03:28:23.959,69214.266,400
03:28:24.059,69214.391,403
03:28:24.159,69215.236,398
03:28:24.259,69213.797,410
03:28:24.359,69212.733,386
03:28:24.459,69214.235,393
03:28:24.559,69214.422,381
03:28:24.659,69212.983,383
03:28:24.760,69211.314,427
