BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:19:19.332,8757164,54640,492563223,-1229223687
01:19:19.438,8757266,54640,492563220,-1229223688
01:19:19.533,8757361,54640,492563217,-1229223689
01:19:19.634,8757464,54640,492563214,-1229223690
01:19:19.735,8757561,54640,492563211,-1229223692
01:19:19.835,8757661,54640,492563208,-1229223693
01:19:19.941,8757764,54640,492563204,-1229223695
01:19:20.039,8757862,54640,492563201,-1229223697
01:19:20.137,8757961,54640,492563198,-1229223699
01:19:20.238,8758064,54640,492563194,-1229223701
01:19:20.339,8758161,54640,492563191,-1229223702
01:19:20.444,8758264,54640,492563187,-1229223704
01:19:20.540,8758364,54630,492563184,-1229223706
01:19:20.640,8758464,54630,492563181,-1229223708
01:19:20.746,8758564,54630,492563178,-1229223709
01:19:20.842,8758661,54630,492563175,-1229223711
01:19:20.948,8758764,54630,492563171,-1229223713
01:19:21.043,8758861,54630,492563167,-1229223714
01:19:21.149,8758964,54630,492563163,-1229223715
01:19:21.244,8759061,54630,492563160,-1229223716
01:19:21.345,8759161,54630,492563156,-1229223717
01:19:21.445,8759261,54630,492563152,-1229223719
01:19:21.544,8759361,54630,492563149,-1229223720
01:19:21.652,8759464,54630,492563146,-1229223721
01:19:21.747,8759564,54630,492563142,-1229223722
01:19:21.853,8759664,54630,492563139,-1229223724
01:19:21.952,8759764,54630,492563136,-1229223725
01:19:22.049,8759862,54630,492563132,-1229223726
01:19:22.150,8759964,54630,492563128,-1229223728
01:19:22.250,8760061,54630,492563124,-1229223729
01:19:22.348,8760161,54630,492563121,-1229223730
01:19:22.449,8760261,54630,492563117,-1229223731
01:19:22.552,8760364,54630,492563114,-1229223732
01:19:22.653,8760461,54630,492563112,-1229223732
01:19:22.759,8760564,54630,492563109,-1229223733
01:19:22.854,8760664,54630,492563107,-1229223734
01:19:22.958,8760762,54630,492563105,-1229223735
01:19:23.055,8760861,54630,492563103,-1229223736
01:19:23.156,8760961,54630,492563101,-1229223736
01:19:23.257,8761061,54630,492563099,-1229223737
01:19:23.355,8761161,54630,492563098,-1229223738
01:19:23.455,8761261,54630,492563096,-1229223739
01:19:23.559,8761364,54630,492563094,-1229223740
01:19:23.659,8761461,54620,492563091,-1229223740
01:19:23.760,8761564,54620,492563089,-1229223741
01:19:23.860,8761666,54610,492563088,-1229223741
01:19:23.966,8761761,54600,492563086,-1229223742
01:19:24.067,8761866,54600,492563083,-1229223742
01:19:24.162,8761961,54600,492563081,-1229223742
01:19:24.263,8762062,54600,492563079,-1229223742
01:19:24.364,8762161,54600,492563077,-1229223742
01:19:24.464,8762261,54600,492563075,-1229223742
01:19:24.562,8762361,54600,492563073,-1229223742
01:19:24.665,8762461,54600,492563072,-1229223742
01:19:24.766,8762564,54600,492563070,-1229223742
01:19:24.872,8762666,54600,492563068,-1229223742
01:19:24.973,8762761,54600,492563066,-1229223742
01:19:25.073,8762861,54590,492563064,-1229223742
01:19:25.166,8762964,54590,492563063,-1229223742
01:19:25.269,8763061,54590,492563061,-1229223743
01:19:25.375,8763164,54590,492563059,-1229223743
01:19:25.470,8763261,54590,492563057,-1229223744
01:19:25.571,8763364,54590,492563056,-1229223745
01:19:25.677,8763464,54590,492563055,-1229223745
01:19:25.772,8763561,54590,492563053,-1229223745
01:19:25.872,8763661,54590,492563051,-1229223746
01:19:25.979,8763764,54590,492563050,-1229223746
01:19:26.075,8763864,54590,492563048,-1229223746
01:19:26.180,8763964,54590,492563046,-1229223747
01:19:26.275,8764064,54590,492563044,-1229223747
01:19:26.376,8764161,54590,492563043,-1229223747
01:19:26.477,8764261,54590,492563041,-1229223748
01:19:26.578,8764362,54580,492563040,-1229223748
01:19:26.678,8764461,54580,492563039,-1229223748
01:19:26.779,8764561,54580,492563038,-1229223748
01:19:26.879,8764661,54590,492563037,-1229223749
01:19:26.985,8764761,54590,492563036,-1229223749
01:19:27.081,8764861,54590,492563036,-1229223748
01:19:27.181,8764964,54590,492563035,-1229223748
01:19:27.284,8765064,54590,492563034,-1229223748
01:19:27.382,8765164,54590,492563033,-1229223747
01:19:27.493,8765269,54580,492563032,-1229223746
01:19:27.584,8765361,54580,492563032,-1229223745
01:19:27.685,8765461,54580,492563032,-1229223744
01:19:27.785,8765561,54580,492563032,-1229223742
01:19:27.886,8765661,54580,492563032,-1229223741
01:19:27.992,8765764,54580,492563032,-1229223740
01:19:28.092,8765864,54580,492563031,-1229223738
01:19:28.188,8765961,54580,492563031,-1229223737
01:19:28.288,8766061,54580,492563031,-1229223736
01:19:28.389,8766164,54580,492563030,-1229223735
01:19:28.495,8766267,54580,492563030,-1229223735
01:19:28.590,8766361,54580,492563029,-1229223734
01:19:28.696,8766464,54580,492563028,-1229223734
01:19:28.792,8766561,54580,492563028,-1229223734
01:19:28.892,8766661,54580,492563027,-1229223733
01:19:28.998,8766761,54580,492563026,-1229223733
01:19:29.096,8766864,54590,492563025,-1229223732
01:19:29.194,8766961,54590,492563025,-1229223732
01:19:29.294,8767064,54590,492563024,-1229223731
01:19:29.395,8767161,54590,492563023,-1229223731
01:19:29.496,8767261,54590,492563022,-1229223731
01:19:29.606,8767369,54590,492563021,-1229223731
01:19:29.697,8767461,54600,492563021,-1229223731
01:19:29.797,8767561,54600,492563020,-1229223731
01:19:29.898,8767661,54600,492563020,-1229223731
01:19:30.004,8767764,54600,492563020,-1229223731
01:19:30.099,8767864,54600,492563019,-1229223731
01:19:30.205,8767964,54590,492563019,-1229223731
01:19:30.300,8768061,54590,492563018,-1229223732
01:19:30.401,8768161,54590,492563017,-1229223732
01:19:30.502,8768261,54590,492563017,-1229223732
01:19:30.602,8768362,54590,492563016,-1229223732
01:19:30.702,8768461,54600,492563016,-1229223733
01:19:30.804,8768561,54600,492563016,-1229223732
01:19:30.904,8768661,54590,492563016,-1229223732
01:19:31.008,8768764,54590,492563017,-1229223732
01:19:31.106,8768862,54590,492563018,-1229223731
01:19:31.206,8768964,54590,492563018,-1229223731
01:19:31.305,8769061,54590,492563018,-1229223731
01:19:31.408,8769161,54590,492563019,-1229223732
01:19:31.508,8769264,54590,492563019,-1229223732
01:19:31.609,8769364,54600,492563019,-1229223731
01:19:31.710,8769461,54600,492563019,-1229223731
01:19:31.810,8769564,54600,492563019,-1229223732
01:19:31.911,8769661,54600,492563019,-1229223732
01:19:32.017,8769766,54610,492563018,-1229223732
01:19:32.113,8769864,54610,492563018,-1229223732
01:19:32.213,8769964,54600,492563017,-1229223733
01:19:32.313,8770061,54600,492563017,-1229223733
01:19:32.415,8770164,54600,492563016,-1229223733
01:19:32.515,8770264,54600,492563016,-1229223734
01:19:32.616,8770364,54600,492563015,-1229223734
01:19:32.722,8770464,54600,492563015,-1229223734
01:19:32.815,8770561,54600,492563015,-1229223734
01:19:32.918,8770662,54600,492563015,-1229223735
01:19:33.024,8770764,54600,492563015,-1229223735
01:19:33.124,8770864,54600,492563015,-1229223735
01:19:33.217,8770961,54590,492563015,-1229223735
01:19:33.325,8771064,54590,492563015,-1229223735
01:19:33.419,8771161,54580,492563015,-1229223734
01:19:33.522,8771261,54580,492563016,-1229223734
01:19:33.622,8771361,54580,492563016,-1229223734
01:19:33.728,8771466,54590,492563016,-1229223734
01:19:33.834,8771569,54590,492563017,-1229223734
01:19:33.924,8771661,54590,492563018,-1229223734
01:19:34.031,8771769,54590,492563018,-1229223734
01:19:34.136,8771861,54590,492563019,-1229223734
01:19:34.224,8771961,54590,492563019,-1229223734
01:19:34.327,8772064,54590,492563019,-1229223734
01:19:34.428,8772161,54590,492563019,-1229223734
01:19:34.528,8772261,54590,492563018,-1229223734
01:19:34.629,8772364,54590,492563018,-1229223734
01:19:34.732,8772464,54590,492563018,-1229223734
01:19:34.830,8772562,54580,492563018,-1229223734
01:19:34.931,8772666,54580,492563018,-1229223734
01:19:35.035,8772761,54580,492563018,-1229223733
01:19:35.133,8772864,54580,492563018,-1229223733
01:19:35.233,8772961,54580,492563018,-1229223733
01:19:35.334,8773061,54570,492563019,-1229223733
01:19:35.440,8773164,54570,492563020,-1229223733
01:19:35.535,8773261,54570,492563021,-1229223733
01:19:35.636,8773364,54570,492563022,-1229223733
01:19:35.737,8773461,54560,492563023,-1229223733
01:19:35.837,8773561,54560,492563024,-1229223733
01:19:35.938,8773664,54560,492563025,-1229223733
01:19:36.044,8773767,54560,492563025,-1229223733
01:19:36.144,8773864,54560,492563026,-1229223732
01:19:36.240,8773964,54550,492563027,-1229223732
01:19:36.338,8774061,54550,492563028,-1229223732
01:19:36.441,8774161,54550,492563029,-1229223732
01:19:36.547,8774266,54550,492563031,-1229223731
01:19:36.647,8774361,54550,492563032,-1229223730
01:19:36.743,8774461,54550,492563034,-1229223730
01:19:36.861,8774561,54550,492563035,-1229223729
01:19:36.949,8774662,54550,492563037,-1229223729
01:19:37.051,8774761,54550,492563038,-1229223729
01:19:37.146,8774861,54550,492563040,-1229223729
01:19:37.246,8774964,54550,492563042,-1229223729
01:19:37.352,8775064,54550,492563045,-1229223729
01:19:37.448,8775161,54540,492563047,-1229223728
01:19:37.554,8775264,54550,492563050,-1229223727
01:19:37.649,8775364,54550,492563052,-1229223727
01:19:37.755,8775464,54550,492563054,-1229223726
01:19:37.848,8775561,54550,492563056,-1229223725
01:19:37.956,8775664,54550,492563058,-1229223724
01:19:38.057,8775761,54560,492563060,-1229223723
01:19:38.162,8775864,54560,492563062,-1229223723
01:19:38.253,8775961,54560,492563064,-1229223722
01:19:38.356,8776066,54570,492563066,-1229223722
01:19:38.455,8776164,54570,492563068,-1229223722
01:19:38.555,8776261,54580,492563070,-1229223721
01:19:38.656,8776364,54580,492563073,-1229223721
01:19:38.756,8776461,54590,492563075,-1229223720
01:19:38.862,8776564,54590,492563077,-1229223719
01:19:38.955,8776661,54590,492563080,-1229223719
01:19:39.064,8776762,54600,492563082,-1229223718
01:19:39.162,8776864,54600,492563085,-1229223718
01:19:39.260,8776964,54600,492563088,-1229223717
01:19:39.360,8777061,54610,492563090,-1229223716
01:19:39.461,8777162,54610,492563093,-1229223715
01:19:39.561,8777264,54610,492563096,-1229223714
01:19:39.662,8777362,54610,492563100,-1229223714
01:19:39.763,8777461,54610,492563103,-1229223713
01:19:39.864,8777564,54610,492563106,-1229223713
01:19:39.964,8777661,54610,492563110,-1229223713
01:19:40.070,8777766,54610,492563113,-1229223713
01:19:40.168,8777866,54610,492563116,-1229223713
01:19:40.266,8777961,54610,492563119,-1229223712
01:19:40.367,8778061,54620,492563122,-1229223712
01:19:40.468,8778161,54620,492563125,-1229223711
01:19:40.568,8778261,54620,492563127,-1229223711
01:19:40.679,8778364,54620,492563130,-1229223710
01:19:40.770,8778461,54620,492563133,-1229223710
01:19:40.870,8778561,54620,492563135,-1229223709
01:19:40.971,8778661,54620,492563138,-1229223709
01:19:41.077,8778764,54620,492563141,-1229223709
01:19:41.183,8778864,54620,492563143,-1229223709
01:19:41.273,8778961,54620,492563146,-1229223708
01:19:41.373,8779061,54620,492563148,-1229223708
01:19:41.472,8779161,54620,492563150,-1229223709
01:19:41.580,8779264,54620,492563153,-1229223709
01:19:41.673,8779361,54620,492563155,-1229223709
01:19:41.779,8779464,54620,492563157,-1229223709
01:19:41.877,8779561,54620,492563158,-1229223710
01:19:41.983,8779664,54620,492563161,-1229223710
01:19:42.084,8779761,54620,492563163,-1229223710
01:19:42.184,8779861,54620,492563166,-1229223711
01:19:42.279,8779961,54630,492563168,-1229223711
01:19:42.378,8780061,54630,492563171,-1229223710
01:19:42.481,8780161,54630,492563174,-1229223710
01:19:42.582,8780261,54630,492563176,-1229223710
01:19:42.682,8780364,54630,492563179,-1229223711
01:19:42.783,8780461,54630,492563181,-1229223711
01:19:42.884,8780562,54630,492563184,-1229223711
01:19:42.985,8780661,54630,492563187,-1229223711
01:19:43.091,8780764,54630,492563190,-1229223711
01:19:43.186,8780864,54640,492563193,-1229223711
01:19:43.287,8780962,54640,492563195,-1229223711
01:19:43.387,8781064,54640,492563198,-1229223711
01:19:43.488,8781161,54650,492563200,-1229223712
01:19:43.589,8781261,54650,492563203,-1229223712
01:19:43.689,8781361,54650,492563206,-1229223713
01:19:43.795,8781464,54660,492563209,-1229223713
01:19:43.891,8781569,54660,492563211,-1229223714
01:19:43.991,8781664,54660,492563214,-1229223714
01:19:44.095,8781764,54660,492563216,-1229223714
01:19:44.193,8781864,54670,492563219,-1229223714
01:19:44.293,8781961,54670,492563222,-1229223714
01:19:44.394,8782061,54670,492563225,-1229223714
01:19:44.492,8782161,54680,492563228,-1229223713
01:19:44.595,8782264,54680,492563231,-1229223713
01:19:44.696,8782362,54690,492563234,-1229223713
01:19:44.796,8782464,54690,492563238,-1229223712
01:19:44.897,8782561,54690,492563240,-1229223713
01:19:44.998,8782661,54700,492563243,-1229223713
01:19:45.104,8782764,54700,492563246,-1229223713
01:19:45.214,8782861,54700,492563249,-1229223713
01:19:45.300,8782961,54700,492563251,-1229223713
01:19:45.401,8783061,54700,492563253,-1229223713
01:19:45.501,8783161,54700,492563255,-1229223713
01:19:45.612,8783269,54700,492563257,-1229223714
01:19:45.712,8783361,54690,492563259,-1229223714
01:19:45.808,8783461,54690,492563260,-1229223715
01:19:45.904,8783564,54690,492563261,-1229223715
01:19:46.004,8783664,54680,492563263,-1229223716
01:19:46.111,8783761,54680,492563264,-1229223717
01:19:46.211,8783866,54680,492563266,-1229223717
01:19:46.307,8783961,54680,492563267,-1229223718
01:19:46.407,8784061,54680,492563269,-1229223719
01:19:46.508,8784164,54680,492563272,-1229223719
01:19:46.614,8784264,54680,492563274,-1229223719
01:19:46.709,8784361,54680,492563276,-1229223719
01:19:46.815,8784461,54680,492563278,-1229223719
01:19:46.911,8784564,54690,492563280,-1229223719
01:19:47.011,8784661,54690,492563282,-1229223720
01:19:47.118,8784764,54700,492563284,-1229223720
01:19:47.213,8784861,54700,492563287,-1229223720
01:19:47.313,8784964,54700,492563290,-1229223720
01:19:47.412,8785064,54710,492563292,-1229223720
01:19:47.515,8785166,54710,492563294,-1229223720
01:19:47.616,8785261,54710,492563296,-1229223721
01:19:47.716,8785364,54710,492563297,-1229223721
01:19:47.817,8785464,54710,492563299,-1229223721
01:19:47.915,8785561,54710,492563301,-1229223722
01:19:48.016,8785661,54710,492563302,-1229223722
01:19:48.129,8785769,54710,492563304,-1229223723
01:19:48.217,8785861,54710,492563306,-1229223724
01:19:48.320,8785962,54720,492563307,-1229223725
01:19:48.421,8786064,54720,492563309,-1229223726
01:19:48.521,8786161,54720,492563309,-1229223727
01:19:48.627,8786266,54720,492563311,-1229223729
01:19:48.723,8786361,54720,492563312,-1229223730
01:19:48.821,8786461,54720,492563313,-1229223732
01:19:48.922,8786561,54720,492563315,-1229223733
01:19:49.025,8786664,54720,492563317,-1229223734
01:19:49.131,8786769,54720,492563319,-1229223735
01:19:49.232,8786862,54720,492563321,-1229223736
01:19:49.327,8786961,54720,492563323,-1229223737
01:19:49.427,8787061,54720,492563325,-1229223737
01:19:49.528,8787164,54720,492563326,-1229223738
01:19:49.629,8787262,54720,492563327,-1229223739
01:19:49.730,8787364,54720,492563329,-1229223740
01:19:49.830,8787461,54720,492563330,-1229223742
01:19:49.931,8787561,54720,492563331,-1229223743
01:19:50.029,8787661,54720,492563332,-1229223745
01:19:50.142,8787769,54720,492563334,-1229223746
01:19:50.245,8787861,54720,492563335,-1229223747
01:19:50.331,8787961,54720,492563336,-1229223748
01:19:50.437,8788064,54720,492563337,-1229223750
01:19:50.535,8788169,54720,492563338,-1229223751
01:19:50.641,8788269,54710,492563339,-1229223752
01:19:50.736,8788369,54710,492563340,-1229223754
01:19:50.837,8788464,54710,492563341,-1229223755
01:19:50.938,8788561,54710,492563342,-1229223756
01:19:51.043,8788664,54700,492563343,-1229223758
01:19:51.144,8788761,54700,492563344,-1229223759
01:19:51.242,8788861,54690,492563345,-1229223761
01:19:51.340,8788961,54690,492563346,-1229223762
01:19:51.441,8789061,54690,492563347,-1229223764
01:19:51.541,8789161,54680,492563348,-1229223766
01:19:51.647,8789264,54680,492563349,-1229223767
01:19:51.743,8789362,54680,492563350,-1229223769
01:19:51.843,8789464,54680,492563351,-1229223770
01:19:51.941,8789566,54670,492563353,-1229223772
01:19:52.045,8789661,54670,492563354,-1229223773
01:19:52.151,8789761,54670,492563355,-1229223774
01:19:52.246,8789864,54670,492563356,-1229223775
01:19:52.347,8789964,54670,492563357,-1229223776
01:19:52.447,8790061,54670,492563358,-1229223777
01:19:52.548,8790161,54670,492563359,-1229223778
01:19:52.654,8790266,54670,492563360,-1229223779
01:19:52.752,8790364,54670,492563361,-1229223780
01:19:52.849,8790462,54670,492563362,-1229223780
01:19:52.948,8790564,54670,492563362,-1229223781
01:19:53.051,8790661,54660,492563362,-1229223782
01:19:53.152,8790764,54660,492563363,-1229223783
01:19:53.252,8790864,54660,492563363,-1229223784
01:19:53.351,8790961,54660,492563363,-1229223785
01:19:53.454,8791061,54660,492563363,-1229223786
01:19:53.554,8791161,54650,492563363,-1229223787
01:19:53.655,8791261,54650,492563364,-1229223788
01:19:53.761,8791366,54650,492563364,-1229223788
01:19:53.856,8791462,54650,492563365,-1229223789
01:19:53.956,8791561,54650,492563366,-1229223790
01:19:54.057,8791661,54650,492563367,-1229223790
01:19:54.159,8791764,54650,492563367,-1229223791
01:19:54.264,8791864,54650,492563368,-1229223792
01:19:54.359,8791961,54650,492563369,-1229223793
01:19:54.465,8792064,54640,492563369,-1229223794
01:19:54.558,8792161,54640,492563369,-1229223794
01:19:54.662,8792264,54640,492563369,-1229223795
01:19:54.767,8792364,54630,492563370,-1229223797
01:19:54.862,8792466,54630,492563370,-1229223798
01:19:54.963,8792564,54620,492563372,-1229223800
01:19:55.069,8792664,54610,492563372,-1229223801
01:19:55.175,8792769,54610,492563373,-1229223802
01:19:55.271,8792861,54600,492563372,-1229223803
01:19:55.366,8792961,54590,492563372,-1229223804
01:19:55.467,8793061,54580,492563371,-1229223806
01:19:55.567,8793161,54570,492563371,-1229223807
01:19:55.673,8793269,54560,492563370,-1229223810
01:19:55.768,8793361,54550,492563370,-1229223811
01:19:55.869,8793461,54530,492563370,-1229223814
01:19:55.970,8793562,54520,492563370,-1229223816
01:19:56.070,8793664,54510,492563370,-1229223818
01:19:56.177,8793764,54490,492563369,-1229223820
01:19:56.277,8793864,54480,492563369,-1229223822
01:19:56.372,8793961,54470,492563368,-1229223824
01:19:56.473,8794061,54460,492563367,-1229223825
01:19:56.579,8794164,54450,492563366,-1229223826
01:19:56.674,8794261,54450,492563366,-1229223827
01:19:56.780,8794361,54440,492563365,-1229223828
