BBB Time,Weeks,Secs
01:21:29.466,2157,246228300
01:21:29.566,2157,246228400
01:21:29.668,2157,246228500
01:21:29.856,2157,246228600
01:21:29.876,2157,246228700
01:21:29.969,2157,246228800
01:21:30.070,2157,246228900
01:21:30.171,2157,246229000
01:21:30.272,2157,246229100
01:21:30.373,2157,246229200
01:21:30.476,2157,246229300
01:21:30.574,2157,246229400
01:21:30.676,2157,246229500
01:21:30.774,2157,246229600
01:21:30.876,2157,246229700
01:21:30.977,2157,246229800
01:21:31.077,2157,246229900
01:21:31.178,2157,246230000
01:21:31.280,2157,246230100
01:21:31.380,2157,246230200
01:21:31.481,2157,246230300
01:21:31.581,2157,246230400
01:21:31.683,2157,246230500
01:21:31.873,2157,246230600
01:21:31.908,2157,246230700
01:21:31.986,2157,246230800
01:21:32.085,2157,246230900
01:21:32.186,2157,246231000
01:21:32.296,2157,246231100
01:21:32.388,2157,246231200
01:21:32.488,2157,246231300
01:21:32.589,2157,246231400
01:21:32.690,2157,246231500
01:21:32.790,2157,246231600
01:21:32.893,2157,246231700
01:21:32.992,2157,246231800
01:21:33.094,2157,246231900
01:21:33.196,2157,246232000
01:21:33.295,2157,246232100
01:21:33.395,2157,246232200
01:21:33.496,2157,246232300
01:21:33.598,2157,246232400
01:21:33.697,2157,246232500
01:21:33.886,2157,246232600
01:21:33.906,2157,246232700
01:21:33.998,2157,246232800
01:21:34.100,2157,246232900
01:21:34.201,2157,246233000
01:21:34.301,2157,246233100
01:21:34.402,2157,246233200
01:21:34.504,2157,246233300
01:21:34.605,2157,246233400
01:21:34.704,2157,246233500
01:21:34.803,2157,246233600
01:21:34.906,2157,246233700
01:21:35.008,2157,246233800
01:21:35.107,2157,246233900
01:21:35.208,2157,246234000
01:21:35.309,2157,246234100
01:21:35.409,2157,246234200
01:21:35.510,2157,246234300
01:21:35.612,2157,246234400
01:21:35.712,2157,246234500
01:21:35.901,2157,246234600
01:21:35.921,2157,246234700
01:21:36.016,2157,246234800
01:21:36.113,2157,246234900
01:21:36.216,2157,246235000
01:21:36.316,2157,246235100
01:21:36.418,2157,246235200
01:21:36.516,2157,246235300
01:21:36.618,2157,246235400
01:21:36.719,2157,246235500
01:21:36.819,2157,246235600
01:21:36.919,2157,246235700
01:21:37.023,2157,246235800
01:21:37.121,2157,246235900
01:21:37.223,2157,246236000
01:21:37.326,2157,246236100
01:21:37.424,2157,246236200
01:21:37.523,2157,246236300
01:21:37.625,2157,246236400
01:21:37.726,2157,246236500
01:21:37.915,2157,246236600
01:21:37.935,2157,246236700
01:21:38.027,2157,246236800
01:21:38.127,2157,246236900
01:21:38.231,2157,246237000
01:21:38.330,2157,246237100
01:21:38.431,2157,246237200
01:21:38.531,2157,246237300
01:21:38.631,2157,246237400
01:21:38.733,2157,246237500
01:21:38.832,2157,246237600
01:21:38.933,2157,246237700
01:21:39.036,2157,246237800
01:21:39.135,2157,246237900
01:21:39.237,2157,246238000
01:21:39.336,2157,246238100
01:21:39.438,2157,246238200
01:21:39.538,2157,246238300
01:21:39.638,2157,246238400
01:21:39.740,2157,246238500
01:21:39.930,2157,246238600
01:21:39.950,2157,246238700
01:21:40.041,2157,246238800
01:21:40.142,2157,246238900
01:21:40.244,2157,246239000
01:21:40.343,2157,246239100
01:21:40.445,2157,246239200
01:21:40.545,2157,246239300
01:21:40.645,2157,246239400
01:21:40.750,2157,246239500
01:21:40.847,2157,246239600
01:21:40.947,2157,246239700
01:21:41.048,2157,246239800
01:21:41.149,2157,246239900
01:21:41.251,2157,246240000
01:21:41.350,2157,246240100
01:21:41.451,2157,246240200
01:21:41.552,2157,246240300
01:21:41.652,2157,246240400
01:21:41.756,2157,246240500
01:21:41.943,2157,246240600
01:21:41.977,2157,246240700
01:21:42.054,2157,246240800
01:21:42.155,2157,246240900
01:21:42.257,2157,246241000
01:21:42.356,2157,246241100
01:21:42.459,2157,246241200
01:21:42.558,2157,246241300
01:21:42.660,2157,246241400
01:21:42.760,2157,246241500
01:21:42.861,2157,246241600
01:21:42.961,2157,246241700
01:21:43.061,2157,246241800
01:21:43.162,2157,246241900
01:21:43.263,2157,246242000
01:21:43.363,2157,246242100
01:21:43.464,2157,246242200
01:21:43.566,2157,246242300
01:21:43.667,2157,246242400
01:21:43.769,2157,246242500
01:21:43.957,2157,246242600
01:21:43.977,2157,246242700
01:21:44.068,2157,246242800
01:21:44.172,2157,246242900
01:21:44.273,2157,246243000
01:21:44.370,2157,246243100
01:21:44.471,2157,246243200
01:21:44.571,2157,246243300
01:21:44.673,2157,246243400
01:21:44.776,2157,246243500
01:21:44.873,2157,246243600
01:21:44.974,2157,246243700
01:21:45.075,2157,246243800
01:21:45.178,2157,246243900
01:21:45.279,2157,246244000
01:21:45.377,2157,246244100
01:21:45.477,2157,246244200
01:21:45.578,2157,246244300
01:21:45.680,2157,246244400
01:21:45.779,2157,246244500
01:21:45.970,2157,246244600
01:21:45.990,2157,246244700
01:21:46.081,2157,246244800
01:21:46.182,2157,246244900
01:21:46.283,2157,246245000
01:21:46.383,2157,246245100
01:21:46.484,2157,246245200
01:21:46.587,2157,246245300
01:21:46.686,2157,246245400
01:21:46.786,2157,246245500
01:21:46.886,2157,246245600
01:21:46.987,2157,246245700
01:21:47.088,2157,246245800
01:21:47.189,2157,246245900
01:21:47.289,2157,246246000
01:21:47.390,2157,246246100
01:21:47.491,2157,246246200
01:21:47.592,2157,246246300
01:21:47.693,2157,246246400
01:21:47.794,2157,246246500
01:21:47.983,2157,246246600
01:21:48.003,2157,246246700
01:21:48.094,2157,246246800
01:21:48.195,2157,246246900
01:21:48.296,2157,246247000
01:21:48.396,2157,246247100
01:21:48.497,2157,246247200
01:21:48.598,2157,246247300
01:21:48.699,2157,246247400
01:21:48.800,2157,246247500
01:21:48.899,2157,246247600
01:21:49.000,2157,246247700
01:21:49.101,2157,246247800
01:21:49.202,2157,246247900
01:21:49.303,2157,246248000
01:21:49.403,2157,246248100
01:21:49.504,2157,246248200
01:21:49.605,2157,246248300
01:21:49.706,2157,246248400
01:21:49.807,2157,246248500
01:21:49.997,2157,246248600
01:21:50.017,2157,246248700
01:21:50.108,2157,246248800
01:21:50.208,2157,246248900
01:21:50.311,2157,246249000
01:21:50.410,2157,246249100
01:21:50.511,2157,246249200
01:21:50.611,2157,246249300
01:21:50.715,2157,246249400
01:21:50.814,2157,246249500
01:21:50.913,2157,246249600
01:21:51.014,2157,246249700
01:21:51.115,2157,246249800
01:21:51.215,2157,246249900
01:21:51.316,2157,246250000
01:21:51.417,2157,246250100
01:21:51.517,2157,246250200
01:21:51.618,2157,246250300
01:21:51.720,2157,246250400
01:21:51.821,2157,246250500
01:21:52.011,2157,246250600
01:21:52.045,2157,246250700
01:21:52.121,2157,246250800
01:21:52.222,2157,246250900
01:21:52.323,2157,246251000
01:21:52.423,2157,246251100
01:21:52.524,2157,246251200
01:21:52.626,2157,246251300
01:21:52.725,2157,246251400
01:21:52.828,2157,246251500
01:21:52.928,2157,246251600
01:21:53.027,2157,246251700
01:21:53.128,2157,246251800
01:21:53.228,2157,246251900
01:21:53.330,2157,246252000
01:21:53.430,2157,246252100
01:21:53.531,2157,246252200
01:21:53.635,2157,246252300
01:21:53.732,2157,246252400
01:21:53.833,2157,246252500
01:21:54.026,2157,246252600
01:21:54.046,2157,246252700
01:21:54.135,2157,246252800
01:21:54.235,2157,246252900
01:21:54.337,2157,246253000
01:21:54.437,2157,246253100
01:21:54.538,2157,246253200
01:21:54.638,2157,246253300
01:21:54.740,2157,246253400
01:21:54.840,2157,246253500
01:21:54.942,2157,246253600
01:21:55.041,2157,246253700
01:21:55.142,2157,246253800
01:21:55.243,2157,246253900
01:21:55.345,2157,246254000
01:21:55.444,2157,246254100
01:21:55.545,2157,246254200
01:21:55.646,2157,246254300
01:21:55.746,2157,246254400
01:21:55.850,2157,246254500
01:21:56.040,2157,246254600
01:21:56.060,2157,246254700
01:21:56.153,2157,246254800
01:21:56.250,2157,246254900
01:21:56.351,2157,246255000
01:21:56.453,2157,246255100
01:21:56.553,2157,246255200
01:21:56.654,2157,246255300
01:21:56.754,2157,246255400
01:21:56.857,2157,246255500
01:21:56.958,2157,246255600
01:21:57.056,2157,246255700
01:21:57.157,2157,246255800
01:21:57.258,2157,246255900
01:21:57.359,2157,246256000
01:21:57.460,2157,246256100
01:21:57.560,2157,246256200
01:21:57.662,2157,246256300
01:21:57.760,2157,246256400
01:21:57.862,2157,246256500
01:21:58.055,2157,246256600
01:21:58.075,2157,246256700
01:21:58.164,2157,246256800
01:21:58.265,2157,246256900
01:21:58.369,2157,246257000
01:21:58.466,2157,246257100
01:21:58.570,2157,246257200
01:21:58.668,2157,246257300
01:21:58.768,2157,246257400
01:21:58.870,2157,246257500
01:21:58.973,2157,246257600
01:21:59.072,2157,246257700
01:21:59.171,2157,246257800
01:21:59.272,2157,246257900
01:21:59.374,2157,246258000
01:21:59.474,2157,246258100
01:21:59.574,2157,246258200
01:21:59.675,2157,246258300
01:21:59.776,2157,246258400
01:21:59.878,2157,246258500
01:22:00.070,2157,246258600
01:22:00.090,2157,246258700
01:22:00.178,2157,246258800
01:22:00.279,2157,246258900
01:22:00.381,2157,246259000
01:22:00.481,2157,246259100
01:22:00.582,2157,246259200
01:22:00.682,2157,246259300
01:22:00.783,2157,246259400
01:22:00.885,2157,246259500
01:22:00.986,2157,246259600
01:22:01.086,2157,246259700
01:22:01.187,2157,246259800
01:22:01.287,2157,246259900
01:22:01.392,2157,246260000
01:22:01.489,2157,246260100
01:22:01.589,2157,246260200
01:22:01.690,2157,246260300
01:22:01.790,2157,246260400
01:22:01.892,2157,246260500
01:22:02.083,2157,246260600
01:22:02.118,2157,246260700
01:22:02.194,2157,246260800
01:22:02.295,2157,246260900
01:22:02.396,2157,246261000
01:22:02.495,2157,246261100
01:22:02.596,2157,246261200
01:22:02.697,2157,246261300
01:22:02.797,2157,246261400
01:22:02.900,2157,246261500
01:22:02.999,2157,246261600
01:22:03.100,2157,246261700
01:22:03.202,2157,246261800
01:22:03.301,2157,246261900
01:22:03.404,2157,246262000
01:22:03.503,2157,246262100
01:22:03.604,2157,246262200
01:22:03.704,2157,246262300
01:22:03.805,2157,246262400
01:22:03.907,2157,246262500
01:22:04.100,2157,246262600
01:22:04.120,2157,246262700
01:22:04.209,2157,246262800
01:22:04.309,2157,246262900
01:22:04.411,2157,246263000
01:22:04.510,2157,246263100
01:22:04.611,2157,246263200
01:22:04.711,2157,246263300
01:22:04.812,2157,246263400
01:22:04.913,2157,246263500
01:22:05.014,2157,246263600
01:22:05.118,2157,246263700
01:22:05.215,2157,246263800
01:22:05.316,2157,246263900
01:22:05.417,2157,246264000
01:22:05.516,2157,246264100
01:22:05.618,2157,246264200
01:22:05.717,2157,246264300
01:22:05.819,2157,246264400
01:22:05.920,2157,246264500
01:22:06.113,2157,246264600
01:22:06.133,2157,246264700
01:22:06.221,2157,246264800
01:22:06.324,2157,246264900
01:22:06.425,2157,246265000
01:22:06.525,2157,246265100
01:22:06.624,2157,246265200
01:22:06.725,2157,246265300
01:22:06.826,2157,246265400
01:22:06.927,2157,246265500
01:22:07.028,2157,246265600
01:22:07.128,2157,246265700
01:22:07.230,2157,246265800
01:22:07.329,2157,246265900
01:22:07.431,2157,246266000
01:22:07.532,2157,246266100
01:22:07.633,2157,246266200
01:22:07.732,2157,246266300
01:22:07.833,2157,246266400
01:22:07.935,2157,246266500
01:22:08.127,2157,246266600
01:22:08.147,2157,246266700
01:22:08.235,2157,246266800
01:22:08.337,2157,246266900
01:22:08.438,2157,246267000
01:22:08.538,2157,246267100
01:22:08.639,2157,246267200
01:22:08.772,2157,246267300
01:22:08.840,2157,246267400
01:22:08.942,2157,246267500
01:22:09.042,2157,246267600
01:22:09.142,2157,246267700
01:22:09.275,2157,246267800
01:22:09.344,2157,246267900
01:22:09.445,2157,246268000
01:22:09.545,2157,246268100
01:22:09.646,2157,246268200
01:22:09.783,2157,246268300
01:22:09.850,2157,246268400
01:22:09.948,2157,246268500
01:22:10.140,2157,246268600
01:22:10.160,2157,246268700
01:22:10.287,2157,246268800
01:22:10.351,2157,246268900
01:22:10.452,2157,246269000
01:22:10.552,2157,246269100
01:22:10.653,2157,246269200
01:22:10.786,2157,246269300
01:22:10.854,2157,246269400
01:22:10.959,2157,246269500
01:22:11.055,2157,246269600
01:22:11.156,2157,246269700
01:22:11.290,2157,246269800
01:22:11.358,2157,246269900
01:22:11.460,2157,246270000
01:22:11.559,2157,246270100
01:22:11.659,2157,246270200
01:22:11.793,2157,246270300
01:22:11.861,2157,246270400
01:22:11.962,2157,246270500
01:22:12.155,2157,246270600
01:22:12.189,2157,246270700
01:22:12.297,2157,246270800
01:22:12.365,2157,246270900
01:22:12.467,2157,246271000
01:22:12.568,2157,246271100
01:22:12.667,2157,246271200
01:22:12.800,2157,246271300
01:22:12.869,2157,246271400
01:22:12.970,2157,246271500
01:22:13.070,2157,246271600
01:22:13.170,2157,246271700
01:22:13.304,2157,246271800
01:22:13.373,2157,246271900
01:22:13.473,2157,246272000
01:22:13.573,2157,246272100
01:22:13.674,2157,246272200
01:22:13.808,2157,246272300
01:22:13.875,2157,246272400
01:22:13.980,2157,246272500
01:22:14.171,2157,246272600
01:22:14.191,2157,246272700
01:22:14.309,2157,246272800
01:22:14.380,2157,246272900
01:22:14.481,2157,246273000
01:22:14.580,2157,246273100
01:22:14.681,2157,246273200
01:22:14.815,2157,246273300
01:22:14.882,2157,246273400
01:22:14.984,2157,246273500
01:22:15.084,2157,246273600
01:22:15.185,2157,246273700
01:22:15.319,2157,246273800
01:22:15.391,2157,246273900
01:22:15.488,2157,246274000
01:22:15.588,2157,246274100
01:22:15.688,2157,246274200
01:22:15.822,2157,246274300
01:22:15.890,2157,246274400
01:22:15.995,2157,246274500
01:22:16.184,2157,246274600
01:22:16.204,2157,246274700
01:22:16.324,2157,246274800
01:22:16.397,2157,246274900
01:22:16.496,2157,246275000
01:22:16.596,2157,246275100
01:22:16.695,2157,246275200
01:22:16.829,2157,246275300
01:22:16.897,2157,246275400
01:22:16.998,2157,246275500
01:22:17.098,2157,246275600
01:22:17.199,2157,246275700
01:22:17.332,2157,246275800
01:22:17.400,2157,246275900
01:22:17.503,2157,246276000
01:22:17.603,2157,246276100
01:22:17.703,2157,246276200
01:22:17.835,2157,246276300
01:22:17.904,2157,246276400
01:22:18.006,2157,246276500
01:22:18.199,2157,246276600
01:22:18.219,2157,246276700
01:22:18.321,2157,246276800
01:22:18.407,2157,246276900
01:22:18.510,2157,246277000
01:22:18.609,2157,246277100
01:22:18.708,2157,246277200
01:22:18.824,2157,246277300
01:22:18.911,2157,246277400
01:22:19.012,2157,246277500
01:22:19.112,2157,246277600
01:22:19.213,2157,246277700
01:22:19.327,2157,246277800
01:22:19.414,2157,246277900
01:22:19.515,2157,246278000
01:22:19.616,2157,246278100
01:22:19.716,2157,246278200
01:22:19.830,2157,246278300
01:22:19.918,2157,246278400
01:22:20.020,2157,246278500
01:22:20.213,2157,246278600
01:22:20.233,2157,246278700
01:22:20.332,2157,246278800
01:22:20.422,2157,246278900
01:22:20.527,2157,246279000
01:22:20.623,2157,246279100
01:22:20.724,2157,246279200
01:22:20.835,2157,246279300
01:22:20.925,2157,246279400
01:22:21.027,2157,246279500
01:22:21.127,2157,246279600
01:22:21.228,2157,246279700
01:22:21.338,2157,246279800
01:22:21.429,2157,246279900
01:22:21.530,2157,246280000
01:22:21.631,2157,246280100
01:22:21.732,2157,246280200
01:22:21.842,2157,246280300
01:22:21.933,2157,246280400
01:22:22.034,2157,246280500
01:22:22.228,2157,246280600
01:22:22.262,2157,246280700
01:22:22.344,2157,246280800
01:22:22.436,2157,246280900
01:22:22.538,2157,246281000
01:22:22.639,2157,246281100
01:22:22.739,2157,246281200
01:22:22.848,2157,246281300
01:22:22.940,2157,246281400
01:22:23.042,2157,246281500
01:22:23.141,2157,246281600
01:22:23.242,2157,246281700
01:22:23.350,2157,246281800
01:22:23.443,2157,246281900
01:22:23.545,2157,246282000
01:22:23.645,2157,246282100
01:22:23.747,2157,246282200
01:22:23.854,2157,246282300
01:22:23.948,2157,246282400
01:22:24.048,2157,246282500
01:22:24.243,2157,246282600
01:22:24.263,2157,246282700
01:22:24.356,2157,246282800
01:22:24.451,2157,246282900
01:22:24.553,2157,246283000
01:22:24.653,2157,246283100
01:22:24.754,2157,246283200
01:22:24.859,2157,246283300
01:22:24.955,2157,246283400
01:22:25.056,2157,246283500
01:22:25.156,2157,246283600
01:22:25.256,2157,246283700
01:22:25.362,2157,246283800
01:22:25.458,2157,246283900
01:22:25.560,2157,246284000
01:22:25.664,2157,246284100
01:22:25.760,2157,246284200
01:22:25.866,2157,246284300
01:22:25.962,2157,246284400
01:22:26.063,2157,246284500
01:22:26.258,2157,246284600
01:22:26.278,2157,246284700
01:22:26.368,2157,246284800
01:22:26.465,2157,246284900
01:22:26.571,2157,246285000
01:22:26.670,2157,246285100
01:22:26.768,2157,246285200
01:22:26.872,2157,246285300
01:22:26.969,2157,246285400
01:22:27.071,2157,246285500
01:22:27.171,2157,246285600
01:22:27.271,2157,246285700
01:22:27.374,2157,246285800
01:22:27.473,2157,246285900
01:22:27.575,2157,246286000
01:22:27.675,2157,246286100
01:22:27.776,2157,246286200
01:22:27.878,2157,246286300
01:22:27.977,2157,246286400
01:22:28.078,2157,246286500
01:22:28.274,2157,246286600
01:22:28.294,2157,246286700
01:22:28.380,2157,246286800
01:22:28.481,2157,246286900
01:22:28.586,2157,246287000
01:22:28.685,2157,246287100
01:22:28.782,2157,246287200
01:22:28.884,2157,246287300
01:22:28.985,2157,246287400
01:22:29.086,2157,246287500
01:22:29.186,2157,246287600
01:22:29.287,2157,246287700
01:22:29.387,2157,246287800
01:22:29.488,2157,246287900
01:22:29.589,2157,246288000
01:22:29.690,2157,246288100
01:22:29.791,2157,246288200
01:22:29.891,2157,246288300
01:22:29.991,2157,246288400
01:22:30.093,2157,246288500
01:22:30.288,2157,246288600
01:22:30.308,2157,246288700
01:22:30.395,2157,246288800
01:22:30.495,2157,246288900
01:22:30.597,2157,246289000
01:22:30.697,2157,246289100
01:22:30.799,2157,246289200
01:22:30.898,2157,246289300
01:22:30.999,2157,246289400
01:22:31.101,2157,246289500
01:22:31.200,2157,246289600
01:22:31.301,2157,246289700
01:22:31.402,2157,246289800
01:22:31.503,2157,246289900
01:22:31.605,2157,246290000
01:22:31.705,2157,246290100
01:22:31.805,2157,246290200
01:22:31.908,2157,246290300
01:22:32.008,2157,246290400
01:22:32.109,2157,246290500
01:22:32.303,2157,246290600
01:22:32.338,2157,246290700
01:22:32.410,2157,246290800
01:22:32.511,2157,246290900
01:22:32.612,2157,246291000
01:22:32.712,2157,246291100
01:22:32.813,2157,246291200
01:22:32.916,2157,246291300
01:22:33.015,2157,246291400
01:22:33.115,2157,246291500
01:22:33.216,2157,246291600
01:22:33.316,2157,246291700
01:22:33.417,2157,246291800
01:22:33.518,2157,246291900
01:22:33.620,2157,246292000
01:22:33.719,2157,246292100
01:22:33.820,2157,246292200
01:22:33.922,2157,246292300
01:22:34.023,2157,246292400
01:22:34.124,2157,246292500
01:22:34.317,2157,246292600
01:22:34.337,2157,246292700
01:22:34.425,2157,246292800
01:22:34.529,2157,246292900
01:22:34.627,2157,246293000
01:22:34.727,2157,246293100
01:22:34.831,2157,246293200
01:22:34.933,2157,246293300
01:22:35.030,2157,246293400
01:22:35.131,2157,246293500
01:22:35.231,2157,246293600
01:22:35.331,2157,246293700
01:22:35.432,2157,246293800
01:22:35.533,2157,246293900
01:22:35.634,2157,246294000
01:22:35.734,2157,246294100
01:22:35.834,2157,246294200
01:22:35.936,2157,246294300
01:22:36.035,2157,246294400
01:22:36.138,2157,246294500
01:22:36.333,2157,246294600
01:22:36.353,2157,246294700
01:22:36.439,2157,246294800
01:22:36.540,2157,246294900
01:22:36.641,2157,246295000
01:22:36.745,2157,246295100
01:22:36.844,2157,246295200
01:22:36.943,2157,246295300
01:22:37.045,2157,246295400
01:22:37.146,2157,246295500
01:22:37.245,2157,246295600
01:22:37.346,2157,246295700
01:22:37.446,2157,246295800
01:22:37.548,2157,246295900
01:22:37.649,2157,246296000
01:22:37.749,2157,246296100
01:22:37.849,2157,246296200
01:22:37.950,2157,246296300
01:22:38.051,2157,246296400
01:22:38.152,2157,246296500
01:22:38.347,2157,246296600
01:22:38.367,2157,246296700
01:22:38.454,2157,246296800
01:22:38.554,2157,246296900
01:22:38.656,2157,246297000
01:22:38.756,2157,246297100
01:22:38.856,2157,246297200
01:22:38.957,2157,246297300
01:22:39.060,2157,246297400
01:22:39.159,2157,246297500
01:22:39.259,2157,246297600
01:22:39.360,2157,246297700
01:22:39.461,2157,246297800
01:22:39.561,2157,246297900
01:22:39.663,2157,246298000
01:22:39.763,2157,246298100
01:22:39.864,2157,246298200
01:22:39.964,2157,246298300
01:22:40.065,2157,246298400
01:22:40.169,2157,246298500
01:22:40.361,2157,246298600
01:22:40.381,2157,246298700
01:22:40.468,2157,246298800
01:22:40.568,2157,246298900
01:22:40.670,2157,246299000
01:22:40.773,2157,246299100
01:22:40.871,2157,246299200
01:22:40.971,2157,246299300
01:22:41.073,2157,246299400
01:22:41.175,2157,246299500
01:22:41.274,2157,246299600
01:22:41.374,2157,246299700
01:22:41.475,2157,246299800
01:22:41.576,2157,246299900
01:22:41.678,2157,246300000
01:22:41.777,2157,246300100
01:22:41.878,2157,246300200
01:22:41.979,2157,246300300
01:22:42.080,2157,246300400
01:22:42.181,2157,246300500
01:22:42.378,2157,246300600
01:22:42.412,2157,246300700
01:22:42.483,2157,246300800
01:22:42.583,2157,246300900
01:22:42.685,2157,246301000
01:22:42.785,2157,246301100
01:22:42.885,2157,246301200
01:22:42.986,2157,246301300
01:22:43.087,2157,246301400
01:22:43.187,2157,246301500
01:22:43.298,2157,246301600
01:22:43.392,2157,246301700
01:22:43.490,2157,246301800
01:22:43.591,2157,246301900
01:22:43.692,2157,246302000
01:22:43.793,2157,246302100
01:22:43.893,2157,246302200
01:22:43.994,2157,246302300
01:22:44.094,2157,246302400
01:22:44.200,2157,246302500
01:22:44.393,2157,246302600
01:22:44.413,2157,246302700
01:22:44.497,2157,246302800
01:22:44.602,2157,246302900
01:22:44.700,2157,246303000
01:22:44.803,2157,246303100
01:22:44.900,2157,246303200
01:22:45.001,2157,246303300
01:22:45.102,2157,246303400
01:22:45.203,2157,246303500
01:22:45.305,2157,246303600
01:22:45.404,2157,246303700
01:22:45.505,2157,246303800
01:22:45.606,2157,246303900
01:22:45.707,2157,246304000
01:22:45.807,2157,246304100
01:22:45.907,2157,246304200
01:22:46.009,2157,246304300
01:22:46.109,2157,246304400
01:22:46.210,2157,246304500
01:22:46.408,2157,246304600
01:22:46.428,2157,246304700
01:22:46.512,2157,246304800
01:22:46.613,2157,246304900
01:22:46.718,2157,246305000
01:22:46.818,2157,246305100
01:22:46.915,2157,246305200
01:22:47.016,2157,246305300
01:22:47.117,2157,246305400
01:22:47.218,2157,246305500
01:22:47.321,2157,246305600
01:22:47.420,2157,246305700
01:22:47.520,2157,246305800
01:22:47.621,2157,246305900
01:22:47.722,2157,246306000
01:22:47.822,2157,246306100
01:22:47.923,2157,246306200
01:22:48.024,2157,246306300
01:22:48.124,2157,246306400
01:22:48.226,2157,246306500
01:22:48.424,2157,246306600
01:22:48.444,2157,246306700
01:22:48.528,2157,246306800
01:22:48.628,2157,246306900
01:22:48.730,2157,246307000
01:22:48.830,2157,246307100
01:22:48.931,2157,246307200
01:22:49.032,2157,246307300
01:22:49.132,2157,246307400
01:22:49.233,2157,246307500
01:22:49.334,2157,246307600
01:22:49.435,2157,246307700
01:22:49.536,2157,246307800
01:22:49.636,2157,246307900
01:22:49.738,2157,246308000
01:22:49.838,2157,246308100
01:22:49.938,2157,246308200
01:22:50.039,2157,246308300
01:22:50.139,2157,246308400
01:22:50.240,2157,246308500
01:22:50.438,2157,246308600
01:22:50.458,2157,246308700
01:22:50.543,2157,246308800
01:22:50.642,2157,246308900
01:22:50.745,2157,246309000
01:22:50.844,2157,246309100
01:22:50.945,2157,246309200
01:22:51.046,2157,246309300
01:22:51.150,2157,246309400
01:22:51.249,2157,246309500
01:22:51.348,2157,246309600
01:22:51.450,2157,246309700
01:22:51.551,2157,246309800
01:22:51.650,2157,246309900
01:22:51.752,2157,246310000
01:22:51.852,2157,246310100
01:22:51.953,2157,246310200
01:22:52.053,2157,246310300
01:22:52.158,2157,246310400
01:22:52.256,2157,246310500
01:22:52.454,2157,246310600
01:22:52.488,2157,246310700
01:22:52.558,2157,246310800
01:22:52.658,2157,246310900
01:22:52.760,2157,246311000
01:22:52.860,2157,246311100
01:22:52.964,2157,246311200
01:22:53.061,2157,246311300
01:22:53.165,2157,246311400
01:22:53.266,2157,246311500
01:22:53.363,2157,246311600
01:22:53.467,2157,246311700
01:22:53.568,2157,246311800
01:22:53.667,2157,246311900
01:22:53.767,2157,246312000
01:22:53.867,2157,246312100
01:22:53.968,2157,246312200
01:22:54.069,2157,246312300
01:22:54.170,2157,246312400
01:22:54.271,2157,246312500
01:22:54.468,2157,246312600
01:22:54.488,2157,246312700
01:22:54.573,2157,246312800
01:22:54.674,2157,246312900
01:22:54.775,2157,246313000
01:22:54.875,2157,246313100
01:22:54.975,2157,246313200
01:22:55.076,2157,246313300
01:22:55.177,2157,246313400
01:22:55.278,2157,246313500
01:22:55.379,2157,246313600
01:22:55.479,2157,246313700
01:22:55.581,2157,246313800
01:22:55.681,2157,246313900
01:22:55.783,2157,246314000
01:22:55.882,2157,246314100
01:22:55.983,2157,246314200
01:22:56.083,2157,246314300
01:22:56.185,2157,246314400
01:22:56.286,2157,246314500
01:22:56.484,2157,246314600
01:22:56.504,2157,246314700
01:22:56.591,2157,246314800
01:22:56.689,2157,246314900
01:22:56.790,2157,246315000
01:22:56.890,2157,246315100
01:22:56.991,2157,246315200
01:22:57.093,2157,246315300
01:22:57.192,2157,246315400
01:22:57.294,2157,246315500
01:22:57.396,2157,246315600
01:22:57.494,2157,246315700
01:22:57.599,2157,246315800
01:22:57.696,2157,246315900
01:22:57.798,2157,246316000
01:22:57.898,2157,246316100
01:22:57.998,2157,246316200
01:22:58.099,2157,246316300
01:22:58.200,2157,246316400
01:22:58.301,2157,246316500
01:22:58.499,2157,246316600
01:22:58.519,2157,246316700
01:22:58.604,2157,246316800
01:22:58.703,2157,246316900
01:22:58.806,2157,246317000
01:22:58.905,2157,246317100
01:22:59.006,2157,246317200
01:22:59.107,2157,246317300
01:22:59.208,2157,246317400
01:22:59.309,2157,246317500
01:22:59.410,2157,246317600
01:22:59.510,2157,246317700
01:22:59.611,2157,246317800
01:22:59.712,2157,246317900
01:22:59.814,2157,246318000
01:22:59.913,2157,246318100
01:23:00.014,2157,246318200
01:23:00.115,2157,246318300
01:23:00.215,2157,246318400
01:23:00.317,2157,246318500
01:23:00.515,2157,246318600
01:23:00.535,2157,246318700
01:23:00.618,2157,246318800
01:23:00.720,2157,246318900
01:23:00.822,2157,246319000
01:23:00.921,2157,246319100
01:23:01.021,2157,246319200
01:23:01.122,2157,246319300
01:23:01.223,2157,246319400
01:23:01.325,2157,246319500
01:23:01.424,2157,246319600
01:23:01.525,2157,246319700
01:23:01.626,2157,246319800
01:23:01.730,2157,246319900
01:23:01.830,2157,246320000
01:23:01.929,2157,246320100
01:23:02.029,2157,246320200
01:23:02.130,2157,246320300
01:23:02.231,2157,246320400
01:23:02.332,2157,246320500
01:23:02.531,2157,246320600
01:23:02.566,2157,246320700
01:23:02.634,2157,246320800
01:23:02.735,2157,246320900
01:23:02.837,2157,246321000
01:23:02.936,2157,246321100
01:23:03.037,2157,246321200
01:23:03.137,2157,246321300
01:23:03.238,2157,246321400
