BBB Time,Mag Vals,Lamor
01:19:36.797,65055.942,452
01:19:36.898,65058.031,413
01:19:36.998,65058.884,420
01:19:37.099,65061.065,388
01:19:37.199,65059.237,396
01:19:37.300,65060.595,427
01:19:37.401,65059.389,417
01:19:37.501,65061.065,396
01:19:37.602,65063.924,388
01:19:37.703,65060.624,400
01:19:37.803,65061.683,430
01:19:37.904,65062.071,396
01:19:38.004,65060.325,386
01:19:38.105,65059.859,425
01:19:38.206,65061.86,435
01:19:38.306,65060.801,415
01:19:38.407,65061.482,396
01:19:38.508,65062.713,442
01:19:38.608,65063.394,430
01:19:38.709,65060.418,410
01:19:38.810,65061.712,425
01:19:38.910,65063.424,415
01:19:39.011,65060.948,430
01:19:39.112,65063.747,410
01:19:39.212,65061.095,386
01:19:39.313,65063.335,420
01:19:39.414,65063.777,454
01:19:39.514,65060.065,391
01:19:39.615,65059.119,425
01:19:39.716,65058.178,408
01:19:39.816,65062.335,422
01:19:39.917,65066.576,417
01:19:40.018,65065.841,408
01:19:40.118,65066.547,398
01:19:40.219,65068.665,398
01:19:40.320,65069.969,396
01:19:40.420,65074.146,403
01:19:40.521,65070.763,410
01:19:40.622,65073.856,442
01:19:40.722,65072.911,405
01:19:40.823,65074.827,391
01:19:40.924,65074.029,393
01:19:41.024,65074.386,410
01:19:41.125,65072.499,408
01:19:41.226,65071.498,430
01:19:41.326,65067.929,408
01:19:41.427,65059.33,398
01:19:41.528,65057.619,393
01:19:41.628,65052.52,393
01:19:41.729,65053.99,400
01:19:41.830,65056.001,430
01:19:41.930,65052.343,427
01:19:42.031,65052.49,422
01:19:42.132,65054.49,410
01:19:42.232,65056.295,410
01:19:42.333,65053.461,432
01:19:42.434,65053.849,425
01:19:42.534,65053.637,422
01:19:42.635,65052.226,405
01:19:42.736,65053.908,408
01:19:42.836,65053.432,437
01:19:42.937,65053.172,425
01:19:43.038,65054.226,403
01:19:43.138,65053.76,400
01:19:43.239,65054.79,396
01:19:43.340,65060.859,422
01:19:43.441,65064.865,430
01:19:43.541,65066.311,403
01:19:43.642,65069.67,432
01:19:43.743,65067.517,405
01:19:43.843,65067.963,408
01:19:43.944,65067.9,410
01:19:44.045,65068.993,386
01:19:44.145,65066.664,383
01:19:44.246,65066.105,432
01:19:44.346,65068.111,420
01:19:44.447,65067.841,430
01:19:44.548,65067.728,393
01:19:44.648,65068.018,405
01:19:44.749,65067.106,410
01:19:44.850,65068.111,405
01:19:44.950,65068.018,408
01:19:45.051,65069.67,422
01:19:45.152,65066.993,437
01:19:45.252,65068.905,400
01:19:45.353,65066.159,388
01:19:45.454,65065.87,422
01:19:45.554,65065.135,442
01:19:45.655,65066.071,430
01:19:45.755,65068.346,391
01:19:45.856,65069.434,396
01:19:45.957,65067.253,435
01:19:46.057,65068.228,393
01:19:46.158,65067.87,396
01:19:46.259,65066.047,408
01:19:46.359,65065.87,386
01:19:46.460,65066.959,398
01:19:46.561,65068.022,417
01:19:46.661,65067.606,408
01:19:46.762,65066.517,391
01:19:46.863,65067.606,405
01:19:46.964,65066.4,388
01:19:47.064,65066.37,427
01:19:47.165,65067.081,420
01:19:47.266,65064.541,439
01:19:47.366,65066.135,405
01:19:47.467,65065.336,432
01:19:47.568,65064.752,398
01:19:47.668,65067.106,427
01:19:47.769,65066.517,415
01:19:47.870,65067.312,422
01:19:47.970,65067.753,417
01:19:48.071,65067.758,398
01:19:48.172,65066.87,388
01:19:48.272,65065.811,415
01:19:48.373,65067.37,383
01:19:48.474,65065.1,415
01:19:48.574,65067.934,415
01:19:48.675,65064.924,396
01:19:48.776,65067.463,381
01:19:48.876,65067.576,396
01:19:48.977,65067.846,398
01:19:49.078,65068.9,400
01:19:49.178,65067.61,449
01:19:49.279,65063.865,430
01:19:49.379,65061.389,378
01:19:49.480,65054.819,430
01:19:49.581,65048.779,413
01:19:49.681,65044.415,410
01:19:49.782,65042.527,396
01:19:49.883,65040.945,398
01:19:49.983,65041.028,393
01:19:50.084,65039.698,396
01:19:50.185,65042.739,410
01:19:50.285,65038.375,439
01:19:50.386,65039.587,400
01:19:50.487,65040.528,408
01:19:50.587,65041.498,415
01:19:50.688,65040.645,388
01:19:50.789,65039.787,383
01:19:50.889,65042.622,391
01:19:50.990,65040.41,435
01:19:51.091,65039.669,427
01:19:51.191,65041.387,417
01:19:51.292,65041.234,393
01:19:51.393,65039.969,386
01:19:51.493,65040.198,415
01:19:51.594,65037.817,410
01:19:51.694,65036.67,383
01:19:51.795,65035.164,420
01:19:51.896,65032.57,391
01:19:51.996,65030.859,391
01:19:52.097,65034.429,444
01:19:52.198,65032.982,420
01:19:52.298,65033.047,391
01:19:52.399,65030.359,422
01:19:52.500,65031.835,413
01:19:52.600,65033.746,408
01:19:52.701,65030.042,420
01:19:52.802,65028.089,391
01:19:52.902,65027.354,398
01:19:53.003,65026.295,391
01:19:53.103,65024.178,403
01:19:53.204,65025.289,405
01:19:53.305,65025.413,427
01:19:53.405,65022.137,403
01:19:53.506,65023.995,422
01:19:53.607,65023.349,413
01:19:53.707,65024.436,400
01:19:53.808,65022.79,386
01:19:53.908,65024.737,391
01:19:54.009,65022.901,425
01:19:54.110,65022.614,398
01:19:54.210,65024.936,417
01:19:54.311,65027.389,415
01:19:54.412,65027.236,417
01:19:54.512,65026.001,432
01:19:54.613,65023.643,400
01:19:54.714,65026.119,417
01:19:54.814,65025.848,408
01:19:54.915,65025.384,425
01:19:55.016,65027.501,400
01:19:55.116,65024.142,403
01:19:55.217,65026.001,405
01:19:55.317,65026.971,408
01:19:55.418,65025.09,408
01:19:55.519,65024.054,396
01:19:55.619,65023.848,405
01:19:55.720,65025.972,405
01:19:55.821,65024.995,427
01:19:55.921,65023.496,422
01:19:56.022,65027.118,430
01:19:56.123,65024.031,400
01:19:56.223,65023.019,408
01:19:56.324,65020.637,439
01:19:56.424,65022.937,396
01:19:56.525,65023.29,396
01:19:56.626,65023.966,405
01:19:56.726,65023.554,396
01:19:56.827,65018.72,425
01:19:56.928,65022.143,422
01:19:57.028,65028.948,396
01:19:57.129,65022.725,398
01:19:57.230,65021.578,391
01:19:57.330,65025.766,400
01:19:57.431,65028.771,400
01:19:57.532,65020.579,425
01:19:57.632,65020.373,398
01:19:57.733,65026.913,400
01:19:57.834,65026.442,415
01:19:57.934,65021.137,410
01:19:58.035,65021.049,386
01:19:58.135,65026.56,403
01:19:58.236,65028.036,388
01:19:58.337,65019.102,420
01:19:58.437,65021.284,439
01:19:58.538,65026.413,396
01:19:58.639,65023.349,403
01:19:58.739,65022.29,405
01:19:58.840,65018.808,430
01:19:58.941,65026.824,417
01:19:59.041,65023.378,420
01:19:59.142,65024.025,415
01:19:59.242,65021.019,391
01:19:59.343,65024.407,398
01:19:59.444,65021.761,425
01:19:59.544,65019.602,425
01:19:59.645,65023.202,398
01:19:59.745,65022.496,403
01:19:59.846,65024.289,403
01:19:59.947,65022.284,403
01:20:00.047,65021.313,415
01:20:00.148,65025.296,398
01:20:00.249,65024.319,398
01:20:00.349,65021.497,413
01:20:00.450,65020.755,400
01:20:00.551,65024.378,391
01:20:00.651,65020.784,425
01:20:00.752,65021.078,413
01:20:00.852,65019.932,400
01:20:00.953,65026.677,427
01:20:01.054,65018.191,420
01:20:01.154,65020.931,408
01:20:01.255,65020.99,432
01:20:01.356,65020.373,403
01:20:01.456,65022.372,398
01:20:01.557,65021.078,427
01:20:01.658,65028.654,410
01:20:01.759,65033.305,403
01:20:01.859,65032.841,427
01:20:01.960,65035.282,422
01:20:02.061,65032.953,430
01:20:02.161,65034.37,444
01:20:02.262,65037.075,378
01:20:02.363,65031.571,439
01:20:02.463,65034.841,417
01:20:02.564,65035.311,398
01:20:02.665,65035.84,415
01:20:02.765,65032.276,432
01:20:02.866,65037.375,408
01:20:02.967,65042.622,388
01:20:03.067,65040.704,439
01:20:03.168,65038.022,386
01:20:03.269,65038.14,417
01:20:03.369,65041.263,400
01:20:03.470,65040.616,393
01:20:03.571,65038.287,398
01:20:03.671,65040.41,400
01:20:03.772,65041.969,422
01:20:03.873,65043.121,396
01:20:03.973,65038.228,432
01:20:04.074,65043.739,405
01:20:04.175,65043.68,403
01:20:04.275,65040.822,420
01:20:04.376,65039.822,432
01:20:04.477,65039.934,391
01:20:04.577,65036.964,398
01:20:04.678,65031.894,442
01:20:04.779,65029.359,410
01:20:04.879,65031.659,437
01:20:04.980,65031.953,398
01:20:05.081,65024.613,415
01:20:05.181,65027.089,403
01:20:05.282,65025.443,415
01:20:05.383,65027.648,388
01:20:05.483,65023.731,432
01:20:05.584,65021.996,439
01:20:05.685,65024.877,417
01:20:05.786,65028.624,391
01:20:05.886,65021.49,381
01:20:05.987,65024.913,391
01:20:06.088,65025.348,437
01:20:06.188,65022.408,417
01:20:06.289,65022.813,398
01:20:06.390,65024.619,415
01:20:06.491,65025.495,393
01:20:06.591,65025.413,388
01:20:06.692,65025.201,383
01:20:06.793,65022.114,408
01:20:06.893,65025.884,393
01:20:06.994,65018.308,391
01:20:07.095,65024.966,388
01:20:07.195,65023.437,422
01:20:07.296,65026.971,417
01:20:07.397,65028.066,403
01:20:07.497,65021.607,400
01:20:07.598,65022.496,403
01:20:07.699,65026.619,403
01:20:07.799,65023.907,415
01:20:07.900,65023.907,417
01:20:08.001,65023.878,417
01:20:08.101,65024.613,452
01:20:08.202,65027.184,393
01:20:08.303,65025.113,408
01:20:08.403,65018.874,408
01:20:08.504,65025.701,417
01:20:08.605,65025.325,391
01:20:08.705,65023.202,391
01:20:08.806,65024.289,391
01:20:08.907,65025.678,403
01:20:09.008,65023.731,442
01:20:09.108,65024.76,432
01:20:09.209,65022.607,398
01:20:09.310,65024.325,388
01:20:09.410,65023.048,396
01:20:09.511,65025.678,413
01:20:09.612,65024.825,417
01:20:09.712,65026.942,427
01:20:09.813,65025.113,432
01:20:09.914,65022.731,425
01:20:10.014,65024.789,422
01:20:10.115,65018.756,391
01:20:10.216,65020.572,432
01:20:10.316,65021.35,425
01:20:10.417,65023.29,405
01:20:10.518,65022.166,393
01:20:10.618,65022.078,413
01:20:10.719,65024.59,408
01:20:10.820,65024.142,425
01:20:10.920,65023.525,415
01:20:11.021,65021.549,410
01:20:11.122,65020.079,405
01:20:11.222,65018.837,415
01:20:11.323,65022.29,417
01:20:11.424,65019.455,405
01:20:11.524,65019.403,415
01:20:11.625,65021.931,396
01:20:11.726,65022.143,393
01:20:11.826,65024.907,410
01:20:11.927,65022.32,413
01:20:12.028,65026.171,439
01:20:12.128,65023.554,408
01:20:12.229,65023.055,430
01:20:12.330,65021.019,393
01:20:12.430,65024.201,430
01:20:12.531,65023.672,391
01:20:12.632,65021.085,408
01:20:12.733,65020.689,396
01:20:12.833,65022.437,398
01:20:12.934,65021.343,396
01:20:13.035,65021.196,413
01:20:13.135,65022.055,422
01:20:13.236,65022.342,396
01:20:13.337,65022.437,391
01:20:13.437,65019.902,405
01:20:13.538,65021.607,398
01:20:13.639,65021.343,391
01:20:13.739,65020.167,398
01:20:13.840,65020.402,398
01:20:13.941,65019.043,405
01:20:14.041,65018.543,403
01:20:14.142,65021.879,405
01:20:14.243,65019.896,400
01:20:14.343,65019.55,393
01:20:14.444,65021.196,420
01:20:14.545,65021.019,408
01:20:14.645,65020.667,405
01:20:14.746,65019.844,425
01:20:14.847,65020.343,403
01:20:14.947,65018.661,398
01:20:15.048,65021.549,413
01:20:15.149,65017.808,410
01:20:15.249,65019.455,422
01:20:15.350,65019.226,396
01:20:15.451,65022.254,393
01:20:15.551,65020.138,417
01:20:15.652,65018.279,439
01:20:15.753,65019.755,400
01:20:15.853,65018.867,425
01:20:15.954,65018.403,405
01:20:16.055,65019.749,400
01:20:16.155,65022.937,393
01:20:16.256,65022.489,393
01:20:16.357,65022.29,396
01:20:16.457,65021.754,430
01:20:16.558,65021.137,393
01:20:16.658,65020.285,420
01:20:16.759,65021.761,432
01:20:16.860,65021.872,405
01:20:16.961,65021.108,393
01:20:17.061,65023.878,400
01:20:17.162,65024.672,437
01:20:17.263,65023.731,398
01:20:17.363,65023.26,396
01:20:17.464,65023.613,405
01:20:17.565,65023.672,417
01:20:17.665,65021.108,430
01:20:17.766,65022.702,427
01:20:17.867,65022.614,408
01:20:17.967,65023.077,388
01:20:18.068,65025.06,408
01:20:18.169,65022.849,430
01:20:18.269,65023.019,398
01:20:18.370,65027.36,435
01:20:18.471,65024.436,435
01:20:18.571,65024.407,415
01:20:18.672,65024.436,388
01:20:18.773,65023.826,400
01:20:18.873,65022.901,391
01:20:18.974,65027.742,422
01:20:19.075,65024.201,427
01:20:19.175,65023.643,410
01:20:19.276,65024.378,396
01:20:19.377,65024.436,403
01:20:19.477,65022.555,403
01:20:19.578,65024.466,398
01:20:19.679,65024.502,398
01:20:19.779,65025.759,396
01:20:19.880,65025.09,408
01:20:19.981,65024.407,396
01:20:20.081,65025.825,420
01:20:20.182,65022.673,386
01:20:20.283,65024.436,427
01:20:20.383,65024.936,405
01:20:20.484,65024.172,413
01:20:20.585,65024.796,400
01:20:20.685,65024.554,425
01:20:20.786,65027.001,391
01:20:20.886,65021.402,422
01:20:20.987,65023.349,427
01:20:21.088,65020.461,391
01:20:21.188,65024.378,410
01:20:21.289,65025.266,430
01:20:21.390,65022.731,403
01:20:21.490,65023.76,398
01:20:21.591,65023.172,391
01:20:21.692,65020.755,398
01:20:21.792,65022.019,415
01:20:21.893,65022.467,403
01:20:21.993,65023.077,408
01:20:22.094,65021.196,393
01:20:22.195,65019.991,425
01:20:22.295,65022.261,393
01:20:22.396,65022.96,388
01:20:22.496,65018.991,400
01:20:22.597,65020.637,396
01:20:22.698,65021.372,425
01:20:22.798,65020.02,396
01:20:22.899,65025.465,417
01:20:23.000,65020.167,417
01:20:23.100,65021.872,405
01:20:23.201,65021.137,376
01:20:23.302,65022.143,432
01:20:23.402,65022.996,398
01:20:23.503,65023.79,393
01:20:23.603,65023.378,425
01:20:23.704,65022.372,413
01:20:23.805,65022.026,388
01:20:23.905,65021.196,425
01:20:24.006,65022.548,410
01:20:24.107,65025.149,396
01:20:24.207,65020.402,420
01:20:24.308,65021.284,430
01:20:24.409,65023.407,396
01:20:24.509,65021.666,396
01:20:24.610,65021.343,430
01:20:24.710,65021.467,400
01:20:24.811,65022.401,410
01:20:24.912,65021.343,422
01:20:25.012,65021.108,415
01:20:25.113,65021.408,396
01:20:25.214,65020.873,413
01:20:25.314,65022.107,408
01:20:25.415,65021.872,386
01:20:25.516,65021.555,405
01:20:25.616,65021.725,435
01:20:25.717,65022.349,405
01:20:25.818,65020.931,432
01:20:25.918,65023.848,420
01:20:26.019,65025.113,408
01:20:26.120,65024.142,413
01:20:26.220,65026.178,410
01:20:26.321,65021.637,408
01:20:26.422,65022.731,427
01:20:26.522,65026.354,405
01:20:26.623,65022.526,413
01:20:26.724,65022.048,430
01:20:26.824,65025.472,388
01:20:26.925,65025.848,420
01:20:27.026,65022.996,396
01:20:27.126,65024.855,432
01:20:27.227,65025.436,413
01:20:27.328,65023.672,420
01:20:27.428,65025.884,386
01:20:27.529,65023.878,415
01:20:27.630,65024.436,413
01:20:27.730,65023.025,430
01:20:27.831,65025.472,408
01:20:27.931,65024.113,425
01:20:28.032,65022.966,388
01:20:28.133,65024.583,405
01:20:28.233,65026.119,415
01:20:28.334,65024.113,442
01:20:28.435,65022.849,415
01:20:28.535,65023.29,425
01:20:28.636,65026.024,410
01:20:28.737,65020.373,396
01:20:28.837,65026.354,444
01:20:28.938,65024.054,432
01:20:29.039,65023.172,393
01:20:29.139,65022.173,413
01:20:29.240,65022.901,391
01:20:29.341,65024.678,388
01:20:29.441,65021.813,378
01:20:29.542,65024.884,413
01:20:29.643,65024.789,393
01:20:29.743,65026.001,417
01:20:29.844,65023.995,396
01:20:29.945,65020.755,410
01:20:30.045,65020.99,452
01:20:30.146,65021.019,449
01:20:30.247,65019.425,391
01:20:30.348,65019.608,400
01:20:30.448,65021.607,386
01:20:30.549,65021.938,405
01:20:30.650,65021.402,408
01:20:30.750,65022.254,403
01:20:30.851,65025.237,439
01:20:30.952,65022.048,447
01:20:31.052,65021.232,408
01:20:31.153,65022.695,432
01:20:31.254,65021.408,378
01:20:31.355,65018.778,403
01:20:31.455,65018.573,403
01:20:31.556,65020.814,403
01:20:31.657,65023.995,386
01:20:31.757,65020.314,415
01:20:31.858,65020.637,403
01:20:31.959,65014.215,398
01:20:32.060,65016.89,403
01:20:32.160,65019.991,417
01:20:32.261,65018.543,437
01:20:32.362,65021.843,396
01:20:32.462,65021.438,417
01:20:32.563,65023.995,410
01:20:32.664,65025.201,410
01:20:32.765,65018.991,398
01:20:32.865,65019.925,417
01:20:32.966,65023.319,400
01:20:33.067,65021.607,432
01:20:33.168,65020.873,427
01:20:33.268,65020.226,457
01:20:33.369,65019.197,427
01:20:33.470,65018.073,432
01:20:33.570,65021.901,400
01:20:33.671,65019.55,405
01:20:33.772,65022.783,396
01:20:33.872,65022.143,396
01:20:33.973,65020.02,391
01:20:34.074,65021.166,393
01:20:34.175,65020.402,435
01:20:34.275,65023.937,420
01:20:34.376,65024.319,400
01:20:34.477,65024.378,396
01:20:34.577,65026.472,403
01:20:34.678,65024.766,391
01:20:34.779,65019.425,408
01:20:34.879,65022.614,432
01:20:34.980,65021.049,398
01:20:35.081,65020.755,442
01:20:35.182,65023.437,437
01:20:35.282,65024.76,393
01:20:35.383,65020.99,408
01:20:35.484,65023.525,405
01:20:35.584,65022.379,393
01:20:35.685,65021.078,381
01:20:35.786,65021.99,391
01:20:35.887,65023.025,422
01:20:35.987,65025.671,420
01:20:36.088,65020.968,413
01:20:36.189,65017.566,403
01:20:36.290,65023.378,420
01:20:36.390,65025.678,405
01:20:36.491,65026.119,398
01:20:36.592,65021.343,403
01:20:36.692,65026.295,415
01:20:36.793,65024.907,425
01:20:36.894,65024.414,420
01:20:36.995,65024.848,430
01:20:37.095,65021.313,415
01:20:37.196,65026.472,398
01:20:37.297,65023.995,422
01:20:37.398,65021.32,408
01:20:37.498,65021.313,391
01:20:37.599,65021.696,457
01:20:37.700,65026.53,393
01:20:37.801,65022.32,396
01:20:37.901,65020.248,403
01:20:38.002,65023.643,403
01:20:38.103,65023.966,415
01:20:38.203,65021.761,388
01:20:38.304,65022.46,400
01:20:38.405,65023.885,422
01:20:38.506,65022.842,435
01:20:38.606,65024.054,398
01:20:38.707,65023.966,398
01:20:38.808,65022.261,400
01:20:38.909,65023.937,417
01:20:39.009,65022.966,427
01:20:39.110,65021.519,425
01:20:39.211,65022.614,432
01:20:39.311,65023.048,417
01:20:39.412,65021.82,405
01:20:39.513,65018.308,422
01:20:39.614,65022.137,410
01:20:39.714,65018.367,417
01:20:39.815,65022.908,405
01:20:39.916,65022.379,417
01:20:40.016,65021.666,391
01:20:40.117,65020.755,427
01:20:40.218,65019.014,413
01:20:40.319,65019.638,388
01:20:40.419,65021.225,398
01:20:40.520,65019.461,430
01:20:40.621,65019.161,413
01:20:40.721,65019.902,425
01:20:40.822,65019.778,408
01:20:40.923,65018.191,391
01:20:41.023,65019.755,410
01:20:41.124,65020.902,403
01:20:41.225,65018.543,398
01:20:41.325,65019.52,398
01:20:41.426,65023.731,420
01:20:41.527,65021.078,391
01:20:41.628,65019.52,383
01:20:41.728,65015.303,420
01:20:41.829,65019.749,408
01:20:41.930,65021.549,413
01:20:42.030,65019.961,398
01:20:42.131,65019.168,383
01:20:42.232,65018.22,437
01:20:42.333,65020.343,405
01:20:42.433,65020.072,400
01:20:42.534,65019.52,442
01:20:42.635,65020.667,435
01:20:42.736,65021.696,388
01:20:42.836,65018.249,398
01:20:42.937,65017.132,432
01:20:43.038,65011.026,442
01:20:43.138,65022.143,400
01:20:43.239,65021.049,410
01:20:43.340,65019.131,393
01:20:43.440,65022.79,437
01:20:43.541,65019.344,420
01:20:43.642,65019.396,432
01:20:43.743,65020.667,398
01:20:43.843,65020.167,442
01:20:43.944,65021.372,427
01:20:44.045,65019.814,393
01:20:44.146,65021.431,393
01:20:44.246,65022.107,435
01:20:44.347,65021.166,437
01:20:44.448,65021.408,408
01:20:44.549,65024.319,444
01:20:44.649,65019.219,422
01:20:44.750,65022.32,398
01:20:44.851,65018.455,444
01:20:44.952,65019.932,410
01:20:45.052,65021.784,396
01:20:45.153,65018.426,391
01:20:45.254,65018.514,437
01:20:45.355,65019.461,413
01:20:45.455,65021.96,391
01:20:45.556,65021.019,439
01:20:45.657,65020.997,391
01:20:45.758,65020.337,413
01:20:45.858,65020.49,439
01:20:45.959,65025.237,408
01:20:46.060,65023.966,398
01:20:46.160,65023.319,403
01:20:46.261,65022.401,408
01:20:46.362,65024.855,435
01:20:46.463,65023.407,413
01:20:46.563,65021.725,413
01:20:46.664,65024.319,449
01:20:46.765,65022.908,396
01:20:46.866,65023.202,398
01:20:46.967,65026.795,425
01:20:47.067,65025.884,400
01:20:47.168,65024.201,398
01:20:47.269,65023.995,405
01:20:47.370,65024.554,422
01:20:47.470,65022.232,398
01:20:47.571,65024.378,410
01:20:47.672,65022.254,403
01:20:47.773,65022.996,381
01:20:47.873,65023.819,413
01:20:47.974,65022.232,427
01:20:48.075,65024.848,408
01:20:48.176,65023.76,398
01:20:48.276,65023.79,435
01:20:48.377,65026.089,410
01:20:48.478,65023.848,410
01:20:48.579,65024.531,405
01:20:48.679,65022.548,430
01:20:48.780,65022.761,415
01:20:48.881,65024.819,437
01:20:48.981,65024.525,410
01:20:49.082,65019.961,405
01:20:49.183,65021.372,427
01:20:49.284,65018.668,430
01:20:49.384,65025.142,413
01:20:49.485,65022.437,432
01:20:49.586,65021.519,386
01:20:49.687,65025.113,420
01:20:49.787,65022.937,420
01:20:49.888,65021.791,396
01:20:49.989,65022.313,410
01:20:50.090,65021.402,398
01:20:50.190,65022.29,413
01:20:50.291,65021.49,391
01:20:50.392,65021.637,398
01:20:50.493,65024.201,400
01:20:50.593,65022.555,413
01:20:50.694,65026.677,420
01:20:50.795,65024.943,425
01:20:50.896,65025.642,410
01:20:50.997,65025.207,417
01:20:51.097,65025.619,396
01:20:51.198,65025.377,435
01:20:51.299,65026.648,449
01:20:51.400,65025.296,408
01:20:51.500,65023.79,400
01:20:51.601,65023.113,430
01:20:51.702,65026.971,415
01:20:51.803,65024.907,413
01:20:51.903,65023.937,400
01:20:52.004,65020.99,405
01:20:52.105,65025.384,417
01:20:52.206,65025.648,388
01:20:52.306,65028.089,408
01:20:52.407,65026.148,393
01:20:52.508,65027.853,400
01:20:52.609,65026.031,400
01:20:52.709,65026.736,393
01:20:52.810,65026.883,410
01:20:52.911,65027.007,405
01:20:53.012,65024.76,400
01:20:53.113,65026.207,396
01:20:53.213,65027.853,432
01:20:53.314,65026.919,396
01:20:53.415,65024.789,391
01:20:53.516,65027.442,447
01:20:53.617,65026.001,422
01:20:53.717,65024.796,405
01:20:53.818,65024.907,408
01:20:53.919,65027.442,435
01:20:54.020,65026.766,388
01:20:54.120,65025.325,398
01:20:54.221,65025.648,381
01:20:54.322,65027.148,405
01:20:54.423,65026.736,403
01:20:54.523,65027.442,432
01:20:54.624,65024.855,410
01:20:54.725,65026.648,413
01:20:54.826,65026.648,422
01:20:54.927,65025.701,435
01:20:55.027,65027.037,417
01:20:55.128,65023.731,398
01:20:55.229,65022.989,398
01:20:55.330,65021.644,393
01:20:55.431,65022.078,396
01:20:55.532,65019.638,388
01:20:55.632,65019.455,396
01:20:55.733,65020.049,432
01:20:55.834,65022.225,403
01:20:55.935,65022.408,403
01:20:56.035,65023.084,398
01:20:56.136,65017.926,435
01:20:56.237,65022.725,415
01:20:56.338,65018.727,410
01:20:56.439,65021.843,391
01:20:56.539,65023.76,405
01:20:56.640,65020.196,396
01:20:56.741,65023.055,430
01:20:56.842,65020.726,400
01:20:56.943,65019.102,435
01:20:57.043,65014.568,410
01:20:57.144,65021.166,427
01:20:57.245,65021.784,432
01:20:57.346,65024.502,422
01:20:57.446,65022.078,449
01:20:57.547,65021.784,452
01:20:57.648,65024.443,413
01:20:57.749,65025.054,403
01:20:57.850,65024.877,396
01:20:57.950,65021.879,420
01:20:58.051,65025.024,386
01:20:58.152,65022.173,396
01:20:58.253,65024.113,398
01:20:58.353,65026.883,398
01:20:58.454,65021.872,386
01:20:58.555,65020.843,396
01:20:58.656,65022.878,383
01:20:58.757,65019.638,403
01:20:58.857,65022.284,391
01:20:58.958,65024.678,391
01:20:59.059,65028.03,420
01:20:59.160,65023.848,422
01:20:59.260,65026.383,413
01:20:59.361,65025.237,435
01:20:59.462,65026.589,400
01:20:59.563,65028.059,439
01:20:59.664,65023.848,415
01:20:59.764,65024.296,405
01:20:59.865,65023.79,391
01:20:59.966,65020.814,422
01:21:00.067,65024.054,439
01:21:00.168,65022.666,388
01:21:00.268,65022.761,408
01:21:00.369,65022.349,398
01:21:00.470,65021.666,381
01:21:00.571,65018.22,437
01:21:00.672,65019.991,396
01:21:00.772,65017.272,396
01:21:00.873,65019.138,400
01:21:00.974,65018.602,432
01:21:01.075,65017.485,405
01:21:01.175,65021.784,417
01:21:01.276,65021.343,400
01:21:01.377,65018.874,422
01:21:01.477,65019.866,415
01:21:01.578,65018.815,437
01:21:01.679,65018.778,425
01:21:01.780,65020.52,435
01:21:01.880,65020.314,427
01:21:01.981,65016.978,400
01:21:02.082,65019.638,410
01:21:02.183,65017.338,432
01:21:02.284,65016.067,449
01:21:02.384,65011.475,432
01:21:02.485,65020.02,432
01:21:02.586,65014.708,427
01:21:02.687,65017.955,403
01:21:02.787,65017.838,427
01:21:02.888,65016.251,439
01:21:02.989,65016.714,396
01:21:03.090,65017.808,381
01:21:03.190,65019.168,391
01:21:03.291,65020.343,410
01:21:03.392,65017.243,400
01:21:03.493,65019.461,393
01:21:03.593,65018.455,410
01:21:03.694,65020.755,415
01:21:03.795,65020.049,405
01:21:03.896,65021.519,408
01:21:03.996,65024.26,408
01:21:04.097,65020.814,383
01:21:04.198,65020.079,405
01:21:04.299,65022.467,415
01:21:04.399,65022.342,400
01:21:04.500,65022.496,408
01:21:04.601,65020.843,420
01:21:04.702,65019.072,410
01:21:04.802,65022.937,405
01:21:04.903,65021.284,396
01:21:05.004,65020.49,400
01:21:05.105,65020.843,425
01:21:05.205,65021.225,400
01:21:05.306,65018.896,388
01:21:05.407,65017.603,408
01:21:05.508,65020.432,413
01:21:05.608,65017.955,405
01:21:05.709,65019.814,405
01:21:05.810,65021.108,437
01:21:05.911,65020.461,400
01:21:06.012,65015.979,430
01:21:06.112,65016.126,396
01:21:06.213,65015.163,391
01:21:06.314,65014.414,383
01:21:06.415,65011.416,435
01:21:06.515,65008.44,437
01:21:06.616,65012.121,403
01:21:06.717,65011.82,393
01:21:06.818,65012.209,413
01:21:06.918,65011.857,398
01:21:07.019,65012.239,427
01:21:07.120,65011.063,432
01:21:07.221,65010.879,430
01:21:07.322,65010.299,420
01:21:07.422,65009.175,398
01:21:07.523,65007.257,439
01:21:07.624,65006.463,435
01:21:07.725,65007.904,425
01:21:07.825,65007.353,430
01:21:07.926,65011.438,403
01:21:08.027,65009.917,391
01:21:08.128,65012.709,439
01:21:08.228,65012.974,447
01:21:08.329,65005.376,427
01:21:08.430,65007.139,393
01:21:08.530,65008.675,408
01:21:08.631,65009.851,417
01:21:08.732,65008.021,430
01:21:08.832,65007.911,388
01:21:08.933,65013.561,400
01:21:09.034,65003.928,410
01:21:09.134,65010.857,400
01:21:09.235,65008.433,413
01:21:09.336,65009.946,420
01:21:09.436,65009.234,427
01:21:09.537,65010.938,391
01:21:09.638,65006.522,391
01:21:09.738,65007.11,427
01:21:09.839,65007.47,398
01:21:09.940,65010.762,400
01:21:10.040,65009.263,393
01:21:10.141,65011.151,388
01:21:10.242,65009.292,415
01:21:10.342,65010.85,400
01:21:10.443,65008.851,439
01:21:10.544,65009.557,413
