BBB Time,Weeks,Secs
03:28:56.207,2157,253847500
03:28:56.304,2157,253847600
03:28:56.403,2157,253847700
03:28:56.504,2157,253847800
03:28:56.603,2157,253847900
03:28:56.704,2157,253848000
03:28:56.803,2157,253848100
03:28:56.903,2157,253848200
03:28:57.004,2157,253848300
03:28:57.104,2157,253848400
03:28:57.205,2157,253848500
03:28:57.304,2157,253848600
03:28:57.405,2157,253848700
03:28:57.506,2157,253848800
03:28:57.615,2157,253848900
03:28:57.707,2157,253849000
03:28:57.806,2157,253849100
03:28:57.906,2157,253849200
03:28:58.006,2157,253849300
03:28:58.192,2157,253849400
03:28:58.212,2157,253849500
03:28:58.305,2157,253849600
03:28:58.407,2157,253849700
03:28:58.507,2157,253849800
03:28:58.606,2157,253849900
03:28:58.708,2157,253850000
03:28:58.807,2157,253850100
03:28:58.908,2157,253850200
03:28:59.008,2157,253850300
03:28:59.108,2157,253850400
03:28:59.209,2157,253850500
03:28:59.309,2157,253850600
03:28:59.408,2157,253850700
03:28:59.509,2157,253850800
03:28:59.609,2157,253850900
03:28:59.709,2157,253851000
03:28:59.811,2157,253851100
03:28:59.911,2157,253851200
03:29:00.010,2157,253851300
03:29:00.196,2157,253851400
03:29:00.230,2157,253851500
03:29:00.311,2157,253851600
03:29:00.446,2157,253851700
03:29:00.512,2157,253851800
03:29:00.612,2157,253851900
03:29:00.713,2157,253852000
03:29:00.812,2157,253852100
03:29:00.945,2157,253852200
03:29:01.012,2157,253852300
03:29:01.113,2157,253852400
03:29:01.214,2157,253852500
03:29:01.313,2157,253852600
03:29:01.446,2157,253852700
03:29:01.515,2157,253852800
03:29:01.615,2157,253852900
03:29:01.715,2157,253853000
03:29:01.814,2157,253853100
03:29:01.947,2157,253853200
03:29:02.015,2157,253853300
03:29:02.201,2157,253853400
03:29:02.221,2157,253853500
03:29:02.315,2157,253853600
03:29:02.449,2157,253853700
03:29:02.518,2157,253853800
03:29:02.618,2157,253853900
03:29:02.719,2157,253854000
03:29:02.818,2157,253854100
03:29:02.951,2157,253854200
03:29:03.018,2157,253854300
03:29:03.118,2157,253854400
03:29:03.219,2157,253854500
03:29:03.319,2157,253854600
03:29:03.452,2157,253854700
03:29:03.520,2157,253854800
03:29:03.620,2157,253854900
03:29:03.720,2157,253855000
03:29:03.820,2157,253855100
03:29:03.953,2157,253855200
03:29:04.021,2157,253855300
03:29:04.205,2157,253855400
03:29:04.225,2157,253855500
03:29:04.318,2157,253855600
03:29:04.452,2157,253855700
03:29:04.522,2157,253855800
03:29:04.620,2157,253855900
03:29:04.720,2157,253856000
03:29:04.821,2157,253856100
03:29:04.954,2157,253856200
03:29:05.021,2157,253856300
03:29:05.120,2157,253856400
03:29:05.221,2157,253856500
03:29:05.321,2157,253856600
03:29:05.454,2157,253856700
03:29:05.522,2157,253856800
03:29:05.622,2157,253856900
03:29:05.723,2157,253857000
03:29:05.823,2157,253857100
03:29:05.956,2157,253857200
03:29:06.024,2157,253857300
03:29:06.210,2157,253857400
03:29:06.230,2157,253857500
03:29:06.323,2157,253857600
03:29:06.460,2157,253857700
03:29:06.524,2157,253857800
03:29:06.625,2157,253857900
03:29:06.725,2157,253858000
03:29:06.824,2157,253858100
03:29:06.958,2157,253858200
03:29:07.027,2157,253858300
03:29:07.128,2157,253858400
03:29:07.226,2157,253858500
03:29:07.326,2157,253858600
03:29:07.459,2157,253858700
03:29:07.527,2157,253858800
03:29:07.626,2157,253858900
03:29:07.727,2157,253859000
03:29:07.828,2157,253859100
03:29:07.961,2157,253859200
03:29:08.028,2157,253859300
03:29:08.216,2157,253859400
03:29:08.236,2157,253859500
03:29:08.331,2157,253859600
03:29:08.460,2157,253859700
03:29:08.531,2157,253859800
03:29:08.632,2157,253859900
03:29:08.731,2157,253860000
03:29:08.830,2157,253860100
03:29:08.961,2157,253860200
03:29:09.030,2157,253860300
03:29:09.132,2157,253860400
03:29:09.231,2157,253860500
03:29:09.333,2157,253860600
03:29:09.462,2157,253860700
03:29:09.533,2157,253860800
03:29:09.633,2157,253860900
03:29:09.733,2157,253861000
03:29:09.833,2157,253861100
03:29:09.965,2157,253861200
03:29:10.033,2157,253861300
03:29:10.221,2157,253861400
03:29:10.255,2157,253861500
03:29:10.333,2157,253861600
03:29:10.450,2157,253861700
03:29:10.536,2157,253861800
03:29:10.633,2157,253861900
03:29:10.734,2157,253862000
03:29:10.835,2157,253862100
03:29:10.951,2157,253862200
03:29:11.034,2157,253862300
03:29:11.135,2157,253862400
03:29:11.236,2157,253862500
03:29:11.336,2157,253862600
03:29:11.451,2157,253862700
03:29:11.536,2157,253862800
03:29:11.635,2157,253862900
03:29:11.736,2157,253863000
03:29:11.837,2157,253863100
03:29:11.951,2157,253863200
03:29:12.036,2157,253863300
03:29:12.225,2157,253863400
03:29:12.245,2157,253863500
03:29:12.339,2157,253863600
03:29:12.451,2157,253863700
03:29:12.540,2157,253863800
03:29:12.637,2157,253863900
03:29:12.749,2157,253864000
03:29:12.838,2157,253864100
03:29:12.952,2157,253864200
03:29:13.039,2157,253864300
03:29:13.139,2157,253864400
03:29:13.241,2157,253864500
03:29:13.339,2157,253864600
03:29:13.453,2157,253864700
03:29:13.540,2157,253864800
03:29:13.641,2157,253864900
03:29:13.743,2157,253865000
03:29:13.842,2157,253865100
03:29:13.954,2157,253865200
03:29:14.041,2157,253865300
03:29:14.231,2157,253865400
03:29:14.251,2157,253865500
03:29:14.342,2157,253865600
03:29:14.454,2157,253865700
03:29:14.544,2157,253865800
03:29:14.643,2157,253865900
03:29:14.745,2157,253866000
03:29:14.845,2157,253866100
03:29:14.955,2157,253866200
03:29:15.044,2157,253866300
03:29:15.144,2157,253866400
03:29:15.246,2157,253866500
03:29:15.345,2157,253866600
03:29:15.455,2157,253866700
03:29:15.545,2157,253866800
03:29:15.646,2157,253866900
03:29:15.747,2157,253867000
03:29:15.849,2157,253867100
03:29:15.956,2157,253867200
03:29:16.047,2157,253867300
03:29:16.236,2157,253867400
03:29:16.256,2157,253867500
03:29:16.347,2157,253867600
03:29:16.456,2157,253867700
03:29:16.548,2157,253867800
03:29:16.648,2157,253867900
03:29:16.750,2157,253868000
03:29:16.850,2157,253868100
03:29:16.957,2157,253868200
03:29:17.050,2157,253868300
03:29:17.149,2157,253868400
03:29:17.253,2157,253868500
03:29:17.350,2157,253868600
03:29:17.457,2157,253868700
03:29:17.550,2157,253868800
03:29:17.650,2157,253868900
03:29:17.750,2157,253869000
03:29:17.853,2157,253869100
03:29:17.958,2157,253869200
03:29:18.051,2157,253869300
03:29:18.241,2157,253869400
03:29:18.261,2157,253869500
03:29:18.352,2157,253869600
03:29:18.458,2157,253869700
03:29:18.553,2157,253869800
03:29:18.653,2157,253869900
03:29:18.754,2157,253870000
03:29:18.854,2157,253870100
03:29:18.959,2157,253870200
03:29:19.054,2157,253870300
03:29:19.154,2157,253870400
03:29:19.255,2157,253870500
03:29:19.354,2157,253870600
03:29:19.459,2157,253870700
03:29:19.555,2157,253870800
03:29:19.655,2157,253870900
03:29:19.756,2157,253871000
03:29:19.856,2157,253871100
03:29:19.960,2157,253871200
03:29:20.057,2157,253871300
03:29:20.246,2157,253871400
03:29:20.280,2157,253871500
03:29:20.357,2157,253871600
03:29:20.460,2157,253871700
03:29:20.557,2157,253871800
03:29:20.657,2157,253871900
03:29:20.761,2157,253872000
03:29:20.857,2157,253872100
03:29:20.961,2157,253872200
03:29:21.059,2157,253872300
03:29:21.158,2157,253872400
03:29:21.259,2157,253872500
03:29:21.359,2157,253872600
03:29:21.460,2157,253872700
03:29:21.559,2157,253872800
03:29:21.659,2157,253872900
03:29:21.760,2157,253873000
03:29:21.860,2157,253873100
03:29:21.962,2157,253873200
03:29:22.060,2157,253873300
03:29:22.250,2157,253873400
03:29:22.270,2157,253873500
03:29:22.361,2157,253873600
03:29:22.464,2157,253873700
03:29:22.561,2157,253873800
03:29:22.661,2157,253873900
03:29:22.762,2157,253874000
03:29:22.863,2157,253874100
03:29:22.965,2157,253874200
03:29:23.063,2157,253874300
03:29:23.162,2157,253874400
03:29:23.263,2157,253874500
03:29:23.363,2157,253874600
03:29:23.465,2157,253874700
03:29:23.563,2157,253874800
03:29:23.663,2157,253874900
03:29:23.764,2157,253875000
03:29:23.864,2157,253875100
03:29:23.965,2157,253875200
03:29:24.065,2157,253875300
03:29:24.255,2157,253875400
03:29:24.275,2157,253875500
03:29:24.365,2157,253875600
03:29:24.465,2157,253875700
03:29:24.565,2157,253875800
03:29:24.665,2157,253875900
03:29:24.766,2157,253876000
03:29:24.866,2157,253876100
03:29:24.966,2157,253876200
03:29:25.066,2157,253876300
03:29:25.167,2157,253876400
03:29:25.267,2157,253876500
03:29:25.366,2157,253876600
03:29:25.467,2157,253876700
03:29:25.567,2157,253876800
03:29:25.667,2157,253876900
03:29:25.768,2157,253877000
03:29:25.868,2157,253877100
03:29:25.968,2157,253877200
03:29:26.069,2157,253877300
03:29:26.258,2157,253877400
03:29:26.278,2157,253877500
03:29:26.368,2157,253877600
03:29:26.469,2157,253877700
03:29:26.569,2157,253877800
03:29:26.669,2157,253877900
03:29:26.770,2157,253878000
03:29:26.870,2157,253878100
03:29:26.970,2157,253878200
03:29:27.071,2157,253878300
03:29:27.171,2157,253878400
03:29:27.271,2157,253878500
03:29:27.370,2157,253878600
03:29:27.470,2157,253878700
03:29:27.571,2157,253878800
03:29:27.671,2157,253878900
03:29:27.772,2157,253879000
03:29:27.872,2157,253879100
03:29:27.972,2157,253879200
03:29:28.075,2157,253879300
03:29:28.263,2157,253879400
03:29:28.283,2157,253879500
03:29:28.371,2157,253879600
03:29:28.473,2157,253879700
03:29:28.573,2157,253879800
03:29:28.673,2157,253879900
03:29:28.774,2157,253880000
03:29:28.874,2157,253880100
03:29:28.974,2157,253880200
03:29:29.074,2157,253880300
03:29:29.177,2157,253880400
03:29:29.276,2157,253880500
03:29:29.374,2157,253880600
03:29:29.475,2157,253880700
03:29:29.575,2157,253880800
03:29:29.675,2157,253880900
03:29:29.776,2157,253881000
03:29:29.875,2157,253881100
03:29:29.976,2157,253881200
03:29:30.075,2157,253881300
03:29:30.267,2157,253881400
03:29:30.301,2157,253881500
03:29:30.376,2157,253881600
03:29:30.476,2157,253881700
03:29:30.576,2157,253881800
03:29:30.677,2157,253881900
03:29:30.778,2157,253882000
03:29:30.879,2157,253882100
03:29:30.978,2157,253882200
03:29:31.077,2157,253882300
03:29:31.179,2157,253882400
03:29:31.279,2157,253882500
03:29:31.379,2157,253882600
03:29:31.478,2157,253882700
03:29:31.579,2157,253882800
03:29:31.679,2157,253882900
03:29:31.780,2157,253883000
03:29:31.879,2157,253883100
03:29:31.979,2157,253883200
03:29:32.079,2157,253883300
03:29:32.270,2157,253883400
03:29:32.290,2157,253883500
03:29:32.381,2157,253883600
03:29:32.481,2157,253883700
03:29:32.581,2157,253883800
03:29:32.681,2157,253883900
03:29:32.782,2157,253884000
03:29:32.882,2157,253884100
03:29:32.982,2157,253884200
03:29:33.083,2157,253884300
03:29:33.184,2157,253884400
03:29:33.282,2157,253884500
03:29:33.383,2157,253884600
03:29:33.483,2157,253884700
03:29:33.583,2157,253884800
03:29:33.684,2157,253884900
03:29:33.785,2157,253885000
03:29:33.884,2157,253885100
03:29:33.984,2157,253885200
03:29:34.084,2157,253885300
03:29:34.275,2157,253885400
03:29:34.295,2157,253885500
03:29:34.386,2157,253885600
03:29:34.486,2157,253885700
03:29:34.585,2157,253885800
03:29:34.686,2157,253885900
03:29:34.787,2157,253886000
03:29:34.887,2157,253886100
03:29:34.987,2157,253886200
03:29:35.087,2157,253886300
03:29:35.187,2157,253886400
03:29:35.287,2157,253886500
03:29:35.388,2157,253886600
03:29:35.488,2157,253886700
03:29:35.588,2157,253886800
03:29:35.689,2157,253886900
03:29:35.790,2157,253887000
03:29:35.889,2157,253887100
03:29:35.989,2157,253887200
03:29:36.090,2157,253887300
03:29:36.281,2157,253887400
03:29:36.300,2157,253887500
03:29:36.390,2157,253887600
03:29:36.490,2157,253887700
03:29:36.590,2157,253887800
03:29:36.690,2157,253887900
03:29:36.791,2157,253888000
03:29:36.891,2157,253888100
03:29:36.991,2157,253888200
03:29:37.091,2157,253888300
03:29:37.191,2157,253888400
03:29:37.296,2157,253888500
03:29:37.392,2157,253888600
03:29:37.492,2157,253888700
03:29:37.592,2157,253888800
03:29:37.692,2157,253888900
03:29:37.793,2157,253889000
03:29:37.896,2157,253889100
03:29:37.994,2157,253889200
03:29:38.096,2157,253889300
03:29:38.285,2157,253889400
03:29:38.305,2157,253889500
03:29:38.394,2157,253889600
03:29:38.495,2157,253889700
03:29:38.594,2157,253889800
03:29:38.694,2157,253889900
03:29:38.795,2157,253890000
03:29:38.895,2157,253890100
03:29:38.995,2157,253890200
03:29:39.094,2157,253890300
03:29:39.197,2157,253890400
03:29:39.296,2157,253890500
03:29:39.396,2157,253890600
03:29:39.497,2157,253890700
03:29:39.596,2157,253890800
03:29:39.696,2157,253890900
03:29:39.797,2157,253891000
03:29:39.897,2157,253891100
03:29:39.997,2157,253891200
03:29:40.096,2157,253891300
03:29:40.288,2157,253891400
03:29:40.323,2157,253891500
03:29:40.399,2157,253891600
03:29:40.499,2157,253891700
03:29:40.598,2157,253891800
03:29:40.698,2157,253891900
03:29:40.800,2157,253892000
03:29:40.899,2157,253892100
03:29:40.999,2157,253892200
03:29:41.099,2157,253892300
03:29:41.199,2157,253892400
03:29:41.300,2157,253892500
03:29:41.401,2157,253892600
03:29:41.502,2157,253892700
03:29:41.600,2157,253892800
03:29:41.700,2157,253892900
03:29:41.801,2157,253893000
03:29:41.901,2157,253893100
03:29:42.001,2157,253893200
03:29:42.101,2157,253893300
03:29:42.293,2157,253893400
03:29:42.312,2157,253893500
03:29:42.406,2157,253893600
03:29:42.502,2157,253893700
03:29:42.602,2157,253893800
03:29:42.702,2157,253893900
03:29:42.804,2157,253894000
03:29:42.903,2157,253894100
03:29:43.003,2157,253894200
03:29:43.103,2157,253894300
03:29:43.204,2157,253894400
03:29:43.304,2157,253894500
03:29:43.404,2157,253894600
03:29:43.505,2157,253894700
03:29:43.604,2157,253894800
03:29:43.704,2157,253894900
03:29:43.806,2157,253895000
03:29:43.905,2157,253895100
03:29:44.005,2157,253895200
03:29:44.105,2157,253895300
03:29:44.298,2157,253895400
03:29:44.317,2157,253895500
03:29:44.407,2157,253895600
03:29:44.507,2157,253895700
03:29:44.607,2157,253895800
03:29:44.707,2157,253895900
03:29:44.808,2157,253896000
03:29:44.907,2157,253896100
03:29:45.008,2157,253896200
03:29:45.108,2157,253896300
03:29:45.208,2157,253896400
03:29:45.309,2157,253896500
03:29:45.409,2157,253896600
03:29:45.510,2157,253896700
03:29:45.610,2157,253896800
03:29:45.709,2157,253896900
03:29:45.811,2157,253897000
03:29:45.910,2157,253897100
03:29:46.011,2157,253897200
03:29:46.110,2157,253897300
03:29:46.302,2157,253897400
03:29:46.322,2157,253897500
03:29:46.411,2157,253897600
03:29:46.513,2157,253897700
03:29:46.612,2157,253897800
03:29:46.712,2157,253897900
03:29:46.813,2157,253898000
03:29:46.912,2157,253898100
03:29:47.012,2157,253898200
03:29:47.113,2157,253898300
03:29:47.213,2157,253898400
03:29:47.314,2157,253898500
03:29:47.413,2157,253898600
03:29:47.518,2157,253898700
03:29:47.614,2157,253898800
03:29:47.715,2157,253898900
03:29:47.815,2157,253899000
03:29:47.915,2157,253899100
03:29:48.015,2157,253899200
03:29:48.115,2157,253899300
03:29:48.307,2157,253899400
03:29:48.327,2157,253899500
03:29:48.415,2157,253899600
03:29:48.516,2157,253899700
03:29:48.615,2157,253899800
03:29:48.717,2157,253899900
03:29:48.818,2157,253900000
03:29:48.917,2157,253900100
03:29:49.017,2157,253900200
03:29:49.117,2157,253900300
03:29:49.217,2157,253900400
03:29:49.317,2157,253900500
03:29:49.418,2157,253900600
03:29:49.518,2157,253900700
03:29:49.619,2157,253900800
03:29:49.720,2157,253900900
03:29:49.821,2157,253901000
03:29:49.919,2157,253901100
03:29:50.019,2157,253901200
03:29:50.120,2157,253901300
03:29:50.312,2157,253901400
03:29:50.346,2157,253901500
03:29:50.420,2157,253901600
03:29:50.521,2157,253901700
03:29:50.622,2157,253901800
03:29:50.721,2157,253901900
03:29:50.823,2157,253902000
03:29:50.922,2157,253902100
03:29:51.022,2157,253902200
03:29:51.122,2157,253902300
03:29:51.222,2157,253902400
03:29:51.323,2157,253902500
03:29:51.422,2157,253902600
03:29:51.523,2157,253902700
03:29:51.622,2157,253902800
03:29:51.724,2157,253902900
03:29:51.824,2157,253903000
03:29:51.924,2157,253903100
03:29:52.024,2157,253903200
03:29:52.125,2157,253903300
03:29:52.317,2157,253903400
03:29:52.337,2157,253903500
03:29:52.425,2157,253903600
03:29:52.526,2157,253903700
03:29:52.630,2157,253903800
03:29:52.727,2157,253903900
03:29:52.827,2157,253904000
03:29:52.927,2157,253904100
03:29:53.027,2157,253904200
03:29:53.128,2157,253904300
03:29:53.228,2157,253904400
03:29:53.328,2157,253904500
03:29:53.428,2157,253904600
03:29:53.528,2157,253904700
03:29:53.628,2157,253904800
03:29:53.730,2157,253904900
03:29:53.831,2157,253905000
03:29:53.931,2157,253905100
03:29:54.031,2157,253905200
03:29:54.131,2157,253905300
03:29:54.322,2157,253905400
03:29:54.342,2157,253905500
03:29:54.432,2157,253905600
03:29:54.531,2157,253905700
03:29:54.632,2157,253905800
03:29:54.735,2157,253905900
03:29:54.834,2157,253906000
03:29:54.933,2157,253906100
03:29:55.033,2157,253906200
03:29:55.132,2157,253906300
03:29:55.232,2157,253906400
03:29:55.333,2157,253906500
03:29:55.434,2157,253906600
03:29:55.534,2157,253906700
03:29:55.633,2157,253906800
03:29:55.732,2157,253906900
03:29:55.836,2157,253907000
03:29:55.934,2157,253907100
03:29:56.034,2157,253907200
03:29:56.134,2157,253907300
03:29:56.327,2157,253907400
03:29:56.347,2157,253907500
03:29:56.437,2157,253907600
03:29:56.535,2157,253907700
03:29:56.635,2157,253907800
03:29:56.736,2157,253907900
03:29:56.837,2157,253908000
03:29:56.936,2157,253908100
03:29:57.037,2157,253908200
03:29:57.137,2157,253908300
03:29:57.237,2157,253908400
03:29:57.338,2157,253908500
03:29:57.439,2157,253908600
03:29:57.539,2157,253908700
03:29:57.639,2157,253908800
03:29:57.742,2157,253908900
03:29:57.841,2157,253909000
03:29:57.940,2157,253909100
03:29:58.039,2157,253909200
03:29:58.140,2157,253909300
03:29:58.332,2157,253909400
03:29:58.352,2157,253909500
03:29:58.440,2157,253909600
03:29:58.541,2157,253909700
03:29:58.641,2157,253909800
03:29:58.741,2157,253909900
03:29:58.841,2157,253910000
03:29:58.943,2157,253910100
03:29:59.042,2157,253910200
03:29:59.142,2157,253910300
03:29:59.242,2157,253910400
03:29:59.343,2157,253910500
03:29:59.443,2157,253910600
03:29:59.543,2157,253910700
03:29:59.643,2157,253910800
03:29:59.743,2157,253910900
03:29:59.843,2157,253911000
03:29:59.944,2157,253911100
03:30:00.044,2157,253911200
03:30:00.144,2157,253911300
03:30:00.335,2157,253911400
03:30:00.369,2157,253911500
03:30:00.445,2157,253911600
03:30:00.546,2157,253911700
03:30:00.644,2157,253911800
03:30:00.745,2157,253911900
03:30:00.842,2157,253912000
03:30:00.945,2157,253912100
03:30:01.045,2157,253912200
03:30:01.146,2157,253912300
03:30:01.246,2157,253912400
03:30:01.347,2157,253912500
03:30:01.448,2157,253912600
03:30:01.547,2157,253912700
03:30:01.646,2157,253912800
03:30:01.747,2157,253912900
03:30:01.847,2157,253913000
03:30:01.948,2157,253913100
03:30:02.047,2157,253913200
03:30:02.148,2157,253913300
03:30:02.339,2157,253913400
03:30:02.359,2157,253913500
03:30:02.451,2157,253913600
03:30:02.548,2157,253913700
03:30:02.648,2157,253913800
03:30:02.749,2157,253913900
03:30:02.854,2157,253914000
03:30:02.950,2157,253914100
03:30:03.049,2157,253914200
03:30:03.149,2157,253914300
03:30:03.252,2157,253914400
03:30:03.351,2157,253914500
03:30:03.449,2157,253914600
03:30:03.550,2157,253914700
03:30:03.650,2157,253914800
03:30:03.750,2157,253914900
03:30:03.852,2157,253915000
03:30:03.952,2157,253915100
03:30:04.052,2157,253915200
03:30:04.151,2157,253915300
03:30:04.343,2157,253915400
03:30:04.363,2157,253915500
03:30:04.452,2157,253915600
03:30:04.552,2157,253915700
03:30:04.652,2157,253915800
03:30:04.752,2157,253915900
03:30:04.853,2157,253916000
03:30:04.953,2157,253916100
03:30:05.054,2157,253916200
03:30:05.152,2157,253916300
03:30:05.253,2157,253916400
03:30:05.354,2157,253916500
03:30:05.453,2157,253916600
03:30:05.553,2157,253916700
03:30:05.653,2157,253916800
03:30:05.754,2157,253916900
03:30:05.854,2157,253917000
03:30:05.955,2157,253917100
03:30:06.055,2157,253917200
03:30:06.154,2157,253917300
03:30:06.347,2157,253917400
03:30:06.366,2157,253917500
03:30:06.455,2157,253917600
03:30:06.556,2157,253917700
03:30:06.655,2157,253917800
03:30:06.755,2157,253917900
03:30:06.856,2157,253918000
03:30:06.955,2157,253918100
03:30:07.057,2157,253918200
03:30:07.156,2157,253918300
03:30:07.256,2157,253918400
03:30:07.357,2157,253918500
03:30:07.456,2157,253918600
03:30:07.557,2157,253918700
03:30:07.656,2157,253918800
03:30:07.756,2157,253918900
03:30:07.858,2157,253919000
03:30:07.961,2157,253919100
03:30:08.058,2157,253919200
03:30:08.157,2157,253919300
03:30:08.357,2157,253919400
03:30:08.377,2157,253919500
03:30:08.459,2157,253919600
03:30:08.558,2157,253919700
03:30:08.658,2157,253919800
03:30:08.758,2157,253919900
03:30:08.860,2157,253920000
03:30:08.959,2157,253920100
03:30:09.060,2157,253920200
03:30:09.159,2157,253920300
03:30:09.260,2157,253920400
03:30:09.360,2157,253920500
03:30:09.464,2157,253920600
03:30:09.559,2157,253920700
03:30:09.659,2157,253920800
03:30:09.759,2157,253920900
03:30:09.860,2157,253921000
03:30:09.960,2157,253921100
03:30:10.060,2157,253921200
03:30:10.160,2157,253921300
03:30:10.354,2157,253921400
03:30:10.388,2157,253921500
03:30:10.460,2157,253921600
03:30:10.561,2157,253921700
03:30:10.661,2157,253921800
03:30:10.761,2157,253921900
03:30:10.862,2157,253922000
03:30:10.962,2157,253922100
03:30:11.063,2157,253922200
03:30:11.163,2157,253922300
03:30:11.262,2157,253922400
03:30:11.363,2157,253922500
03:30:11.463,2157,253922600
03:30:11.565,2157,253922700
03:30:11.664,2157,253922800
03:30:11.764,2157,253922900
03:30:11.864,2157,253923000
03:30:11.964,2157,253923100
03:30:12.065,2157,253923200
03:30:12.165,2157,253923300
03:30:12.358,2157,253923400
03:30:12.378,2157,253923500
03:30:12.465,2157,253923600
03:30:12.566,2157,253923700
03:30:12.664,2157,253923800
03:30:12.765,2157,253923900
03:30:12.867,2157,253924000
03:30:12.999,2157,253924100
03:30:13.071,2157,253924200
03:30:13.167,2157,253924300
03:30:13.268,2157,253924400
03:30:13.367,2157,253924500
03:30:13.500,2157,253924600
03:30:13.568,2157,253924700
03:30:13.668,2157,253924800
03:30:13.768,2157,253924900
03:30:13.870,2157,253925000
03:30:14.002,2157,253925100
03:30:14.069,2157,253925200
03:30:14.168,2157,253925300
03:30:14.363,2157,253925400
03:30:14.383,2157,253925500
03:30:14.506,2157,253925600
03:30:14.573,2157,253925700
03:30:14.671,2157,253925800
03:30:14.771,2157,253925900
03:30:14.870,2157,253926000
03:30:15.003,2157,253926100
03:30:15.073,2157,253926200
03:30:15.171,2157,253926300
03:30:15.271,2157,253926400
03:30:15.371,2157,253926500
03:30:15.504,2157,253926600
03:30:15.571,2157,253926700
03:30:15.671,2157,253926800
03:30:15.771,2157,253926900
03:30:15.872,2157,253927000
03:30:16.005,2157,253927100
03:30:16.072,2157,253927200
03:30:16.172,2157,253927300
03:30:16.367,2157,253927400
03:30:16.387,2157,253927500
03:30:16.505,2157,253927600
03:30:16.573,2157,253927700
03:30:16.676,2157,253927800
03:30:16.776,2157,253927900
03:30:16.877,2157,253928000
03:30:17.009,2157,253928100
03:30:17.076,2157,253928200
03:30:17.176,2157,253928300
03:30:17.275,2157,253928400
03:30:17.374,2157,253928500
03:30:17.507,2157,253928600
03:30:17.574,2157,253928700
03:30:17.673,2157,253928800
03:30:17.775,2157,253928900
03:30:17.875,2157,253929000
03:30:18.008,2157,253929100
03:30:18.075,2157,253929200
03:30:18.177,2157,253929300
03:30:18.371,2157,253929400
03:30:18.391,2157,253929500
03:30:18.509,2157,253929600
03:30:18.577,2157,253929700
03:30:18.677,2157,253929800
03:30:18.777,2157,253929900
03:30:18.878,2157,253930000
03:30:19.011,2157,253930100
03:30:19.077,2157,253930200
03:30:19.178,2157,253930300
03:30:19.281,2157,253930400
03:30:19.379,2157,253930500
03:30:19.511,2157,253930600
03:30:19.578,2157,253930700
03:30:19.679,2157,253930800
03:30:19.779,2157,253930900
03:30:19.881,2157,253931000
03:30:20.011,2157,253931100
03:30:20.080,2157,253931200
03:30:20.180,2157,253931300
03:30:20.376,2157,253931400
03:30:20.410,2157,253931500
03:30:20.514,2157,253931600
03:30:20.580,2157,253931700
03:30:20.682,2157,253931800
03:30:20.781,2157,253931900
03:30:20.886,2157,253932000
03:30:21.013,2157,253932100
03:30:21.085,2157,253932200
03:30:21.183,2157,253932300
03:30:21.284,2157,253932400
03:30:21.385,2157,253932500
03:30:21.516,2157,253932600
03:30:21.584,2157,253932700
03:30:21.684,2157,253932800
03:30:21.784,2157,253932900
03:30:21.885,2157,253933000
03:30:22.017,2157,253933100
03:30:22.088,2157,253933200
03:30:22.185,2157,253933300
03:30:22.380,2157,253933400
03:30:22.400,2157,253933500
03:30:22.501,2157,253933600
03:30:22.585,2157,253933700
03:30:22.686,2157,253933800
03:30:22.787,2157,253933900
03:30:22.888,2157,253934000
03:30:23.001,2157,253934100
03:30:23.087,2157,253934200
03:30:23.187,2157,253934300
03:30:23.288,2157,253934400
03:30:23.387,2157,253934500
03:30:23.502,2157,253934600
03:30:23.589,2157,253934700
03:30:23.688,2157,253934800
03:30:23.787,2157,253934900
03:30:23.890,2157,253935000
03:30:24.002,2157,253935100
03:30:24.089,2157,253935200
03:30:24.189,2157,253935300
03:30:24.384,2157,253935400
03:30:24.404,2157,253935500
03:30:24.503,2157,253935600
03:30:24.590,2157,253935700
03:30:24.690,2157,253935800
03:30:24.791,2157,253935900
03:30:24.891,2157,253936000
03:30:25.003,2157,253936100
03:30:25.091,2157,253936200
03:30:25.192,2157,253936300
03:30:25.292,2157,253936400
03:30:25.392,2157,253936500
03:30:25.504,2157,253936600
03:30:25.593,2157,253936700
03:30:25.692,2157,253936800
03:30:25.792,2157,253936900
03:30:25.893,2157,253937000
03:30:26.004,2157,253937100
03:30:26.093,2157,253937200
03:30:26.193,2157,253937300
03:30:26.390,2157,253937400
03:30:26.410,2157,253937500
03:30:26.505,2157,253937600
03:30:26.594,2157,253937700
03:30:26.694,2157,253937800
03:30:26.795,2157,253937900
03:30:26.896,2157,253938000
03:30:27.005,2157,253938100
03:30:27.095,2157,253938200
03:30:27.196,2157,253938300
03:30:27.296,2157,253938400
03:30:27.398,2157,253938500
03:30:27.508,2157,253938600
03:30:27.598,2157,253938700
03:30:27.697,2157,253938800
03:30:27.797,2157,253938900
03:30:27.898,2157,253939000
03:30:28.006,2157,253939100
03:30:28.098,2157,253939200
03:30:28.198,2157,253939300
03:30:28.395,2157,253939400
03:30:28.414,2157,253939500
03:30:28.507,2157,253939600
03:30:28.600,2157,253939700
03:30:28.699,2157,253939800
03:30:28.799,2157,253939900
03:30:28.901,2157,253940000
03:30:29.007,2157,253940100
03:30:29.100,2157,253940200
03:30:29.200,2157,253940300
03:30:29.300,2157,253940400
03:30:29.401,2157,253940500
03:30:29.507,2157,253940600
