BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:29:15.081,16524461,62240,492563316,-1229224306
03:29:15.181,16524561,62250,492563317,-1229224306
03:29:15.281,16524661,62250,492563318,-1229224306
03:29:15.384,16524761,62250,492563318,-1229224306
03:29:15.482,16524861,62260,492563319,-1229224306
03:29:15.582,16524963,62260,492563319,-1229224306
03:29:15.682,16525061,62270,492563320,-1229224306
03:29:15.782,16525161,62270,492563320,-1229224306
03:29:15.890,16525271,62270,492563320,-1229224306
03:29:15.983,16525361,62280,492563320,-1229224306
03:29:16.083,16525461,62280,492563320,-1229224306
03:29:16.183,16525561,62280,492563319,-1229224306
03:29:16.284,16525661,62290,492563319,-1229224305
03:29:16.389,16525761,62290,492563318,-1229224305
03:29:16.484,16525861,62290,492563317,-1229224304
03:29:16.584,16525963,62290,492563316,-1229224304
03:29:16.685,16526061,62290,492563314,-1229224303
03:29:16.785,16526161,62280,492563313,-1229224302
03:29:16.885,16526261,62280,492563312,-1229224302
03:29:16.985,16526361,62280,492563312,-1229224301
03:29:17.085,16526461,62280,492563311,-1229224300
03:29:17.185,16526561,62270,492563311,-1229224299
03:29:17.288,16526661,62270,492563311,-1229224298
03:29:17.391,16526761,62270,492563310,-1229224298
03:29:17.486,16526861,62270,492563310,-1229224297
03:29:17.586,16526961,62270,492563310,-1229224296
03:29:17.687,16527061,62270,492563310,-1229224296
03:29:17.789,16527161,62260,492563310,-1229224296
03:29:17.887,16527262,62260,492563310,-1229224295
03:29:17.987,16527361,62260,492563310,-1229224295
03:29:18.088,16527461,62260,492563309,-1229224295
03:29:18.188,16527561,62250,492563309,-1229224294
03:29:18.288,16527661,62250,492563308,-1229224294
03:29:18.394,16527763,62250,492563308,-1229224294
03:29:18.488,16527861,62240,492563307,-1229224294
03:29:18.589,16527961,62240,492563305,-1229224293
03:29:18.689,16528061,62230,492563304,-1229224293
03:29:18.789,16528161,62230,492563302,-1229224292
03:29:18.897,16528273,62230,492563301,-1229224291
03:29:18.995,16528368,62220,492563300,-1229224291
03:29:19.095,16528463,62220,492563299,-1229224290
03:29:19.195,16528563,62220,492563297,-1229224290
03:29:19.295,16528663,62210,492563296,-1229224290
03:29:19.396,16528763,62210,492563294,-1229224289
03:29:19.500,16528863,62210,492563293,-1229224289
03:29:19.596,16528963,62200,492563291,-1229224288
03:29:19.696,16529063,62200,492563289,-1229224288
03:29:19.796,16529163,62190,492563287,-1229224287
03:29:19.897,16529263,62190,492563285,-1229224286
03:29:20.006,16529363,62190,492563284,-1229224285
03:29:20.101,16529463,62180,492563282,-1229224285
03:29:20.198,16529563,62180,492563281,-1229224284
03:29:20.293,16529663,62180,492563280,-1229224284
03:29:20.401,16529763,62180,492563278,-1229224283
03:29:20.508,16529863,62180,492563277,-1229224283
03:29:20.598,16529963,62170,492563276,-1229224283
03:29:20.698,16530063,62170,492563275,-1229224282
03:29:20.799,16530163,62170,492563273,-1229224282
03:29:20.899,16530263,62170,492563272,-1229224281
03:29:20.999,16530363,62160,492563270,-1229224281
03:29:21.099,16530463,62160,492563268,-1229224280
03:29:21.199,16530563,62160,492563267,-1229224280
03:29:21.300,16530663,62160,492563266,-1229224279
03:29:21.400,16530763,62160,492563264,-1229224279
03:29:21.495,16530863,62160,492563263,-1229224279
03:29:21.600,16530963,62150,492563261,-1229224279
03:29:21.700,16531063,62150,492563260,-1229224278
03:29:21.801,16531163,62150,492563258,-1229224278
03:29:21.906,16531268,62150,492563256,-1229224278
03:29:22.001,16531363,62150,492563254,-1229224277
03:29:22.101,16531463,62150,492563252,-1229224277
03:29:22.201,16531563,62140,492563251,-1229224276
03:29:22.297,16531663,62140,492563249,-1229224275
03:29:22.407,16531763,62130,492563248,-1229224275
03:29:22.507,16531865,62130,492563246,-1229224274
03:29:22.602,16531963,62120,492563244,-1229224274
03:29:22.703,16532063,62120,492563243,-1229224273
03:29:22.803,16532165,62120,492563241,-1229224271
03:29:22.898,16532263,62120,492563240,-1229224271
03:29:23.001,16532368,62120,492563239,-1229224270
03:29:23.103,16532463,62120,492563238,-1229224270
03:29:23.203,16532563,62120,492563237,-1229224269
03:29:23.304,16532663,62120,492563236,-1229224268
03:29:23.409,16532763,62120,492563234,-1229224268
03:29:23.511,16532863,62120,492563233,-1229224267
03:29:23.604,16532963,62120,492563231,-1229224267
03:29:23.704,16533063,62120,492563229,-1229224266
03:29:23.805,16533165,62120,492563228,-1229224266
03:29:23.905,16533263,62110,492563226,-1229224265
03:29:24.005,16533363,62120,492563226,-1229224265
03:29:24.110,16533468,62120,492563225,-1229224265
03:29:24.205,16533563,62120,492563224,-1229224264
03:29:24.305,16533663,62120,492563222,-1229224264
03:29:24.411,16533763,62120,492563221,-1229224264
03:29:24.511,16533868,62120,492563220,-1229224264
03:29:24.606,16533963,62130,492563219,-1229224263
03:29:24.706,16534063,62130,492563218,-1229224263
03:29:24.806,16534165,62140,492563217,-1229224263
03:29:24.907,16534265,62140,492563215,-1229224263
03:29:25.002,16534363,62150,492563214,-1229224263
03:29:25.107,16534465,62150,492563213,-1229224263
03:29:25.207,16534563,62160,492563212,-1229224262
03:29:25.307,16534663,62160,492563211,-1229224262
03:29:25.408,16534763,62170,492563210,-1229224261
03:29:25.515,16534863,62170,492563209,-1229224260
03:29:25.608,16534963,62180,492563208,-1229224260
03:29:25.703,16535063,62180,492563207,-1229224259
03:29:25.811,16535168,62180,492563205,-1229224259
03:29:25.904,16535263,62180,492563204,-1229224259
03:29:26.004,16535366,62180,492563202,-1229224258
03:29:26.109,16535468,62180,492563201,-1229224257
03:29:26.209,16535563,62180,492563199,-1229224257
03:29:26.309,16535663,62180,492563197,-1229224257
03:29:26.420,16535768,62180,492563196,-1229224256
03:29:26.522,16535863,62170,492563194,-1229224256
03:29:26.610,16535963,62170,492563193,-1229224255
03:29:26.710,16536063,62170,492563191,-1229224255
03:29:26.805,16536163,62160,492563190,-1229224255
03:29:26.915,16536268,62160,492563188,-1229224254
03:29:27.016,16536363,62160,492563187,-1229224254
03:29:27.117,16536463,62160,492563185,-1229224254
03:29:27.211,16536563,62160,492563184,-1229224253
03:29:27.311,16536665,62150,492563182,-1229224253
03:29:27.417,16536763,62150,492563180,-1229224252
03:29:27.521,16536863,62150,492563178,-1229224252
03:29:27.612,16536963,62150,492563177,-1229224251
03:29:27.731,16537063,62140,492563176,-1229224251
03:29:27.821,16537163,62140,492563174,-1229224250
03:29:27.917,16537263,62140,492563173,-1229224250
03:29:28.014,16537363,62130,492563172,-1229224250
03:29:28.113,16537463,62130,492563170,-1229224250
03:29:28.213,16537563,62130,492563169,-1229224249
03:29:28.313,16537663,62120,492563167,-1229224249
03:29:28.419,16537763,62120,492563166,-1229224249
03:29:28.513,16537868,62110,492563165,-1229224249
03:29:28.614,16537963,62110,492563164,-1229224248
03:29:28.716,16538063,62110,492563162,-1229224248
03:29:28.814,16538163,62110,492563161,-1229224248
03:29:28.914,16538263,62110,492563160,-1229224247
03:29:29.015,16538368,62110,492563158,-1229224246
03:29:29.115,16538468,62110,492563156,-1229224246
03:29:29.215,16538563,62110,492563155,-1229224245
03:29:29.315,16538663,62110,492563153,-1229224245
03:29:29.418,16538763,62110,492563152,-1229224244
03:29:29.516,16538863,62110,492563151,-1229224244
03:29:29.618,16538963,62120,492563151,-1229224244
03:29:29.716,16539063,62120,492563150,-1229224245
03:29:29.816,16539163,62120,492563149,-1229224245
03:29:29.916,16539263,62120,492563149,-1229224245
03:29:30.021,16539363,62120,492563149,-1229224245
03:29:30.121,16539463,62130,492563148,-1229224245
03:29:30.217,16539563,62130,492563149,-1229224244
03:29:30.317,16539663,62130,492563149,-1229224244
03:29:30.423,16539763,62130,492563149,-1229224245
03:29:30.523,16539863,62140,492563149,-1229224245
03:29:30.618,16539963,62140,492563149,-1229224246
03:29:30.713,16540063,62150,492563150,-1229224246
03:29:30.818,16540163,62150,492563150,-1229224246
03:29:30.923,16540268,62150,492563151,-1229224247
03:29:31.019,16540363,62150,492563151,-1229224247
03:29:31.119,16540463,62160,492563151,-1229224247
03:29:31.219,16540563,62160,492563152,-1229224247
03:29:31.314,16540663,62160,492563152,-1229224247
03:29:31.422,16540763,62170,492563152,-1229224247
03:29:31.519,16540863,62170,492563152,-1229224246
03:29:31.622,16540963,62180,492563152,-1229224246
03:29:31.720,16541063,62180,492563153,-1229224246
03:29:31.820,16541163,62180,492563154,-1229224246
03:29:31.920,16541263,62190,492563154,-1229224246
03:29:32.015,16541363,62190,492563155,-1229224246
03:29:32.120,16541463,62190,492563156,-1229224246
03:29:32.221,16541563,62200,492563157,-1229224246
03:29:32.320,16541663,62200,492563158,-1229224246
03:29:32.426,16541768,62210,492563159,-1229224246
03:29:32.529,16541863,62210,492563161,-1229224246
03:29:32.619,16541963,62210,492563162,-1229224246
03:29:32.722,16542065,62220,492563164,-1229224246
03:29:32.822,16542163,62230,492563166,-1229224246
03:29:32.922,16542265,62230,492563168,-1229224246
03:29:33.023,16542363,62240,492563170,-1229224246
03:29:33.118,16542463,62250,492563172,-1229224246
03:29:33.223,16542563,62250,492563174,-1229224247
03:29:33.323,16542663,62260,492563176,-1229224247
03:29:33.434,16542768,62270,492563179,-1229224247
03:29:33.536,16542863,62270,492563181,-1229224247
03:29:33.629,16542963,62270,492563184,-1229224248
03:29:33.724,16543063,62270,492563186,-1229224248
03:29:33.822,16543163,62270,492563187,-1229224248
03:29:33.925,16543263,62270,492563189,-1229224249
03:29:34.020,16543363,62270,492563190,-1229224249
03:29:34.120,16543463,62270,492563191,-1229224250
03:29:34.226,16543563,62270,492563193,-1229224251
03:29:34.326,16543663,62270,492563195,-1229224251
03:29:34.436,16543768,62280,492563197,-1229224252
03:29:34.532,16543863,62280,492563199,-1229224253
03:29:34.630,16543963,62280,492563201,-1229224255
03:29:34.727,16544063,62280,492563202,-1229224256
03:29:34.827,16544165,62280,492563204,-1229224257
03:29:34.928,16544266,62280,492563206,-1229224258
03:29:35.023,16544363,62280,492563208,-1229224259
03:29:35.128,16544463,62270,492563210,-1229224260
03:29:35.228,16544563,62270,492563211,-1229224261
03:29:35.329,16544663,62270,492563213,-1229224261
03:29:35.434,16544768,62270,492563215,-1229224262
03:29:35.544,16544863,62260,492563218,-1229224264
03:29:35.631,16544963,62260,492563221,-1229224267
03:29:35.729,16545064,62260,492563223,-1229224269
03:29:35.830,16545163,62260,492563226,-1229224272
03:29:35.930,16545263,62260,492563228,-1229224274
03:29:36.030,16545363,62260,492563230,-1229224276
03:29:36.130,16545463,62260,492563232,-1229224278
03:29:36.226,16545563,62260,492563235,-1229224279
03:29:36.326,16545663,62270,492563237,-1229224280
03:29:36.434,16545763,62270,492563239,-1229224281
03:29:36.531,16545863,62270,492563241,-1229224282
03:29:36.631,16545963,62270,492563243,-1229224283
03:29:36.727,16546063,62270,492563244,-1229224283
03:29:36.827,16546163,62270,492563246,-1229224284
03:29:36.934,16546268,62270,492563248,-1229224285
03:29:37.036,16546363,62270,492563250,-1229224286
03:29:37.132,16546463,62270,492563252,-1229224286
03:29:37.232,16546563,62270,492563253,-1229224287
03:29:37.333,16546663,62270,492563255,-1229224287
03:29:37.441,16546768,62270,492563257,-1229224288
03:29:37.538,16546863,62270,492563258,-1229224289
03:29:37.635,16546963,62270,492563261,-1229224290
03:29:37.738,16547068,62270,492563263,-1229224290
03:29:37.833,16547163,62270,492563265,-1229224292
03:29:37.939,16547268,62270,492563267,-1229224293
03:29:38.034,16547363,62270,492563269,-1229224294
03:29:38.139,16547468,62270,492563271,-1229224295
03:29:38.234,16547563,62280,492563273,-1229224296
03:29:38.330,16547663,62280,492563275,-1229224297
03:29:38.437,16547763,62290,492563277,-1229224298
03:29:38.530,16547863,62290,492563279,-1229224299
03:29:38.635,16547963,62290,492563281,-1229224299
03:29:38.735,16548063,62290,492563282,-1229224300
03:29:38.835,16548163,62290,492563284,-1229224301
03:29:38.935,16548265,62300,492563286,-1229224302
03:29:39.035,16548363,62300,492563288,-1229224303
03:29:39.136,16548463,62300,492563289,-1229224304
03:29:39.236,16548565,62310,492563291,-1229224305
03:29:39.336,16548663,62310,492563292,-1229224305
03:29:39.442,16548763,62310,492563293,-1229224306
03:29:39.546,16548863,62310,492563294,-1229224307
03:29:39.639,16548963,62310,492563296,-1229224308
03:29:39.737,16549063,62310,492563298,-1229224309
03:29:39.837,16549163,62300,492563300,-1229224310
03:29:39.942,16549268,62300,492563301,-1229224311
03:29:40.038,16549363,62300,492563303,-1229224312
03:29:40.133,16549463,62300,492563305,-1229224313
03:29:40.238,16549563,62310,492563306,-1229224314
03:29:40.333,16549663,62310,492563307,-1229224315
03:29:40.439,16549763,62310,492563308,-1229224316
03:29:40.551,16549863,62310,492563309,-1229224317
03:29:40.639,16549963,62300,492563311,-1229224318
03:29:40.739,16550063,62300,492563312,-1229224318
03:29:40.839,16550163,62300,492563313,-1229224319
03:29:40.939,16550263,62300,492563314,-1229224320
03:29:41.040,16550368,62300,492563315,-1229224321
03:29:41.145,16550468,62300,492563316,-1229224322
03:29:41.240,16550563,62310,492563317,-1229224324
03:29:41.340,16550663,62310,492563318,-1229224325
03:29:41.446,16550765,62310,492563319,-1229224326
03:29:41.551,16550863,62310,492563320,-1229224326
03:29:41.643,16550963,62310,492563321,-1229224327
03:29:41.741,16551068,62310,492563322,-1229224328
03:29:41.836,16551163,62310,492563324,-1229224330
03:29:41.941,16551263,62310,492563325,-1229224330
03:29:42.042,16551365,62310,492563326,-1229224331
03:29:42.137,16551463,62310,492563327,-1229224332
03:29:42.242,16551563,62320,492563327,-1229224332
03:29:42.342,16551663,62320,492563328,-1229224333
03:29:42.450,16551768,62320,492563329,-1229224333
03:29:42.550,16551863,62320,492563330,-1229224334
03:29:42.643,16551963,62320,492563331,-1229224334
03:29:42.743,16552063,62320,492563332,-1229224334
03:29:42.841,16552163,62320,492563333,-1229224334
03:29:42.944,16552263,62320,492563334,-1229224334
03:29:43.039,16552363,62310,492563335,-1229224335
03:29:43.144,16552463,62310,492563336,-1229224335
03:29:43.244,16552563,62310,492563337,-1229224336
03:29:43.345,16552663,62310,492563338,-1229224337
03:29:43.450,16552763,62310,492563340,-1229224337
03:29:43.550,16552865,62310,492563341,-1229224338
03:29:43.647,16552963,62310,492563342,-1229224339
03:29:43.745,16553065,62310,492563343,-1229224339
03:29:43.846,16553163,62310,492563344,-1229224340
03:29:43.946,16553263,62310,492563345,-1229224340
03:29:44.046,16553363,62310,492563347,-1229224341
03:29:44.146,16553463,62310,492563348,-1229224341
03:29:44.247,16553563,62310,492563348,-1229224342
03:29:44.342,16553663,62310,492563348,-1229224342
03:29:44.452,16553763,62310,492563349,-1229224342
03:29:44.548,16553863,62310,492563349,-1229224342
03:29:44.648,16553963,62310,492563351,-1229224342
03:29:44.748,16554063,62320,492563352,-1229224342
03:29:44.843,16554163,62320,492563353,-1229224342
03:29:44.948,16554263,62320,492563354,-1229224342
03:29:45.049,16554363,62330,492563355,-1229224343
03:29:45.149,16554463,62330,492563357,-1229224343
03:29:45.249,16554563,62330,492563358,-1229224344
03:29:45.349,16554663,62330,492563360,-1229224345
03:29:45.455,16554763,62330,492563361,-1229224345
03:29:45.562,16554863,62330,492563362,-1229224346
03:29:45.650,16554963,62330,492563363,-1229224346
03:29:45.750,16555063,62330,492563365,-1229224347
03:29:45.850,16555163,62330,492563366,-1229224348
03:29:45.950,16555263,62330,492563367,-1229224348
03:29:46.051,16555365,62330,492563368,-1229224349
03:29:46.146,16555463,62340,492563369,-1229224349
03:29:46.251,16555563,62340,492563370,-1229224350
03:29:46.351,16555665,62340,492563371,-1229224351
03:29:46.457,16555766,62340,492563372,-1229224351
03:29:46.555,16555868,62340,492563373,-1229224352
03:29:46.652,16555963,62350,492563374,-1229224353
03:29:46.747,16556063,62350,492563375,-1229224353
03:29:46.852,16556163,62350,492563376,-1229224353
03:29:46.953,16556263,62360,492563376,-1229224354
03:29:47.053,16556363,62360,492563377,-1229224354
03:29:47.153,16556463,62360,492563378,-1229224355
03:29:47.251,16556568,62360,492563379,-1229224355
03:29:47.353,16556663,62360,492563380,-1229224355
03:29:47.459,16556763,62360,492563381,-1229224354
03:29:47.566,16556863,62360,492563381,-1229224354
03:29:47.659,16556963,62360,492563382,-1229224354
03:29:47.754,16557063,62360,492563382,-1229224354
03:29:47.854,16557163,62370,492563382,-1229224354
03:29:47.955,16557263,62370,492563382,-1229224353
03:29:48.055,16557363,62380,492563382,-1229224353
03:29:48.155,16557463,62380,492563382,-1229224353
03:29:48.255,16557563,62380,492563381,-1229224353
03:29:48.355,16557663,62380,492563381,-1229224352
03:29:48.456,16557763,62390,492563381,-1229224352
03:29:48.561,16557863,62390,492563381,-1229224352
03:29:48.656,16557963,62390,492563382,-1229224352
03:29:48.756,16558063,62390,492563382,-1229224353
03:29:48.857,16558163,62390,492563381,-1229224353
03:29:48.957,16558263,62390,492563380,-1229224353
03:29:49.057,16558363,62390,492563379,-1229224353
03:29:49.162,16558463,62390,492563378,-1229224353
03:29:49.258,16558563,62380,492563377,-1229224353
03:29:49.358,16558663,62380,492563376,-1229224353
03:29:49.463,16558768,62380,492563375,-1229224353
03:29:49.568,16558863,62370,492563375,-1229224352
03:29:49.660,16558963,62370,492563374,-1229224352
03:29:49.759,16559063,62370,492563374,-1229224352
03:29:49.859,16559163,62360,492563374,-1229224352
03:29:49.959,16559263,62360,492563374,-1229224352
03:29:50.059,16559363,62360,492563373,-1229224351
03:29:50.160,16559463,62350,492563373,-1229224350
03:29:50.255,16559563,62350,492563372,-1229224350
03:29:50.360,16559665,62350,492563371,-1229224349
03:29:50.466,16559763,62350,492563370,-1229224348
03:29:50.568,16559863,62350,492563369,-1229224348
03:29:50.661,16559963,62350,492563368,-1229224347
03:29:50.761,16560065,62350,492563367,-1229224346
03:29:50.861,16560163,62340,492563367,-1229224346
03:29:50.962,16560273,62340,492563366,-1229224345
03:29:51.062,16560363,62350,492563366,-1229224345
03:29:51.162,16560466,62350,492563365,-1229224345
03:29:51.257,16560563,62350,492563365,-1229224345
03:29:51.363,16560663,62350,492563364,-1229224344
03:29:51.468,16560768,62350,492563364,-1229224344
03:29:51.568,16560863,62350,492563363,-1229224344
03:29:51.665,16560963,62350,492563362,-1229224343
03:29:51.764,16561065,62350,492563361,-1229224342
03:29:51.864,16561163,62350,492563361,-1229224342
03:29:51.967,16561268,62340,492563360,-1229224342
03:29:52.060,16561363,62340,492563359,-1229224341
03:29:52.165,16561463,62340,492563359,-1229224341
03:29:52.265,16561563,62340,492563359,-1229224341
03:29:52.365,16561663,62340,492563359,-1229224341
03:29:52.471,16561765,62330,492563359,-1229224341
03:29:52.571,16561865,62330,492563358,-1229224340
03:29:52.661,16561963,62330,492563358,-1229224340
03:29:52.766,16562063,62330,492563357,-1229224340
03:29:52.866,16562163,62330,492563356,-1229224340
03:29:52.967,16562266,62330,492563356,-1229224340
03:29:53.067,16562363,62330,492563355,-1229224340
03:29:53.167,16562465,62330,492563354,-1229224340
03:29:53.267,16562563,62320,492563353,-1229224340
03:29:53.367,16562663,62320,492563352,-1229224341
03:29:53.471,16562763,62320,492563351,-1229224341
03:29:53.568,16562863,62310,492563350,-1229224342
03:29:53.668,16562963,62310,492563350,-1229224342
03:29:53.769,16563063,62300,492563349,-1229224343
03:29:53.869,16563163,62300,492563349,-1229224343
03:29:53.969,16563268,62300,492563349,-1229224343
03:29:54.069,16563363,62290,492563348,-1229224343
03:29:54.170,16563463,62290,492563348,-1229224343
03:29:54.265,16563563,62290,492563348,-1229224342
03:29:54.370,16563663,62290,492563347,-1229224342
03:29:54.471,16563763,62290,492563347,-1229224342
03:29:54.571,16563868,62290,492563347,-1229224343
03:29:54.672,16563963,62290,492563346,-1229224343
03:29:54.771,16564063,62290,492563345,-1229224343
03:29:54.866,16564163,62290,492563345,-1229224343
03:29:54.977,16564268,62300,492563344,-1229224343
03:29:55.076,16564363,62300,492563343,-1229224343
03:29:55.172,16564463,62300,492563342,-1229224343
03:29:55.272,16564563,62300,492563341,-1229224343
03:29:55.373,16564665,62300,492563340,-1229224343
03:29:55.478,16564763,62300,492563339,-1229224343
03:29:55.573,16564863,62300,492563338,-1229224342
03:29:55.673,16564963,62300,492563337,-1229224342
03:29:55.774,16565063,62300,492563336,-1229224342
03:29:55.874,16565163,62300,492563335,-1229224342
03:29:55.974,16565263,62300,492563334,-1229224342
03:29:56.074,16565368,62300,492563332,-1229224341
03:29:56.174,16565463,62300,492563331,-1229224341
03:29:56.275,16565563,62290,492563330,-1229224341
03:29:56.375,16565663,62290,492563329,-1229224342
03:29:56.478,16565763,62290,492563329,-1229224342
03:29:56.586,16565863,62300,492563329,-1229224342
03:29:56.680,16565963,62300,492563329,-1229224343
03:29:56.771,16566063,62310,492563329,-1229224343
03:29:56.876,16566163,62310,492563330,-1229224343
03:29:56.987,16566273,62320,492563331,-1229224344
03:29:57.077,16566363,62320,492563331,-1229224344
03:29:57.177,16566463,62320,492563332,-1229224345
03:29:57.272,16566563,62330,492563332,-1229224345
03:29:57.377,16566663,62330,492563333,-1229224345
03:29:57.480,16566766,62340,492563334,-1229224346
03:29:57.583,16566863,62340,492563334,-1229224346
03:29:57.697,16566963,62350,492563335,-1229224346
03:29:57.790,16567063,62350,492563336,-1229224347
03:29:57.877,16567163,62360,492563337,-1229224347
03:29:57.978,16567263,62360,492563338,-1229224348
03:29:58.079,16567363,62360,492563339,-1229224348
03:29:58.179,16567463,62370,492563339,-1229224348
03:29:58.276,16567563,62370,492563339,-1229224349
03:29:58.374,16567663,62370,492563340,-1229224349
03:29:58.485,16567768,62370,492563340,-1229224349
03:29:58.589,16567868,62380,492563341,-1229224350
03:29:58.675,16567963,62380,492563340,-1229224350
03:29:58.780,16568063,62380,492563340,-1229224350
03:29:58.875,16568163,62380,492563339,-1229224351
03:29:58.980,16568263,62380,492563338,-1229224351
03:29:59.080,16568365,62380,492563338,-1229224351
03:29:59.181,16568463,62370,492563338,-1229224351
03:29:59.276,16568565,62370,492563337,-1229224351
03:29:59.381,16568663,62370,492563336,-1229224350
03:29:59.492,16568768,62360,492563336,-1229224350
03:29:59.589,16568863,62360,492563335,-1229224350
03:29:59.686,16568963,62350,492563334,-1229224350
03:29:59.782,16569063,62350,492563333,-1229224350
03:29:59.882,16569163,62340,492563333,-1229224350
03:29:59.982,16569263,62340,492563332,-1229224350
03:30:00.082,16569363,62330,492563331,-1229224350
03:30:00.178,16569463,62330,492563330,-1229224350
03:30:00.283,16569563,62320,492563330,-1229224350
03:30:00.383,16569663,62310,492563329,-1229224350
03:30:00.488,16569763,62310,492563329,-1229224350
03:30:00.593,16569863,62300,492563328,-1229224350
03:30:00.683,16569963,62300,492563328,-1229224350
03:30:00.784,16570063,62290,492563327,-1229224350
03:30:00.884,16570165,62290,492563326,-1229224351
03:30:00.984,16570263,62280,492563326,-1229224350
03:30:01.079,16570363,62280,492563325,-1229224349
03:30:01.179,16570463,62280,492563324,-1229224349
03:30:01.285,16570563,62270,492563323,-1229224348
03:30:01.385,16570663,62270,492563322,-1229224348
03:30:01.485,16570763,62270,492563321,-1229224347
03:30:01.585,16570863,62260,492563320,-1229224347
03:30:01.680,16570963,62260,492563319,-1229224348
03:30:01.785,16571063,62250,492563318,-1229224348
03:30:01.885,16571163,62250,492563317,-1229224349
03:30:01.986,16571268,62250,492563316,-1229224349
03:30:02.086,16571363,62250,492563315,-1229224350
03:30:02.186,16571463,62250,492563314,-1229224350
03:30:02.286,16571563,62250,492563312,-1229224351
03:30:02.386,16571663,62250,492563311,-1229224351
03:30:02.487,16571765,62240,492563311,-1229224351
03:30:02.587,16571863,62240,492563311,-1229224352
03:30:02.684,16571963,62240,492563311,-1229224353
03:30:02.787,16572063,62240,492563311,-1229224353
03:30:02.887,16572163,62240,492563311,-1229224353
03:30:02.987,16572265,62240,492563311,-1229224353
03:30:03.088,16572363,62240,492563311,-1229224354
03:30:03.188,16572463,62240,492563310,-1229224354
03:30:03.283,16572563,62250,492563310,-1229224354
03:30:03.388,16572663,62260,492563309,-1229224355
03:30:03.496,16572768,62260,492563309,-1229224355
03:30:03.594,16572866,62260,492563309,-1229224355
03:30:03.689,16572963,62270,492563309,-1229224356
03:30:03.784,16573063,62270,492563309,-1229224356
03:30:03.884,16573163,62270,492563309,-1229224357
03:30:03.989,16573268,62270,492563309,-1229224357
03:30:04.089,16573363,62270,492563310,-1229224358
03:30:04.190,16573463,62270,492563311,-1229224358
03:30:04.290,16573563,62270,492563311,-1229224358
03:30:04.390,16573663,62270,492563312,-1229224359
03:30:04.495,16573763,62270,492563313,-1229224359
03:30:04.593,16573863,62270,492563313,-1229224359
03:30:04.691,16573968,62270,492563313,-1229224359
03:30:04.791,16574063,62270,492563314,-1229224360
03:30:04.886,16574163,62270,492563314,-1229224360
03:30:04.991,16574263,62270,492563314,-1229224361
03:30:05.091,16574363,62280,492563314,-1229224361
03:30:05.187,16574463,62280,492563314,-1229224361
03:30:05.292,16574565,62280,492563314,-1229224361
03:30:05.387,16574663,62280,492563315,-1229224362
03:30:05.497,16574763,62290,492563315,-1229224362
03:30:05.599,16574863,62290,492563315,-1229224362
03:30:05.692,16574963,62290,492563314,-1229224363
03:30:05.792,16575065,62290,492563314,-1229224363
03:30:05.892,16575163,62290,492563314,-1229224364
03:30:05.993,16575263,62290,492563314,-1229224364
03:30:06.093,16575363,62290,492563313,-1229224365
03:30:06.193,16575465,62280,492563313,-1229224365
03:30:06.293,16575563,62280,492563313,-1229224365
03:30:06.393,16575663,62280,492563313,-1229224366
03:30:06.494,16575763,62270,492563313,-1229224366
03:30:06.594,16575863,62270,492563313,-1229224366
03:30:06.694,16575963,62260,492563313,-1229224366
03:30:06.794,16576063,62260,492563313,-1229224366
03:30:06.894,16576165,62260,492563313,-1229224366
03:30:06.994,16576263,62260,492563313,-1229224366
03:30:07.094,16576363,62250,492563313,-1229224366
03:30:07.194,16576463,62250,492563313,-1229224366
03:30:07.295,16576563,62250,492563313,-1229224365
03:30:07.395,16576666,62240,492563313,-1229224365
03:30:07.495,16576763,62240,492563312,-1229224365
03:30:07.595,16576863,62230,492563312,-1229224364
03:30:07.695,16576963,62230,492563311,-1229224364
03:30:07.798,16577068,62220,492563310,-1229224364
03:30:07.896,16577163,62220,492563309,-1229224363
03:30:07.996,16577268,62210,492563308,-1229224363
03:30:08.096,16577363,62210,492563308,-1229224363
03:30:08.196,16577465,62200,492563307,-1229224362
03:30:08.291,16577563,62200,492563307,-1229224361
03:30:08.396,16577665,62190,492563307,-1229224360
03:30:08.502,16577763,62180,492563306,-1229224360
03:30:08.602,16577870,62180,492563305,-1229224359
03:30:08.697,16577963,62180,492563304,-1229224358
03:30:08.802,16578068,62170,492563304,-1229224358
03:30:08.897,16578163,62170,492563302,-1229224357
03:30:08.998,16578265,62170,492563301,-1229224357
03:30:09.098,16578363,62170,492563301,-1229224356
03:30:09.193,16578463,62170,492563300,-1229224356
03:30:09.296,16578563,62170,492563299,-1229224356
03:30:09.398,16578665,62170,492563299,-1229224356
03:30:09.499,16578763,62170,492563298,-1229224356
03:30:09.604,16578866,62170,492563298,-1229224356
03:30:09.699,16578963,62170,492563297,-1229224356
03:30:09.794,16579063,62170,492563296,-1229224356
03:30:09.895,16579163,62170,492563295,-1229224356
03:30:10.000,16579263,62170,492563294,-1229224356
03:30:10.100,16579366,62180,492563294,-1229224357
03:30:10.200,16579465,62180,492563293,-1229224357
03:30:10.300,16579563,62180,492563292,-1229224357
03:30:10.405,16579668,62180,492563292,-1229224357
03:30:10.506,16579763,62190,492563291,-1229224356
03:30:10.601,16579868,62190,492563291,-1229224356
03:30:10.696,16579963,62190,492563291,-1229224356
03:30:10.801,16580063,62190,492563291,-1229224356
03:30:10.902,16580163,62200,492563291,-1229224356
