BBB Time,Weeks,Secs
02:37:04.720,0,9418000
02:37:04.821,0,9418100
02:37:04.919,0,9418200
02:37:05.024,0,9418300
02:37:05.124,0,9418400
02:37:05.222,0,9418500
02:37:05.321,0,9418600
02:37:05.420,0,9418700
02:37:05.524,0,9418800
02:37:05.620,0,9418900
02:37:05.721,0,9419000
02:37:05.820,0,9419100
02:37:05.919,0,9419200
02:37:06.024,0,9419300
02:37:06.218,0,9419400
02:37:06.232,0,9419500
02:37:06.322,0,9419600
02:37:06.421,0,9419700
02:37:06.525,0,9419800
02:37:06.621,0,9419900
02:37:06.721,0,9420000
02:37:06.821,0,9420100
02:37:06.921,0,9420200
02:37:07.025,0,9420300
02:37:07.115,0,9420400
02:37:07.221,0,9420500
02:37:07.320,0,9420600
02:37:07.419,0,9420700
02:37:07.515,0,9420800
02:37:07.619,0,9420900
02:37:07.720,0,9421000
02:37:07.820,0,9421100
02:37:07.920,0,9421200
02:37:08.021,0,9421300
02:37:08.216,0,9421400
02:37:08.231,0,9421500
02:37:08.324,0,9421600
02:37:08.422,0,9421700
02:37:08.526,0,9421800
02:37:08.622,0,9421900
02:37:08.724,0,9422000
02:37:08.824,0,9422100
02:37:08.922,0,9422200
02:37:09.025,0,9422300
02:37:09.123,0,9422400
02:37:09.224,0,9422500
02:37:09.325,0,9422600
02:37:09.422,0,9422700
02:37:09.525,0,9422800
02:37:09.621,0,9422900
02:37:09.722,0,9423000
02:37:09.822,0,9423100
02:37:09.920,0,9423200
02:37:10.021,0,9423300
02:37:10.215,0,9423400
02:37:10.229,0,9423500
02:37:10.320,0,9423600
02:37:10.420,0,9423700
02:37:10.516,0,9423800
02:37:10.620,0,9423900
02:37:10.721,0,9424000
02:37:10.821,0,9424100
02:37:10.920,0,9424200
02:37:11.021,0,9424300
02:37:11.120,0,9424400
02:37:11.215,0,9424500
02:37:11.320,0,9424600
02:37:11.419,0,9424700
02:37:11.515,0,9424800
02:37:11.617,0,9424900
02:37:11.721,0,9425000
02:37:11.818,0,9425100
02:37:11.920,0,9425200
02:37:12.021,0,9425300
02:37:12.219,0,9425400
02:37:12.233,0,9425500
02:37:12.321,0,9425600
02:37:12.420,0,9425700
02:37:12.516,0,9425800
02:37:12.619,0,9425900
02:37:12.720,0,9426000
02:37:12.821,0,9426100
02:37:12.920,0,9426200
02:37:13.021,0,9426300
02:37:13.122,0,9426400
02:37:13.215,0,9426500
02:37:13.320,0,9426600
02:37:13.420,0,9426700
02:37:13.515,0,9426800
02:37:13.619,0,9426900
02:37:13.719,0,9427000
02:37:13.820,0,9427100
02:37:13.919,0,9427200
02:37:14.020,0,9427300
02:37:14.211,0,9427400
02:37:14.225,0,9427500
02:37:14.320,0,9427600
02:37:14.420,0,9427700
02:37:14.515,0,9427800
02:37:14.619,0,9427900
02:37:14.720,0,9428000
02:37:14.819,0,9428100
02:37:14.920,0,9428200
02:37:15.019,0,9428300
02:37:15.119,0,9428400
02:37:15.222,0,9428500
02:37:15.314,0,9428600
02:37:15.420,0,9428700
02:37:15.515,0,9428800
02:37:15.619,0,9428900
02:37:15.719,0,9429000
02:37:15.818,0,9429100
02:37:15.920,0,9429200
02:37:16.020,0,9429300
02:37:16.217,0,9429400
02:37:16.232,0,9429500
02:37:16.314,0,9429600
02:37:16.419,0,9429700
02:37:16.515,0,9429800
02:37:16.620,0,9429900
02:37:16.720,0,9430000
02:37:16.818,0,9430100
02:37:16.919,0,9430200
02:37:17.020,0,9430300
02:37:17.119,0,9430400
02:37:17.221,0,9430500
02:37:17.313,0,9430600
02:37:17.419,0,9430700
02:37:17.514,0,9430800
02:37:17.618,0,9430900
02:37:17.718,0,9431000
02:37:17.818,0,9431100
02:37:17.918,0,9431200
02:37:18.019,0,9431300
02:37:18.217,0,9431400
02:37:18.231,0,9431500
02:37:18.313,0,9431600
02:37:18.418,0,9431700
02:37:18.516,0,9431800
02:37:18.618,0,9431900
02:37:18.717,0,9432000
02:37:18.817,0,9432100
02:37:18.919,0,9432200
02:37:19.019,0,9432300
02:37:19.118,0,9432400
02:37:19.213,0,9432500
02:37:19.313,0,9432600
02:37:19.412,0,9432700
02:37:19.513,0,9432800
02:37:19.618,0,9432900
02:37:19.718,0,9433000
02:37:19.817,0,9433100
02:37:19.917,0,9433200
02:37:20.018,0,9433300
02:37:20.216,0,9433400
02:37:20.230,0,9433500
02:37:20.321,0,9433600
02:37:20.412,0,9433700
02:37:20.512,0,9433800
02:37:20.615,0,9433900
02:37:20.716,0,9434000
02:37:20.816,0,9434100
02:37:20.917,0,9434200
02:37:21.017,0,9434300
02:37:21.116,0,9434400
02:37:21.217,0,9434500
02:37:21.316,0,9434600
02:37:21.411,0,9434700
02:37:21.511,0,9434800
02:37:21.617,0,9434900
02:37:21.711,0,9435000
02:37:21.815,0,9435100
02:37:21.915,0,9435200
02:37:22.016,0,9435300
02:37:22.214,0,9435400
02:37:22.229,0,9435500
02:37:22.311,0,9435600
02:37:22.411,0,9435700
02:37:22.511,0,9435800
02:37:22.614,0,9435900
02:37:22.715,0,9436000
02:37:22.817,0,9436100
02:37:22.916,0,9436200
02:37:23.017,0,9436300
02:37:23.116,0,9436400
02:37:23.217,0,9436500
02:37:23.316,0,9436600
02:37:23.411,0,9436700
02:37:23.511,0,9436800
02:37:23.613,0,9436900
02:37:23.715,0,9437000
02:37:23.815,0,9437100
02:37:23.916,0,9437200
02:37:24.016,0,9437300
02:37:24.215,0,9437400
02:37:24.230,0,9437500
02:37:24.318,0,9437600
02:37:24.417,0,9437700
02:37:24.511,0,9437800
02:37:24.616,0,9437900
02:37:24.716,0,9438000
02:37:24.815,0,9438100
02:37:24.915,0,9438200
02:37:25.017,0,9438300
02:37:25.115,0,9438400
02:37:25.216,0,9438500
02:37:25.311,0,9438600
02:37:25.415,0,9438700
02:37:25.510,0,9438800
02:37:25.610,0,9438900
02:37:25.715,0,9439000
02:37:25.815,0,9439100
02:37:25.914,0,9439200
02:37:26.016,0,9439300
02:37:26.214,0,9439400
02:37:26.229,0,9439500
02:37:26.310,0,9439600
02:37:26.410,0,9439700
02:37:26.510,0,9439800
02:37:26.610,0,9439900
02:37:26.715,0,9440000
02:37:26.814,0,9440100
02:37:26.915,0,9440200
02:37:27.015,0,9440300
02:37:27.114,0,9440400
02:37:27.215,0,9440500
02:37:27.314,0,9440600
02:37:27.413,0,9440700
02:37:27.509,0,9440800
02:37:27.613,0,9440900
02:37:27.713,0,9441000
02:37:27.813,0,9441100
02:37:27.913,0,9441200
02:37:28.014,0,9441300
02:37:28.214,0,9441400
02:37:28.228,0,9441500
02:37:28.309,0,9441600
02:37:28.413,0,9441700
02:37:28.516,0,9441800
02:37:28.608,0,9441900
02:37:28.713,0,9442000
02:37:28.813,0,9442100
02:37:28.914,0,9442200
02:37:29.014,0,9442300
02:37:29.114,0,9442400
02:37:29.214,0,9442500
02:37:29.313,0,9442600
02:37:29.413,0,9442700
02:37:29.517,0,9442800
02:37:29.608,0,9442900
02:37:29.709,0,9443000
02:37:29.812,0,9443100
02:37:29.913,0,9443200
02:37:30.014,0,9443300
02:37:30.213,0,9443400
02:37:30.228,0,9443500
02:37:30.313,0,9443600
02:37:30.414,0,9443700
02:37:30.518,0,9443800
02:37:30.608,0,9443900
02:37:30.709,0,9444000
02:37:30.812,0,9444100
02:37:30.912,0,9444200
02:37:31.014,0,9444300
02:37:31.113,0,9444400
02:37:31.213,0,9444500
02:37:31.308,0,9444600
02:37:31.408,0,9444700
02:37:31.508,0,9444800
02:37:31.608,0,9444900
02:37:31.713,0,9445000
02:37:31.812,0,9445100
02:37:31.912,0,9445200
02:37:32.013,0,9445300
02:37:32.213,0,9445400
02:37:32.227,0,9445500
02:37:32.314,0,9445600
02:37:32.414,0,9445700
02:37:32.517,0,9445800
02:37:32.614,0,9445900
02:37:32.708,0,9446000
02:37:32.812,0,9446100
02:37:32.913,0,9446200
02:37:33.013,0,9446300
02:37:33.113,0,9446400
02:37:33.213,0,9446500
02:37:33.313,0,9446600
02:37:33.412,0,9446700
02:37:33.516,0,9446800
02:37:33.612,0,9446900
02:37:33.708,0,9447000
02:37:33.808,0,9447100
02:37:33.911,0,9447200
02:37:34.014,0,9447300
02:37:34.213,0,9447400
02:37:34.228,0,9447500
02:37:34.314,0,9447600
02:37:34.408,0,9447700
02:37:34.508,0,9447800
02:37:34.611,0,9447900
02:37:34.715,0,9448000
02:37:34.814,0,9448100
02:37:34.914,0,9448200
02:37:35.016,0,9448300
02:37:35.116,0,9448400
02:37:35.214,0,9448500
02:37:35.313,0,9448600
02:37:35.412,0,9448700
02:37:35.515,0,9448800
02:37:35.611,0,9448900
02:37:35.714,0,9449000
02:37:35.814,0,9449100
02:37:35.913,0,9449200
02:37:36.014,0,9449300
02:37:36.212,0,9449400
02:37:36.227,0,9449500
02:37:36.314,0,9449600
02:37:36.414,0,9449700
02:37:36.507,0,9449800
02:37:36.611,0,9449900
02:37:36.707,0,9450000
02:37:36.813,0,9450100
02:37:36.913,0,9450200
02:37:37.014,0,9450300
02:37:37.112,0,9450400
02:37:37.214,0,9450500
02:37:37.313,0,9450600
02:37:37.407,0,9450700
02:37:37.507,0,9450800
02:37:37.607,0,9450900
02:37:37.707,0,9451000
02:37:37.807,0,9451100
02:37:37.912,0,9451200
02:37:38.012,0,9451300
02:37:38.213,0,9451400
02:37:38.227,0,9451500
02:37:38.313,0,9451600
02:37:38.414,0,9451700
02:37:38.516,0,9451800
02:37:38.613,0,9451900
02:37:38.714,0,9452000
02:37:38.807,0,9452100
02:37:38.912,0,9452200
02:37:39.013,0,9452300
02:37:39.113,0,9452400
02:37:39.214,0,9452500
02:37:39.313,0,9452600
02:37:39.412,0,9452700
02:37:39.514,0,9452800
02:37:39.612,0,9452900
02:37:39.712,0,9453000
02:37:39.813,0,9453100
02:37:39.913,0,9453200
02:37:40.013,0,9453300
02:37:40.213,0,9453400
02:37:40.228,0,9453500
02:37:40.314,0,9453600
02:37:40.407,0,9453700
02:37:40.508,0,9453800
02:37:40.607,0,9453900
02:37:40.711,0,9454000
02:37:40.813,0,9454100
02:37:40.913,0,9454200
02:37:41.013,0,9454300
02:37:41.113,0,9454400
02:37:41.213,0,9454500
02:37:41.312,0,9454600
02:37:41.413,0,9454700
02:37:41.515,0,9454800
02:37:41.612,0,9454900
02:37:41.712,0,9455000
02:37:41.813,0,9455100
02:37:41.907,0,9455200
02:37:42.011,0,9455300
02:37:42.212,0,9455400
02:37:42.227,0,9455500
02:37:42.313,0,9455600
02:37:42.413,0,9455700
02:37:42.517,0,9455800
02:37:42.607,0,9455900
02:37:42.711,0,9456000
02:37:42.812,0,9456100
02:37:42.906,0,9456200
02:37:43.012,0,9456300
02:37:43.111,0,9456400
02:37:43.213,0,9456500
02:37:43.312,0,9456600
02:37:43.412,0,9456700
02:37:43.506,0,9456800
02:37:43.607,0,9456900
02:37:43.710,0,9457000
02:37:43.811,0,9457100
02:37:43.906,0,9457200
02:37:44.012,0,9457300
02:37:44.211,0,9457400
02:37:44.226,0,9457500
02:37:44.313,0,9457600
02:37:44.412,0,9457700
02:37:44.514,0,9457800
02:37:44.611,0,9457900
02:37:44.712,0,9458000
02:37:44.811,0,9458100
02:37:44.906,0,9458200
02:37:45.010,0,9458300
02:37:45.112,0,9458400
02:37:45.213,0,9458500
02:37:45.311,0,9458600
02:37:45.410,0,9458700
02:37:45.513,0,9458800
02:37:45.609,0,9458900
02:37:45.710,0,9459000
02:37:45.809,0,9459100
02:37:45.905,0,9459200
02:37:46.010,0,9459300
02:37:46.212,0,9459400
02:37:46.226,0,9459500
02:37:46.311,0,9459600
02:37:46.412,0,9459700
02:37:46.505,0,9459800
02:37:46.609,0,9459900
02:37:46.709,0,9460000
02:37:46.809,0,9460100
02:37:46.913,0,9460200
02:37:47.005,0,9460300
02:37:47.109,0,9460400
02:37:47.211,0,9460500
02:37:47.310,0,9460600
02:37:47.411,0,9460700
02:37:47.509,0,9460800
02:37:47.612,0,9460900
02:37:47.704,0,9461000
02:37:47.808,0,9461100
02:37:47.909,0,9461200
02:37:48.004,0,9461300
02:37:48.204,0,9461400
02:37:48.219,0,9461500
02:37:48.310,0,9461600
02:37:48.411,0,9461700
02:37:48.514,0,9461800
02:37:48.609,0,9461900
02:37:48.704,0,9462000
02:37:48.808,0,9462100
02:37:48.908,0,9462200
02:37:49.003,0,9462300
02:37:49.110,0,9462400
02:37:49.210,0,9462500
02:37:49.309,0,9462600
02:37:49.409,0,9462700
02:37:49.504,0,9462800
02:37:49.603,0,9462900
02:37:49.708,0,9463000
02:37:49.809,0,9463100
02:37:49.909,0,9463200
02:37:50.003,0,9463300
02:37:50.204,0,9463400
02:37:50.219,0,9463500
02:37:50.310,0,9463600
02:37:50.409,0,9463700
02:37:50.513,0,9463800
02:37:50.608,0,9463900
02:37:50.711,0,9464000
02:37:50.809,0,9464100
02:37:50.909,0,9464200
02:37:51.006,0,9464300
02:37:51.103,0,9464400
02:37:51.209,0,9464500
02:37:51.309,0,9464600
02:37:51.409,0,9464700
02:37:51.503,0,9464800
02:37:51.608,0,9464900
02:37:51.707,0,9465000
02:37:51.807,0,9465100
02:37:51.907,0,9465200
02:37:52.007,0,9465300
02:37:52.207,0,9465400
02:37:52.222,0,9465500
02:37:52.309,0,9465600
02:37:52.409,0,9465700
02:37:52.511,0,9465800
02:37:52.603,0,9465900
02:37:52.709,0,9466000
02:37:52.807,0,9466100
02:37:52.907,0,9466200
02:37:53.007,0,9466300
02:37:53.103,0,9466400
02:37:53.208,0,9466500
02:37:53.308,0,9466600
02:37:53.406,0,9466700
02:37:53.504,0,9466800
02:37:53.606,0,9466900
02:37:53.707,0,9467000
02:37:53.802,0,9467100
02:37:53.907,0,9467200
02:37:54.008,0,9467300
02:37:54.206,0,9467400
02:37:54.221,0,9467500
02:37:54.308,0,9467600
02:37:54.408,0,9467700
02:37:54.512,0,9467800
02:37:54.608,0,9467900
02:37:54.708,0,9468000
02:37:54.807,0,9468100
02:37:54.907,0,9468200
02:37:55.007,0,9468300
02:37:55.102,0,9468400
02:37:55.207,0,9468500
02:37:55.306,0,9468600
02:37:55.407,0,9468700
02:37:55.504,0,9468800
02:37:55.601,0,9468900
02:37:55.705,0,9469000
02:37:55.806,0,9469100
02:37:55.906,0,9469200
02:37:56.006,0,9469300
02:37:56.210,0,9469400
02:37:56.225,0,9469500
02:37:56.307,0,9469600
02:37:56.406,0,9469700
02:37:56.501,0,9469800
02:37:56.606,0,9469900
02:37:56.705,0,9470000
02:37:56.805,0,9470100
02:37:56.905,0,9470200
02:37:57.006,0,9470300
02:37:57.106,0,9470400
02:37:57.201,0,9470500
02:37:57.306,0,9470600
02:37:57.406,0,9470700
02:37:57.501,0,9470800
02:37:57.606,0,9470900
02:37:57.706,0,9471000
02:37:57.808,0,9471100
02:37:57.903,0,9471200
02:37:58.005,0,9471300
02:37:58.209,0,9471400
02:37:58.223,0,9471500
02:37:58.305,0,9471600
02:37:58.405,0,9471700
02:37:58.501,0,9471800
02:37:58.601,0,9471900
02:37:58.701,0,9472000
02:37:58.800,0,9472100
02:37:58.901,0,9472200
02:37:59.005,0,9472300
02:37:59.106,0,9472400
02:37:59.200,0,9472500
02:37:59.305,0,9472600
02:37:59.405,0,9472700
02:37:59.500,0,9472800
02:37:59.605,0,9472900
02:37:59.704,0,9473000
02:37:59.804,0,9473100
02:37:59.899,0,9473200
02:38:00.004,0,9473300
02:38:00.207,0,9473400
02:38:00.221,0,9473500
02:38:00.299,0,9473600
02:38:00.405,0,9473700
02:38:00.499,0,9473800
02:38:00.603,0,9473900
02:38:00.703,0,9474000
02:38:00.804,0,9474100
02:38:00.904,0,9474200
02:38:01.004,0,9474300
02:38:01.105,0,9474400
02:38:01.204,0,9474500
02:38:01.299,0,9474600
02:38:01.403,0,9474700
02:38:01.499,0,9474800
02:38:01.602,0,9474900
02:38:01.699,0,9475000
02:38:01.803,0,9475100
02:38:01.903,0,9475200
02:38:02.003,0,9475300
02:38:02.207,0,9475400
02:38:02.222,0,9475500
02:38:02.299,0,9475600
02:38:02.402,0,9475700
02:38:02.499,0,9475800
02:38:02.602,0,9475900
02:38:02.703,0,9476000
02:38:02.803,0,9476100
02:38:02.903,0,9476200
02:38:03.003,0,9476300
02:38:03.104,0,9476400
02:38:03.204,0,9476500
02:38:03.299,0,9476600
02:38:03.402,0,9476700
02:38:03.498,0,9476800
02:38:03.602,0,9476900
02:38:03.702,0,9477000
02:38:03.802,0,9477100
02:38:03.902,0,9477200
02:38:04.002,0,9477300
02:38:04.206,0,9477400
02:38:04.221,0,9477500
02:38:04.305,0,9477600
02:38:04.403,0,9477700
02:38:04.498,0,9477800
02:38:04.602,0,9477900
02:38:04.697,0,9478000
02:38:04.802,0,9478100
02:38:04.897,0,9478200
02:38:04.997,0,9478300
02:38:05.103,0,9478400
02:38:05.204,0,9478500
02:38:05.304,0,9478600
02:38:05.397,0,9478700
02:38:05.497,0,9478800
02:38:05.600,0,9478900
02:38:05.701,0,9479000
02:38:05.801,0,9479100
02:38:05.901,0,9479200
02:38:06.000,0,9479300
02:38:06.206,0,9479400
02:38:06.220,0,9479500
02:38:06.304,0,9479600
02:38:06.396,0,9479700
02:38:06.497,0,9479800
02:38:06.601,0,9479900
02:38:06.701,0,9480000
02:38:06.800,0,9480100
02:38:06.901,0,9480200
02:38:07.000,0,9480300
02:38:07.102,0,9480400
02:38:07.202,0,9480500
02:38:07.301,0,9480600
02:38:07.402,0,9480700
02:38:07.497,0,9480800
02:38:07.601,0,9480900
02:38:07.702,0,9481000
02:38:07.796,0,9481100
02:38:07.900,0,9481200
02:38:08.000,0,9481300
02:38:08.204,0,9481400
02:38:08.218,0,9481500
02:38:08.301,0,9481600
02:38:08.396,0,9481700
02:38:08.498,0,9481800
02:38:08.601,0,9481900
02:38:08.700,0,9482000
02:38:08.801,0,9482100
02:38:08.899,0,9482200
02:38:09.000,0,9482300
02:38:09.101,0,9482400
02:38:09.202,0,9482500
02:38:09.300,0,9482600
02:38:09.396,0,9482700
02:38:09.495,0,9482800
02:38:09.598,0,9482900
02:38:09.699,0,9483000
02:38:09.800,0,9483100
02:38:09.900,0,9483200
02:38:09.995,0,9483300
02:38:10.198,0,9483400
02:38:10.212,0,9483500
02:38:10.301,0,9483600
02:38:10.401,0,9483700
02:38:10.495,0,9483800
02:38:10.598,0,9483900
02:38:10.699,0,9484000
02:38:10.795,0,9484100
02:38:10.899,0,9484200
02:38:10.995,0,9484300
02:38:11.095,0,9484400
02:38:11.201,0,9484500
02:38:11.300,0,9484600
02:38:11.400,0,9484700
02:38:11.495,0,9484800
02:38:11.599,0,9484900
02:38:11.698,0,9485000
02:38:11.799,0,9485100
02:38:11.898,0,9485200
02:38:11.998,0,9485300
02:38:12.203,0,9485400
02:38:12.217,0,9485500
02:38:12.300,0,9485600
02:38:12.400,0,9485700
02:38:12.498,0,9485800
02:38:12.599,0,9485900
02:38:12.699,0,9486000
02:38:12.798,0,9486100
02:38:12.898,0,9486200
02:38:12.997,0,9486300
02:38:13.099,0,9486400
02:38:13.198,0,9486500
02:38:13.298,0,9486600
02:38:13.398,0,9486700
02:38:13.493,0,9486800
02:38:13.597,0,9486900
02:38:13.698,0,9487000
02:38:13.792,0,9487100
02:38:13.897,0,9487200
02:38:13.997,0,9487300
02:38:14.202,0,9487400
02:38:14.217,0,9487500
02:38:14.298,0,9487600
02:38:14.399,0,9487700
02:38:14.503,0,9487800
02:38:14.592,0,9487900
02:38:14.696,0,9488000
02:38:14.796,0,9488100
02:38:14.896,0,9488200
02:38:14.996,0,9488300
02:38:15.097,0,9488400
02:38:15.197,0,9488500
02:38:15.296,0,9488600
02:38:15.396,0,9488700
02:38:15.500,0,9488800
02:38:15.598,0,9488900
02:38:15.698,0,9489000
02:38:15.795,0,9489100
02:38:15.895,0,9489200
02:38:15.995,0,9489300
02:38:16.193,0,9489400
02:38:16.208,0,9489500
02:38:16.298,0,9489600
02:38:16.396,0,9489700
02:38:16.501,0,9489800
02:38:16.590,0,9489900
02:38:16.696,0,9490000
02:38:16.797,0,9490100
02:38:16.890,0,9490200
02:38:16.994,0,9490300
02:38:17.096,0,9490400
02:38:17.196,0,9490500
02:38:17.295,0,9490600
02:38:17.395,0,9490700
02:38:17.497,0,9490800
02:38:17.590,0,9490900
02:38:17.695,0,9491000
02:38:17.795,0,9491100
02:38:17.895,0,9491200
02:38:17.995,0,9491300
02:38:18.200,0,9491400
02:38:18.214,0,9491500
02:38:18.296,0,9491600
02:38:18.396,0,9491700
02:38:18.499,0,9491800
02:38:18.595,0,9491900
02:38:18.689,0,9492000
02:38:18.793,0,9492100
02:38:18.893,0,9492200
02:38:18.993,0,9492300
02:38:19.093,0,9492400
02:38:19.194,0,9492500
02:38:19.293,0,9492600
02:38:19.393,0,9492700
02:38:19.496,0,9492800
02:38:19.593,0,9492900
02:38:19.695,0,9493000
02:38:19.794,0,9493100
02:38:19.888,0,9493200
02:38:19.989,0,9493300
02:38:20.198,0,9493400
02:38:20.212,0,9493500
02:38:20.294,0,9493600
02:38:20.393,0,9493700
02:38:20.498,0,9493800
02:38:20.593,0,9493900
02:38:20.694,0,9494000
02:38:20.792,0,9494100
02:38:20.893,0,9494200
02:38:20.993,0,9494300
02:38:21.093,0,9494400
02:38:21.187,0,9494500
02:38:21.292,0,9494600
02:38:21.391,0,9494700
02:38:21.487,0,9494800
02:38:21.591,0,9494900
02:38:21.687,0,9495000
02:38:21.791,0,9495100
02:38:21.892,0,9495200
02:38:21.991,0,9495300
02:38:22.196,0,9495400
02:38:22.211,0,9495500
02:38:22.290,0,9495600
02:38:22.390,0,9495700
02:38:22.489,0,9495800
02:38:22.590,0,9495900
02:38:22.686,0,9496000
02:38:22.786,0,9496100
02:38:22.885,0,9496200
02:38:22.990,0,9496300
02:38:23.091,0,9496400
02:38:23.193,0,9496500
02:38:23.290,0,9496600
02:38:23.391,0,9496700
02:38:23.490,0,9496800
02:38:23.590,0,9496900
02:38:23.690,0,9497000
02:38:23.792,0,9497100
02:38:23.890,0,9497200
02:38:23.991,0,9497300
02:38:24.196,0,9497400
02:38:24.211,0,9497500
02:38:24.292,0,9497600
02:38:24.391,0,9497700
02:38:24.494,0,9497800
02:38:24.592,0,9497900
02:38:24.692,0,9498000
02:38:24.784,0,9498100
02:38:24.890,0,9498200
02:38:24.990,0,9498300
02:38:25.092,0,9498400
02:38:25.192,0,9498500
02:38:25.290,0,9498600
02:38:25.390,0,9498700
02:38:25.493,0,9498800
02:38:25.589,0,9498900
02:38:25.688,0,9499000
02:38:25.784,0,9499100
02:38:25.893,0,9499200
02:38:25.983,0,9499300
02:38:26.188,0,9499400
02:38:26.203,0,9499500
02:38:26.290,0,9499600
02:38:26.389,0,9499700
02:38:26.493,0,9499800
02:38:26.589,0,9499900
02:38:26.689,0,9500000
02:38:26.782,0,9500100
02:38:26.889,0,9500200
02:38:26.989,0,9500300
02:38:27.088,0,9500400
02:38:27.188,0,9500500
02:38:27.283,0,9500600
02:38:27.386,0,9500700
02:38:27.483,0,9500800
02:38:27.582,0,9500900
02:38:27.686,0,9501000
02:38:27.787,0,9501100
02:38:27.890,0,9501200
02:38:27.988,0,9501300
02:38:28.193,0,9501400
02:38:28.208,0,9501500
02:38:28.288,0,9501600
02:38:28.388,0,9501700
02:38:28.492,0,9501800
02:38:28.587,0,9501900
02:38:28.687,0,9502000
02:38:28.786,0,9502100
02:38:28.881,0,9502200
02:38:28.981,0,9502300
02:38:29.087,0,9502400
02:38:29.188,0,9502500
02:38:29.284,0,9502600
02:38:29.384,0,9502700
02:38:29.484,0,9502800
02:38:29.584,0,9502900
02:38:29.684,0,9503000
02:38:29.785,0,9503100
02:38:29.880,0,9503200
02:38:29.986,0,9503300
02:38:30.191,0,9503400
02:38:30.206,0,9503500
02:38:30.286,0,9503600
02:38:30.386,0,9503700
02:38:30.488,0,9503800
02:38:30.586,0,9503900
02:38:30.686,0,9504000
02:38:30.785,0,9504100
02:38:30.879,0,9504200
02:38:30.984,0,9504300
02:38:31.085,0,9504400
02:38:31.185,0,9504500
02:38:31.286,0,9504600
02:38:31.386,0,9504700
02:38:31.488,0,9504800
02:38:31.584,0,9504900
02:38:31.684,0,9505000
02:38:31.784,0,9505100
02:38:31.879,0,9505200
02:38:31.979,0,9505300
02:38:32.185,0,9505400
02:38:32.199,0,9505500
02:38:32.279,0,9505600
02:38:32.378,0,9505700
02:38:32.479,0,9505800
02:38:32.582,0,9505900
02:38:32.684,0,9506000
02:38:32.781,0,9506100
02:38:32.882,0,9506200
02:38:32.985,0,9506300
02:38:33.085,0,9506400
02:38:33.185,0,9506500
02:38:33.284,0,9506600
02:38:33.378,0,9506700
02:38:33.478,0,9506800
02:38:33.581,0,9506900
02:38:33.682,0,9507000
02:38:33.782,0,9507100
02:38:33.882,0,9507200
02:38:33.984,0,9507300
02:38:34.190,0,9507400
02:38:34.205,0,9507500
02:38:34.285,0,9507600
02:38:34.383,0,9507700
02:38:34.487,0,9507800
02:38:34.583,0,9507900
02:38:34.686,0,9508000
02:38:34.783,0,9508100
02:38:34.883,0,9508200
02:38:34.985,0,9508300
02:38:35.082,0,9508400
02:38:35.181,0,9508500
02:38:35.282,0,9508600
02:38:35.381,0,9508700
02:38:35.476,0,9508800
02:38:35.580,0,9508900
02:38:35.681,0,9509000
02:38:35.780,0,9509100
02:38:35.880,0,9509200
02:38:35.976,0,9509300
02:38:36.196,0,9509400
02:38:36.211,0,9509500
02:38:36.282,0,9509600
02:38:36.382,0,9509700
02:38:36.485,0,9509800
02:38:36.581,0,9509900
02:38:36.683,0,9510000
02:38:36.781,0,9510100
02:38:36.881,0,9510200
02:38:36.983,0,9510300
02:38:37.075,0,9510400
02:38:37.182,0,9510500
02:38:37.280,0,9510600
02:38:37.380,0,9510700
02:38:37.481,0,9510800
02:38:37.579,0,9510900
02:38:37.680,0,9511000
02:38:37.779,0,9511100
02:38:37.879,0,9511200
02:38:37.979,0,9511300
02:38:38.184,0,9511400
02:38:38.199,0,9511500
02:38:38.282,0,9511600
02:38:38.381,0,9511700
02:38:38.474,0,9511800
02:38:38.574,0,9511900
02:38:38.678,0,9512000
02:38:38.778,0,9512100
02:38:38.879,0,9512200
02:38:38.978,0,9512300
02:38:39.074,0,9512400
02:38:39.180,0,9512500
02:38:39.280,0,9512600
02:38:39.381,0,9512700
02:38:39.473,0,9512800
02:38:39.577,0,9512900
02:38:39.678,0,9513000
02:38:39.778,0,9513100
02:38:39.878,0,9513200
02:38:39.978,0,9513300
02:38:40.193,0,9513400
02:38:40.207,0,9513500
02:38:40.278,0,9513600
02:38:40.377,0,9513700
02:38:40.472,0,9513800
02:38:40.577,0,9513900
02:38:40.678,0,9514000
02:38:40.776,0,9514100
02:38:40.876,0,9514200
02:38:40.976,0,9514300
02:38:41.072,0,9514400
02:38:41.172,0,9514500
02:38:41.277,0,9514600
02:38:41.378,0,9514700
02:38:41.472,0,9514800
02:38:41.579,0,9514900
02:38:41.675,0,9515000
02:38:41.775,0,9515100
02:38:41.876,0,9515200
02:38:41.975,0,9515300
02:38:42.190,0,9515400
02:38:42.205,0,9515500
02:38:42.275,0,9515600
02:38:42.375,0,9515700
02:38:42.471,0,9515800
02:38:42.575,0,9515900
02:38:42.677,0,9516000
02:38:42.771,0,9516100
02:38:42.874,0,9516200
02:38:42.975,0,9516300
02:38:43.076,0,9516400
02:38:43.170,0,9516500
02:38:43.275,0,9516600
02:38:43.375,0,9516700
02:38:43.470,0,9516800
02:38:43.574,0,9516900
02:38:43.674,0,9517000
02:38:43.775,0,9517100
02:38:43.874,0,9517200
02:38:43.974,0,9517300
02:38:44.190,0,9517400
02:38:44.205,0,9517500
02:38:44.269,0,9517600
02:38:44.374,0,9517700
