BBB Time,Mag Vals,Lamor
02:38:14.223,51687.293,337
02:38:14.322,51473.425,339
02:38:14.422,51420.213,366
02:38:14.522,50514.073,337
02:38:14.622,50238.253,337
02:38:14.722,51572.12,349
02:38:14.822,50939.102,369
02:38:14.922,51121.596,349
02:38:15.022,51013.625,364
02:38:15.122,51852.42,322
02:38:15.222,51624.526,334
02:38:15.322,51439.778,371
02:38:15.422,51360.537,342
02:38:15.521,51906.892,325
02:38:15.621,51787.007,337
02:38:15.721,51318.359,337
02:38:15.821,50770.995,378
02:38:15.921,51487.675,364
02:38:16.021,51427.161,330
02:38:16.121,51853.662,391
02:38:16.221,51132.221,342
02:38:16.321,51996.03,322
02:38:16.421,52260.944,339
02:38:16.520,51620.723,361
02:38:16.620,51566.613,347
02:38:16.720,52212.825,371
02:38:16.820,51906.329,339
02:38:16.920,52160.22,366
02:38:17.020,51569.495,332
02:38:17.120,51722.926,342
02:38:17.220,52012.391,327
02:38:17.320,51792.278,337
02:38:17.420,51227.332,386
02:38:17.520,51193.483,339
02:38:17.620,52073.898,337
02:38:17.720,52214.574,320
02:38:17.820,51215.783,339
02:38:17.920,51532.919,320
02:38:18.019,51411.428,359
02:38:18.119,51386.703,342
02:38:18.219,50696.436,349
02:38:18.319,51355.589,327
02:38:18.419,51477.382,332
02:38:18.519,51255.151,342
02:38:18.619,51187.628,391
02:38:18.719,51382.821,354
02:38:18.819,51237.353,352
02:38:18.919,51626.824,347
02:38:19.019,51369.994,322
02:38:19.119,50990.066,325
02:38:19.218,50747.588,327
02:38:19.318,50910.7,339
02:38:19.418,50966.232,342
02:38:19.518,51449.469,386
02:38:19.618,51283.363,334
02:38:19.718,51434.713,322
02:38:19.818,50794.091,337
02:38:19.918,51300.907,349
02:38:20.018,51684.458,354
02:38:20.118,52049.901,334
02:38:20.218,51248.105,347
02:38:20.318,51376.548,337
02:38:20.417,51314.382,369
02:38:20.517,51649.934,361
02:38:20.617,52615.035,378
02:38:20.717,53089.68,354
02:38:20.817,51666.07,342
02:38:20.917,51732.816,361
02:38:21.017,51717.916,339
02:38:21.117,51569.332,332
02:38:21.217,51005.81,337
02:38:21.317,51847.828,361
02:38:21.416,50962.105,393
02:38:21.516,52008.357,356
02:38:21.616,51358.491,337
02:38:21.716,51787.335,369
02:38:21.816,51427.393,366
02:38:21.916,51696.693,359
02:38:22.016,51341.527,325
02:38:22.116,51573.053,334
02:38:22.216,51474.659,359
02:38:22.316,51505.983,339
02:38:22.415,51696.966,376
02:38:22.515,51392.28,347
02:38:22.615,51280.435,349
02:38:22.715,52006.627,332
02:38:22.815,51475.404,356
02:38:22.915,51167.77,352
02:38:23.015,51437.734,332
02:38:23.115,52155.235,378
02:38:23.215,52073.356,366
02:38:23.315,51698.399,330
02:38:23.415,51381.94,330
02:38:23.515,51675.018,327
02:38:23.615,50621.294,378
02:38:23.715,51338.483,359
02:38:23.814,51418.423,325
02:38:23.914,51978.726,366
02:38:24.014,51636.6,366
02:38:24.114,51325.723,352
02:38:24.214,51361.677,354
02:38:24.314,51952.883,327
02:38:24.414,51264.12,332
02:38:24.514,51155.434,366
02:38:24.614,50894.889,322
02:38:24.714,51803.922,371
02:38:24.814,51118.507,325
02:38:24.914,51362.116,339
02:38:25.013,51355.029,347
02:38:25.113,51542.116,386
02:38:25.213,51020.747,386
02:38:25.313,51256.124,327
02:38:25.413,51418.632,366
02:38:25.513,51536.539,334
02:38:25.613,51631.013,339
02:38:25.713,51438.92,342
02:38:25.813,51321.43,366
02:38:25.913,51589.21,325
02:38:26.012,51140.403,337
02:38:26.112,51720.143,354
02:38:26.212,51394.767,337
02:38:26.312,51861.229,327
02:38:26.412,51581.208,349
02:38:26.512,51974.81,354
02:38:26.612,51082.065,374
02:38:26.712,52303.227,334
02:38:26.812,51483.653,344
02:38:26.912,51645.982,332
02:38:27.012,50952.24,359
02:38:27.112,51412.985,347
02:38:27.211,51832.974,369
02:38:27.311,52155.046,332
02:38:27.411,50945.461,376
02:38:27.511,52332.756,339
02:38:27.611,51201.329,361
02:38:27.711,51380.94,354
02:38:27.811,51542.535,366
02:38:27.911,52286.858,347
02:38:28.011,51054.585,347
02:38:28.111,51007.216,366
02:38:28.211,50958.256,339
02:38:28.311,51704.7,342
02:38:28.411,51017.335,383
02:38:28.510,50929.557,364
02:38:28.610,51400.204,374
02:38:28.710,51166.705,371
02:38:28.810,51263.401,364
02:38:28.910,51251.08,371
02:38:29.010,50897.218,352
02:38:29.110,52245.755,352
02:38:29.210,51938.058,342
02:38:29.309,50904.596,366
02:38:29.409,50978.034,352
02:38:29.509,51395.069,332
02:38:29.609,51261.354,347
02:38:29.709,51949.179,332
02:38:29.809,51322.841,347
02:38:29.909,52107.594,337
02:38:30.009,50941.682,374
02:38:30.109,51216.928,374
02:38:30.208,52054.784,352
02:38:30.308,51583.343,317
02:38:30.408,51575.934,344
02:38:30.508,52050.16,322
02:38:30.608,51504.959,366
02:38:30.708,52065.841,383
02:38:30.808,51822.056,344
02:38:30.908,51497.246,354
02:38:31.008,51765.03,344
02:38:31.108,51813.645,320
02:38:31.208,51412.846,344
02:38:31.308,51148.469,334
02:38:31.408,51732.254,339
02:38:31.508,52038.045,347
02:38:31.608,51824.563,327
02:38:31.708,51609.534,349
02:38:31.808,51201.028,359
02:38:31.908,51862.026,352
02:38:32.008,51621.749,332
02:38:32.107,51721.219,359
02:38:32.207,51474.593,342
02:38:32.307,51995.97,356
02:38:32.407,52306.866,361
02:38:32.507,51801.698,332
02:38:32.607,51653.133,337
02:38:32.707,52305.45,327
02:38:32.807,51773.303,352
02:38:32.907,50853.969,332
02:38:33.007,51067.126,383
02:38:33.107,52346.551,376
02:38:33.207,51505.238,344
02:38:33.306,51278.783,354
02:38:33.406,51093.244,374
02:38:33.506,51495.086,356
02:38:33.606,51826.156,334
02:38:33.706,51449.539,322
02:38:33.806,52317.329,342
02:38:33.906,51752.871,325
02:38:34.006,52078.461,349
02:38:34.106,51567.243,342
02:38:34.206,51086.904,339
02:38:34.306,51575.002,332
02:38:34.406,51169.587,337
02:38:34.506,51126.758,366
02:38:34.606,51688.157,354
02:38:34.706,51651.778,356
02:38:34.806,51086.626,369
02:38:34.906,51103.407,344
02:38:35.005,51541.471,339
02:38:35.105,51137.544,325
02:38:35.205,51202.521,334
02:38:35.305,51672.02,334
02:38:35.405,50872.086,339
02:38:35.505,51663.538,354
02:38:35.605,51850.685,339
02:38:35.705,51936.179,332
02:38:35.805,51256.217,369
02:38:35.904,52102.914,359
02:38:36.004,51894.031,334
02:38:36.104,51792.982,361
02:38:36.204,51483.075,383
02:38:36.304,52153.154,339
02:38:36.404,51376.037,376
02:38:36.504,51650.321,317
02:38:36.604,50793.667,369
02:38:36.704,51579.762,376
02:38:36.804,51704.279,347
02:38:36.903,51651.031,339
02:38:37.003,51215.829,334
02:38:37.103,51325.305,364
02:38:37.203,50814.719,337
02:38:37.303,51421.072,364
02:38:37.403,51568.585,359
02:38:37.503,51530.131,352
02:38:37.603,51204.766,344
02:38:37.703,51608.601,356
02:38:37.803,51690.509,347
02:38:37.903,51835.201,359
02:38:38.003,51635.923,332
02:38:38.103,51608.823,376
02:38:38.203,51024.572,352
02:38:38.303,51781.267,330
02:38:38.403,52174.083,361
02:38:38.502,51492.065,330
02:38:38.602,51424.233,354
02:38:38.702,51961.505,344
02:38:38.802,51284.807,349
02:38:38.902,52084.154,359
02:38:39.002,51135.958,339
02:38:39.102,51920.573,327
02:38:39.202,51548.4,386
02:38:39.302,51194.872,349
02:38:39.402,51118.438,339
02:38:39.502,52185.402,359
02:38:39.602,51719.342,344
02:38:39.702,51375.757,339
02:38:39.801,51448.376,334
02:38:39.901,51582.97,339
02:38:40.001,52267.748,369
02:38:40.101,51557.479,327
02:38:40.201,51056.939,334
02:38:40.301,51427.996,342
02:38:40.401,51477.475,369
02:38:40.500,51710.095,354
02:38:40.600,51590.459,364
02:38:40.700,51804.883,325
02:38:40.800,51898.317,361
02:38:40.900,51672.651,359
02:38:41.000,51670.189,342
02:38:41.100,51886.79,359
02:38:41.200,51129.224,344
02:38:41.300,51635.656,325
02:38:41.400,51183.184,371
02:38:41.499,51701.538,332
02:38:41.599,52009.979,347
02:38:41.699,52403.337,342
02:38:41.799,52222.392,332
02:38:41.899,52215.874,334
02:38:41.999,51572.866,349
02:38:42.099,51974.607,344
02:38:42.199,51299.655,344
02:38:42.299,51479.542,327
02:38:42.399,51037.597,347
02:38:42.499,51581.558,320
02:38:42.598,51320.01,332
02:38:42.698,51943.369,327
02:38:42.798,51796.589,356
02:38:42.898,51532.244,349
02:38:42.998,51288.059,347
02:38:43.098,51615.624,388
02:38:43.198,50793.277,332
02:38:43.298,50744.698,356
02:38:43.398,51362.604,352
02:38:43.498,52096.703,342
02:38:43.598,51160.097,349
02:38:43.698,51286.662,342
02:38:43.798,50910.267,364
02:38:43.898,51769.997,330
02:38:43.997,51424.954,376
02:38:44.097,51869.405,352
02:38:44.197,52016.743,369
02:38:44.297,51830.514,356
02:38:44.397,51604.144,342
02:38:44.497,51812.825,364
02:38:44.597,51336.464,354
02:38:44.697,52184.286,381
02:38:44.797,51966.705,366
02:38:44.897,51084.155,325
02:38:44.997,50859.985,337
02:38:45.097,51710.236,332
02:38:45.197,51801.345,334
02:38:45.297,51431.182,334
02:38:45.397,51658.756,337
02:38:45.497,52098.611,322
02:38:45.596,51917.058,361
02:38:45.696,51559.894,332
02:38:45.796,51599.967,383
02:38:45.896,52327.513,378
02:38:45.996,51300.165,339
02:38:46.096,51472.429,376
02:38:46.196,51459.251,337
02:38:46.295,51367.229,371
02:38:46.395,51673.679,386
02:38:46.495,51660.423,371
02:38:46.595,51608.193,337
02:38:46.695,51894.872,359
02:38:46.795,51675.042,330
02:38:46.895,51694.489,332
02:38:46.995,50998.088,376
02:38:47.095,52130.146,334
02:38:47.195,51610.748,327
02:38:47.295,51968.764,325
02:38:47.395,51292.077,342
02:38:47.495,51683.57,369
02:38:47.594,51515.35,337
02:38:47.694,51802.048,354
02:38:47.794,51594.076,356
02:38:47.894,51847.688,342
02:38:47.994,51282.081,334
02:38:48.094,51149.949,354
02:38:48.194,50999.724,369
02:38:48.294,51707.091,342
02:38:48.394,52200.944,344
02:38:48.494,51160.989,347
02:38:48.593,51331.095,342
02:38:48.693,52339.964,334
02:38:48.793,51218.757,337
02:38:48.893,51824.821,356
02:38:48.993,51439.199,349
02:38:49.093,51796.542,337
02:38:49.193,51178.324,364
02:38:49.293,51135.325,339
02:38:49.393,50945.853,344
02:38:49.493,51462.993,356
02:38:49.593,51169.402,342
02:38:49.693,51767.747,330
02:38:49.792,51651.125,352
02:38:49.892,51819.62,344
02:38:49.992,51348.663,344
02:38:50.092,51914.81,339
02:38:50.192,51883.228,347
02:38:50.292,51511.962,361
02:38:50.392,51068.114,364
02:38:50.492,51440.778,332
02:38:50.592,51411.637,334
02:38:50.692,52176.257,337
02:38:50.791,51427.417,354
02:38:50.891,51238.349,366
02:38:50.991,51167.191,359
02:38:51.091,52166.951,334
02:38:51.191,50999.886,359
02:38:51.291,51030.383,330
02:38:51.391,50882.674,339
02:38:51.491,51718.805,332
02:38:51.591,51627.839,374
02:38:51.691,52136.287,366
02:38:51.791,51607.703,344
02:38:51.890,51794.715,322
02:38:51.990,51649.387,337
02:38:52.090,52543.361,374
02:38:52.190,51427.322,383
02:38:52.290,52283.574,330
02:38:52.390,51272.672,327
02:38:52.490,51357.723,342
02:38:52.590,51624.887,337
02:38:52.689,51719.833,339
02:38:52.789,51373.504,371
02:38:52.889,51263.378,334
02:38:52.989,51687.503,352
02:38:53.089,52515.664,366
02:38:53.189,51161.752,337
02:38:53.289,51324.892,369
02:38:53.389,51884.33,371
02:38:53.489,51564.617,354
02:38:53.589,51459.719,334
02:38:53.689,50917.433,381
02:38:53.788,51413.636,342
02:38:53.888,51673.562,334
02:38:53.988,51254.734,337
02:38:54.088,51559.46,332
02:38:54.188,50871.264,347
02:38:54.288,51220.064,354
02:38:54.388,50487.636,334
02:38:54.488,51018.994,359
02:38:54.588,51534.97,330
02:38:54.688,51582.667,366
02:38:54.788,51213.388,378
02:38:54.887,51657.028,327
02:38:54.987,52381.347,359
02:38:55.087,51472.15,352
02:38:55.187,51019.986,347
02:38:55.287,51467.34,374
02:38:55.387,51256.935,352
02:38:55.487,51815.004,325
02:38:55.587,51488.508,374
02:38:55.687,51342.83,347
02:38:55.787,51090.455,376
02:38:55.887,51172.144,361
02:38:55.986,51003.574,359
02:38:56.086,51346.385,337
02:38:56.186,51929.523,374
02:38:56.286,52261.889,344
02:38:56.386,51796.659,378
02:38:56.486,51519.227,330
02:38:56.586,51362.278,378
02:38:56.686,52314.045,327
02:38:56.786,51573.146,369
02:38:56.886,51907.924,354
02:38:56.985,51887.634,352
02:38:57.085,51846.422,334
02:38:57.185,51124.863,330
02:38:57.285,51625.67,334
02:38:57.385,51302.095,339
02:38:57.485,51116.365,361
02:38:57.585,50379.029,374
02:38:57.685,51539.591,332
02:38:57.785,51335.949,339
02:38:57.884,52373.104,359
02:38:57.984,51577.697,369
02:38:58.084,51685.306,366
02:38:58.184,51544.865,364
02:38:58.284,51523.645,332
02:38:58.384,50426.197,339
02:38:58.484,51330.952,322
02:38:58.584,52063.181,325
02:38:58.684,52300.629,332
02:38:58.784,51985.937,339
02:38:58.884,51833.115,349
02:38:58.984,51254.054,342
02:38:59.084,51462.318,337
02:38:59.184,51339.736,359
02:38:59.284,51060.278,327
02:38:59.384,51292.332,344
02:38:59.484,51712.129,337
02:38:59.584,51323.008,366
02:38:59.684,51675.088,403
02:38:59.784,51439.827,347
02:38:59.884,52139.199,342
02:38:59.984,51238.21,330
02:39:00.084,51600.481,330
02:39:00.184,51103.152,339
02:39:00.284,51412.149,339
02:39:00.384,50879.885,347
02:39:00.484,51210.668,374
02:39:00.584,51816.48,374
02:39:00.684,51831.943,347
02:39:00.784,50919.229,327
02:39:00.884,51525.968,339
02:39:00.984,51404.317,332
02:39:01.084,51315.57,354
02:39:01.184,51305.928,359
02:39:01.284,51740.614,334
02:39:01.384,51037.897,361
02:39:01.484,51064.31,344
02:39:01.583,50973.561,332
02:39:01.683,51558.411,364
02:39:01.783,51432.645,339
02:39:01.883,51551.622,325
02:39:01.983,50919.67,369
02:39:02.083,51682.791,354
02:39:02.183,51482.303,339
02:39:02.283,51306.925,337
02:39:02.383,50964.94,330
02:39:02.483,51775.152,332
02:39:02.583,51395.487,369
02:39:02.683,51318.776,378
02:39:02.783,51322.776,356
02:39:02.883,51576.167,337
02:39:02.983,51175.802,352
02:39:03.083,52434.599,364
02:39:03.183,51841.198,349
02:39:03.282,51577.65,334
02:39:03.382,51273.815,347
02:39:03.482,51530.457,369
02:39:03.582,51252.015,352
02:39:03.682,51758.236,332
02:39:03.782,51405.224,344
02:39:03.882,51735.417,342
02:39:03.982,50966.07,381
02:39:04.082,51048.037,325
02:39:04.182,51577.03,325
02:39:04.282,51998.875,327
02:39:04.382,51193.206,381
02:39:04.482,51611.051,378
02:39:04.582,51303.557,339
02:39:04.682,51939.618,356
02:39:04.782,51597.366,339
02:39:04.882,51478.285,334
02:39:04.982,51711.732,344
02:39:05.082,52332.449,344
02:39:05.182,50914.391,352
02:39:05.282,51106.08,366
02:39:05.382,51439.804,356
02:39:05.482,51812.685,332
02:39:05.582,51462.737,371
02:39:05.682,51860.643,337
02:39:05.782,51227.68,374
02:39:05.882,52111.724,364
02:39:05.982,51019.365,383
02:39:06.082,52014.167,369
02:39:06.182,51594.414,342
02:39:06.282,51897.895,356
02:39:06.382,51008.829,344
02:39:06.482,51350.94,342
02:39:06.582,51547.258,369
02:39:06.682,51524.694,371
02:39:06.782,51090.016,337
02:39:06.882,51258.195,325
02:39:06.981,51539.537,376
02:39:07.081,51649.457,359
02:39:07.181,51505.198,369
02:39:07.281,51941.849,361
02:39:07.381,52313.974,347
02:39:07.481,52163.479,359
02:39:07.581,52162.13,347
02:39:07.681,51312.758,344
02:39:07.781,51311.013,344
02:39:07.881,51538.745,369
02:39:07.981,51123.877,337
02:39:08.081,52181.95,369
02:39:08.180,51813.505,359
02:39:08.280,52058.029,334
02:39:08.380,51391.583,334
02:39:08.480,51582.234,330
02:39:08.580,51397.044,381
02:39:08.680,51537.354,327
02:39:08.780,51068.742,332
02:39:08.880,51918.766,342
02:39:08.980,51983.37,361
02:39:09.080,51752.894,361
02:39:09.179,51102.621,342
02:39:09.279,51444.567,364
02:39:09.379,51363.86,347
02:39:09.479,51715.829,364
02:39:09.579,51680.945,344
02:39:09.679,51115.641,359
02:39:09.779,51522.674,332
02:39:09.879,52095.422,347
02:39:09.979,51275.947,334
02:39:10.079,51218.744,364
02:39:10.179,51770.746,356
02:39:10.278,51118.183,361
02:39:10.378,51015.192,347
02:39:10.478,52203.448,344
02:39:10.578,51855.7,342
02:39:10.678,51920.69,359
02:39:10.778,51473.336,327
02:39:10.878,51748.749,339
02:39:10.978,51497.088,371
02:39:11.077,52084.399,352
02:39:11.177,51476.753,322
02:39:11.277,51035.454,369
02:39:11.377,50711.064,374
02:39:11.477,51721.195,332
02:39:11.577,51745.77,369
02:39:11.677,51490.109,317
02:39:11.777,51922.428,339
02:39:11.877,50978.771,364
02:39:11.977,51063.229,361
02:39:12.077,51863.994,342
02:39:12.176,51389.886,339
02:39:12.276,52151.079,344
02:39:12.376,51379.405,354
02:39:12.476,51643.834,342
02:39:12.576,51990.041,337
02:39:12.676,51824.844,374
02:39:12.776,51600.959,337
02:39:12.876,51454.514,376
02:39:12.976,51172.677,344
02:39:13.076,51776.957,359
02:39:13.176,51362.395,330
02:39:13.276,52438.063,332
02:39:13.376,51638.421,342
02:39:13.476,52336.04,330
02:39:13.576,51176.82,334
02:39:13.676,51390.607,386
02:39:13.776,51293.521,342
02:39:13.875,51490.975,344
02:39:13.975,51313.319,361
02:39:14.075,52015.024,374
02:39:14.175,50895.769,342
02:39:14.275,51920.625,332
02:39:14.375,51257.268,369
02:39:14.475,51478.215,332
02:39:14.575,51195.265,334
02:39:14.675,51871.982,347
02:39:14.774,51256.124,330
02:39:14.874,51981.669,349
02:39:14.974,51346.872,339
02:39:15.074,51913.195,356
02:39:15.174,51570.684,337
02:39:15.274,51949.25,366
02:39:15.374,52148.027,356
02:39:15.474,51489.993,361
02:39:15.574,50987.531,339
02:39:15.674,51555.296,352
02:39:15.774,52090.978,347
02:39:15.873,51383.287,388
02:39:15.973,51604.261,337
02:39:16.073,52059.852,359
02:39:16.173,51518.278,347
02:39:16.273,51822.712,327
02:39:16.373,51522.597,366
02:39:16.473,52232.007,339
02:39:16.573,51962.257,339
02:39:16.672,51804.18,369
02:39:16.772,50612.81,366
02:39:16.872,51036.743,378
02:39:16.972,51281.942,356
02:39:17.072,51465.2,342
02:39:17.172,51584.766,334
02:39:17.272,52020.189,339
02:39:17.372,51498.666,344
02:39:17.472,51723.609,334
02:39:17.572,51394.069,366
02:39:17.672,52061.264,334
02:39:17.772,51936.126,334
02:39:17.872,51800.454,334
02:39:17.972,51849.257,364
02:39:18.071,51944.801,332
02:39:18.171,51809.053,352
02:39:18.271,52261.488,356
02:39:18.371,51676.07,339
02:39:18.471,51629.216,334
02:39:18.571,51865.961,383
02:39:18.671,51636.216,342
02:39:18.771,51050.411,337
02:39:18.871,51557.418,356
02:39:18.971,51564.935,359
02:39:19.070,50996.797,337
02:39:19.170,51501.315,339
02:39:19.270,51400.367,361
02:39:19.370,51109.123,359
02:39:19.470,51327.096,352
02:39:19.570,50947.907,347
02:39:19.670,52125.679,352
02:39:19.770,52448.737,388
02:39:19.870,51707.792,330
02:39:19.970,51409.662,349
02:39:20.069,51476.47,347
02:39:20.169,51340.181,347
02:39:20.269,52095.729,339
02:39:20.369,51478.541,330
02:39:20.469,51420.074,330
02:39:20.569,51687.363,342
02:39:20.669,51526.667,354
02:39:20.769,51012.24,364
02:39:20.869,51779.79,366
02:39:20.968,52079.073,339
02:39:21.068,51278.806,354
02:39:21.168,51404.108,352
02:39:21.268,51697.761,393
02:39:21.368,51897.331,344
02:39:21.468,51972.022,330
02:39:21.568,51944.872,332
02:39:21.668,51823.532,330
02:39:21.768,51546.419,386
02:39:21.868,52136.217,334
02:39:21.968,51044.879,378
02:39:22.067,51284.986,349
02:39:22.167,51974.763,359
02:39:22.267,51678.951,334
02:39:22.367,51041.701,369
02:39:22.467,51794.387,386
02:39:22.567,51656.645,347
02:39:22.667,51193.553,332
02:39:22.767,50701.877,347
02:39:22.867,51426.928,347
02:39:22.967,51554.387,332
02:39:23.067,51308.132,356
02:39:23.167,51093.215,349
02:39:23.267,51815.262,378
02:39:23.367,51174.933,356
02:39:23.467,51276.295,366
02:39:23.567,51228.361,366
02:39:23.666,51650.461,337
02:39:23.766,51680.361,359
02:39:23.866,52197.752,334
02:39:23.966,51664.645,334
02:39:24.066,51741.625,325
02:39:24.166,51347.894,383
02:39:24.266,51158.953,344
02:39:24.366,51181.899,352
02:39:24.466,51456.047,381
02:39:24.565,51584.439,364
02:39:24.665,51704.379,371
02:39:24.765,51277.902,313
02:39:24.865,51771.378,339
02:39:24.965,51899.068,354
02:39:25.065,51528.477,330
02:39:25.165,51273.622,376
02:39:25.265,51813.81,376
02:39:25.365,52247.243,366
02:39:25.465,51990.276,339
02:39:25.565,51263.958,371
02:39:25.664,51681.74,342
02:39:25.764,51034.277,381
02:39:25.864,51545.207,339
02:39:25.964,51291.909,330
02:39:26.064,51500.5,347
02:39:26.164,51305.58,371
02:39:26.264,51745.797,334
02:39:26.364,51518.604,354
02:39:26.464,51746.593,339
02:39:26.564,51301.696,334
02:39:26.664,51245.015,354
02:39:26.764,51597.145,342
02:39:26.864,52281.401,354
02:39:26.964,51768.005,339
02:39:27.063,51060.163,339
02:39:27.163,50868.291,339
02:39:27.263,51503.614,352
02:39:27.363,51193.819,344
02:39:27.463,51616.219,347
02:39:27.563,51561.922,332
02:39:27.663,51615.041,322
02:39:27.763,50784.61,347
02:39:27.863,51127.799,364
02:39:27.963,50768.091,330
02:39:28.063,51808.234,330
02:39:28.163,51644.721,378
02:39:28.263,51830.538,359
02:39:28.363,51215.76,422
02:39:28.463,50786.435,327
02:39:28.562,51429.391,369
02:39:28.662,51972.351,356
02:39:28.762,51076.204,337
02:39:28.862,51761.048,339
02:39:28.962,51671.054,342
02:39:29.062,51540.236,366
02:39:29.162,51266.097,332
02:39:29.262,51843.354,327
02:39:29.362,51909.21,386
02:39:29.462,52363.629,332
02:39:29.561,51788.601,364
02:39:29.661,51674.006,327
02:39:29.761,51823.368,334
02:39:29.861,51979.078,339
02:39:29.961,50566.071,339
02:39:30.061,51715.876,344
02:39:30.161,51721.429,352
02:39:30.261,51927.34,337
02:39:30.361,50889.075,334
02:39:30.461,51452.188,374
02:39:30.561,51382.567,342
02:39:30.661,51393.697,332
02:39:30.761,50819.861,339
02:39:30.861,51912.092,330
02:39:30.960,52376.246,327
02:39:31.060,51892.061,349
02:39:31.160,51359.42,356
02:39:31.260,52045.725,332
02:39:31.360,52141.438,354
02:39:31.460,51937.934,369
02:39:31.560,51292.332,398
02:39:31.660,51138.099,369
02:39:31.760,51134.663,344
02:39:31.860,51614.68,322
02:39:31.960,51451.979,352
02:39:32.060,52045.325,327
02:39:32.160,51823.439,332
02:39:32.260,51821.752,325
02:39:32.360,50345.127,337
02:39:32.459,51259.616,347
02:39:32.559,51311.992,330
02:39:32.659,51361.512,339
02:39:32.759,50774.657,369
02:39:32.859,50820.619,337
02:39:32.959,51975.35,332
02:39:33.059,51427.3,332
02:39:33.159,51168.43,359
02:39:33.259,51655.361,356
02:39:33.359,51328.953,342
02:39:33.459,51538.605,354
02:39:33.559,51019.688,342
02:39:33.659,51423.349,330
02:39:33.759,51824.376,352
02:39:33.859,52156.39,342
02:39:33.959,52359.635,374
02:39:34.059,51859.66,369
02:39:34.159,51294.008,374
02:39:34.259,52058.665,337
02:39:34.358,51823.954,337
02:39:34.458,51320.312,325
02:39:34.558,51167.284,342
02:39:34.658,51062.217,339
02:39:34.758,50959.801,334
02:39:34.858,50930.85,352
02:39:34.958,51130.495,339
02:39:35.058,51307.25,347
02:39:35.158,51277.693,347
02:39:35.258,51591.568,352
02:39:35.358,51544.539,344
02:39:35.458,51595.219,330
02:39:35.558,51257.708,369
02:39:35.658,52178.785,334
02:39:35.758,51307.459,354
02:39:35.858,51267.403,374
02:39:35.958,50979.209,356
02:39:36.058,51441.848,354
02:39:36.158,51720.798,354
02:39:36.258,51212.693,361
02:39:36.358,51424.07,337
02:39:36.457,51369.855,369
02:39:36.557,51729.869,334
02:39:36.657,52057.407,356
02:39:36.757,51475.404,352
02:39:36.857,51204.141,371
02:39:36.957,51550.061,356
02:39:37.057,51468.76,371
02:39:37.157,51148.723,364
02:39:37.257,51294.541,352
02:39:37.357,51678.367,352
02:39:37.457,51580.718,320
02:39:37.557,51249.643,352
02:39:37.657,51419.028,356
02:39:37.757,51451.095,361
02:39:37.857,51995.086,342
02:39:37.957,51277.415,356
02:39:38.057,51563.871,352
02:39:38.157,51425.626,347
02:39:38.256,52045.244,354
02:39:38.356,51445.355,339
02:39:38.456,51695.868,366
02:39:38.556,51124.894,386
02:39:38.656,51530.962,344
02:39:38.756,51657.019,334
02:39:38.856,51685.587,342
02:39:38.956,51513.68,364
02:39:39.056,51711.451,356
02:39:39.156,51458.556,332
02:39:39.256,52182.496,330
02:39:39.356,51517.423,334
02:39:39.456,51900.495,364
02:39:39.556,50571.193,344
02:39:39.655,51421.119,378
02:39:39.755,51353.471,344
02:39:39.855,51077.382,366
02:39:39.955,51087.065,332
02:39:40.055,51356.028,361
02:39:40.155,51024.479,369
02:39:40.255,51941.145,369
02:39:40.355,51462.834,369
02:39:40.455,51257.453,320
02:39:40.555,51493.992,337
02:39:40.655,52122.726,364
02:39:40.755,51469.268,354
02:39:40.854,51348.523,334
02:39:40.954,51653.273,354
02:39:41.054,51945.569,364
02:39:41.154,51482.61,371
02:39:41.254,51615.764,364
02:39:41.354,51614.201,364
02:39:41.454,51660.096,391
02:39:41.554,51068.627,334
02:39:41.654,51441.799,349
02:39:41.754,51618.646,334
02:39:41.854,51391.768,352
02:39:41.954,50793.012,334
02:39:42.054,50382.866,376
02:39:42.154,51432.25,342
02:39:42.254,51611.168,361
02:39:42.353,51118.183,337
02:39:42.453,50446.706,327
02:39:42.553,51868.96,361
02:39:42.653,51819.854,354
02:39:42.753,51421.723,361
02:39:42.853,51447.797,334
02:39:42.953,51742.588,359
02:39:43.053,51748.956,325
02:39:43.153,51520.834,339
02:39:43.253,51155.11,393
02:39:43.353,51245.464,347
02:39:43.453,52187.62,361
02:39:43.553,50719.478,347
02:39:43.653,51249.388,339
02:39:43.753,51388.469,361
02:39:43.853,51617.269,359
02:39:43.952,50709.031,334
02:39:44.052,51136.05,337
02:39:44.152,51484.649,334
02:39:44.252,51514.006,359
02:39:44.352,50788.811,327
02:39:44.452,50950.856,317
02:39:44.552,51133.368,378
02:39:44.652,51533.245,325
02:39:44.752,51797.386,342
02:39:44.852,51932.57,371
02:39:44.951,51564.99,364
02:39:45.051,52006.274,325
02:39:45.151,51230.746,354
02:39:45.251,50990.158,364
02:39:45.351,51235.652,339
02:39:45.451,51984.466,359
02:39:45.551,51013.256,366
02:39:45.651,51443.334,352
02:39:45.751,51867.415,344
02:39:45.851,52302.045,322
02:39:45.951,51411.22,354
02:39:46.051,51477.727,342
02:39:46.150,50543.364,374
02:39:46.250,51336.881,366
02:39:46.350,50888.362,337
02:39:46.450,50935.274,364
02:39:46.550,51341.527,337
02:39:46.650,52177.535,322
02:39:46.750,51666.934,332
02:39:46.850,51661.763,349
02:39:46.950,51200.3,322
02:39:47.050,51644.684,374
02:39:47.150,51800.665,332
02:39:47.250,50876.29,344
