BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:40:45.318,9589873,30260,492562237,-1229224352
02:40:45.411,9589974,30280,492562236,-1229224353
02:40:45.510,9590074,30300,492562235,-1229224353
02:40:45.612,9590174,30310,492562233,-1229224352
02:40:45.712,9590273,30320,492562232,-1229224351
02:40:45.808,9590374,30340,492562231,-1229224351
02:40:45.910,9590476,30350,492562230,-1229224351
02:40:46.012,9590574,30360,492562227,-1229224352
02:40:46.112,9590679,30370,492562223,-1229224351
02:40:46.217,9590774,30370,492562220,-1229224350
02:40:46.319,9590874,30380,492562217,-1229224350
02:40:46.409,9590974,30380,492562213,-1229224349
02:40:46.512,9591074,30390,492562210,-1229224350
02:40:46.607,9591174,30390,492562207,-1229224350
02:40:46.709,9591274,30390,492562204,-1229224350
02:40:46.811,9591381,30390,492562202,-1229224352
02:40:46.907,9591473,30400,492562201,-1229224352
02:40:47.006,9591573,30400,492562199,-1229224352
02:40:47.111,9591674,30400,492562198,-1229224352
02:40:47.216,9591774,30410,492562197,-1229224353
02:40:47.308,9591874,30410,492562196,-1229224354
02:40:47.411,9591973,30410,492562194,-1229224354
02:40:47.511,9592073,30410,492562191,-1229224354
02:40:47.608,9592174,30410,492562188,-1229224354
02:40:47.710,9592273,30410,492562186,-1229224353
02:40:47.806,9592374,30410,492562184,-1229224353
02:40:47.905,9592474,30410,492562182,-1229224354
02:40:48.008,9592574,30420,492562180,-1229224355
02:40:48.107,9592673,30420,492562178,-1229224356
02:40:48.210,9592774,30420,492562176,-1229224357
02:40:48.310,9592874,30430,492562175,-1229224357
02:40:48.409,9592974,30430,492562174,-1229224358
02:40:48.509,9593074,30430,492562174,-1229224359
02:40:48.604,9593174,30430,492562173,-1229224359
02:40:48.709,9593277,30430,492562173,-1229224359
02:40:48.807,9593373,30430,492562173,-1229224360
02:40:48.908,9593474,30430,492562173,-1229224360
02:40:49.008,9593573,30440,492562174,-1229224360
02:40:49.106,9593673,30430,492562175,-1229224361
02:40:49.206,9593773,30430,492562176,-1229224362
02:40:49.303,9593874,30430,492562177,-1229224363
02:40:49.408,9593978,30430,492562178,-1229224363
02:40:49.508,9594074,30440,492562179,-1229224364
02:40:49.603,9594173,30440,492562181,-1229224365
02:40:49.705,9594274,30440,492562182,-1229224366
02:40:49.807,9594374,30440,492562183,-1229224366
02:40:49.907,9594473,30440,492562184,-1229224367
02:40:50.005,9594573,30440,492562187,-1229224368
02:40:50.105,9594673,30440,492562188,-1229224369
02:40:50.210,9594773,30440,492562190,-1229224370
02:40:50.307,9594876,30440,492562192,-1229224372
02:40:50.407,9594974,30440,492562194,-1229224373
02:40:50.502,9595076,30430,492562196,-1229224374
02:40:50.607,9595174,30430,492562198,-1229224376
02:40:50.707,9595273,30420,492562200,-1229224378
02:40:50.802,9595373,30420,492562202,-1229224380
02:40:50.904,9595474,30410,492562204,-1229224382
02:40:51.006,9595574,30410,492562206,-1229224384
02:40:51.101,9595673,30400,492562208,-1229224386
02:40:51.211,9595789,30390,492562210,-1229224389
02:40:51.311,9595874,30380,492562211,-1229224391
02:40:51.401,9595973,30380,492562213,-1229224393
02:40:51.506,9596074,30370,492562214,-1229224395
02:40:51.606,9596179,30360,492562215,-1229224396
02:40:51.706,9596274,30350,492562217,-1229224397
02:40:51.806,9596379,30330,492562220,-1229224400
02:40:51.905,9596474,30320,492562222,-1229224402
02:40:52.005,9596573,30310,492562223,-1229224405
02:40:52.101,9596674,30280,492562224,-1229224407
02:40:52.208,9596774,30240,492562226,-1229224410
02:40:52.302,9596874,30210,492562228,-1229224414
02:40:52.405,9596973,30180,492562231,-1229224418
02:40:52.505,9597074,30150,492562234,-1229224422
02:40:52.610,9597178,30130,492562237,-1229224426
02:40:52.702,9597274,30120,492562239,-1229224430
02:40:52.804,9597376,30100,492562241,-1229224433
02:40:52.901,9597474,30100,492562244,-1229224436
02:40:53.002,9597574,30090,492562246,-1229224439
02:40:53.101,9597676,30090,492562249,-1229224441
02:40:53.209,9597776,30100,492562251,-1229224443
02:40:53.314,9597874,30100,492562253,-1229224446
02:40:53.403,9597974,30100,492562255,-1229224449
02:40:53.503,9598074,30100,492562257,-1229224452
02:40:53.602,9598173,30100,492562259,-1229224455
02:40:53.703,9598273,30100,492562261,-1229224458
02:40:53.803,9598374,30100,492562262,-1229224460
02:40:53.903,9598476,30100,492562264,-1229224462
02:40:54.002,9598573,30100,492562265,-1229224464
02:40:54.102,9598674,30100,492562267,-1229224466
02:40:54.208,9598774,30090,492562269,-1229224468
02:40:54.304,9598874,30090,492562271,-1229224470
02:40:54.402,9598976,30090,492562273,-1229224472
02:40:54.499,9599079,30080,492562275,-1229224475
02:40:54.601,9599174,30080,492562276,-1229224478
02:40:54.701,9599276,30080,492562277,-1229224481
02:40:54.801,9599374,30070,492562278,-1229224483
02:40:54.901,9599474,30070,492562280,-1229224485
02:40:54.998,9599576,30080,492562283,-1229224487
02:40:55.099,9599674,30080,492562285,-1229224489
02:40:55.204,9599774,30080,492562287,-1229224491
02:40:55.301,9599874,30080,492562289,-1229224494
02:40:55.398,9599974,30080,492562291,-1229224497
02:40:55.500,9600073,30080,492562294,-1229224500
02:40:55.600,9600173,30080,492562297,-1229224504
02:40:55.700,9600274,30090,492562300,-1229224508
02:40:55.795,9600374,30090,492562304,-1229224512
02:40:55.900,9600473,30080,492562307,-1229224515
02:40:56.000,9600574,30080,492562310,-1229224517
02:40:56.100,9600673,30080,492562313,-1229224520
02:40:56.205,9600774,30080,492562316,-1229224523
02:40:56.300,9600874,30080,492562320,-1229224526
02:40:56.397,9600978,30080,492562324,-1229224530
02:40:56.499,9601079,30090,492562327,-1229224534
02:40:56.599,9601174,30090,492562330,-1229224538
02:40:56.704,9601279,30100,492562333,-1229224543
02:40:56.795,9601373,30100,492562336,-1229224547
02:40:56.894,9601473,30110,492562338,-1229224550
02:40:56.994,9601574,30110,492562339,-1229224554
02:40:57.096,9601674,30120,492562341,-1229224557
02:40:57.204,9601774,30130,492562344,-1229224561
02:40:57.299,9601874,30140,492562347,-1229224564
02:40:57.399,9601974,30140,492562349,-1229224568
02:40:57.496,9602074,30150,492562352,-1229224572
02:40:57.599,9602174,30160,492562355,-1229224576
02:40:57.699,9602276,30170,492562358,-1229224581
02:40:57.799,9602374,30180,492562360,-1229224585
02:40:57.898,9602473,30190,492562362,-1229224589
02:40:57.998,9602573,30200,492562364,-1229224593
02:40:58.096,9602674,30220,492562366,-1229224596
02:40:58.203,9602774,30230,492562367,-1229224599
02:40:58.298,9602874,30250,492562368,-1229224602
02:40:58.398,9602974,30250,492562369,-1229224605
02:40:58.495,9603073,30260,492562370,-1229224609
02:40:58.593,9603174,30270,492562370,-1229224613
02:40:58.703,9603279,30280,492562371,-1229224616
02:40:58.795,9603373,30290,492562371,-1229224619
02:40:58.897,9603474,30310,492562373,-1229224622
02:40:58.995,9603573,30320,492562374,-1229224626
02:40:59.097,9603673,30330,492562376,-1229224628
02:40:59.202,9603776,30340,492562378,-1229224631
02:40:59.295,9603879,30350,492562380,-1229224634
02:40:59.397,9603974,30360,492562381,-1229224636
02:40:59.492,9604074,30370,492562383,-1229224639
02:40:59.597,9604174,30380,492562385,-1229224642
02:40:59.697,9604279,30380,492562387,-1229224645
02:40:59.796,9604373,30390,492562389,-1229224648
02:40:59.894,9604473,30400,492562391,-1229224651
02:40:59.996,9604574,30410,492562393,-1229224654
02:41:00.096,9604674,30420,492562394,-1229224656
02:41:00.199,9604779,30430,492562397,-1229224659
02:41:00.296,9604873,30440,492562399,-1229224662
02:41:00.391,9604974,30440,492562401,-1229224666
02:41:00.491,9605074,30450,492562403,-1229224669
02:41:00.593,9605174,30460,492562405,-1229224672
02:41:00.695,9605273,30460,492562407,-1229224675
02:41:00.793,9605374,30470,492562409,-1229224677
02:41:00.895,9605474,30480,492562411,-1229224679
02:41:00.990,9605573,30480,492562413,-1229224680
02:41:01.095,9605674,30490,492562414,-1229224682
02:41:01.201,9605779,30500,492562415,-1229224683
02:41:01.297,9605874,30510,492562415,-1229224684
02:41:01.393,9605973,30520,492562416,-1229224687
02:41:01.495,9606074,30520,492562416,-1229224689
02:41:01.595,9606174,30520,492562417,-1229224692
02:41:01.692,9606273,30520,492562418,-1229224694
02:41:01.792,9606374,30520,492562419,-1229224695
02:41:01.892,9606474,30520,492562420,-1229224695
02:41:01.994,9606574,30520,492562421,-1229224695
02:41:02.090,9606676,30530,492562422,-1229224695
02:41:02.195,9606776,30540,492562423,-1229224695
02:41:02.300,9606874,30540,492562425,-1229224695
02:41:02.394,9606974,30550,492562426,-1229224696
02:41:02.494,9607074,30560,492562428,-1229224696
02:41:02.589,9607174,30570,492562430,-1229224697
02:41:02.699,9607279,30570,492562433,-1229224698
02:41:02.794,9607374,30580,492562435,-1229224699
02:41:02.894,9607474,30580,492562438,-1229224699
02:41:02.991,9607573,30580,492562440,-1229224700
02:41:03.094,9607673,30580,492562442,-1229224701
02:41:03.199,9607774,30580,492562445,-1229224703
02:41:03.294,9607874,30580,492562446,-1229224704
02:41:03.389,9607974,30570,492562448,-1229224704
02:41:03.489,9608074,30570,492562449,-1229224704
02:41:03.593,9608174,30560,492562450,-1229224705
02:41:03.691,9608274,30550,492562452,-1229224706
02:41:03.793,9608378,30550,492562456,-1229224706
02:41:03.893,9608476,30550,492562458,-1229224707
02:41:03.988,9608573,30540,492562461,-1229224707
02:41:04.090,9608673,30540,492562462,-1229224708
02:41:04.195,9608774,30530,492562464,-1229224708
02:41:04.292,9608874,30530,492562465,-1229224709
02:41:04.392,9608974,30520,492562466,-1229224708
02:41:04.492,9609073,30520,492562467,-1229224708
02:41:04.587,9609173,30520,492562469,-1229224706
02:41:04.692,9609278,30520,492562470,-1229224706
02:41:04.791,9609374,30520,492562471,-1229224705
02:41:04.888,9609474,30510,492562472,-1229224705
02:41:04.991,9609574,30510,492562473,-1229224706
02:41:05.091,9609674,30510,492562474,-1229224706
02:41:05.196,9609779,30510,492562474,-1229224707
02:41:05.295,9609874,30510,492562475,-1229224707
02:41:05.390,9609973,30510,492562475,-1229224707
02:41:05.485,9610074,30500,492562476,-1229224707
02:41:05.588,9610174,30500,492562477,-1229224709
02:41:05.690,9610281,30500,492562479,-1229224709
02:41:05.785,9610374,30500,492562480,-1229224710
02:41:05.890,9610474,30500,492562481,-1229224710
02:41:05.990,9610574,30500,492562482,-1229224710
02:41:06.089,9610674,30510,492562483,-1229224711
02:41:06.192,9610773,30510,492562484,-1229224712
02:41:06.287,9610874,30520,492562485,-1229224714
02:41:06.389,9610973,30520,492562487,-1229224715
02:41:06.489,9611079,30520,492562488,-1229224717
02:41:06.589,9611173,30520,492562489,-1229224718
02:41:06.684,9611273,30510,492562490,-1229224719
02:41:06.784,9611374,30510,492562491,-1229224721
02:41:06.886,9611473,30510,492562492,-1229224722
02:41:06.988,9611574,30510,492562493,-1229224723
02:41:07.086,9611674,30510,492562495,-1229224725
02:41:07.194,9611774,30520,492562495,-1229224726
02:41:07.283,9611874,30520,492562496,-1229224726
02:41:07.386,9611974,30520,492562498,-1229224726
02:41:07.488,9612073,30530,492562499,-1229224727
02:41:07.585,9612173,30530,492562500,-1229224727
02:41:07.686,9612273,30540,492562502,-1229224728
02:41:07.785,9612374,30550,492562505,-1229224728
02:41:07.888,9612473,30560,492562507,-1229224729
02:41:07.983,9612574,30570,492562509,-1229224729
02:41:08.085,9612674,30570,492562512,-1229224731
02:41:08.195,9612779,30570,492562515,-1229224733
02:41:08.292,9612878,30580,492562518,-1229224735
02:41:08.385,9612974,30580,492562520,-1229224737
02:41:08.487,9613076,30580,492562521,-1229224739
02:41:08.586,9613178,30580,492562522,-1229224739
02:41:08.687,9613276,30580,492562523,-1229224740
02:41:08.787,9613374,30580,492562524,-1229224743
02:41:08.884,9613474,30580,492562526,-1229224746
02:41:08.984,9613576,30570,492562528,-1229224751
02:41:09.086,9613673,30570,492562529,-1229224753
02:41:09.191,9613774,30570,492562531,-1229224755
02:41:09.286,9613876,30560,492562532,-1229224757
02:41:09.381,9613974,30560,492562532,-1229224759
02:41:09.480,9614073,30560,492562533,-1229224761
02:41:09.583,9614174,30550,492562533,-1229224764
02:41:09.685,9614276,30550,492562535,-1229224766
02:41:09.783,9614373,30550,492562537,-1229224768
02:41:09.885,9614474,30540,492562538,-1229224769
02:41:09.982,9614573,30540,492562540,-1229224770
02:41:10.093,9614676,30540,492562542,-1229224771
02:41:10.187,9614774,30550,492562545,-1229224772
02:41:10.284,9614876,30550,492562547,-1229224774
02:41:10.384,9614974,30560,492562549,-1229224775
02:41:10.484,9615073,30560,492562551,-1229224777
02:41:10.583,9615173,30560,492562553,-1229224778
02:41:10.683,9615274,30570,492562556,-1229224780
02:41:10.783,9615373,30570,492562558,-1229224782
02:41:10.883,9615473,30570,492562561,-1229224783
02:41:10.978,9615574,30570,492562563,-1229224785
02:41:11.083,9615674,30560,492562565,-1229224786
02:41:11.183,9615776,30560,492562567,-1229224788
02:41:11.280,9615874,30550,492562569,-1229224790
02:41:11.382,9615974,30550,492562570,-1229224792
02:41:11.482,9616074,30540,492562572,-1229224793
02:41:11.580,9616173,30530,492562573,-1229224794
02:41:11.682,9616274,30530,492562574,-1229224795
02:41:11.777,9616376,30520,492562575,-1229224796
02:41:11.879,9616474,30520,492562576,-1229224797
02:41:11.981,9616574,30510,492562578,-1229224798
02:41:12.077,9616674,30510,492562579,-1229224799
02:41:12.187,9616779,30510,492562580,-1229224799
02:41:12.281,9616873,30510,492562581,-1229224799
02:41:12.381,9616974,30510,492562582,-1229224799
02:41:12.479,9617074,30510,492562582,-1229224798
02:41:12.581,9617174,30510,492562582,-1229224797
02:41:12.676,9617274,30510,492562583,-1229224795
02:41:12.781,9617381,30500,492562583,-1229224793
02:41:12.876,9617474,30500,492562584,-1229224793
02:41:12.976,9617573,30490,492562585,-1229224792
02:41:13.076,9617673,30480,492562586,-1229224792
02:41:13.186,9617773,30480,492562586,-1229224791
02:41:13.283,9617879,30470,492562587,-1229224790
02:41:13.379,9617973,30460,492562587,-1229224788
02:41:13.480,9618073,30450,492562587,-1229224788
02:41:13.580,9618179,30440,492562588,-1229224788
02:41:13.677,9618278,30430,492562590,-1229224787
02:41:13.777,9618374,30420,492562592,-1229224787
02:41:13.879,9618474,30410,492562594,-1229224787
02:41:13.979,9618574,30410,492562595,-1229224786
02:41:14.079,9618674,30410,492562596,-1229224786
02:41:14.184,9618774,30400,492562596,-1229224786
02:41:14.279,9618874,30400,492562597,-1229224786
02:41:14.379,9618974,30390,492562596,-1229224787
02:41:14.478,9619074,30390,492562596,-1229224787
02:41:14.578,9619174,30390,492562596,-1229224786
02:41:14.681,9619279,30390,492562596,-1229224785
02:41:14.773,9619374,30380,492562596,-1229224784
02:41:14.878,9619474,30380,492562596,-1229224783
02:41:14.978,9619573,30370,492562596,-1229224782
02:41:15.075,9619673,30370,492562597,-1229224782
02:41:15.176,9619774,30360,492562598,-1229224782
02:41:15.275,9619876,30360,492562598,-1229224783
02:41:15.373,9619973,30370,492562599,-1229224784
02:41:15.477,9620074,30370,492562600,-1229224785
02:41:15.573,9620174,30370,492562602,-1229224786
02:41:15.675,9620273,30370,492562602,-1229224786
02:41:15.777,9620379,30370,492562603,-1229224787
02:41:15.877,9620474,30370,492562603,-1229224786
02:41:15.972,9620574,30370,492562604,-1229224785
02:41:16.077,9620674,30370,492562604,-1229224783
02:41:16.177,9620774,30360,492562605,-1229224782
02:41:16.277,9620873,30360,492562605,-1229224780
02:41:16.377,9620974,30360,492562606,-1229224779
02:41:16.479,9621079,30360,492562607,-1229224778
02:41:16.572,9621173,30360,492562608,-1229224778
02:41:16.676,9621274,30360,492562609,-1229224778
02:41:16.776,9621373,30360,492562609,-1229224779
02:41:16.876,9621474,30360,492562610,-1229224781
02:41:16.974,9621574,30360,492562611,-1229224783
02:41:17.076,9621673,30360,492562611,-1229224785
02:41:17.181,9621773,30360,492562611,-1229224786
02:41:17.271,9621874,30350,492562611,-1229224787
02:41:17.373,9621974,30350,492562611,-1229224789
02:41:17.471,9622074,30350,492562611,-1229224789
02:41:17.575,9622173,30340,492562611,-1229224790
02:41:17.673,9622273,30340,492562611,-1229224790
02:41:17.775,9622374,30340,492562612,-1229224791
02:41:17.873,9622473,30340,492562612,-1229224792
02:41:17.975,9622574,30330,492562612,-1229224793
02:41:18.070,9622676,30330,492562612,-1229224794
02:41:18.180,9622774,30330,492562612,-1229224795
02:41:18.280,9622874,30320,492562612,-1229224795
02:41:18.370,9622974,30320,492562612,-1229224795
02:41:18.474,9623073,30310,492562613,-1229224795
02:41:18.574,9623173,30300,492562614,-1229224795
02:41:18.674,9623274,30290,492562615,-1229224795
02:41:18.771,9623374,30290,492562616,-1229224795
02:41:18.873,9623473,30280,492562618,-1229224794
02:41:18.968,9623573,30280,492562619,-1229224794
02:41:19.073,9623674,30270,492562620,-1229224794
02:41:19.176,9623776,30270,492562621,-1229224794
02:41:19.268,9623874,30270,492562622,-1229224794
02:41:19.373,9623973,30270,492562622,-1229224795
02:41:19.470,9624074,30270,492562623,-1229224796
02:41:19.573,9624174,30270,492562624,-1229224796
02:41:19.675,9624281,30270,492562624,-1229224796
02:41:19.772,9624374,30270,492562623,-1229224795
02:41:19.872,9624473,30270,492562623,-1229224795
02:41:19.972,9624574,30280,492562624,-1229224796
02:41:20.072,9624674,30280,492562624,-1229224796
02:41:20.172,9624776,30280,492562625,-1229224796
02:41:20.270,9624874,30280,492562627,-1229224796
02:41:20.372,9624974,30280,492562628,-1229224797
02:41:20.472,9625073,30270,492562630,-1229224798
02:41:20.569,9625174,30270,492562631,-1229224799
02:41:20.676,9625289,30270,492562632,-1229224800
02:41:20.769,9625374,30270,492562632,-1229224801
02:41:20.871,9625474,30270,492562633,-1229224802
02:41:20.971,9625573,30270,492562634,-1229224803
02:41:21.066,9625674,30280,492562635,-1229224805
02:41:21.176,9625778,30280,492562637,-1229224807
02:41:21.276,9625874,30290,492562638,-1229224808
02:41:21.370,9625974,30290,492562638,-1229224808
02:41:21.468,9626076,30290,492562639,-1229224809
02:41:21.565,9626173,30300,492562639,-1229224809
02:41:21.667,9626274,30300,492562640,-1229224810
02:41:21.767,9626374,30290,492562641,-1229224810
02:41:21.869,9626473,30280,492562642,-1229224811
02:41:21.965,9626573,30280,492562643,-1229224811
02:41:22.069,9626674,30280,492562644,-1229224812
02:41:22.174,9626774,30270,492562645,-1229224813
02:41:22.269,9626874,30270,492562646,-1229224814
02:41:22.369,9626974,30260,492562647,-1229224815
02:41:22.469,9627076,30260,492562648,-1229224816
02:41:22.568,9627173,30260,492562650,-1229224818
02:41:22.666,9627274,30260,492562651,-1229224820
02:41:22.766,9627374,30260,492562652,-1229224822
02:41:22.863,9627473,30250,492562654,-1229224824
02:41:22.968,9627573,30250,492562655,-1229224825
02:41:23.068,9627674,30250,492562657,-1229224827
02:41:23.173,9627774,30250,492562658,-1229224829
02:41:23.265,9627874,30250,492562660,-1229224830
02:41:23.367,9627974,30250,492562661,-1229224832
02:41:23.467,9628074,30250,492562663,-1229224834
02:41:23.567,9628176,30250,492562665,-1229224835
02:41:23.664,9628274,30250,492562667,-1229224836
02:41:23.762,9628374,30250,492562668,-1229224838
02:41:23.866,9628473,30250,492562668,-1229224841
02:41:23.966,9628573,30260,492562668,-1229224843
02:41:24.065,9628673,30260,492562668,-1229224845
02:41:24.171,9628776,30260,492562667,-1229224847
02:41:24.266,9628874,30270,492562667,-1229224848
02:41:24.365,9628973,30280,492562666,-1229224848
02:41:24.463,9629074,30280,492562666,-1229224849
02:41:24.565,9629174,30290,492562666,-1229224849
02:41:24.660,9629274,30290,492562667,-1229224850
02:41:24.764,9629374,30300,492562668,-1229224850
02:41:24.864,9629473,30300,492562669,-1229224851
02:41:24.962,9629573,30300,492562669,-1229224851
02:41:25.062,9629673,30310,492562670,-1229224852
02:41:25.164,9629774,30310,492562670,-1229224854
02:41:25.261,9629874,30320,492562671,-1229224855
02:41:25.368,9629978,30330,492562673,-1229224855
02:41:25.463,9630074,30340,492562674,-1229224856
02:41:25.558,9630173,30350,492562676,-1229224857
02:41:25.663,9630276,30360,492562677,-1229224858
02:41:25.761,9630374,30370,492562677,-1229224859
02:41:25.863,9630474,30380,492562678,-1229224861
02:41:25.962,9630573,30380,492562678,-1229224862
02:41:26.060,9630673,30380,492562678,-1229224863
02:41:26.167,9630773,30390,492562677,-1229224865
02:41:26.262,9630874,30390,492562676,-1229224866
02:41:26.359,9630973,30390,492562676,-1229224868
02:41:26.459,9631074,30400,492562676,-1229224869
02:41:26.557,9631173,30400,492562676,-1229224871
02:41:26.661,9631274,30410,492562675,-1229224873
02:41:26.761,9631374,30410,492562675,-1229224876
02:41:26.859,9631474,30420,492562674,-1229224878
02:41:26.961,9631574,30420,492562672,-1229224879
02:41:27.056,9631674,30430,492562670,-1229224879
02:41:27.169,9631779,30430,492562669,-1229224880
02:41:27.261,9631874,30430,492562667,-1229224880
02:41:27.356,9631973,30430,492562666,-1229224880
02:41:27.460,9632074,30420,492562665,-1229224880
02:41:27.560,9632174,30420,492562665,-1229224880
02:41:27.658,9632278,30420,492562665,-1229224880
02:41:27.755,9632374,30420,492562665,-1229224881
02:41:27.858,9632474,30410,492562664,-1229224882
02:41:27.960,9632574,30410,492562664,-1229224884
02:41:28.060,9632674,30410,492562663,-1229224886
02:41:28.160,9632774,30420,492562662,-1229224888
02:41:28.255,9632874,30420,492562661,-1229224890
02:41:28.359,9632973,30410,492562661,-1229224891
02:41:28.459,9633073,30410,492562660,-1229224892
02:41:28.554,9633174,30410,492562659,-1229224894
02:41:28.661,9633278,30410,492562659,-1229224897
02:41:28.761,9633374,30410,492562658,-1229224899
02:41:28.859,9633474,30400,492562658,-1229224902
02:41:28.959,9633574,30400,492562658,-1229224904
02:41:29.058,9633673,30390,492562658,-1229224906
02:41:29.159,9633774,30390,492562658,-1229224907
02:41:29.258,9633874,30390,492562657,-1229224908
02:41:29.356,9633973,30390,492562657,-1229224910
02:41:29.458,9634076,30390,492562656,-1229224911
02:41:29.555,9634174,30380,492562656,-1229224912
02:41:29.657,9634273,30380,492562656,-1229224912
02:41:29.757,9634374,30380,492562656,-1229224913
02:41:29.855,9634476,30380,492562656,-1229224913
02:41:29.952,9634573,30380,492562658,-1229224913
02:41:30.054,9634674,30380,492562659,-1229224914
02:41:30.162,9634776,30380,492562660,-1229224914
02:41:30.267,9634874,30370,492562661,-1229224913
02:41:30.356,9634974,30360,492562662,-1229224913
02:41:30.454,9635074,30350,492562663,-1229224912
02:41:30.556,9635174,30350,492562663,-1229224911
02:41:30.651,9635274,30340,492562663,-1229224910
02:41:30.761,9635379,30340,492562663,-1229224909
02:41:30.856,9635476,30340,492562663,-1229224908
02:41:30.951,9635574,30340,492562663,-1229224907
02:41:31.051,9635674,30340,492562663,-1229224907
02:41:31.161,9635779,30330,492562664,-1229224906
02:41:31.260,9635874,30330,492562664,-1229224906
02:41:31.350,9635973,30320,492562665,-1229224905
02:41:31.455,9636073,30320,492562666,-1229224905
02:41:31.552,9636173,30320,492562667,-1229224903
02:41:31.652,9636276,30310,492562668,-1229224902
02:41:31.754,9636374,30310,492562668,-1229224901
02:41:31.850,9636474,30310,492562669,-1229224899
02:41:31.949,9636574,30310,492562669,-1229224896
02:41:32.052,9636676,30300,492562669,-1229224894
02:41:32.155,9636773,30300,492562669,-1229224892
02:41:32.252,9636874,30300,492562669,-1229224890
02:41:32.354,9636974,30290,492562669,-1229224890
02:41:32.454,9637073,30290,492562669,-1229224889
02:41:32.554,9637174,30300,492562670,-1229224888
02:41:32.651,9637273,30300,492562670,-1229224888
02:41:32.751,9637373,30300,492562671,-1229224887
02:41:32.848,9637473,30300,492562672,-1229224886
02:41:32.953,9637573,30300,492562674,-1229224884
02:41:33.053,9637673,30300,492562676,-1229224882
02:41:33.151,9637773,30290,492562677,-1229224880
02:41:33.252,9637873,30290,492562678,-1229224878
02:41:33.353,9637974,30290,492562678,-1229224877
02:41:33.452,9638074,30290,492562679,-1229224875
02:41:33.547,9638173,30290,492562679,-1229224875
02:41:33.647,9638273,30280,492562679,-1229224874
02:41:33.749,9638374,30280,492562679,-1229224873
02:41:33.852,9638474,30280,492562680,-1229224872
02:41:33.951,9638574,30280,492562680,-1229224871
02:41:34.049,9638674,30280,492562679,-1229224870
02:41:34.154,9638774,30280,492562678,-1229224869
02:41:34.246,9638874,30280,492562677,-1229224868
02:41:34.351,9638974,30280,492562676,-1229224867
02:41:34.451,9639074,30280,492562675,-1229224866
02:41:34.548,9639174,30270,492562674,-1229224864
02:41:34.650,9639273,30270,492562672,-1229224863
02:41:34.746,9639374,30270,492562670,-1229224862
02:41:34.845,9639474,30270,492562668,-1229224861
02:41:34.950,9639573,30270,492562666,-1229224861
02:41:35.050,9639674,30280,492562665,-1229224860
02:41:35.152,9639774,30280,492562664,-1229224859
02:41:35.247,9639874,30280,492562663,-1229224859
02:41:35.350,9639973,30280,492562662,-1229224858
02:41:35.445,9640074,30280,492562661,-1229224857
02:41:35.549,9640174,30280,492562660,-1229224856
02:41:35.657,9640284,30290,492562660,-1229224855
02:41:35.747,9640374,30290,492562660,-1229224854
02:41:35.847,9640479,30300,492562661,-1229224853
02:41:35.947,9640574,30300,492562661,-1229224853
02:41:36.049,9640674,30310,492562662,-1229224852
02:41:36.149,9640776,30320,492562663,-1229224850
02:41:36.248,9640874,30320,492562665,-1229224849
02:41:36.348,9640974,30330,492562665,-1229224848
02:41:36.448,9641074,30340,492562666,-1229224846
02:41:36.548,9641173,30350,492562666,-1229224846
02:41:36.648,9641274,30360,492562666,-1229224844
02:41:36.746,9641374,30370,492562667,-1229224842
02:41:36.848,9641474,30370,492562667,-1229224841
02:41:36.943,9641574,30380,492562668,-1229224839
02:41:37.048,9641678,30390,492562669,-1229224837
02:41:37.151,9641774,30390,492562669,-1229224836
02:41:37.250,9641874,30400,492562670,-1229224834
02:41:37.347,9641973,30400,492562671,-1229224832
02:41:37.447,9642073,30400,492562671,-1229224830
02:41:37.547,9642174,30400,492562672,-1229224828
02:41:37.645,9642274,30410,492562673,-1229224826
02:41:37.742,9642374,30410,492562674,-1229224824
02:41:37.847,9642474,30410,492562675,-1229224822
02:41:37.947,9642574,30410,492562675,-1229224821
02:41:38.042,9642673,30410,492562676,-1229224820
02:41:38.144,9642773,30410,492562677,-1229224819
02:41:38.241,9642874,30410,492562678,-1229224818
02:41:38.344,9642973,30410,492562679,-1229224817
02:41:38.446,9643073,30400,492562679,-1229224815
02:41:38.543,9643173,30400,492562680,-1229224813
02:41:38.641,9643274,30410,492562680,-1229224812
02:41:38.746,9643374,30410,492562680,-1229224812
02:41:38.845,9643476,30420,492562680,-1229224811
02:41:38.945,9643574,30420,492562680,-1229224809
02:41:39.041,9643676,30420,492562679,-1229224807
02:41:39.146,9643779,30430,492562678,-1229224805
02:41:39.243,9643874,30430,492562677,-1229224802
02:41:39.345,9643973,30440,492562677,-1229224799
02:41:39.442,9644074,30440,492562677,-1229224796
02:41:39.545,9644174,30450,492562676,-1229224793
02:41:39.645,9644273,30450,492562676,-1229224791
02:41:39.745,9644374,30460,492562676,-1229224789
02:41:39.842,9644476,30460,492562676,-1229224787
02:41:39.940,9644574,30460,492562676,-1229224785
02:41:40.056,9644678,30460,492562675,-1229224784
02:41:40.155,9644781,30460,492562674,-1229224784
02:41:40.244,9644873,30450,492562673,-1229224782
02:41:40.339,9644973,30450,492562673,-1229224781
02:41:40.441,9645073,30450,492562672,-1229224779
02:41:40.544,9645173,30450,492562671,-1229224778
02:41:40.644,9645274,30450,492562671,-1229224776
02:41:40.741,9645374,30460,492562672,-1229224773
02:41:40.839,9645474,30450,492562671,-1229224770
02:41:40.941,9645573,30450,492562671,-1229224769
