BBB Time,Weeks,Secs
00:20:52.141,2157,240473300
00:20:52.243,2157,240473400
00:20:52.342,2157,240473500
00:20:52.475,2157,240473600
00:20:52.543,2157,240473700
00:20:52.647,2157,240473800
00:20:52.745,2157,240473900
00:20:52.846,2157,240474000
00:20:52.978,2157,240474100
00:20:53.047,2157,240474200
00:20:53.145,2157,240474300
00:20:53.364,2157,240474400
00:20:53.384,2157,240474500
00:20:53.483,2157,240474600
00:20:53.550,2157,240474700
00:20:53.650,2157,240474800
00:20:53.751,2157,240474900
00:20:53.850,2157,240475000
00:20:53.986,2157,240475100
00:20:54.054,2157,240475200
00:20:54.151,2157,240475300
00:20:54.253,2157,240475400
00:20:54.351,2157,240475500
00:20:54.487,2157,240475600
00:20:54.554,2157,240475700
00:20:54.653,2157,240475800
00:20:54.756,2157,240475900
00:20:54.858,2157,240476000
00:20:54.986,2157,240476100
00:20:55.059,2157,240476200
00:20:55.155,2157,240476300
00:20:55.374,2157,240476400
00:20:55.394,2157,240476500
00:20:55.492,2157,240476600
00:20:55.560,2157,240476700
00:20:55.659,2157,240476800
00:20:55.757,2157,240476900
00:20:55.860,2157,240477000
00:20:55.992,2157,240477100
00:20:56.060,2157,240477200
00:20:56.160,2157,240477300
00:20:56.262,2157,240477400
00:20:56.361,2157,240477500
00:20:56.494,2157,240477600
00:20:56.562,2157,240477700
00:20:56.662,2157,240477800
00:20:56.762,2157,240477900
00:20:56.864,2157,240478000
00:20:56.996,2157,240478100
00:20:57.067,2157,240478200
00:20:57.165,2157,240478300
00:20:57.385,2157,240478400
00:20:57.405,2157,240478500
00:20:57.501,2157,240478600
00:20:57.568,2157,240478700
00:20:57.668,2157,240478800
00:20:57.770,2157,240478900
00:20:57.868,2157,240479000
00:20:58.001,2157,240479100
00:20:58.069,2157,240479200
00:20:58.170,2157,240479300
00:20:58.272,2157,240479400
00:20:58.370,2157,240479500
00:20:58.503,2157,240479600
00:20:58.571,2157,240479700
00:20:58.671,2157,240479800
00:20:58.775,2157,240479900
00:20:58.874,2157,240480000
00:20:59.005,2157,240480100
00:20:59.077,2157,240480200
00:20:59.178,2157,240480300
00:20:59.395,2157,240480400
00:20:59.415,2157,240480500
00:20:59.507,2157,240480600
00:20:59.579,2157,240480700
00:20:59.679,2157,240480800
00:20:59.779,2157,240480900
00:20:59.881,2157,240481000
00:21:00.009,2157,240481100
00:21:00.079,2157,240481200
00:21:00.179,2157,240481300
00:21:00.282,2157,240481400
00:21:00.380,2157,240481500
00:21:00.513,2157,240481600
00:21:00.581,2157,240481700
00:21:00.681,2157,240481800
00:21:00.784,2157,240481900
00:21:00.885,2157,240482000
00:21:01.015,2157,240482100
00:21:01.084,2157,240482200
00:21:01.183,2157,240482300
00:21:01.403,2157,240482400
00:21:01.423,2157,240482500
00:21:01.516,2157,240482600
00:21:01.587,2157,240482700
00:21:01.685,2157,240482800
00:21:01.789,2157,240482900
00:21:01.887,2157,240483000
00:21:02.018,2157,240483100
00:21:02.090,2157,240483200
00:21:02.190,2157,240483300
00:21:02.291,2157,240483400
00:21:02.388,2157,240483500
00:21:02.521,2157,240483600
00:21:02.589,2157,240483700
00:21:02.689,2157,240483800
00:21:02.793,2157,240483900
00:21:02.894,2157,240484000
00:21:03.023,2157,240484100
00:21:03.092,2157,240484200
00:21:03.192,2157,240484300
00:21:03.415,2157,240484400
00:21:03.435,2157,240484500
00:21:03.526,2157,240484600
00:21:03.593,2157,240484700
00:21:03.697,2157,240484800
00:21:03.796,2157,240484900
00:21:03.898,2157,240485000
00:21:04.027,2157,240485100
00:21:04.097,2157,240485200
00:21:04.196,2157,240485300
00:21:04.300,2157,240485400
00:21:04.396,2157,240485500
00:21:04.531,2157,240485600
00:21:04.598,2157,240485700
00:21:04.698,2157,240485800
00:21:04.798,2157,240485900
00:21:04.903,2157,240486000
00:21:05.030,2157,240486100
00:21:05.100,2157,240486200
00:21:05.203,2157,240486300
00:21:05.422,2157,240486400
00:21:05.441,2157,240486500
00:21:05.511,2157,240486600
00:21:05.601,2157,240486700
00:21:05.702,2157,240486800
00:21:05.802,2157,240486900
00:21:05.904,2157,240487000
00:21:06.012,2157,240487100
00:21:06.104,2157,240487200
00:21:06.204,2157,240487300
00:21:06.307,2157,240487400
00:21:06.405,2157,240487500
00:21:06.513,2157,240487600
00:21:06.605,2157,240487700
00:21:06.706,2157,240487800
00:21:06.806,2157,240487900
00:21:06.912,2157,240488000
00:21:07.014,2157,240488100
00:21:07.112,2157,240488200
00:21:07.210,2157,240488300
00:21:07.428,2157,240488400
00:21:07.448,2157,240488500
00:21:07.516,2157,240488600
00:21:07.610,2157,240488700
00:21:07.710,2157,240488800
00:21:07.810,2157,240488900
00:21:07.912,2157,240489000
00:21:08.017,2157,240489100
00:21:08.112,2157,240489200
00:21:08.215,2157,240489300
00:21:08.317,2157,240489400
00:21:08.415,2157,240489500
00:21:08.519,2157,240489600
00:21:08.613,2157,240489700
00:21:08.714,2157,240489800
00:21:08.814,2157,240489900
00:21:08.915,2157,240490000
00:21:09.020,2157,240490100
00:21:09.116,2157,240490200
00:21:09.216,2157,240490300
00:21:09.435,2157,240490400
00:21:09.455,2157,240490500
00:21:09.521,2157,240490600
00:21:09.617,2157,240490700
00:21:09.718,2157,240490800
00:21:09.818,2157,240490900
00:21:09.920,2157,240491000
00:21:10.022,2157,240491100
00:21:10.120,2157,240491200
00:21:10.220,2157,240491300
00:21:10.323,2157,240491400
00:21:10.421,2157,240491500
00:21:10.524,2157,240491600
00:21:10.622,2157,240491700
00:21:10.722,2157,240491800
00:21:10.822,2157,240491900
00:21:10.924,2157,240492000
00:21:11.026,2157,240492100
00:21:11.125,2157,240492200
00:21:11.224,2157,240492300
00:21:11.443,2157,240492400
00:21:11.463,2157,240492500
00:21:11.527,2157,240492600
00:21:11.626,2157,240492700
00:21:11.726,2157,240492800
00:21:11.827,2157,240492900
00:21:11.928,2157,240493000
00:21:12.028,2157,240493100
00:21:12.129,2157,240493200
00:21:12.228,2157,240493300
00:21:12.331,2157,240493400
00:21:12.430,2157,240493500
00:21:12.534,2157,240493600
00:21:12.631,2157,240493700
00:21:12.731,2157,240493800
00:21:12.832,2157,240493900
00:21:12.933,2157,240494000
00:21:13.032,2157,240494100
00:21:13.133,2157,240494200
00:21:13.233,2157,240494300
00:21:13.452,2157,240494400
00:21:13.472,2157,240494500
00:21:13.536,2157,240494600
00:21:13.638,2157,240494700
00:21:13.736,2157,240494800
00:21:13.836,2157,240494900
00:21:13.937,2157,240495000
00:21:14.048,2157,240495100
00:21:14.139,2157,240495200
00:21:14.238,2157,240495300
00:21:14.341,2157,240495400
00:21:14.439,2157,240495500
00:21:14.538,2157,240495600
00:21:14.639,2157,240495700
00:21:14.740,2157,240495800
00:21:14.840,2157,240495900
00:21:14.941,2157,240496000
00:21:15.041,2157,240496100
00:21:15.142,2157,240496200
00:21:15.241,2157,240496300
00:21:15.461,2157,240496400
00:21:15.481,2157,240496500
00:21:15.543,2157,240496600
00:21:15.643,2157,240496700
00:21:15.744,2157,240496800
00:21:15.844,2157,240496900
00:21:15.945,2157,240497000
00:21:16.045,2157,240497100
00:21:16.145,2157,240497200
00:21:16.246,2157,240497300
00:21:16.348,2157,240497400
00:21:16.446,2157,240497500
00:21:16.547,2157,240497600
00:21:16.650,2157,240497700
00:21:16.749,2157,240497800
00:21:16.849,2157,240497900
00:21:16.949,2157,240498000
00:21:17.049,2157,240498100
00:21:17.152,2157,240498200
00:21:17.253,2157,240498300
00:21:17.473,2157,240498400
00:21:17.508,2157,240498500
00:21:17.560,2157,240498600
00:21:17.655,2157,240498700
00:21:17.753,2157,240498800
00:21:17.853,2157,240498900
00:21:17.954,2157,240499000
00:21:18.054,2157,240499100
00:21:18.155,2157,240499200
00:21:18.254,2157,240499300
00:21:18.358,2157,240499400
00:21:18.456,2157,240499500
00:21:18.561,2157,240499600
00:21:18.656,2157,240499700
00:21:18.758,2157,240499800
00:21:18.857,2157,240499900
00:21:18.958,2157,240500000
00:21:19.058,2157,240500100
00:21:19.160,2157,240500200
00:21:19.259,2157,240500300
00:21:19.483,2157,240500400
00:21:19.503,2157,240500500
00:21:19.561,2157,240500600
00:21:19.665,2157,240500700
00:21:19.763,2157,240500800
00:21:19.862,2157,240500900
00:21:19.963,2157,240501000
00:21:20.063,2157,240501100
00:21:20.166,2157,240501200
00:21:20.264,2157,240501300
00:21:20.367,2157,240501400
00:21:20.465,2157,240501500
00:21:20.565,2157,240501600
00:21:20.669,2157,240501700
00:21:20.767,2157,240501800
00:21:20.868,2157,240501900
00:21:20.968,2157,240502000
00:21:21.067,2157,240502100
00:21:21.170,2157,240502200
00:21:21.268,2157,240502300
00:21:21.487,2157,240502400
00:21:21.507,2157,240502500
00:21:21.570,2157,240502600
00:21:21.670,2157,240502700
00:21:21.774,2157,240502800
00:21:21.872,2157,240502900
00:21:21.972,2157,240503000
00:21:22.072,2157,240503100
00:21:22.173,2157,240503200
00:21:22.273,2157,240503300
00:21:22.376,2157,240503400
00:21:22.474,2157,240503500
00:21:22.574,2157,240503600
00:21:22.675,2157,240503700
00:21:22.776,2157,240503800
00:21:22.875,2157,240503900
