BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:21:11.909,3151063,46050,492563604,-1229223845
00:21:12.006,3151161,46040,492563604,-1229223845
00:21:12.110,3151269,46040,492563605,-1229223844
00:21:12.219,3151369,46030,492563606,-1229223844
00:21:12.307,3151461,46030,492563607,-1229223843
00:21:12.411,3151569,46020,492563608,-1229223842
00:21:12.518,3151669,46020,492563608,-1229223842
00:21:12.626,3151771,46020,492563609,-1229223841
00:21:12.723,3151869,46020,492563611,-1229223841
00:21:12.809,3151961,46020,492563612,-1229223840
00:21:12.914,3152063,46020,492563614,-1229223840
00:21:13.010,3152161,46020,492563615,-1229223840
00:21:13.123,3152271,46020,492563616,-1229223839
00:21:13.215,3152363,46020,492563616,-1229223839
00:21:13.314,3152463,46020,492563616,-1229223839
00:21:13.416,3152569,46020,492563616,-1229223840
00:21:13.516,3152663,46020,492563617,-1229223839
00:21:13.625,3152769,46030,492563618,-1229223839
00:21:13.713,3152861,46030,492563619,-1229223839
00:21:13.818,3152969,46030,492563621,-1229223839
00:21:14.019,3153163,46030,492563626,-1229223838
00:21:14.120,3153261,46030,492563629,-1229223838
00:21:14.215,3153361,46030,492563631,-1229223837
00:21:14.320,3153469,46030,492563633,-1229223837
00:21:14.420,3153563,46030,492563635,-1229223836
00:21:14.521,3153663,46030,492563637,-1229223835
00:21:14.627,3153769,46030,492563638,-1229223835
00:21:14.717,3153861,46030,492563640,-1229223834
00:21:14.828,3153969,46040,492563641,-1229223834
00:21:14.923,3154063,46040,492563642,-1229223833
00:21:15.021,3154161,46040,492563643,-1229223832
00:21:15.119,3154261,46050,492563644,-1229223832
00:21:15.219,3154361,46050,492563646,-1229223831
00:21:15.324,3154463,46060,492563647,-1229223830
00:21:15.424,3154563,46060,492563648,-1229223829
00:21:15.523,3154663,46060,492563648,-1229223829
00:21:15.634,3154773,46060,492563647,-1229223828
00:21:15.722,3154861,46060,492563647,-1229223828
00:21:15.822,3154961,46060,492563647,-1229223827
00:21:15.926,3155061,46070,492563648,-1229223827
00:21:16.025,3155163,46070,492563648,-1229223826
00:21:16.123,3155261,46070,492563649,-1229223826
00:21:16.223,3155361,46070,492563650,-1229223825
00:21:16.327,3155463,46070,492563651,-1229223825
00:21:16.427,3155569,46070,492563653,-1229223824
00:21:16.529,3155663,46080,492563653,-1229223823
00:21:16.631,3155769,46080,492563654,-1229223823
00:21:16.731,3155863,46080,492563654,-1229223822
00:21:16.829,3155963,46090,492563654,-1229223821
00:21:16.929,3156064,46090,492563654,-1229223821
00:21:17.031,3156169,46090,492563653,-1229223821
00:21:17.132,3156263,46090,492563653,-1229223820
00:21:17.231,3156361,46090,492563653,-1229223820
00:21:17.331,3156469,46090,492563652,-1229223820
00:21:17.439,3156573,46090,492563652,-1229223820
00:21:17.533,3156669,46080,492563652,-1229223819
00:21:17.640,3156763,46080,492563653,-1229223819
00:21:17.734,3156869,46080,492563653,-1229223819
00:21:17.835,3156963,46080,492563653,-1229223818
00:21:17.931,3157061,46080,492563653,-1229223818
00:21:18.034,3157163,46080,492563653,-1229223818
00:21:18.142,3157269,46080,492563653,-1229223817
00:21:18.232,3157361,46070,492563653,-1229223817
00:21:18.333,3157461,46070,492563654,-1229223816
00:21:18.437,3157569,46070,492563656,-1229223815
00:21:18.538,3157669,46070,492563657,-1229223814
00:21:18.644,3157769,46060,492563659,-1229223813
00:21:18.735,3157861,46060,492563659,-1229223813
00:21:18.843,3157969,46060,492563658,-1229223812
00:21:18.940,3158063,46060,492563658,-1229223812
00:21:19.044,3158169,46060,492563657,-1229223811
00:21:19.141,3158263,46060,492563657,-1229223811
00:21:19.240,3158371,46060,492563657,-1229223811
00:21:19.341,3158461,46060,492563657,-1229223811
00:21:19.438,3158563,46060,492563658,-1229223810
00:21:19.543,3158663,46060,492563658,-1229223811
00:21:19.659,3158776,46060,492563659,-1229223811
00:21:19.748,3158874,46060,492563658,-1229223811
00:21:19.844,3158963,46060,492563657,-1229223811
00:21:19.944,3159063,46060,492563655,-1229223811
00:21:20.041,3159161,46060,492563654,-1229223811
00:21:20.146,3159263,46060,492563652,-1229223811
00:21:20.246,3159363,46060,492563649,-1229223811
00:21:20.347,3159463,46060,492563647,-1229223811
00:21:20.445,3159569,46050,492563646,-1229223811
00:21:20.543,3159661,46050,492563645,-1229223811
00:21:20.661,3159769,46050,492563644,-1229223810
00:21:20.748,3159863,46050,492563644,-1229223810
00:21:20.848,3159963,46050,492563643,-1229223809
00:21:20.947,3160063,46050,492563644,-1229223808
00:21:21.050,3160163,46050,492563644,-1229223806
00:21:21.150,3160263,46050,492563644,-1229223806
00:21:21.246,3160361,46050,492563645,-1229223805
00:21:21.359,3160469,46050,492563644,-1229223804
00:21:21.450,3160563,46050,492563643,-1229223804
00:21:21.558,3160669,46060,492563643,-1229223803
00:21:21.653,3160761,46060,492563642,-1229223802
00:21:21.752,3160863,46060,492563642,-1229223802
00:21:21.853,3160969,46060,492563641,-1229223801
00:21:21.953,3161063,46070,492563641,-1229223800
00:21:22.054,3161169,46070,492563640,-1229223800
00:21:22.153,3161263,46070,492563639,-1229223799
00:21:22.258,3161361,46070,492563639,-1229223799
00:21:22.351,3161461,46070,492563638,-1229223798
00:21:22.454,3161564,46070,492563637,-1229223798
00:21:22.562,3161669,46070,492563636,-1229223797
00:21:22.670,3161774,46070,492563636,-1229223796
00:21:22.753,3161861,46070,492563636,-1229223795
00:21:22.858,3161969,46070,492563635,-1229223795
00:21:22.958,3162063,46060,492563636,-1229223794
00:21:23.059,3162163,46060,492563636,-1229223794
00:21:23.159,3162263,46060,492563636,-1229223793
00:21:23.268,3162374,46050,492563636,-1229223792
