BBB Time,Mag Vals,Lamor
02:48:11.461,65592.831,405
02:48:11.561,65588.283,413
02:48:11.661,65600.991,396
02:48:11.761,65608.636,420
02:48:11.861,65623.116,420
02:48:11.962,65637.051,427
02:48:12.062,65644.311,396
02:48:12.162,65643.153,420
02:48:12.262,65654.993,422
02:48:12.363,65659.531,388
02:48:12.463,65665.358,391
02:48:12.563,65669.383,422
02:48:12.663,65675.931,383
02:48:12.764,65657.385,398
02:48:12.864,65674.505,378
02:48:12.964,65675.931,425
02:48:13.065,65676.02,405
02:48:13.165,65663.725,420
02:48:13.265,65669.205,408
02:48:13.365,65674.208,420
02:48:13.466,65674.862,405
02:48:13.566,65676.821,391
02:48:13.666,65676.376,396
02:48:13.767,65672.389,400
02:48:13.867,65678.522,427
02:48:13.967,65673.11,408
02:48:14.067,65678.7,388
02:48:14.168,65666.465,403
02:48:14.268,65670.095,405
02:48:14.368,65668.611,393
02:48:14.468,65668.9,403
02:48:14.569,65668.047,398
02:48:14.669,65665.477,403
02:48:14.769,65661.698,400
02:48:14.870,65659.828,396
02:48:14.970,65653.598,437
02:48:15.070,65660.6,422
02:48:15.170,65650.778,388
02:48:15.271,65655.804,422
02:48:15.371,65660.481,427
02:48:15.471,65666.219,391
02:48:15.572,65654.408,422
02:48:15.672,65667.623,391
02:48:15.772,65668.165,410
02:48:15.873,65667.118,388
02:48:15.973,65669.65,435
02:48:16.073,65669.205,391
02:48:16.174,65667.563,437
02:48:16.274,65662.508,405
02:48:16.374,65656.991,400
02:48:16.474,65669.294,413
02:48:16.575,65669.294,432
02:48:16.675,65668.878,396
02:48:16.775,65670.333,425
02:48:16.875,65672.449,391
02:48:16.976,65665.952,393
02:48:17.076,65672.033,403
02:48:17.176,65672.746,410
02:48:17.277,65671.321,417
02:48:17.377,65664.2,427
02:48:17.477,65670.57,393
02:48:17.577,65666.287,388
02:48:17.678,65668.7,393
02:48:17.778,65660.214,403
02:48:17.878,65667.949,391
02:48:17.978,65657.89,415
02:48:18.079,65666.406,430
02:48:18.179,65658.484,396
02:48:18.279,65665.871,400
02:48:18.380,65675.129,386
02:48:18.480,65673.072,405
02:48:18.580,65676.346,393
02:48:18.680,65677.839,403
02:48:18.781,65679.472,391
02:48:18.881,65677.809,413
02:48:18.981,65673.34,417
02:48:19.082,65676.74,400
02:48:19.182,65658.81,417
02:48:19.282,65676.198,435
02:48:19.382,65674.446,442
02:48:19.483,65667.029,408
02:48:19.583,65673.34,393
02:48:19.683,65672.063,425
02:48:19.783,65667.059,403
02:48:19.884,65658.76,410
02:48:19.984,65671.105,396
02:48:20.084,65670.689,386
02:48:20.184,65665.248,408
02:48:20.285,65667.801,393
02:48:20.385,65668.848,396
02:48:20.485,65663.785,435
02:48:20.585,65669.798,400
02:48:20.686,65669.976,408
02:48:20.786,65669.798,417
02:48:20.886,65667.296,413
02:48:20.986,65663.34,391
02:48:21.086,65669.976,396
02:48:21.187,65664.349,408
02:48:21.287,65669.955,408
02:48:21.387,65661.758,393
02:48:21.487,65668.187,420
02:48:21.588,65662.657,386
02:48:21.688,65668.306,415
02:48:21.788,65667.987,435
02:48:21.888,65668.997,408
02:48:21.989,65670.095,422
02:48:22.089,65668.603,437
02:48:22.189,65659.62,432
02:48:22.289,65669.026,432
02:48:22.390,65653.717,413
02:48:22.490,65661.609,400
02:48:22.590,65658.424,381
02:48:22.690,65669.175,417
02:48:22.790,65662.716,383
02:48:22.890,65660.592,400
02:48:22.991,65658.009,388
02:48:23.091,65667.928,400
02:48:23.191,65670.392,391
02:48:23.291,65668.284,415
02:48:23.391,65663.904,396
02:48:23.492,65669.798,425
02:48:23.592,65667.088,396
02:48:23.692,65670.184,396
02:48:23.793,65669.412,393
02:48:23.893,65668.187,398
02:48:23.993,65668.462,435
02:48:24.093,65670.303,405
02:48:24.194,65670.244,386
02:48:24.294,65668.789,435
02:48:24.394,65670.846,393
02:48:24.494,65669.858,398
02:48:24.594,65669.917,398
02:48:24.694,65670.748,413
02:48:24.795,65666.287,415
02:48:24.895,65665.002,422
02:48:24.995,65664.2,403
02:48:25.095,65673.013,420
02:48:25.195,65671.231,391
02:48:25.296,65666.257,408
02:48:25.396,65665.121,413
02:48:25.496,65669.65,393
02:48:25.596,65663.132,413
02:48:25.696,65669.709,410
02:48:25.796,65662.686,447
02:48:25.897,65667.237,393
02:48:25.997,65662.856,425
02:48:26.097,65669.294,417
02:48:26.197,65670.095,439
02:48:26.297,65664.802,410
02:48:26.398,65666.91,417
02:48:26.498,65670.095,376
02:48:26.598,65669.472,403
02:48:26.698,65670.362,415
02:48:26.798,65665.901,417
02:48:26.898,65669.234,386
02:48:26.999,65671.461,427
02:48:27.099,65667.958,410
02:48:27.199,65666.406,408
02:48:27.299,65671.164,396
02:48:27.399,65671.677,413
02:48:27.500,65670.333,417
02:48:27.600,65674.327,417
02:48:27.700,65673.399,449
02:48:27.800,65667.296,425
02:48:27.900,65671.974,398
02:48:28.000,65665.842,420
02:48:28.101,65671.313,396
02:48:28.201,65663.607,398
02:48:28.301,65664.765,408
02:48:28.401,65665.188,435
02:48:28.501,65666.999,391
02:48:28.602,65672.122,417
02:48:28.702,65665.18,386
02:48:28.802,65653.696,437
02:48:28.902,65669.887,417
02:48:29.002,65665.358,425
02:48:29.103,65671.766,366
02:48:29.203,65665.99,435
02:48:29.303,65670.125,415
02:48:29.403,65661.312,427
02:48:29.504,65670.867,400
02:48:29.604,65667.809,398
02:48:29.704,65672.419,378
02:48:29.804,65659.493,415
02:48:29.904,65669.917,408
02:48:30.005,65672.686,417
02:48:30.105,65672.36,422
02:48:30.205,65664.743,405
02:48:30.305,65672.746,439
02:48:30.405,65664.854,442
02:48:30.506,65671.194,427
02:48:30.606,65671.647,430
02:48:30.706,65670.006,422
02:48:30.806,65665.574,430
02:48:30.906,65665.032,410
02:48:31.007,65666.465,413
02:48:31.107,65672.241,386
02:48:31.207,65670.244,425
02:48:31.307,65663.518,430
02:48:31.407,65660.927,393
02:48:31.507,65673.221,417
02:48:31.608,65655.299,403
02:48:31.708,65671.38,381
02:48:31.808,65673.221,393
02:48:31.908,65670.837,383
02:48:32.008,65663.547,417
02:48:32.109,65669.828,422
02:48:32.209,65673.704,364
02:48:32.309,65671.313,388
02:48:32.409,65673.615,442
02:48:32.509,65669.531,420
02:48:32.610,65665.96,388
02:48:32.710,65671.966,386
02:48:32.810,65673.437,417
02:48:32.910,65670.6,400
02:48:33.010,65664.794,391
02:48:33.110,65670.578,398
02:48:33.211,65661.55,432
02:48:33.311,65671.402,393
02:48:33.411,65666.198,400
02:48:33.511,65673.102,388
02:48:33.611,65673.229,398
02:48:33.711,65671.164,381
02:48:33.812,65671.41,403
02:48:33.912,65674.684,398
02:48:34.012,65659.671,427
02:48:34.112,65666.257,420
02:48:34.212,65674.112,396
02:48:34.312,65673.14,388
02:48:34.413,65659.285,396
02:48:34.513,65672.241,388
02:48:34.613,65672.241,383
02:48:34.713,65666.999,417
02:48:34.813,65667.445,388
02:48:34.914,65673.043,396
02:48:35.014,65668.165,432
02:48:35.114,65671.944,393
02:48:35.214,65672.686,396
02:48:35.314,65673.547,410
02:48:35.415,65671.617,427
02:48:35.515,65672.864,425
02:48:35.615,65661.134,405
02:48:35.715,65673.666,391
02:48:35.815,65668.165,444
02:48:35.916,65671.372,417
02:48:36.016,65673.051,400
02:48:36.116,65671.194,400
02:48:36.216,65674.357,396
02:48:36.316,65670.719,408
02:48:36.417,65654.616,405
02:48:36.517,65672.419,405
02:48:36.617,65668.543,400
02:48:36.717,65667.126,417
02:48:36.817,65671.906,437
02:48:36.918,65673.08,386
02:48:37.018,65672.441,457
02:48:37.118,65673.674,405
02:48:37.218,65667.742,417
02:48:37.318,65671.974,430
02:48:37.419,65673.607,415
02:48:37.519,65674.149,386
02:48:37.619,65672.716,425
02:48:37.719,65668.106,396
02:48:37.819,65676.346,400
02:48:37.919,65672.568,393
02:48:38.020,65666.584,403
02:48:38.120,65672.657,403
02:48:38.220,65672.33,408
02:48:38.320,65672.093,439
02:48:38.421,65673.25,378
02:48:38.521,65669.947,391
02:48:38.621,65665.663,396
02:48:38.721,65673.34,376
02:48:38.821,65661.283,398
02:48:38.922,65671.439,413
02:48:39.022,65675.248,420
02:48:39.122,65666.249,383
02:48:39.222,65663.221,432
02:48:39.322,65668.462,388
02:48:39.423,65672.805,374
02:48:39.523,65667.979,430
02:48:39.623,65661.885,400
02:48:39.723,65671.936,381
02:48:39.824,65673.14,430
02:48:39.924,65673.696,422
02:48:40.024,65667.712,391
02:48:40.124,65673.852,403
02:48:40.224,65662.678,425
02:48:40.324,65673.318,383
02:48:40.425,65674.884,381
02:48:40.525,65667.779,422
02:48:40.625,65668.217,403
02:48:40.725,65672.983,393
02:48:40.826,65673.407,396
02:48:40.926,65665.299,391
02:48:41.026,65674.179,405
02:48:41.126,65666.02,403
02:48:41.226,65666.792,410
02:48:41.327,65668.157,417
02:48:41.427,65667.92,386
02:48:41.527,65673.407,388
02:48:41.627,65674.349,410
02:48:41.727,65671.558,398
02:48:41.827,65669.412,413
02:48:41.928,65673.971,381
02:48:42.028,65661.253,391
02:48:42.128,65674.29,378
02:48:42.228,65663.607,442
02:48:42.328,65672.3,376
02:48:42.429,65645.685,398
02:48:42.529,65666.999,388
02:48:42.629,65668.306,410
02:48:42.729,65672.508,417
02:48:42.829,65672.063,425
02:48:42.929,65674.268,403
02:48:43.030,65673.696,403
02:48:43.130,65673.102,386
02:48:43.230,65673.466,425
02:48:43.330,65672.775,449
02:48:43.430,65673.963,388
02:48:43.530,65672.568,391
02:48:43.631,65667.474,391
02:48:43.731,65673.199,415
02:48:43.831,65663.577,396
02:48:43.931,65673.28,400
02:48:44.031,65668.937,396
02:48:44.132,65674.23,393
02:48:44.232,65656.732,425
02:48:44.332,65673.933,408
02:48:44.432,65655.804,422
02:48:44.532,65674.119,393
02:48:44.633,65666.584,391
02:48:44.733,65675.248,388
02:48:44.833,65674.446,391
02:48:44.933,65673.399,386
02:48:45.033,65666.227,388
02:48:45.134,65669.286,396
02:48:45.234,65652.411,396
02:48:45.334,65673.169,393
02:48:45.434,65673.547,413
02:48:45.534,65674.298,386
02:48:45.635,65672.657,400
02:48:45.735,65673.399,435
02:48:45.835,65674.416,427
02:48:45.935,65668.454,427
02:48:46.035,65672.389,417
02:48:46.135,65674.298,393
02:48:46.236,65676.139,427
02:48:46.336,65674.891,405
02:48:46.436,65667.979,444
02:48:46.536,65675.752,435
02:48:46.636,65673.644,417
02:48:46.737,65673.666,427
02:48:46.837,65675.01,437
02:48:46.937,65674.98,400
02:48:47.037,65669.026,420
02:48:47.137,65668.908,415
02:48:47.237,65673.043,427
02:48:47.338,65675.099,425
02:48:47.438,65675.248,386
02:48:47.538,65669.026,396
02:48:47.638,65671.253,405
02:48:47.738,65675.129,376
02:48:47.838,65674.505,444
02:48:47.938,65673.636,415
02:48:48.039,65668.373,396
02:48:48.139,65670.897,403
02:48:48.239,65673.191,393
02:48:48.339,65673.288,447
02:48:48.439,65656.991,391
02:48:48.539,65673.577,442
02:48:48.639,65675.671,427
02:48:48.740,65673.933,427
02:48:48.840,65675.188,396
02:48:48.940,65673.072,420
02:48:49.040,65648.811,398
02:48:49.140,65672.716,422
02:48:49.240,65674.832,427
02:48:49.340,65674.357,410
02:48:49.441,65672.983,403
02:48:49.541,65674.319,432
02:48:49.641,65675.693,400
02:48:49.741,65672.182,393
02:48:49.841,65668.908,396
02:48:49.941,65674.476,396
02:48:50.042,65673.904,403
02:48:50.142,65673.607,396
02:48:50.242,65675.337,408
02:48:50.342,65667.008,393
02:48:50.442,65675.634,396
02:48:50.542,65673.874,393
02:48:50.643,65675.04,386
02:48:50.743,65673.161,386
02:48:50.843,65668.789,422
02:48:50.943,65674.357,400
02:48:51.043,65673.785,408
02:48:51.143,65673.072,391
02:48:51.243,65674.713,374
02:48:51.344,65672.182,388
02:48:51.444,65668.937,386
02:48:51.544,65675.04,398
02:48:51.644,65673.933,393
02:48:51.744,65674.505,403
02:48:51.844,65674.112,422
02:48:51.945,65672.746,410
02:48:52.045,65675.159,386
02:48:52.145,65673.288,437
02:48:52.245,65675.604,393
02:48:52.345,65673.933,403
02:48:52.445,65668.344,444
02:48:52.545,65674.832,398
02:48:52.645,65675.07,425
02:48:52.746,65673.636,388
02:48:52.846,65669.828,386
02:48:52.946,65674.171,405
02:48:53.046,65667.483,425
02:48:53.146,65674.891,408
02:48:53.246,65668.9,400
02:48:53.346,65670.994,427
02:48:53.446,65667.148,376
02:48:53.546,65674.891,376
02:48:53.647,65669.501,396
02:48:53.747,65674.765,403
02:48:53.847,65674.773,386
02:48:53.947,65673.793,388
02:48:54.047,65663.518,403
02:48:54.147,65673.25,396
02:48:54.247,65674.862,405
02:48:54.348,65675.396,430
02:48:54.448,65675.002,432
02:48:54.548,65675.523,405
02:48:54.648,65674.587,427
02:48:54.748,65673.199,422
02:48:54.848,65674.379,396
02:48:54.948,65674.802,378
02:48:55.049,65658.543,403
02:48:55.149,65673.793,388
02:48:55.249,65668.929,430
02:48:55.349,65674.327,386
02:48:55.449,65668.433,405
02:48:55.549,65672.292,437
02:48:55.650,65669.175,432
02:48:55.750,65676.146,391
02:48:55.850,65674.379,432
02:48:55.950,65674.298,405
02:48:56.050,65667.712,393
02:48:56.151,65667.593,415
02:48:56.251,65674.891,393
02:48:56.351,65674.298,408
02:48:56.451,65675.307,420
02:48:56.551,65673.547,403
02:48:56.651,65672.538,435
02:48:56.751,65676.324,403
02:48:56.852,65673.547,430
02:48:56.952,65667.92,386
02:48:57.052,65662.597,422
02:48:57.152,65669.828,398
02:48:57.252,65668.729,376
02:48:57.353,65673.815,400
02:48:57.453,65669.858,381
02:48:57.553,65673.763,400
02:48:57.653,65662.262,400
02:48:57.753,65673.785,425
02:48:57.853,65673.823,396
02:48:57.953,65674.001,403
02:48:58.054,65669.464,417
02:48:58.154,65673.199,422
02:48:58.254,65656.1,393
02:48:58.354,65674.119,410
02:48:58.454,65667.051,422
02:48:58.554,65672.665,381
02:48:58.654,65673.102,420
02:48:58.755,65674.349,400
02:48:58.855,65673.704,425
02:48:58.955,65673.161,417
02:48:59.055,65662.657,398
02:48:59.155,65673.072,425
02:48:59.255,65668.157,388
02:48:59.355,65674.298,435
02:48:59.456,65662.233,393
02:48:59.556,65672.924,391
02:48:59.656,65675.285,388
02:48:59.756,65676.02,400
02:48:59.856,65662.411,427
02:48:59.956,65674.565,405
02:49:00.056,65669.59,400
02:49:00.157,65673.221,427
02:49:00.257,65674.268,410
02:49:00.357,65673.993,396
02:49:00.457,65662.894,405
02:49:00.557,65673.607,427
02:49:00.658,65668.67,425
02:49:00.758,65673.726,393
02:49:00.858,65675.337,386
02:49:00.958,65668.997,391
02:49:01.058,65675.277,386
02:49:01.159,65675.426,408
02:49:01.259,65663.547,398
02:49:01.359,65663.874,430
02:49:01.459,65675.842,408
02:49:01.559,65675.188,408
02:49:01.659,65670.481,398
02:49:01.760,65673.852,432
02:49:01.860,65665.536,398
02:49:01.960,65673.733,410
02:49:02.060,65669.205,410
02:49:02.160,65675.277,420
02:49:02.260,65668.128,417
02:49:02.360,65674.416,422
02:49:02.461,65663.725,408
02:49:02.561,65666.702,383
02:49:02.661,65664.854,383
02:49:02.761,65674.09,415
02:49:02.861,65664.171,393
02:49:02.962,65672.954,454
02:49:03.062,65669.234,391
02:49:03.162,65673.963,425
02:49:03.262,65675.96,427
02:49:03.362,65674.654,396
02:49:03.462,65674.416,400
02:49:03.563,65671.699,425
02:49:03.663,65670.994,388
02:49:03.763,65676.079,405
02:49:03.863,65676.287,425
02:49:03.963,65674.862,405
02:49:04.063,65651.906,435
02:49:04.163,65676.049,410
02:49:04.264,65666.94,393
02:49:04.364,65674.298,417
02:49:04.464,65656.516,439
02:49:04.564,65672.241,391
02:49:04.664,65664.238,420
02:49:04.764,65668.721,393
02:49:04.864,65675.366,398
02:49:04.964,65674.832,413
02:49:05.065,65658.217,386
02:49:05.165,65669.145,410
02:49:05.265,65675.545,413
02:49:05.365,65676.495,403
02:49:05.465,65675.663,413
02:49:05.565,65674.98,430
02:49:05.666,65664.29,398
02:49:05.766,65668.967,430
02:49:05.866,65678.017,391
02:49:05.966,65675.663,400
02:49:06.066,65674.238,435
02:49:06.166,65673.815,437
02:49:06.266,65674.149,398
02:49:06.366,65673.577,420
02:49:06.467,65672.864,391
02:49:06.567,65670.066,396
02:49:06.667,65672.686,403
02:49:06.767,65673.912,396
02:49:06.867,65672.122,410
02:49:06.967,65674.082,400
02:49:07.067,65655.893,425
02:49:07.167,65672.902,435
02:49:07.268,65665.715,391
02:49:07.368,65674.446,415
02:49:07.468,65674.387,410
02:49:07.568,65663.153,415
02:49:07.668,65675.01,403
02:49:07.768,65672.211,427
02:49:07.868,65665.663,396
02:49:07.968,65673.607,393
02:49:08.068,65667.623,383
02:49:08.169,65671.617,391
02:49:08.269,65672.3,437
02:49:08.369,65672.152,400
02:49:08.469,65663.013,396
02:49:08.569,65666.219,391
02:49:08.669,65673.912,386
02:49:08.769,65672.538,408
02:49:08.869,65661.134,393
02:49:08.969,65673.013,398
02:49:09.069,65667.148,410
02:49:09.170,65672.775,420
02:49:09.270,65672.805,408
02:49:09.370,65672.991,398
02:49:09.470,65668.929,437
02:49:09.570,65672.152,398
02:49:09.670,65672.954,391
02:49:09.770,65672.182,396
02:49:09.870,65669.887,427
02:49:09.970,65672.478,413
02:49:10.070,65668.195,432
02:49:10.170,65673.696,420
02:49:10.271,65668.047,405
02:49:10.371,65673.102,378
02:49:10.471,65675.485,420
02:49:10.571,65669.234,420
02:49:10.671,65674.082,413
02:49:10.771,65674.535,420
02:49:10.871,65676.02,405
02:49:10.971,65673.971,383
02:49:11.071,65673.547,408
02:49:11.171,65672.419,415
02:49:11.271,65667.928,396
02:49:11.371,65666.851,437
02:49:11.472,65674.616,403
02:49:11.572,65668.492,398
02:49:11.672,65673.726,400
02:49:11.772,65673.615,398
02:49:11.872,65673.933,410
02:49:11.972,65671.914,371
02:49:12.073,65674.891,410
02:49:12.173,65672.538,415
02:49:12.273,65662.292,410
02:49:12.373,65671.528,420
02:49:12.473,65668.098,415
02:49:12.574,65673.347,417
02:49:12.674,65674.112,388
02:49:12.774,65667.742,415
02:49:12.874,65674.09,413
02:49:12.974,65672.627,422
02:49:13.074,65672.122,425
02:49:13.175,65674.149,388
02:49:13.275,65657.05,393
02:49:13.375,65674.891,405
02:49:13.475,65667.118,398
02:49:13.576,65673.823,403
02:49:13.676,65672.3,396
02:49:13.776,65668.128,430
02:49:13.876,65673.815,400
02:49:13.977,65673.377,400
02:49:14.077,65673.577,403
02:49:14.177,65674.119,417
02:49:14.277,65668.514,400
02:49:14.378,65673.644,396
02:49:14.478,65671.936,420
02:49:14.578,65673.704,408
02:49:14.678,65668.187,427
02:49:14.778,65674.862,432
02:49:14.878,65668.789,400
02:49:14.979,65673.607,393
02:49:15.079,65669.086,403
02:49:15.179,65666.643,413
02:49:15.279,65662.508,437
02:49:15.379,65673.547,408
02:49:15.479,65672.33,393
02:49:15.580,65672.924,393
02:49:15.680,65666.999,413
02:49:15.780,65672.805,430
02:49:15.880,65672.271,425
02:49:15.980,65672.864,403
02:49:16.080,65667.029,420
02:49:16.180,65672.568,393
02:49:16.281,65673.043,398
02:49:16.381,65671.083,400
02:49:16.481,65672.211,403
02:49:16.581,65670.184,388
02:49:16.681,65668.047,425
02:49:16.781,65671.817,398
02:49:16.882,65654.616,427
02:49:16.982,65673.31,391
02:49:17.082,65667.534,408
02:49:17.182,65672.093,435
02:49:17.282,65662.063,427
02:49:17.383,65666.91,403
02:49:17.483,65668.632,430
02:49:17.583,65672.33,398
02:49:17.683,65671.142,420
02:49:17.783,65670.778,396
02:49:17.884,65673.437,425
02:49:17.984,65671.788,417
02:49:18.084,65673.437,393
02:49:18.184,65671.223,403
02:49:18.284,65674.743,422
02:49:18.384,65672.954,393
02:49:18.485,65667.296,393
02:49:18.585,65671.439,388
02:49:18.685,65663.547,386
02:49:18.785,65672.805,403
02:49:18.885,65670.778,427
02:49:18.985,65672.241,405
02:49:19.085,65673.882,415
02:49:19.186,65672.122,393
02:49:19.286,65666.97,393
02:49:19.386,65672.983,396
02:49:19.486,65668.573,388
02:49:19.586,65673.08,396
02:49:19.687,65673.25,408
02:49:19.787,65672.894,432
02:49:19.887,65655.269,420
02:49:19.987,65672.686,413
02:49:20.087,65656.851,422
02:49:20.187,65672.419,417
02:49:20.288,65672.33,391
02:49:20.388,65671.075,413
02:49:20.488,65671.914,410
02:49:20.588,65673.072,400
02:49:20.688,65670.125,437
02:49:20.789,65672.478,378
02:49:20.889,65661.728,396
02:49:20.989,65673.169,420
02:49:21.089,65660.562,400
02:49:21.189,65673.615,422
02:49:21.289,65663.28,376
02:49:21.390,65672.864,408
02:49:21.490,65673.666,388
02:49:21.590,65673.585,425
02:49:21.690,65673.161,391
02:49:21.790,65672.122,413
02:49:21.891,65670.214,405
02:49:21.991,65672.093,398
02:49:22.091,65665.625,410
02:49:22.191,65671.647,400
02:49:22.292,65667.89,405
02:49:22.392,65674.654,398
02:49:22.492,65673.34,391
02:49:22.592,65672.033,420
02:49:22.693,65675.159,386
02:49:22.793,65671.914,386
02:49:22.893,65655.269,391
02:49:22.993,65673.191,391
02:49:23.094,65668.225,396
02:49:23.194,65675.002,430
02:49:23.294,65667.601,444
02:49:23.394,65667.771,383
02:49:23.494,65663.963,432
02:49:23.595,65674.238,391
02:49:23.695,65675.07,396
02:49:23.795,65671.699,398
02:49:23.895,65669.709,403
02:49:23.996,65672.686,396
02:49:24.096,65674.179,447
02:49:24.196,65675.366,405
02:49:24.296,65673.844,393
02:49:24.397,65671.439,388
02:49:24.497,65668.819,396
02:49:24.597,65673.458,383
02:49:24.697,65651.699,396
02:49:24.797,65674.327,420
02:49:24.898,65675.359,396
02:49:24.998,65673.733,442
02:49:25.098,65662.856,425
02:49:25.198,65672.219,432
02:49:25.299,65670.155,405
02:49:25.399,65669.501,422
02:49:25.499,65675.329,415
02:49:25.599,65675.07,388
02:49:25.699,65675.968,391
02:49:25.800,65674.349,391
02:49:25.900,65674.03,396
02:49:26.000,65677.275,393
02:49:26.100,65672.352,398
02:49:26.200,65668.314,381
02:49:26.300,65675.782,400
02:49:26.401,65676.228,388
02:49:26.501,65676.176,427
02:49:26.601,65674.408,408
02:49:26.701,65668.67,417
02:49:26.801,65674.505,403
02:49:26.902,65671.342,405
02:49:27.002,65678.878,410
02:49:27.102,65677.572,398
02:49:27.202,65675.871,422
02:49:27.302,65675.552,410
02:49:27.402,65674.201,398
02:49:27.502,65661.669,425
02:49:27.602,65675.337,396
02:49:27.703,65676.651,398
02:49:27.803,65677.809,420
02:49:27.903,65677.326,398
02:49:28.003,65674.98,415
02:49:28.103,65667.839,398
02:49:28.203,65672.686,386
02:49:28.303,65662.648,403
02:49:28.404,65674.208,376
02:49:28.504,65676.198,408
02:49:28.604,65678.641,413
02:49:28.704,65672.538,388
02:49:28.804,65676.109,393
02:49:28.904,65668.433,405
02:49:29.004,65672.746,403
02:49:29.104,65667.504,396
02:49:29.205,65668.225,393
02:49:29.305,65669.264,420
02:49:29.405,65676.049,381
02:49:29.505,65670.541,386
02:49:29.605,65675.426,386
02:49:29.705,65663.488,437
02:49:29.805,65674.921,398
02:49:29.906,65660.956,398
02:49:30.006,65674.416,425
02:49:30.106,65669.078,386
02:49:30.206,65675.604,437
02:49:30.306,65675.218,439
02:49:30.406,65675.82,432
02:49:30.506,65668.514,413
02:49:30.607,65672.3,388
02:49:30.707,65675.129,425
02:49:30.807,65674.684,422
02:49:30.907,65664.972,425
02:49:31.007,65676.74,383
02:49:31.108,65677.386,432
02:49:31.208,65674.416,417
02:49:31.308,65671.291,417
02:49:31.408,65673.369,420
02:49:31.508,65668.187,437
02:49:31.609,65674.298,415
02:49:31.709,65676.168,425
02:49:31.809,65676.681,386
02:49:31.909,65672.241,386
02:49:32.010,65673.874,415
02:49:32.110,65675.812,391
02:49:32.210,65674.06,400
02:49:32.310,65655.774,408
02:49:32.410,65672.746,400
02:49:32.510,65670.036,383
02:49:32.610,65676.71,398
02:49:32.711,65671.402,425
02:49:32.811,65676.829,408
02:49:32.911,65671.342,413
02:49:33.011,65673.11,398
02:49:33.111,65669.472,396
02:49:33.211,65673.963,381
02:49:33.311,65675.901,425
02:49:33.412,65677.928,383
02:49:33.512,65669.323,398
02:49:33.612,65675.07,391
02:49:33.712,65659.404,437
02:49:33.812,65672.864,376
02:49:33.912,65674.06,437
02:49:34.012,65666.91,378
02:49:34.113,65675.04,408
02:49:34.213,65675.99,422
02:49:34.313,65676.77,408
02:49:34.413,65675.871,432
02:49:34.513,65668.937,432
02:49:34.613,65667.831,420
02:49:34.713,65663.399,442
02:49:34.813,65673.31,386
02:49:34.914,65664.557,396
02:49:35.014,65676.859,393
02:49:35.114,65672.152,403
02:49:35.214,65676.317,417
02:49:35.314,65659.107,388
02:49:35.414,65672.36,378
02:49:35.514,65674.238,439
02:49:35.614,65674.319,391
02:49:35.714,65662.093,396
02:49:35.815,65671.164,427
02:49:35.915,65676.592,398
02:49:36.015,65675.485,415
02:49:36.115,65664.675,398
02:49:36.215,65672.419,378
02:49:36.315,65662.538,398
02:49:36.415,65674.468,413
02:49:36.515,65667.69,425
02:49:36.615,65668.187,408
02:49:36.715,65675.663,425
02:49:36.816,65667.385,398
02:49:36.916,65674.357,391
02:49:37.016,65672.716,425
02:49:37.116,65672.36,413
02:49:37.216,65673.726,386
02:49:37.316,65676.117,398
02:49:37.416,65668.692,386
02:49:37.516,65658.365,400
02:49:37.617,65674.446,393
02:49:37.717,65666.702,405
02:49:37.817,65672.568,393
02:49:37.917,65665.01,417
02:49:38.017,65673.993,393
02:49:38.117,65671.075,391
02:49:38.217,65674.387,403
02:49:38.317,65664.616,398
02:49:38.418,65675.426,410
02:49:38.518,65674.298,396
02:49:38.618,65671.113,388
02:49:38.718,65661.283,381
02:49:38.818,65673.429,374
02:49:38.918,65675.545,425
02:49:39.018,65663.963,405
02:49:39.119,65669.531,396
02:49:39.219,65669.323,413
02:49:39.319,65667.712,386
02:49:39.419,65672.389,388
02:49:39.519,65662.271,393
02:49:39.619,65674.794,381
02:49:39.720,65669.175,398
02:49:39.820,65674.001,410
02:49:39.920,65676.584,427
02:49:40.020,65674.773,400
02:49:40.120,65661.876,422
02:49:40.220,65664.981,391
02:49:40.320,65656.516,400
02:49:40.421,65672.389,430
02:49:40.521,65670.659,405
02:49:40.621,65674.357,425
02:49:40.721,65669.294,393
02:49:40.821,65674.802,420
02:49:40.921,65673.666,403
02:49:41.021,65671.024,400
02:49:41.122,65666.635,400
02:49:41.222,65671.528,393
02:49:41.322,65676.443,393
02:49:41.422,65676.465,422
02:49:41.522,65675.782,396
02:49:41.622,65672.033,410
02:49:41.722,65668.937,400
02:49:41.823,65660.532,405
02:49:41.923,65665.159,405
02:49:42.023,65671.796,396
02:49:42.123,65672.114,435
02:49:42.223,65668.64,396
02:49:42.323,65675.545,400
02:49:42.423,65672.835,393
02:49:42.523,65667.385,437
02:49:42.624,65672.635,393
02:49:42.724,65667.504,400
02:49:42.824,65674.498,396
02:49:42.924,65679.034,403
02:49:43.024,65669.323,408
02:49:43.124,65656.457,398
02:49:43.224,65676.049,383
02:49:43.324,65672.686,413
02:49:43.424,65673.466,396
02:49:43.525,65673.518,398
02:49:43.625,65670.719,422
02:49:43.725,65676.681,400
02:49:43.825,65672.805,410
02:49:43.925,65676.228,430
02:49:44.025,65672.983,435
02:49:44.125,65662.152,396
02:49:44.225,65673.844,381
02:49:44.325,65673.347,403
02:49:44.426,65675.723,403
02:49:44.526,65678.165,383
02:49:44.626,65664.824,439
02:49:44.726,65663.221,403
