BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:47:53.793,14046763,59700,492562698,-1229224176
02:47:53.890,14046863,59700,492562698,-1229224175
02:47:53.986,14046963,59700,492562697,-1229224174
02:47:54.091,14047063,59700,492562696,-1229224172
02:47:54.191,14047163,59700,492562695,-1229224171
02:47:54.291,14047263,59700,492562694,-1229224170
02:47:54.391,14047363,59700,492562693,-1229224168
02:47:54.489,14047461,59700,492562691,-1229224167
02:47:54.587,14047563,59700,492562690,-1229224166
02:47:54.692,14047663,59700,492562689,-1229224165
02:47:54.795,14047770,59700,492562688,-1229224164
02:47:54.892,14047863,59700,492562687,-1229224162
02:47:54.990,14047963,59700,492562686,-1229224161
02:47:55.092,14048063,59700,492562685,-1229224160
02:47:55.193,14048163,59700,492562685,-1229224158
02:47:55.293,14048263,59700,492562684,-1229224156
02:47:55.393,14048363,59700,492562684,-1229224154
02:47:55.488,14048463,59690,492562683,-1229224153
02:47:55.593,14048563,59690,492562682,-1229224151
02:47:55.693,14048663,59690,492562682,-1229224149
02:47:55.801,14048768,59680,492562681,-1229224147
02:47:55.899,14048863,59680,492562680,-1229224145
02:47:55.993,14048963,59670,492562679,-1229224144
02:47:56.094,14049063,59670,492562677,-1229224143
02:47:56.189,14049163,59660,492562676,-1229224141
02:47:56.297,14049268,59660,492562675,-1229224140
02:47:56.389,14049363,59660,492562674,-1229224139
02:47:56.514,14049463,59650,492562673,-1229224137
02:47:56.608,14049563,59650,492562672,-1229224136
02:47:56.701,14049663,59650,492562671,-1229224135
02:47:56.800,14049763,59640,492562670,-1229224134
02:47:56.898,14049863,59640,492562669,-1229224132
02:47:56.990,14049963,59640,492562667,-1229224132
02:47:57.095,14050063,59640,492562666,-1229224131
02:47:57.195,14050163,59640,492562664,-1229224130
02:47:57.300,14050268,59630,492562663,-1229224129
02:47:57.408,14050363,59630,492562662,-1229224129
02:47:57.500,14050463,59630,492562661,-1229224128
02:47:57.596,14050563,59630,492562660,-1229224127
02:47:57.696,14050663,59630,492562659,-1229224127
02:47:57.796,14050761,59630,492562658,-1229224127
02:47:57.896,14050863,59630,492562658,-1229224127
02:47:57.996,14050963,59630,492562657,-1229224126
02:47:58.096,14051063,59640,492562655,-1229224125
02:47:58.197,14051163,59640,492562654,-1229224125
02:47:58.297,14051263,59640,492562653,-1229224124
02:47:58.401,14051363,59640,492562652,-1229224124
02:47:58.497,14051463,59640,492562651,-1229224123
02:47:58.597,14051563,59640,492562650,-1229224123
02:47:58.697,14051663,59640,492562650,-1229224122
02:47:58.798,14051763,59640,492562649,-1229224121
02:47:58.893,14051861,59640,492562649,-1229224121
02:47:58.998,14051963,59640,492562648,-1229224120
02:47:59.093,14052063,59650,492562648,-1229224120
02:47:59.198,14052163,59650,492562647,-1229224119
02:47:59.298,14052263,59650,492562647,-1229224119
02:47:59.399,14052363,59640,492562646,-1229224118
02:47:59.494,14052463,59640,492562645,-1229224118
02:47:59.599,14052563,59640,492562643,-1229224118
02:47:59.699,14052663,59640,492562642,-1229224118
02:47:59.809,14052773,59640,492562641,-1229224118
02:47:59.902,14052863,59640,492562640,-1229224117
02:47:59.995,14052963,59640,492562639,-1229224117
02:48:00.100,14053063,59640,492562638,-1229224116
02:48:00.200,14053163,59630,492562637,-1229224116
02:48:00.300,14053263,59630,492562636,-1229224116
02:48:00.395,14053363,59630,492562635,-1229224116
02:48:00.500,14053463,59630,492562634,-1229224116
02:48:00.596,14053563,59630,492562633,-1229224116
02:48:00.701,14053663,59630,492562632,-1229224116
02:48:00.804,14053768,59630,492562631,-1229224116
02:48:00.901,14053863,59630,492562630,-1229224117
02:48:01.001,14053963,59630,492562630,-1229224117
02:48:01.102,14054063,59630,492562629,-1229224116
02:48:01.197,14054163,59630,492562629,-1229224116
02:48:01.300,14054263,59630,492562628,-1229224115
02:48:01.402,14054363,59630,492562628,-1229224115
02:48:01.502,14054463,59640,492562627,-1229224114
02:48:01.602,14054563,59640,492562627,-1229224114
02:48:01.698,14054663,59640,492562626,-1229224113
02:48:01.806,14054763,59650,492562626,-1229224113
02:48:01.903,14054865,59650,492562625,-1229224112
02:48:02.003,14054965,59650,492562625,-1229224111
02:48:02.098,14055063,59660,492562624,-1229224110
02:48:02.201,14055163,59660,492562623,-1229224110
02:48:02.304,14055266,59660,492562622,-1229224109
02:48:02.399,14055363,59660,492562622,-1229224108
02:48:02.504,14055463,59670,492562621,-1229224108
02:48:02.604,14055563,59670,492562620,-1229224107
02:48:02.701,14055663,59670,492562619,-1229224107
02:48:02.810,14055766,59670,492562619,-1229224107
02:48:02.914,14055861,59680,492562618,-1229224106
02:48:03.000,14055963,59680,492562617,-1229224105
02:48:03.100,14056066,59680,492562617,-1229224105
02:48:03.205,14056163,59680,492562616,-1229224104
02:48:03.300,14056263,59690,492562615,-1229224103
02:48:03.400,14056363,59690,492562614,-1229224101
02:48:03.505,14056463,59690,492562613,-1229224100
02:48:03.601,14056563,59700,492562612,-1229224099
02:48:03.701,14056663,59700,492562611,-1229224098
02:48:03.809,14056763,59710,492562610,-1229224098
02:48:03.906,14056863,59710,492562610,-1229224097
02:48:04.006,14056963,59720,492562610,-1229224096
02:48:04.106,14057063,59720,492562610,-1229224095
02:48:04.206,14057163,59720,492562610,-1229224093
02:48:04.307,14057263,59730,492562610,-1229224092
02:48:04.407,14057363,59730,492562610,-1229224090
02:48:04.502,14057463,59730,492562610,-1229224089
02:48:04.607,14057563,59730,492562610,-1229224088
02:48:04.707,14057663,59730,492562611,-1229224087
02:48:04.813,14057763,59730,492562611,-1229224086
02:48:04.917,14057863,59730,492562611,-1229224086
02:48:05.003,14057963,59740,492562611,-1229224085
02:48:05.103,14058063,59740,492562610,-1229224083
02:48:05.208,14058163,59740,492562610,-1229224082
02:48:05.306,14058263,59740,492562609,-1229224081
02:48:05.408,14058363,59740,492562609,-1229224081
02:48:05.509,14058463,59740,492562608,-1229224080
02:48:05.609,14058563,59740,492562608,-1229224078
02:48:05.709,14058663,59740,492562608,-1229224077
02:48:05.820,14058768,59730,492562608,-1229224075
02:48:05.915,14058861,59730,492562607,-1229224073
02:48:06.010,14058963,59730,492562607,-1229224072
02:48:06.107,14059063,59720,492562607,-1229224070
02:48:06.210,14059163,59720,492562607,-1229224069
02:48:06.305,14059263,59720,492562606,-1229224068
02:48:06.410,14059363,59710,492562607,-1229224068
02:48:06.505,14059463,59710,492562607,-1229224067
02:48:06.606,14059563,59710,492562607,-1229224067
02:48:06.706,14059663,59710,492562607,-1229224066
02:48:06.816,14059763,59710,492562606,-1229224065
02:48:06.916,14059863,59710,492562606,-1229224065
02:48:07.011,14059963,59710,492562606,-1229224064
02:48:07.111,14060063,59710,492562606,-1229224064
02:48:07.212,14060166,59710,492562605,-1229224063
02:48:07.312,14060263,59710,492562605,-1229224063
02:48:07.412,14060363,59710,492562605,-1229224062
02:48:07.507,14060463,59710,492562605,-1229224061
02:48:07.610,14060563,59710,492562605,-1229224061
02:48:07.708,14060661,59710,492562605,-1229224060
02:48:07.818,14060763,59710,492562605,-1229224059
02:48:07.918,14060863,59710,492562605,-1229224059
02:48:08.013,14060963,59710,492562605,-1229224058
02:48:08.114,14061063,59710,492562605,-1229224057
02:48:08.214,14061163,59720,492562605,-1229224057
02:48:08.314,14061266,59720,492562605,-1229224056
02:48:08.415,14061363,59720,492562605,-1229224055
02:48:08.515,14061463,59720,492562605,-1229224055
02:48:08.615,14061563,59720,492562605,-1229224055
02:48:08.715,14061663,59730,492562605,-1229224055
02:48:08.821,14061766,59730,492562604,-1229224055
02:48:08.916,14061863,59730,492562604,-1229224055
02:48:09.011,14061963,59730,492562604,-1229224055
02:48:09.116,14062063,59740,492562604,-1229224056
02:48:09.216,14062163,59740,492562603,-1229224057
02:48:09.312,14062263,59740,492562603,-1229224057
02:48:09.414,14062363,59740,492562603,-1229224058
02:48:09.517,14062463,59730,492562603,-1229224058
02:48:09.612,14062565,59730,492562602,-1229224058
02:48:09.714,14062663,59730,492562602,-1229224058
02:48:09.821,14062763,59730,492562601,-1229224058
02:48:09.913,14062863,59730,492562601,-1229224058
02:48:10.015,14062963,59720,492562600,-1229224058
02:48:10.118,14063063,59720,492562600,-1229224057
02:48:10.218,14063163,59720,492562599,-1229224057
02:48:10.318,14063263,59710,492562598,-1229224057
02:48:10.419,14063366,59700,492562598,-1229224056
02:48:10.514,14063463,59700,492562597,-1229224055
02:48:10.622,14063568,59690,492562597,-1229224053
02:48:10.715,14063663,59690,492562596,-1229224052
02:48:10.820,14063763,59680,492562596,-1229224051
02:48:10.915,14063863,59680,492562595,-1229224050
02:48:11.015,14063963,59680,492562595,-1229224049
02:48:11.120,14064063,59670,492562594,-1229224049
02:48:11.221,14064163,59670,492562593,-1229224049
02:48:11.321,14064263,59670,492562593,-1229224049
02:48:11.416,14064363,59670,492562593,-1229224049
02:48:11.521,14064463,59680,492562592,-1229224049
02:48:11.617,14064563,59680,492562592,-1229224049
02:48:11.721,14064663,59680,492562592,-1229224050
02:48:11.827,14064763,59690,492562592,-1229224051
02:48:11.927,14064863,59690,492562593,-1229224051
02:48:12.022,14064963,59690,492562593,-1229224051
02:48:12.120,14065063,59700,492562594,-1229224051
02:48:12.218,14065163,59700,492562594,-1229224051
02:48:12.323,14065266,59710,492562595,-1229224050
02:48:12.424,14065363,59710,492562595,-1229224050
02:48:12.524,14065463,59710,492562595,-1229224050
02:48:12.624,14065563,59710,492562595,-1229224050
02:48:12.721,14065663,59720,492562595,-1229224050
02:48:12.828,14065763,59720,492562595,-1229224050
02:48:12.928,14065863,59720,492562595,-1229224050
02:48:13.020,14065963,59720,492562596,-1229224050
02:48:13.125,14066063,59720,492562595,-1229224050
02:48:13.221,14066163,59720,492562595,-1229224050
02:48:13.326,14066263,59720,492562595,-1229224050
02:48:13.426,14066363,59720,492562595,-1229224049
02:48:13.526,14066463,59720,492562595,-1229224049
02:48:13.627,14066563,59720,492562594,-1229224048
02:48:13.727,14066663,59720,492562594,-1229224047
02:48:13.828,14066763,59720,492562595,-1229224046
02:48:13.925,14066863,59720,492562595,-1229224045
02:48:14.028,14066963,59720,492562595,-1229224044
02:48:14.128,14067063,59710,492562595,-1229224043
02:48:14.229,14067163,59710,492562595,-1229224043
02:48:14.329,14067268,59710,492562595,-1229224042
02:48:14.424,14067363,59710,492562594,-1229224041
02:48:14.529,14067463,59710,492562594,-1229224041
02:48:14.630,14067563,59710,492562593,-1229224040
02:48:14.730,14067663,59720,492562593,-1229224039
02:48:14.833,14067763,59720,492562592,-1229224039
02:48:14.926,14067863,59720,492562591,-1229224038
02:48:15.026,14067963,59720,492562591,-1229224037
02:48:15.131,14068063,59730,492562590,-1229224037
02:48:15.232,14068163,59730,492562590,-1229224036
02:48:15.332,14068266,59730,492562589,-1229224036
02:48:15.432,14068363,59720,492562590,-1229224036
02:48:15.533,14068463,59720,492562590,-1229224035
02:48:15.628,14068563,59720,492562590,-1229224035
02:48:15.733,14068663,59720,492562590,-1229224034
02:48:15.837,14068763,59720,492562590,-1229224033
02:48:15.934,14068863,59720,492562591,-1229224032
02:48:16.029,14068963,59710,492562591,-1229224031
02:48:16.134,14069063,59710,492562592,-1229224031
02:48:16.230,14069163,59710,492562592,-1229224030
02:48:16.330,14069263,59710,492562593,-1229224030
02:48:16.430,14069363,59710,492562593,-1229224029
02:48:16.536,14069463,59710,492562594,-1229224028
02:48:16.633,14069563,59710,492562594,-1229224027
02:48:16.736,14069663,59710,492562595,-1229224026
02:48:16.842,14069766,59710,492562596,-1229224025
02:48:16.937,14069866,59710,492562597,-1229224024
02:48:17.037,14069963,59710,492562597,-1229224023
02:48:17.137,14070063,59700,492562598,-1229224022
02:48:17.233,14070163,59700,492562598,-1229224021
02:48:17.338,14070263,59700,492562598,-1229224020
02:48:17.438,14070363,59700,492562598,-1229224020
02:48:17.538,14070463,59700,492562599,-1229224019
02:48:17.634,14070563,59700,492562599,-1229224019
02:48:17.734,14070663,59700,492562600,-1229224018
02:48:17.842,14070765,59700,492562601,-1229224017
02:48:17.937,14070863,59710,492562602,-1229224016
02:48:18.040,14070963,59710,492562603,-1229224015
02:48:18.140,14071063,59720,492562604,-1229224014
02:48:18.235,14071163,59720,492562605,-1229224013
02:48:18.341,14071263,59720,492562606,-1229224012
02:48:18.441,14071368,59720,492562606,-1229224012
02:48:18.541,14071463,59730,492562607,-1229224011
02:48:18.642,14071563,59730,492562608,-1229224010
02:48:18.742,14071663,59740,492562609,-1229224009
02:48:18.845,14071763,59740,492562609,-1229224008
02:48:18.938,14071863,59750,492562610,-1229224008
02:48:19.043,14071963,59760,492562611,-1229224008
02:48:19.143,14072063,59770,492562612,-1229224008
02:48:19.243,14072168,59770,492562613,-1229224008
02:48:19.339,14072263,59780,492562614,-1229224008
02:48:19.439,14072363,59790,492562615,-1229224008
02:48:19.539,14072463,59800,492562616,-1229224008
02:48:19.640,14072565,59810,492562616,-1229224008
02:48:19.745,14072663,59820,492562617,-1229224009
02:48:19.845,14072763,59830,492562617,-1229224009
02:48:19.940,14072863,59830,492562617,-1229224009
02:48:20.045,14072963,59840,492562616,-1229224009
02:48:20.141,14073063,59840,492562615,-1229224009
02:48:20.243,14073163,59850,492562614,-1229224009
02:48:20.346,14073263,59850,492562614,-1229224009
02:48:20.441,14073366,59850,492562613,-1229224009
02:48:20.546,14073463,59860,492562613,-1229224008
02:48:20.647,14073563,59860,492562612,-1229224008
02:48:20.742,14073663,59860,492562612,-1229224008
02:48:20.853,14073763,59860,492562612,-1229224008
02:48:20.948,14073863,59860,492562612,-1229224008
02:48:21.048,14073963,59860,492562611,-1229224008
02:48:21.148,14074063,59860,492562610,-1229224008
02:48:21.243,14074163,59860,492562610,-1229224008
02:48:21.349,14074263,59870,492562609,-1229224008
02:48:21.449,14074363,59870,492562608,-1229224007
02:48:21.544,14074463,59870,492562606,-1229224007
02:48:21.644,14074563,59870,492562605,-1229224006
02:48:21.750,14074668,59870,492562604,-1229224005
02:48:21.860,14074770,59870,492562603,-1229224005
02:48:21.950,14074863,59870,492562602,-1229224004
02:48:22.048,14074963,59870,492562601,-1229224004
02:48:22.150,14075063,59870,492562599,-1229224004
02:48:22.251,14075163,59870,492562598,-1229224004
02:48:22.354,14075268,59870,492562597,-1229224005
02:48:22.451,14075363,59860,492562596,-1229224005
02:48:22.548,14075463,59860,492562595,-1229224005
02:48:22.647,14075563,59860,492562594,-1229224005
02:48:22.747,14075663,59860,492562593,-1229224005
02:48:22.855,14075763,59860,492562592,-1229224004
02:48:22.947,14075863,59850,492562592,-1229224005
02:48:23.052,14075963,59850,492562591,-1229224005
02:48:23.152,14076063,59850,492562591,-1229224005
02:48:23.258,14076168,59850,492562590,-1229224006
02:48:23.353,14076263,59840,492562589,-1229224006
02:48:23.448,14076363,59840,492562589,-1229224006
02:48:23.553,14076463,59840,492562588,-1229224006
02:48:23.649,14076563,59830,492562587,-1229224006
02:48:23.749,14076663,59830,492562587,-1229224006
02:48:23.855,14076763,59820,492562586,-1229224006
02:48:23.952,14076863,59820,492562585,-1229224006
02:48:24.050,14076963,59820,492562584,-1229224005
02:48:24.155,14077063,59810,492562584,-1229224005
02:48:24.250,14077161,59810,492562583,-1229224005
02:48:24.355,14077263,59810,492562583,-1229224004
02:48:24.453,14077363,59800,492562582,-1229224004
02:48:24.556,14077463,59800,492562582,-1229224004
02:48:24.656,14077563,59800,492562581,-1229224003
02:48:24.756,14077663,59800,492562581,-1229224003
02:48:24.857,14077763,59800,492562580,-1229224002
02:48:24.957,14077863,59800,492562580,-1229224001
02:48:25.057,14077965,59800,492562579,-1229224000
02:48:25.157,14078063,59800,492562578,-1229224000
02:48:25.252,14078163,59800,492562578,-1229223999
02:48:25.357,14078266,59810,492562578,-1229223999
02:48:25.458,14078363,59810,492562577,-1229223999
02:48:25.562,14078463,59810,492562577,-1229223999
02:48:25.658,14078563,59800,492562576,-1229224000
02:48:25.758,14078663,59800,492562576,-1229224001
02:48:25.864,14078763,59800,492562575,-1229224001
02:48:25.956,14078861,59800,492562575,-1229224002
02:48:26.059,14078963,59800,492562574,-1229224002
02:48:26.159,14079063,59800,492562574,-1229224003
02:48:26.264,14079168,59800,492562573,-1229224003
02:48:26.362,14079270,59800,492562573,-1229224004
02:48:26.455,14079363,59790,492562573,-1229224004
02:48:26.571,14079463,59790,492562572,-1229224004
02:48:26.662,14079563,59790,492562572,-1229224005
02:48:26.760,14079663,59790,492562572,-1229224005
02:48:26.863,14079766,59780,492562571,-1229224005
02:48:26.956,14079866,59780,492562570,-1229224006
02:48:27.056,14079963,59780,492562569,-1229224007
02:48:27.161,14080063,59780,492562568,-1229224007
02:48:27.261,14080163,59780,492562567,-1229224008
02:48:27.361,14080263,59770,492562565,-1229224008
02:48:27.457,14080363,59770,492562564,-1229224009
02:48:27.556,14080461,59760,492562563,-1229224009
02:48:27.662,14080563,59760,492562562,-1229224010
02:48:27.762,14080663,59760,492562562,-1229224010
02:48:27.862,14080763,59760,492562561,-1229224011
02:48:27.962,14080863,59760,492562560,-1229224012
02:48:28.057,14080963,59750,492562560,-1229224013
02:48:28.158,14081063,59750,492562560,-1229224014
02:48:28.260,14081163,59750,492562559,-1229224015
02:48:28.363,14081268,59750,492562559,-1229224016
02:48:28.459,14081363,59750,492562559,-1229224017
02:48:28.564,14081463,59750,492562559,-1229224018
02:48:28.664,14081563,59750,492562559,-1229224018
02:48:28.764,14081663,59760,492562558,-1229224019
02:48:28.864,14081763,59760,492562558,-1229224020
02:48:28.965,14081863,59760,492562557,-1229224021
02:48:29.064,14081963,59760,492562556,-1229224023
02:48:29.165,14082063,59760,492562556,-1229224024
02:48:29.260,14082163,59750,492562555,-1229224025
02:48:29.365,14082263,59750,492562554,-1229224026
02:48:29.466,14082363,59750,492562553,-1229224026
02:48:29.566,14082465,59740,492562553,-1229224027
02:48:29.661,14082563,59740,492562552,-1229224027
02:48:29.761,14082663,59730,492562552,-1229224028
02:48:29.872,14082763,59730,492562551,-1229224028
02:48:29.962,14082863,59730,492562550,-1229224029
02:48:30.067,14082963,59730,492562549,-1229224029
02:48:30.167,14083063,59720,492562548,-1229224029
02:48:30.267,14083163,59720,492562547,-1229224030
02:48:30.363,14083263,59720,492562547,-1229224030
02:48:30.463,14083363,59720,492562546,-1229224031
02:48:30.568,14083463,59720,492562545,-1229224032
02:48:30.665,14083563,59710,492562545,-1229224033
02:48:30.763,14083663,59710,492562544,-1229224033
02:48:30.871,14083763,59710,492562544,-1229224034
02:48:30.969,14083863,59710,492562543,-1229224035
02:48:31.069,14083963,59700,492562543,-1229224036
02:48:31.169,14084063,59700,492562543,-1229224037
02:48:31.264,14084163,59690,492562543,-1229224038
02:48:31.369,14084263,59690,492562543,-1229224038
02:48:31.465,14084363,59680,492562543,-1229224039
02:48:31.567,14084463,59680,492562543,-1229224039
02:48:31.670,14084563,59680,492562544,-1229224040
02:48:31.775,14084668,59680,492562544,-1229224041
02:48:31.871,14084763,59680,492562544,-1229224041
02:48:31.968,14084863,59680,492562545,-1229224042
02:48:32.066,14084963,59680,492562545,-1229224043
02:48:32.171,14085063,59680,492562545,-1229224044
02:48:32.271,14085163,59680,492562546,-1229224044
02:48:32.371,14085265,59680,492562547,-1229224045
02:48:32.472,14085363,59680,492562547,-1229224046
02:48:32.567,14085463,59690,492562548,-1229224047
02:48:32.672,14085563,59690,492562549,-1229224048
02:48:32.767,14085663,59700,492562550,-1229224048
02:48:32.873,14085763,59700,492562550,-1229224049
02:48:32.973,14085863,59700,492562551,-1229224050
02:48:33.073,14085963,59700,492562551,-1229224051
02:48:33.170,14086063,59700,492562552,-1229224051
02:48:33.273,14086163,59700,492562553,-1229224052
02:48:33.368,14086263,59700,492562554,-1229224053
02:48:33.478,14086368,59700,492562555,-1229224053
02:48:33.573,14086463,59700,492562556,-1229224054
02:48:33.669,14086563,59700,492562557,-1229224055
02:48:33.774,14086663,59700,492562557,-1229224055
02:48:33.884,14086770,59690,492562558,-1229224056
02:48:33.969,14086863,59690,492562559,-1229224056
02:48:34.074,14086963,59690,492562560,-1229224057
02:48:34.175,14087063,59680,492562561,-1229224058
02:48:34.270,14087163,59680,492562562,-1229224059
02:48:34.375,14087268,59680,492562563,-1229224060
02:48:34.480,14087363,59680,492562564,-1229224061
02:48:34.570,14087463,59680,492562565,-1229224061
02:48:34.673,14087563,59680,492562566,-1229224062
02:48:34.771,14087663,59680,492562567,-1229224063
02:48:34.876,14087763,59690,492562567,-1229224064
02:48:34.974,14087865,59690,492562568,-1229224065
02:48:35.076,14087963,59690,492562569,-1229224065
02:48:35.172,14088063,59690,492562570,-1229224065
02:48:35.277,14088163,59690,492562570,-1229224066
02:48:35.377,14088263,59690,492562571,-1229224066
02:48:35.472,14088363,59690,492562572,-1229224067
02:48:35.573,14088463,59690,492562573,-1229224067
02:48:35.677,14088563,59680,492562573,-1229224067
02:48:35.773,14088663,59680,492562574,-1229224066
02:48:35.878,14088768,59680,492562575,-1229224066
02:48:35.978,14088863,59680,492562575,-1229224066
02:48:36.074,14088963,59680,492562576,-1229224066
02:48:36.174,14089063,59680,492562577,-1229224066
02:48:36.279,14089163,59680,492562577,-1229224066
02:48:36.374,14089263,59690,492562578,-1229224066
02:48:36.474,14089363,59690,492562579,-1229224066
02:48:36.574,14089463,59690,492562581,-1229224066
02:48:36.675,14089563,59700,492562582,-1229224066
02:48:36.780,14089663,59700,492562584,-1229224066
02:48:36.890,14089768,59710,492562585,-1229224066
02:48:36.996,14089863,59710,492562586,-1229224066
02:48:37.083,14089963,59720,492562587,-1229224067
02:48:37.176,14090063,59720,492562588,-1229224068
02:48:37.278,14090163,59730,492562589,-1229224069
02:48:37.381,14090263,59730,492562590,-1229224070
02:48:37.476,14090361,59740,492562591,-1229224070
02:48:37.582,14090463,59740,492562592,-1229224071
02:48:37.682,14090568,59750,492562593,-1229224071
02:48:37.782,14090663,59750,492562594,-1229224072
02:48:37.882,14090763,59750,492562595,-1229224072
02:48:37.982,14090863,59760,492562596,-1229224072
02:48:38.082,14090966,59760,492562597,-1229224072
02:48:38.183,14091063,59760,492562598,-1229224072
02:48:38.283,14091163,59760,492562600,-1229224071
02:48:38.383,14091263,59760,492562601,-1229224070
02:48:38.484,14091363,59770,492562603,-1229224070
02:48:38.584,14091463,59770,492562604,-1229224070
02:48:38.679,14091563,59770,492562605,-1229224069
02:48:38.779,14091663,59780,492562606,-1229224069
02:48:38.887,14091766,59780,492562607,-1229224069
02:48:38.987,14091863,59780,492562608,-1229224069
02:48:39.080,14091963,59790,492562608,-1229224069
02:48:39.180,14092063,59790,492562609,-1229224069
02:48:39.280,14092163,59790,492562609,-1229224069
02:48:39.386,14092266,59800,492562610,-1229224069
02:48:39.481,14092363,59800,492562611,-1229224070
02:48:39.586,14092463,59800,492562611,-1229224070
02:48:39.681,14092563,59800,492562612,-1229224071
02:48:39.786,14092663,59800,492562613,-1229224072
02:48:39.892,14092763,59810,492562615,-1229224072
02:48:39.982,14092863,59810,492562616,-1229224073
02:48:40.087,14092963,59810,492562617,-1229224074
02:48:40.187,14093063,59810,492562618,-1229224074
02:48:40.287,14093165,59810,492562619,-1229224074
02:48:40.387,14093263,59810,492562620,-1229224074
02:48:40.488,14093363,59810,492562620,-1229224075
02:48:40.583,14093463,59810,492562621,-1229224075
02:48:40.688,14093563,59810,492562622,-1229224075
02:48:40.788,14093663,59810,492562623,-1229224075
02:48:40.892,14093766,59820,492562624,-1229224076
02:48:40.984,14093863,59820,492562625,-1229224076
02:48:41.084,14093965,59830,492562626,-1229224077
02:48:41.184,14094063,59830,492562628,-1229224078
02:48:41.289,14094163,59840,492562629,-1229224078
02:48:41.385,14094263,59840,492562630,-1229224079
02:48:41.485,14094363,59840,492562630,-1229224079
02:48:41.590,14094463,59840,492562631,-1229224079
02:48:41.690,14094563,59840,492562632,-1229224079
02:48:41.790,14094663,59850,492562633,-1229224080
02:48:41.891,14094768,59850,492562635,-1229224081
02:48:41.986,14094863,59860,492562636,-1229224081
02:48:42.091,14094963,59860,492562637,-1229224081
02:48:42.191,14095063,59870,492562638,-1229224081
02:48:42.291,14095163,59870,492562640,-1229224081
02:48:42.392,14095266,59880,492562641,-1229224081
02:48:42.487,14095363,59880,492562643,-1229224081
02:48:42.592,14095463,59890,492562645,-1229224080
02:48:42.692,14095563,59890,492562646,-1229224080
02:48:42.792,14095663,59900,492562648,-1229224081
02:48:42.898,14095763,59910,492562650,-1229224081
02:48:42.993,14095863,59910,492562651,-1229224081
02:48:43.090,14095963,59920,492562653,-1229224081
02:48:43.193,14096063,59930,492562654,-1229224081
02:48:43.293,14096163,59930,492562655,-1229224081
02:48:43.393,14096265,59940,492562656,-1229224081
02:48:43.493,14096363,59940,492562657,-1229224081
02:48:43.589,14096463,59940,492562658,-1229224081
02:48:43.691,14096563,59950,492562658,-1229224081
02:48:43.794,14096663,59950,492562659,-1229224080
02:48:43.900,14096763,59960,492562661,-1229224080
02:48:43.995,14096865,59960,492562662,-1229224080
02:48:44.095,14096963,59970,492562663,-1229224079
02:48:44.190,14097063,59980,492562664,-1229224079
02:48:44.295,14097163,59990,492562665,-1229224079
02:48:44.395,14097263,59990,492562666,-1229224078
02:48:44.496,14097363,60000,492562667,-1229224078
02:48:44.596,14097463,60000,492562668,-1229224078
02:48:44.691,14097563,60010,492562669,-1229224078
02:48:44.796,14097663,60010,492562670,-1229224078
02:48:44.902,14097763,60010,492562671,-1229224078
02:48:44.999,14097863,60010,492562672,-1229224078
02:48:45.097,14097963,60010,492562673,-1229224078
02:48:45.195,14098063,60010,492562673,-1229224078
02:48:45.297,14098165,60010,492562674,-1229224078
02:48:45.397,14098266,60020,492562675,-1229224078
02:48:45.498,14098363,60020,492562675,-1229224079
02:48:45.598,14098463,60020,492562676,-1229224079
02:48:45.700,14098563,60020,492562676,-1229224079
02:48:45.793,14098663,60030,492562677,-1229224079
02:48:45.901,14098763,60030,492562678,-1229224079
02:48:45.999,14098863,60030,492562678,-1229224079
02:48:46.099,14098963,60030,492562679,-1229224079
02:48:46.199,14099063,60030,492562679,-1229224078
02:48:46.299,14099163,60030,492562680,-1229224078
02:48:46.400,14099268,60030,492562681,-1229224077
02:48:46.499,14099363,60030,492562682,-1229224077
02:48:46.600,14099463,60030,492562683,-1229224076
02:48:46.695,14099561,60040,492562684,-1229224076
02:48:46.800,14099663,60040,492562686,-1229224076
02:48:46.906,14099763,60040,492562687,-1229224076
02:48:47.010,14099863,60040,492562689,-1229224076
02:48:47.106,14099970,60050,492562690,-1229224076
02:48:47.196,14100063,60050,492562691,-1229224076
02:48:47.299,14100163,60050,492562693,-1229224076
02:48:47.396,14100261,60050,492562694,-1229224076
02:48:47.496,14100363,60050,492562695,-1229224076
02:48:47.601,14100463,60050,492562696,-1229224076
02:48:47.701,14100563,60050,492562697,-1229224077
02:48:47.802,14100663,60050,492562698,-1229224077
02:48:47.907,14100763,60050,492562699,-1229224078
02:48:48.007,14100866,60050,492562701,-1229224078
02:48:48.102,14100963,60050,492562702,-1229224079
02:48:48.202,14101063,60050,492562703,-1229224079
02:48:48.298,14101163,60060,492562704,-1229224079
02:48:48.403,14101263,60060,492562706,-1229224080
02:48:48.508,14101368,60060,492562707,-1229224080
02:48:48.603,14101463,60070,492562708,-1229224080
02:48:48.703,14101563,60070,492562709,-1229224080
02:48:48.803,14101663,60070,492562710,-1229224080
02:48:48.909,14101763,60080,492562712,-1229224080
02:48:49.013,14101863,60080,492562713,-1229224079
02:48:49.099,14101963,60080,492562714,-1229224079
02:48:49.206,14102068,60080,492562715,-1229224078
02:48:49.299,14102163,60080,492562716,-1229224078
02:48:49.402,14102268,60080,492562717,-1229224077
02:48:49.499,14102361,60080,492562718,-1229224077
02:48:49.605,14102463,60080,492562718,-1229224076
