BBB Time,Weeks,Secs
02:50:03.166,2157,251517800
02:50:03.267,2157,251517900
02:50:03.370,2157,251518000
02:50:03.467,2157,251518100
02:50:03.566,2157,251518200
02:50:03.666,2157,251518300
02:50:03.766,2157,251518400
02:50:03.866,2157,251518500
02:50:03.967,2157,251518600
02:50:04.067,2157,251518700
02:50:04.167,2157,251518800
02:50:04.267,2157,251518900
02:50:04.371,2157,251519000
02:50:04.468,2157,251519100
02:50:04.608,2157,251519200
02:50:04.667,2157,251519300
02:50:04.767,2157,251519400
02:50:04.868,2157,251519500
02:50:04.968,2157,251519600
02:50:05.068,2157,251519700
02:50:05.168,2157,251519800
02:50:05.271,2157,251519900
02:50:05.370,2157,251520000
02:50:05.469,2157,251520100
02:50:05.569,2157,251520200
02:50:05.669,2157,251520300
02:50:05.769,2157,251520400
02:50:05.869,2157,251520500
02:50:05.969,2157,251520600
02:50:06.070,2157,251520700
02:50:06.170,2157,251520800
02:50:06.270,2157,251520900
02:50:06.371,2157,251521000
02:50:06.471,2157,251521100
02:50:06.612,2157,251521200
02:50:06.671,2157,251521300
02:50:06.771,2157,251521400
02:50:06.871,2157,251521500
02:50:06.971,2157,251521600
02:50:07.072,2157,251521700
02:50:07.171,2157,251521800
02:50:07.272,2157,251521900
02:50:07.373,2157,251522000
02:50:07.473,2157,251522100
02:50:07.573,2157,251522200
02:50:07.672,2157,251522300
02:50:07.772,2157,251522400
02:50:07.873,2157,251522500
02:50:07.973,2157,251522600
02:50:08.073,2157,251522700
02:50:08.172,2157,251522800
02:50:08.274,2157,251522900
02:50:08.374,2157,251523000
02:50:08.474,2157,251523100
02:50:08.629,2157,251523200
02:50:08.674,2157,251523300
02:50:08.774,2157,251523400
02:50:08.874,2157,251523500
02:50:08.974,2157,251523600
02:50:09.074,2157,251523700
02:50:09.174,2157,251523800
02:50:09.278,2157,251523900
02:50:09.375,2157,251524000
02:50:09.476,2157,251524100
02:50:09.575,2157,251524200
02:50:09.675,2157,251524300
02:50:09.775,2157,251524400
02:50:09.876,2157,251524500
02:50:09.976,2157,251524600
02:50:10.076,2157,251524700
02:50:10.176,2157,251524800
02:50:10.276,2157,251524900
02:50:10.377,2157,251525000
02:50:10.478,2157,251525100
02:50:10.618,2157,251525200
02:50:10.677,2157,251525300
02:50:10.777,2157,251525400
02:50:10.878,2157,251525500
02:50:10.977,2157,251525600
02:50:11.078,2157,251525700
02:50:11.181,2157,251525800
02:50:11.279,2157,251525900
02:50:11.379,2157,251526000
02:50:11.481,2157,251526100
02:50:11.579,2157,251526200
02:50:11.678,2157,251526300
02:50:11.778,2157,251526400
02:50:11.879,2157,251526500
02:50:11.979,2157,251526600
02:50:12.079,2157,251526700
02:50:12.179,2157,251526800
02:50:12.279,2157,251526900
02:50:12.379,2157,251527000
02:50:12.480,2157,251527100
02:50:12.622,2157,251527200
02:50:12.680,2157,251527300
02:50:12.780,2157,251527400
02:50:12.881,2157,251527500
02:50:12.979,2157,251527600
02:50:13.080,2157,251527700
02:50:13.181,2157,251527800
02:50:13.281,2157,251527900
02:50:13.382,2157,251528000
02:50:13.481,2157,251528100
02:50:13.581,2157,251528200
02:50:13.681,2157,251528300
02:50:13.780,2157,251528400
02:50:13.882,2157,251528500
02:50:13.981,2157,251528600
02:50:14.081,2157,251528700
02:50:14.182,2157,251528800
02:50:14.282,2157,251528900
02:50:14.383,2157,251529000
02:50:14.486,2157,251529100
02:50:14.624,2157,251529200
02:50:14.683,2157,251529300
02:50:14.782,2157,251529400
02:50:14.884,2157,251529500
02:50:14.983,2157,251529600
02:50:15.083,2157,251529700
02:50:15.183,2157,251529800
02:50:15.283,2157,251529900
02:50:15.384,2157,251530000
02:50:15.487,2157,251530100
02:50:15.585,2157,251530200
02:50:15.685,2157,251530300
02:50:15.784,2157,251530400
02:50:15.885,2157,251530500
02:50:15.985,2157,251530600
02:50:16.085,2157,251530700
02:50:16.185,2157,251530800
02:50:16.288,2157,251530900
02:50:16.387,2157,251531000
02:50:16.486,2157,251531100
02:50:16.628,2157,251531200
02:50:16.687,2157,251531300
02:50:16.786,2157,251531400
02:50:16.888,2157,251531500
02:50:16.987,2157,251531600
02:50:17.087,2157,251531700
02:50:17.187,2157,251531800
02:50:17.290,2157,251531900
02:50:17.389,2157,251532000
02:50:17.488,2157,251532100
02:50:17.588,2157,251532200
02:50:17.689,2157,251532300
02:50:17.788,2157,251532400
02:50:17.889,2157,251532500
02:50:17.989,2157,251532600
02:50:18.089,2157,251532700
02:50:18.189,2157,251532800
02:50:18.291,2157,251532900
02:50:18.391,2157,251533000
02:50:18.490,2157,251533100
02:50:18.647,2157,251533200
02:50:18.690,2157,251533300
02:50:18.791,2157,251533400
02:50:18.892,2157,251533500
02:50:18.991,2157,251533600
02:50:19.092,2157,251533700
02:50:19.191,2157,251533800
02:50:19.292,2157,251533900
02:50:19.392,2157,251534000
02:50:19.492,2157,251534100
02:50:19.593,2157,251534200
02:50:19.693,2157,251534300
02:50:19.793,2157,251534400
02:50:19.893,2157,251534500
02:50:19.993,2157,251534600
02:50:20.093,2157,251534700
02:50:20.193,2157,251534800
02:50:20.293,2157,251534900
02:50:20.393,2157,251535000
02:50:20.493,2157,251535100
02:50:20.636,2157,251535200
02:50:20.693,2157,251535300
02:50:20.794,2157,251535400
02:50:20.895,2157,251535500
02:50:20.994,2157,251535600
02:50:21.095,2157,251535700
02:50:21.195,2157,251535800
02:50:21.295,2157,251535900
02:50:21.396,2157,251536000
02:50:21.495,2157,251536100
02:50:21.595,2157,251536200
02:50:21.699,2157,251536300
02:50:21.796,2157,251536400
02:50:21.897,2157,251536500
02:50:21.996,2157,251536600
02:50:22.096,2157,251536700
02:50:22.196,2157,251536800
02:50:22.296,2157,251536900
02:50:22.397,2157,251537000
02:50:22.497,2157,251537100
02:50:22.642,2157,251537200
02:50:22.697,2157,251537300
02:50:22.797,2157,251537400
02:50:22.898,2157,251537500
02:50:22.997,2157,251537600
02:50:23.098,2157,251537700
02:50:23.198,2157,251537800
02:50:23.297,2157,251537900
02:50:23.400,2157,251538000
02:50:23.499,2157,251538100
02:50:23.599,2157,251538200
02:50:23.699,2157,251538300
02:50:23.798,2157,251538400
02:50:23.900,2157,251538500
02:50:23.999,2157,251538600
02:50:24.099,2157,251538700
02:50:24.199,2157,251538800
02:50:24.299,2157,251538900
02:50:24.400,2157,251539000
02:50:24.500,2157,251539100
02:50:24.643,2157,251539200
02:50:24.699,2157,251539300
02:50:24.801,2157,251539400
02:50:24.903,2157,251539500
02:50:25.000,2157,251539600
02:50:25.101,2157,251539700
02:50:25.201,2157,251539800
02:50:25.301,2157,251539900
02:50:25.402,2157,251540000
02:50:25.501,2157,251540100
02:50:25.601,2157,251540200
02:50:25.701,2157,251540300
02:50:25.802,2157,251540400
02:50:25.904,2157,251540500
02:50:26.002,2157,251540600
02:50:26.102,2157,251540700
02:50:26.202,2157,251540800
02:50:26.302,2157,251540900
02:50:26.403,2157,251541000
02:50:26.503,2157,251541100
02:50:26.645,2157,251541200
02:50:26.703,2157,251541300
02:50:26.805,2157,251541400
02:50:26.905,2157,251541500
02:50:27.003,2157,251541600
02:50:27.103,2157,251541700
02:50:27.203,2157,251541800
02:50:27.304,2157,251541900
02:50:27.404,2157,251542000
02:50:27.504,2157,251542100
02:50:27.604,2157,251542200
02:50:27.704,2157,251542300
02:50:27.804,2157,251542400
02:50:27.908,2157,251542500
02:50:28.004,2157,251542600
02:50:28.105,2157,251542700
02:50:28.205,2157,251542800
02:50:28.305,2157,251542900
02:50:28.409,2157,251543000
02:50:28.506,2157,251543100
02:50:28.663,2157,251543200
02:50:28.705,2157,251543300
02:50:28.809,2157,251543400
02:50:28.906,2157,251543500
02:50:29.006,2157,251543600
02:50:29.106,2157,251543700
02:50:29.206,2157,251543800
02:50:29.306,2157,251543900
02:50:29.407,2157,251544000
02:50:29.506,2157,251544100
02:50:29.607,2157,251544200
02:50:29.708,2157,251544300
02:50:29.807,2157,251544400
02:50:29.907,2157,251544500
02:50:30.007,2157,251544600
02:50:30.107,2157,251544700
02:50:30.207,2157,251544800
02:50:30.308,2157,251544900
02:50:30.409,2157,251545000
02:50:30.511,2157,251545100
02:50:30.652,2157,251545200
02:50:30.709,2157,251545300
02:50:30.808,2157,251545400
02:50:30.909,2157,251545500
02:50:31.010,2157,251545600
02:50:31.110,2157,251545700
02:50:31.209,2157,251545800
02:50:31.309,2157,251545900
02:50:31.410,2157,251546000
02:50:31.509,2157,251546100
02:50:31.609,2157,251546200
02:50:31.709,2157,251546300
02:50:31.809,2157,251546400
02:50:31.914,2157,251546500
02:50:32.010,2157,251546600
02:50:32.110,2157,251546700
02:50:32.210,2157,251546800
02:50:32.310,2157,251546900
02:50:32.411,2157,251547000
02:50:32.511,2157,251547100
02:50:32.655,2157,251547200
02:50:32.714,2157,251547300
02:50:32.810,2157,251547400
02:50:32.911,2157,251547500
02:50:33.014,2157,251547600
02:50:33.112,2157,251547700
02:50:33.211,2157,251547800
02:50:33.311,2157,251547900
02:50:33.411,2157,251548000
02:50:33.513,2157,251548100
02:50:33.612,2157,251548200
02:50:33.712,2157,251548300
02:50:33.812,2157,251548400
02:50:33.913,2157,251548500
02:50:34.013,2157,251548600
02:50:34.114,2157,251548700
02:50:34.212,2157,251548800
02:50:34.313,2157,251548900
02:50:34.414,2157,251549000
02:50:34.513,2157,251549100
02:50:34.657,2157,251549200
02:50:34.717,2157,251549300
02:50:34.813,2157,251549400
02:50:34.914,2157,251549500
02:50:35.015,2157,251549600
02:50:35.115,2157,251549700
02:50:35.214,2157,251549800
02:50:35.315,2157,251549900
02:50:35.415,2157,251550000
02:50:35.515,2157,251550100
02:50:35.615,2157,251550200
02:50:35.715,2157,251550300
02:50:35.816,2157,251550400
02:50:35.917,2157,251550500
02:50:36.016,2157,251550600
